"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDHW0036","2015-07","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","12","2,N","8","2,N","0","2,N","20150707",",2,N","22.9","2,,N,07,","88.5","2,,,N"
"US1MDHW0036","2015-09","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","4","3,N","4","3,N","1","3,N","20150930",",3,N","58.9","3,,N,30,","97.8","3,,,N"
"US1MDHW0036","2015-10","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","6","5,N","3","5,N","0","5,N","20151029",",5,N","21.1","5,,N,29,","34.8","5,,,N"
"US1MDHW0036","2015-11","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","8","5,N","6","5,N","0","5,N","20151110",",5,N","21.8","5,,N,10,","49.4","5,,,N"
"US1MDHW0036","2015-12","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","15","2,N","8","2,N","1","2,N","20151226",",2,N","32.5","2,,N,26,","128.3","2,,,N"
"US1MDHW0036","2016-04","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","11","2,N","4","2,N","1","2,N","20160408",",2,N","32.5","2,,N,08,","56.8","2,,,N"
"US1MDHW0036","2016-05","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","17","4,N","12","4,N","2","4,N","20160530",",4,N","37.8","4,,N,30,","174.0","4,,,N"
"US1MDHW0036","2016-07","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","7","1,N","4","1,N","2","1,N","20160729",",1,N","46.0","1,,N,29,","94.2","1,,,N"
"US1MDHW0036","2016-09","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","6","5,N","5","5,N","2","5,N","20160929",",5,N","52.3","5,,N,29,","96.8","5,,,N"
"US1MDHW0036","2016-10","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","6","5,N","3","5,N","0","5,N","20161002",",5,N","20.8","5,,N,02,","37.1","5,,,N"
"US1MDHW0036","2016-11","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","6","3,N","3","3,N","0","3,N","20161130",",3,N","11.7","3,,N,30,","21.4","3,,,N"
"US1MDHW0036","2016-12","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","11","3,N","7","3,N","1","3,N","20161201",",3,N","26.7","3,,N,01,","83.8","3,,,N"
"US1MDHW0036","2017-01","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","14","1,N","8","1,N","0","1,N","20170104",",1,N","17.0","1,,N,04,","73.8","1,,,N"
"US1MDHW0036","2017-02","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","3",",N","2",",N","0",",N","20170209",",,N","6.6",",,N,09,","12.4",",,,N"
"US1MDHW0036","2017-04","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","10","5,N","6","5,N","2","5,N","20170407",",5,N","48.8","5,,N,07,","109.2","5,,,N"
"US1MDHW0036","2017-05","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","18","1,N","10","1,N","1","1,N","20170506",",1,N","37.8","1,,N,06,","155.3","1,,,N"
"US1MDHW0036","2017-06","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","7","1,N","3","1,N","0","1,N","20170620",",1,N","17.8","1,,N,20,","31.3","1,,,N"
"US1MDHW0036","2017-07","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","12","2,N","8","2,N","1","2,N","20170729",",2,N","99.1","2,,N,29,","199.2","2,,,N"
"US1MDHW0036","2017-09","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","5","5,N","5","5,N","1","5,N","20170906",",5,N","25.9","5,,N,06,","63.5","5,,,N"
"US1MDHW0036","2017-11","39.230768","-76.859767","111.9","COLUMBIA 1.9 N, MD US","8","2,N","4","2,N","1","2,N","20171108",",2,N","27.9","2,,N,08,","54.7","2,,,N"
