"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00297403","1950-04","35.36667","-105.45","1861.1","RIBERA, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","","","19500413",",,0","0",",,0,30,+","0",",,0,30,+","6.1",",,0,13,","6.1",",,,0","0",",,,0"
"USC00297403","1950-05","35.36667","-105.45","1861.1","RIBERA, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","1","","19500511",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,11,","4.6",",,,0","0",",,,0"
"USC00297403","1950-06","35.36667","-105.45","1861.1","RIBERA, NM US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","4","","19500617",",,0","0",",,0,30,+","0",",,0,30,+","38.4",",,0,17,","66.4",",,,0","0",",,,0"
"USC00297403","1950-07","35.36667","-105.45","1861.1","RIBERA, NM US","13",",0","9",",0","0",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","5","","19500730",",,0","0",",,0,31,+","0",",,0,31,+","22.1",",,0,30,","57.3",",,,0","0",",,,0"
"USC00297403","1950-08","35.36667","-105.45","1861.1","RIBERA, NM US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","","","19500816",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,16,","19.1",",,,0","0",",,,0"
"USC00297403","1950-09","35.36667","-105.45","1861.1","RIBERA, NM US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","2","","19500917",",,0","0",",,0,30,+","0",",,0,30,+","20.1",",,0,17,","64.1",",,,0","0",",,,0"
"USC00297403","1950-10","35.36667","-105.45","1861.1","RIBERA, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","","","19501002",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,02,","3.8",",,,0","0",",,,0"
"USC00297403","1950-11","35.36667","-105.45","1861.1","RIBERA, NM US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19501130","+,,0","19501130","+,,0","","","19501115","+,,0","0",",,0,30,+","0",",,0,30,+","1.0",",,0,15,+","2.0",",,,0","0",",,,0"
"USC00297403","1950-12","35.36667","-105.45","1861.1","RIBERA, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19501231","+,,0","19501205",",,0","","","19501205",",,0","0",",,0,31,+","0",",T,0,05,","0.5",",,0,05,","0.5",",,,0","0",",T,,0"
"USC00297403","1951-01","35.36667","-105.45","1861.1","RIBERA, NM US","3","2,0","1","2,0","0","2,0","0",",0","0",",0","","","19510131","+,,0","19510131","+,,0","","","19510131",",2,0","0",",,0,31,+","0",",,0,31,+","3.3","2,,0,31,","5.3","2,,,0","0",",,,0"
"USC00297403","1951-02","35.36667","-105.45","1861.1","RIBERA, NM US","2",",0","2",",0","0",",0","","","0",",0","","","","","19510228","+,,0","","","19510224",",,0","","","0",",,0,28,+","3.0",",,0,24,","5.5",",,,0","0",",,,0"
"USC00297403","1951-03","35.36667","-105.45","1861.1","RIBERA, NM US","4",",0","2",",0","0",",0","","","","","","","","","","","","","19510310",",,0","","","","","6.6",",,0,10,","11.4",",,,0","",""
"USC00297403","1951-04","35.36667","-105.45","1861.1","RIBERA, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","","","19510407",",,0","0",",,0,30,+","0",",,0,30,+","5.6",",,0,07,","10.4",",,,0","0",",,,0"
"USC00297403","1951-05","35.36667","-105.45","1861.1","RIBERA, NM US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19510531","+,,0","19510515",",,0","3","","19510517",",,0","0",",,0,31,+","0",",T,0,15,","27.9",",,0,17,","39.7",",,,0","0",",T,,0"
"USC00297403","1951-06","35.36667","-105.45","1861.1","RIBERA, NM US","3",",0","1",",0","0",",0","0",",0","0",",0","1","","19510630","+,,0","19510630","+,,0","","","19510604",",,0","0",",,0,30,+","0",",,0,30,+","9.1",",,0,04,","12.7",",,,0","0",",,,0"
"USC00297403","1951-07","35.36667","-105.45","1861.1","RIBERA, NM US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","3","","19510722",",,0","0",",,0,31,+","0",",,0,31,+","17.3",",,0,22,","37.5",",,,0","0",",,,0"
"USC00297403","1951-08","35.36667","-105.45","1861.1","RIBERA, NM US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","","","19510823",",,0","0",",,0,31,+","0",",,0,31,+","36.1",",,0,23,","93.6",",,,0","0",",,,0"
"USC00297403","1952-04","35.36667","-105.45","1861.1","RIBERA, NM US","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","",""
"USC00297403","1952-05","35.36667","-105.45","1861.1","RIBERA, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19520531","+,,0","19520522","+,,0","8","","19520531",",,0","0",",,0,31,+","0",",T,0,22,+","15.5",",,0,31,","16.3",",,,0","0",",T,,0"
"USC00297403","1952-06","35.36667","-105.45","1861.1","RIBERA, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","10","","19520601",",,0","0",",,0,30,+","0",",,0,30,+","2.3",",,0,01,","2.3",",,,0","0",",,,0"
"USC00297403","1952-07","35.36667","-105.45","1861.1","RIBERA, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","25","","19520706",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,06,","14.0",",,,0","0",",,,0"
"USC00297403","1952-08","35.36667","-105.45","1861.1","RIBERA, NM US","13",",0","6",",0","1",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","24","","19520810",",,0","0",",,0,31,+","0",",,0,31,+","31.5",",,0,10,","75.1",",,,0","0",",,,0"
"USC00297403","1952-09","35.36667","-105.45","1861.1","RIBERA, NM US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","4","","19520922",",,0","0",",,0,30,+","0",",,0,30,+","8.4",",,0,22,","17.3",",,,0","0",",,,0"
"USC00297403","1952-10","35.36667","-105.45","1861.1","RIBERA, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00297403","1952-11","35.36667","-105.45","1861.1","RIBERA, NM US","3",",0","2",",0","0",",0","","","0","3,0","","","","","19521130","+,3,0","","","19521123",",,0","","","0","3,,0,30,+","7.9",",,0,23,","11.7",",,,0","0","3,,,0"
"USC00297403","1952-12","35.36667","-105.45","1861.1","RIBERA, NM US","2",",0","1",",0","0",",0","0","4,0","0",",0","","","19521231","+,4,0","19521231","+,,0","","","19521218",",,0","0","4,,0,31,+","0",",T,0,31,+","6.1",",,0,18,","7.4",",,,0","0",",T,,0"
"USC00297403","1953-01","35.36667","-105.45","1861.1","RIBERA, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19530131","+,,0","19530120","+,,0","","","19530120","+,,0","0",",,0,31,+","0",",T,0,20,+","0.0",",T,0,20,+","0.0",",T,,0","0",",T,,0"
"USC00297403","1953-02","35.36667","-105.45","1861.1","RIBERA, NM US","5",",0","2",",0","0",",0","","","1","4,0","1","","","","19530210",",4,0","","","19530210",",,0","","","229","4,,0,10,","11.4",",,0,10,","20.6",",,,0","229","4,,,0"
"USC00297403","1953-03","35.36667","-105.45","1861.1","RIBERA, NM US","1","1,0","1","1,0","0","1,0","","","0","5,0","","","","","19530330","+,5,0","","","19530308",",1,0","","","0","5,T,0,30,+","7.6","1,,0,08,","7.6","1,,,0","0","5,T,,0"
"USC00297403","1953-04","35.36667","-105.45","1861.1","RIBERA, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19530430","+,,0","19530430","+,,0","","","19530423",",,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,23,","3.0",",,,0","0",",,,0"
"USC00297403","1953-05","35.36667","-105.45","1861.1","RIBERA, NM US","6",",0","3",",0","1",",0","0","3,0","0","3,0","","","19530531","+,3,0","19530504",",3,0","4","","19530515",",,0","0","3,,0,31,+","0","3,T,0,04,","36.8",",,0,15,","51.0",",,,0","0","3,T,,0"
"USC00297403","1953-06","35.36667","-105.45","1861.1","RIBERA, NM US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","9","","19530617",",,0","0",",,0,30,+","0",",,0,30,+","13.2",",,0,17,","34.0",",,,0","0",",,,0"
"USC00297403","1953-07","35.36667","-105.45","1861.1","RIBERA, NM US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","7","","19530717",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,17,","29.2",",,,0","0",",,,0"
"USC00297403","1953-08","35.36667","-105.45","1861.1","RIBERA, NM US","9",",0","5",",0","0",",0","0","1,0","0",",0","","","19530831","+,1,0","19530820","+,,0","12","","19530820",",,0","0","1,,0,31,+","0",",T,0,20,+","16.8",",,0,20,","52.4",",,,0","0",",T,,0"
"USC00297403","1953-09","35.36667","-105.45","1861.1","RIBERA, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","3","","19530901",",,0","0",",,0,30,+","0",",,0,30,+","3.3",",,0,01,","3.3",",,,0","0",",,,0"
"USC00297403","1953-10","35.36667","-105.45","1861.1","RIBERA, NM US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","2","","19531020",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,20,","20.7",",,,0","0",",,,0"
"USC00297403","1953-11","35.36667","-105.45","1861.1","RIBERA, NM US","4",",0","2",",0","0",",0","0","1,0","0","1,0","1","","19531130","+,1,0","19531105",",1,0","","","19531106",",,0","0","1,,0,30,+","0","1,T,0,05,","13.0",",,0,06,","28.0",",,,0","0","1,T,,0"
"USC00297403","1953-12","35.36667","-105.45","1861.1","RIBERA, NM US","1","2,0","1","2,0","0","2,0","0","1,0","1","1,0","","","19531231","+,1,0","19531202",",1,0","","","19531202",",2,0","0","1,,0,31,+","102","1,,0,02,","6.4","2,,0,02,","6.4","2,,,0","102","1,,,0"
"USC00297403","1954-01","35.36667","-105.45","1861.1","RIBERA, NM US","3",",0","3",",0","0",",0","","","0","5,0","","","","","19540131","+,5,0","","","19540120",",,0","","","0","5,,0,31,+","3.8",",,0,20,","9.9",",,,0","0","5,,,0"
"USC00297403","1954-02","35.36667","-105.45","1861.1","RIBERA, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19540227",",,0","19540228","+,,0","","","19540228","+,,0","0",",T,0,27,","0",",T,0,28,+","0.0",",T,0,28,+","0.0",",T,,0","0",",T,,0"
"USC00297403","1954-03","35.36667","-105.45","1861.1","RIBERA, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19540331","+,,0","19540316",",,0","","","19540324",",,0","0",",,0,31,+","0",",T,0,16,","2.5",",,0,24,","3.3",",,,0","0",",T,,0"
