"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139394","1945-01","60.52","14.46","230.0","SNOABY, SW","16",",E","4",",E","0",",E","31",",","19450127","+,,E","19450104",",,E","640",",,E,27,+","9.1",",,E,04,","37.9",",,,E"
"SWE00139394","1945-02","60.52","14.46","230.0","SNOABY, SW","8",",E","3",",E","0",",E","28",",","19450204",",,E","19450202",",,E","610",",,E,04,","5.4",",,E,02,","18.7",",,,E"
"SWE00139394","1945-03","60.52","14.46","230.0","SNOABY, SW","4",",E","1",",E","0",",E","30","1,","19450311","+,1,E","19450320",",,E","460","1,,E,11,+","8.3",",,E,20,","13.7",",,,E"
"SWE00139394","1945-04","60.52","14.46","230.0","SNOABY, SW","11",",E","6",",E","0",",E","","","","","19450427",",,E","","","9.7",",,E,27,","39.6",",,,E"
"SWE00139394","1945-05","60.52","14.46","230.0","SNOABY, SW","10",",E","7",",E","1",",E","","","","","19450504",",,E","","","26.9",",,E,04,","58.1",",,,E"
"SWE00139394","1945-06","60.52","14.46","230.0","SNOABY, SW","15",",E","4",",E","0",",E","","","","","19450616",",,E","","","18.6",",,E,16,","67.6",",,,E"
"SWE00139394","1945-07","60.52","14.46","230.0","SNOABY, SW","11",",E","8",",E","1",",E","","","","","19450701",",,E","","","29.8",",,E,01,","93.8",",,,E"
"SWE00139394","1945-08","60.52","14.46","230.0","SNOABY, SW","11",",E","9",",E","1",",E","","","","","19450823",",,E","","","38.5",",,E,23,","126.4",",,,E"
"SWE00139394","1945-09","60.52","14.46","230.0","SNOABY, SW","6",",E","5",",E","0",",E","","","","","19450922",",,E","","","14.7",",,E,22,","42.4",",,,E"
"SWE00139394","1945-10","60.52","14.46","230.0","SNOABY, SW","10",",E","7",",E","0",",E","","","","","19451026",",,E","","","14.8",",,E,26,","44.0",",,,E"
"SWE00139394","1945-11","60.52","14.46","230.0","SNOABY, SW","5",",E","4",",E","0",",E","","","","","19451128",",,E","","","5.0",",,E,28,","17.2",",,,E"
