"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00050745","1951-01","47.383","123.917","148.0","QIQIHAR, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","","","31",",s","31",",s","31",",s","0",",s","0",",s","19510108",",,s","","","19510118",",,s","19510126",",,s","-39.5",",s,08,","","","1.1",",,s,18,","-2.7",",s,26,","","","1271.5",",s","1.1",",,,s","-22.68",",s","-15.16",",,,s","-30.20",",,,s"
"CHM00050745","1951-02","47.383","123.917","148.0","QIQIHAR, CH","0.0","s","0.0",",s","2",",s","1",",s","0",",s","","","26",",s","28",",s","28",",s","0",",s","0",",s","19510226",",,s","","","19510223",",,s","19510220",",,s","-26.9",",s,26,","","","2.6",",,s,23,","-3.3",",s,20,","","","958.4",",s","3.0",",,,s","-15.89",",s","-8.59",",,,s","-23.20",",,,s"
"CHM00050745","1951-03","47.383","123.917","148.0","QIQIHAR, CH","0.0","s","0.0",",s","3",",s","1",",s","0",",s","","","10",",s","31",",s","16",",s","0",",s","0",",s","19510303",",,s","","","19510331",",,s","19510330",",,s","-29.4",",s,03,","","","8.3",",,s,31,","13.1",",s,30,","","","772.1",",s","11.7",",,,s","-6.57",",s","1.00",",,,s","-14.15",",,,s"
"CHM00050745","1951-04","47.383","123.917","148.0","QIQIHAR, CH","0.0","s","0.0",",s","6",",s","4",",s","0",",s","","","0",",s","20",",s","0",",s","0",",s","0",",s","19510409",",,s","","","19510428",",,s","19510426",",,s","-10.9",",s,09,","","","9.3",",,s,28,","20.7",",s,26,","","","405.8",",s","29.2",",,,s","4.81",",s","11.22",",,,s","-1.61",",,,s"
"CHM00050745","1951-05","47.383","123.917","148.0","QIQIHAR, CH","24.0","s","24.0",",s","5",",s","1",",s","0",",s","","","0",",s","0",",s","0",",s","18",",s","2",",s","19510509","+,,s","","","19510516",",,s","19510529",",,s","0.8",",s,09,+","","","12.1",",,s,16,","35.9",",s,29,","","","130.9",",s","16.3",",,,s","14.88",",s","22.96",",,,s","6.80",",,,s"
"CHM00050745","1951-06","47.383","123.917","148.0","QIQIHAR, CH","73.2","s","49.2",",s","11",",s","7",",s","1",",s","","","0",",s","0",",s","0",",s","25",",s","1",",s","19510604",",,s","","","19510629",",,s","19510623",",,s","7.1",",s,04,","","","32.3",",,s,29,","33.5",",s,23,","","","26.8",",s","86.7",",,,s","19.08",",s","25.57",",,,s","12.59",",,,s"
"CHM00050745","1951-07","47.383","123.917","148.0","QIQIHAR, CH","216.3","s","143.1",",s","12",",s","7",",s","0",",s","","","0",",s","0",",s","0",",s","30",",s","4",",s","19510729",",,s","","","19510714",",,s","19510709",",,s","10.4",",s,29,","","","22.8",",,s,14,","36.6",",s,09,","0.0","s","0.0",",s","86.4",",,,s","22.95",",s","28.62",",,,s","17.28",",,,s"
"CHM00050745","1951-08","47.383","123.917","148.0","QIQIHAR, CH","326.5","s","110.2",",s","12",",s","8",",s","2",",s","","","0",",s","0",",s","0",",s","30",",s","4",",s","19510822",",,s","","","19510816",",,s","19510806",",,s","11.9",",s,22,","","","48.9",",,s,16,","37.0",",s,06,","3.8","s","3.8",",s","145.3",",,,s","21.76",",s","27.52",",,,s","16.01",",,,s"
"CHM00050745","1951-09","47.383","123.917","148.0","QIQIHAR, CH","326.5","s","0.0",",s","14",",s","11",",s","0",",s","","","0",",s","0",",s","0",",s","5",",s","0",",s","19510910",",,s","","","19510915",",,s","19510923",",,s","2.9",",s,10,","","","13.2",",,s,15,","26.0",",s,23,","187.5","s","183.7",",s","64.1",",,,s","12.21",",s","17.36",",,,s","7.06",",,,s"
"CHM00050745","1951-10","47.383","123.917","148.0","QIQIHAR, CH","326.5","s","0.0",",s","4",",s","2",",s","0",",s","","","0",",s","16",",s","0",",s","1",",s","0",",s","19511028",",,s","","","19511010",",,s","19511006",",,s","-8.2",",s,28,","","","8.2",",,s,10,","23.2",",s,06,","592.0","s","404.5",",s","14.7",",,,s","5.29",",s","10.79",",,,s","-0.22",",,,s"
