"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00245009","1969-07","48.4","-115.3","670.9","LIBBY DAM, MT US","","","17.8","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","6",",0","19690726",",1,0","19690731","+,,0","19690731","+,,0","19690706",",,0","19690720",",,0","2.8","1,0,26,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,","33.9",",0,20,","75.7","0","75.7",",0","5.1",",,,0","0",",,,0","16.52","1,0","26.14",",,,0","6.91","1,,,0"
"USC00245009","1969-08","48.4","-115.3","670.9","LIBBY DAM, MT US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","30",",0","12",",0","","","19690831","+,,0","19690831","+,,0","19690831","+,,0","19690824",",,0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,24,","","","","","0.0",",,,0","0",",,,0","","","30.09",",,,0","",""
"USC00245009","1969-09","48.4","-115.3","670.9","LIBBY DAM, MT US","","","6.9","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","14",",0","4",",0","19690915","+,1,0","19690930","+,,0","19690930","+,,0","19690923",",,0","19690910",",,0","-0.6","1,0,15,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,23,","34.4",",0,10,","","","160.8",",0","40.8",",,,0","0",",,,0","13.05","1,0","22.24",",,,0","3.87","1,,,0"
"USC00245009","1969-10","48.4","-115.3","670.9","LIBBY DAM, MT US","","","0.0","1,0","5",",0","3",",0","0",",0","","","","","0",",0","24",",0","0","1,0","0","1,0","0","1,0","19691017","+,,0","","","","","19691001",",,0","19691024",",1,0","-8.3",",0,17,+","","","","","8.1",",,0,01,","15.6","1,0,24,","","","420.2","1,0","24.9",",,,0","","","4.32","1,0","10.81","1,,,0","-2.17",",,,0"
"USC00245009","1969-11","48.4","-115.3","670.9","LIBBY DAM, MT US","","","0.0","1,0","2",",0","0",",0","0",",0","","","","","0","1,0","28","1,0","4",",0","0",",0","0",",0","19691129",",1,0","","","","","19691120",",,0","19691104",",,0","-11.1","1,0,29,","","","","","2.3",",,0,20,","12.2",",0,04,","","","512.2",",0","2.8",",,,0","","","0.56","1,0","5.86",",,,0","-4.74","1,,,0"
"USC00245009","1969-12","48.4","-115.3","670.9","LIBBY DAM, MT US","","","0.0","2,0","10",",0","6",",0","0",",0","","","","","0","2,0","29","2,0","19",",0","0",",0","0",",0","19691231",",2,0","","","","","19691211",",,0","19691214",",,0","-11.1","2,0,31,","","","","","10.7",",,0,11,","7.2",",0,14,","","","630.7",",0","34.6",",,,0","","","-3.46","2,0","-0.23",",,,0","-6.69","2,,,0"
"USC00245009","1970-01","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0","1,0","11",",0","8",",0","0",",0","","","","","6",",0","31",",0","16","1,0","0","1,0","0","1,0","19700105",",,0","","","","","19700125",",,0","19700131","+,1,0","-24.4",",0,05,","","","","","21.1",",,0,25,","6.7","1,0,31,+","","","753.2","1,0","70.7",",,,0","","","-6.81","1,0","-1.71","1,,,0","-11.92",",,,0"
"USC00245009","1970-02","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","","","","","0","1,0","27","1,0","1",",0","0",",0","0",",0","19700201",",1,0","","","","","19700215",",,0","19700219",",,0","-12.8","1,0,01,","","","","","10.9",",,0,15,","10.0",",0,19,","","","525.2",",0","24.0",",,,0","","","-1.09","1,0","5.26",",,,0","-7.45","1,,,0"
"USC00245009","1970-03","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0","1,0","8",",0","4",",0","0",",0","","","","","0","1,0","30","1,0","1",",0","0",",0","0",",0","19700303",",1,0","","","","","19700307",",,0","19700319","+,,0","-17.2","1,0,03,","","","","","7.9",",,0,07,","13.3",",0,19,+","","","527.1",",0","21.8",",,,0","","","0.75","1,0","8.97",",,,0","-7.46","1,,,0"
"USC00245009","1970-04","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0",",0","9",",0","3",",0","0",",0","","","","","0",",0","24",",0","0",",0","0",",0","0",",0","19700416",",,0","","","","","19700410",",,0","19700406",",,0","-7.2",",0,16,","","","","","7.6",",,0,10,","18.3",",0,06,","","","410.3",",0","24.0",",,,0","","","4.66",",0","11.12",",,,0","-1.81",",,,0"
"USC00245009","1970-05","48.4","-115.3","670.9","LIBBY DAM, MT US","0.0","0","0.0","1,0","8",",0","2",",0","1",",0","","","","","0","1,0","8","1,0","0",",0","15",",0","0",",0","19700509",",1,0","","","","","19700510",",,0","19700504",",,0","-3.3","1,0,09,","","","","","31.8",",,0,10,","30.0",",0,04,","","","208.8",",0","42.5",",,,0","","","11.54","1,0","20.25",",,,0","2.83","1,,,0"
"USC00245009","1970-06","48.4","-115.3","670.9","LIBBY DAM, MT US","46.6","0","46.6",",0","8",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","12",",0","19700630",",,0","","","","","19700608",",,0","19700621",",,0","2.2",",0,30,","","","","","11.4",",,0,08,","36.1",",0,21,","","","81.4",",0","48.0",",,,0","","","17.17",",0","26.04",",,,0","8.31",",,,0"
"USC00245009","1970-07","48.4","-115.3","670.9","LIBBY DAM, MT US","119.4","0","72.8","2,0","5",",0","3",",0","0",",0","","","","","0","2,0","0","2,0","0",",0","28",",0","11",",0","19700731",",2,0","","","","","19700717",",,0","19700710",",,0","3.3","2,0,31,","","","","","14.0",",,0,17,","37.2",",0,10,","25.7","0","25.7",",0","31.0",",,,0","","","19.89","2,0","29.66",",,,0","10.12","2,,,0"
"USC00245009","1970-08","48.4","-115.3","670.9","LIBBY DAM, MT US","153.5","0","34.1","2,0","2",",0","1",",0","0",",0","","","","","0","2,0","0","2,0","0",",0","30",",0","12",",0","19700819","+,2,0","","","","","19700803",",,0","19700825",",,0","2.8","2,0,19,+","","","","","4.1",",,0,03,","37.8",",0,25,","54.3","0","28.6",",0","6.4",",,,0","","","18.60","2,0","30.89",",,,0","6.30","2,,,0"
"USC00245009","1970-09","48.4","-115.3","670.9","LIBBY DAM, MT US","158.5","0","5.0",",0","9",",0","6",",0","0",",0","","","","","0",",0","14",",0","0",",0","12",",0","1",",0","19700914",",,0","","","","","19700923",",,0","19700901",",,0","-6.7",",0,14,","","","","","10.7",",,0,23,","35.0",",0,01,","302.8","0","248.5",",0","31.3",",,,0","","","10.22",",0","19.33",",,,0","1.11",",,,0"
"USC00245009","1970-10","48.4","-115.3","670.9","LIBBY DAM, MT US","158.5","0","0.0",",0","10",",0","6",",0","0",",0","","","","","0",",0","18",",0","0",",0","5",",0","0",",0","19701027",",,0","","","","","19701006",",,0","19701005",",,0","-8.9",",0,27,","","","","","19.8",",,0,06,","27.8",",0,05,","708.0","0","405.2",",0","46.2",",,,0","","","5.26",",0","13.01",",,,0","-2.49",",,,0"
