"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001060901","1974-07","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","","","0.0",",C","17",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19740703",",,C","","","19740731","+,,C","19740715",",,C","19740730",",,C","7.2",",C,03,","","","0",",,C,31,+","41.4",",,C,15,","25.6",",C,30,","151.7","C","151.7",",C","177.3",",,,C","0",",,,C","13.44",",C","17.28",",,,C","9.59",",,,C"
"CA001060901","1974-08","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","","","10.1",",C","9",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19740806",",,C","","","19740831","+,,C","19740820",",,C","19740812",",,C","8.3",",C,06,","","","0",",,C,31,+","2.5",",,C,20,","27.8",",C,12,","242.2","C","90.5",",C","10.7",",,,C","0",",,,C","15.74",",C","20.33",",,,C","11.15",",,,C"
"CA001060901","1974-09","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","","","3.9",",C","14",",C","10",",C","5",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19740929","+,,C","","","19740930","+,,C","19740908",",,C","19740901",",,C","7.2",",C,29,+","","","0",",,C,30,+","46.7",",,C,08,","28.9",",C,01,","348.6","C","106.4",",C","256.0",",,,C","0",",,,C","14.92",",C","18.81",",,,C","11.02",",,,C"
"CA001060901","1974-10","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","","","0.0",",C","23",",C","19",",C","8",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19741021","+,,C","","","19741031","+,,C","19741014",",,C","19741001",",,C","3.9",",C,21,+","","","0",",,C,31,+","174.2",",,C,14,","16.7",",C,01,","625.5","C","276.9",",C","666.4",",,,C","0",",,,C","9.40",",C","12.16",",,,C","6.64",",,,C"
"CA001060901","1974-11","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","","","0.0",",C","26",",C","25",",C","8",",C","","","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","19741121",",,C","","","19741121",",,C","19741122","+,,C","19741104",",,C","-1.1",",C,21,","","","15",",,C,21,","49.3",",,C,22,+","8.9",",C,04,","1031.0","C","405.5",",C","539.4",",,,C","15",",,,C","4.82",",C","6.35",",,,C","3.28",",,,C"
"CA001060901","1974-12","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","","","0.0",",C","30",",C","29",",C","10",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","19741222",",,C","","","19741227",",,C","19741215",",,C","19741215",",,C","-0.6",",C,22,","","","15",",,C,27,","109.0",",,C,15,","11.1",",C,15,","1439.9","C","408.9",",C","833.0",",,,C","21",",,,C","5.14",",C","7.23",",,,C","3.06",",,,C"
"CA001060901","1975-01","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","0.0","","0.0",",C","22",",C","21",",C","7",",C","","","8",",C","0",",C","19",",C","4",",C","0",",C","0",",C","19750111",",,C","","","19750129",",,C","19750118",",,C","19750118",",,C","-8.9",",C,11,","","","160",",,C,29,","78.2",",,C,18,","9.4",",C,18,","1956.7","","516.8",",C","510.2",",,,C","697",",,,C","1.66",",C","3.94",",,,C","-0.61",",,,C"
"CA001060901","1975-02","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","0.0","","0.0",",C","15",",C","12",",C","7",",C","","","6",",C","0",",C","18",",C","7",",C","0",",C","0",",C","19750211",",,C","","","19750219",",,C","19750218",",,C","19750222",",,C","-10.6",",C,11,","","","119",",,C,19,","65.0",",,C,18,","10.0",",C,22,","2454.8","","498.1",",C","392.8",",,,C","345",",,,C","0.54",",C","3.45",",,,C","-2.36",",,,C"
"CA001060901","1975-03","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","0.0","","0.0",",C","22",",C","17",",C","2",",C","","","4",",C","0",",C","9",",C","0",",C","0",",C","0",",C","19750324",",,C","","","19750323",",,C","19750313",",,C","19750331",",,C","-3.3",",C,24,","","","135",",,C,23,","30.5",",,C,13,","10.0",",C,31,","2920.1","","465.3",",C","261.3",",,,C","466",",,,C","3.32",",C","6.01",",,,C","0.63",",,,C"
"CA001060901","1975-04","52.65","-128.5167","11.0","BOAT BLUFF, BC CA","0.0","","0.0",",C","16",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19750421","+,,C","","","19750420",",,C","19750401",",,C","19750415",",,C","0.6",",C,21,+","","","13",",,C,20,","32.8",",,C,01,","16.7",",C,15,","3284.9","","364.8",",C","166.8",",,,C","13",",,,C","6.17",",C","9.64",",,,C","2.70",",,,C"
