"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133990","2002-08","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","","","9.7",",E","0",",E","0",",E","0",",E","20",",E","0",",E","20020802",",,E","20020820",",,E","4.7",",E,02,","28.9",",E,20,","","","79.9",",E","16.07",",E","22.04",",,,E","10.10",",,,E"
"NOE00133990","2002-09","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","","","0.0",",E","0",",E","5",",E","0",",E","0",",E","0",",E","20020927",",,E","20020911",",,E","-3.0",",E,27,","20.5",",E,11,","","","301.6",",E","8.28",",E","11.96",",,,E","4.60",",,,E"
"NOE00133990","2002-10","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","","","0.0",",E","0",",E","26",",E","4",",E","0",",E","0",",E","20021020",",,E","20021002",",,E","-13.5",",E,20,","9.2",",E,02,","","","566.1",",E","0.07",",E","3.79",",,,E","-3.65",",,,E"
"NOE00133990","2002-11","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","","","0.0",",E","0",",E","29",",E","23",",E","0",",E","0",",E","20021119",",,E","20021107",",,E","-15.2",",E,19,","4.6",",E,07,","","","715.7",",E","-5.53",",E","-2.40",",,,E","-8.65",",,,E"
"NOE00133990","2002-12","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","","","0.0",",E","7",",E","31",",E","21",",E","0",",E","0",",E","20021230","+,,E","20021212",",,E","-25.4",",E,30,+","4.9",",E,12,","","","793.8",",E","-7.27",",E","-3.39",",,,E","-11.15",",,,E"
"NOE00133990","2003-01","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","0.0","E","0.0",",E","17",",E","31",",E","26",",E","0",",E","0",",E","20030131",",,E","20030108",",,E","-33.2",",E,31,","3.0",",E,08,","","","960.4",",E","-12.65",",E","-6.55",",,,E","-18.74",",,,E"
"NOE00133990","2003-02","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","0.0","E","0.0",",E","4",",E","26",",E","10",",E","0",",E","0",",E","20030207",",,E","20030225",",,E","-29.6",",E,07,","6.0",",E,25,","","","626.0",",E","-4.03",",E","-0.01",",,,E","-8.04",",,,E"
"NOE00133990","2003-03","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","21",",E","6",",E","0",",E","0",",E","20030303",",,E","20030317",",,E","-14.2",",E,03,","6.1",",E,17,","","","575.3",",E","-0.23",",E","2.75",",,,E","-3.21",",,,E"
"NOE00133990","2003-04","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","20",",E","0",",E","0",",E","0",",E","20030407",",,E","20030420",",,E","-13.5",",E,07,","12.7",",E,20,","","","493.0",",E","1.90",",E","6.38",",,,E","-2.58",",,,E"
"NOE00133990","2003-05","66.3642","14.3014","70.0","MO I RANA LUFTHAVN, NO","0.0","E","0.0",",E","0",",E","7",",E","0",",E","0",",E","0",",E","20030504",",,E","20030525",",,E","-6.0",",E,04,","17.6",",E,25,","","","356.4",",E","6.84",",E","11.54",",,,E","2.13",",,,E"
