"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXFY0073","2023-03","30.02523","-96.654","124.1","ROUND TOP 3.7 SE, TX US","9","1,N","3","1,N","0","1,N","","","","","20230317",",1,N","","","18.3","1,,N,17,","29.1","1,,,N","",""
"US1TXFY0073","2023-05","30.02523","-96.654","124.1","ROUND TOP 3.7 SE, TX US","15","1,N","9","1,N","2","1,N","","","","","20230510",",1,N","","","69.1","1,,N,10,","171.1","1,,,N","",""
"US1TXFY0073","2023-06","30.02523","-96.654","124.1","ROUND TOP 3.7 SE, TX US","7","2,N","4","2,N","1","2,N","","","","","20230606",",2,N","","","59.4","2,,N,06,","87.1","2,,,N","",""
"US1TXFY0073","2023-07","30.02523","-96.654","124.1","ROUND TOP 3.7 SE, TX US","5","2,N","3","2,N","0","2,N","","","","","20230706",",2,N","","","6.4","2,,N,06,","17.1","2,,,N","",""
"US1TXFY0073","2023-08","30.02523","-96.654","124.1","ROUND TOP 3.7 SE, TX US","0","2,N","0","2,N","0","2,N","0","2,N","20230831","+,2,N","20230831","+,2,N","0","2,,N,31,+","0.0","2,,N,31,+","0.0","2,,,N","0","2,,,N"
"US1TXFY0073","2023-09","30.02523","-96.654","124.1","ROUND TOP 3.7 SE, TX US","5","2,N","4","2,N","1","2,N","","","","","20230916",",2,N","","","27.9","2,,N,16,","60.2","2,,,N","",""
"US1TXFY0073","2023-10","30.02523","-96.654","124.1","ROUND TOP 3.7 SE, TX US","11","1,N","7","1,N","2","1,N","","","","","20231027",",1,N","","","49.5","1,,N,27,","126.5","1,,,N","",""
"US1TXFY0073","2023-11","30.02523","-96.654","124.1","ROUND TOP 3.7 SE, TX US","11","2,N","4","2,N","0","2,N","","","","","20231113",",2,N","","","14.7","2,,N,13,","35.2","2,,,N","",""
"US1TXFY0073","2023-12","30.02523","-96.654","124.1","ROUND TOP 3.7 SE, TX US","11","2,N","4","2,N","0","2,N","","","","","20231224",",2,N","","","17.3","2,,N,24,","45.7","2,,,N","",""
"US1TXFY0073","2024-01","30.02523","-96.654","124.1","ROUND TOP 3.7 SE, TX US","12","2,N","8","2,N","3","2,N","","","","","20240125",",2,N","","","45.7","2,,N,25,","194.7","2,,,N","",""
"US1TXFY0073","2024-02","30.02523","-96.654","124.1","ROUND TOP 3.7 SE, TX US","7",",N","3",",N","1",",N","","","","","20240203",",,N","","","47.5",",,N,03,","57.8",",,,N","",""
"US1TXFY0073","2024-03","30.02523","-96.654","124.1","ROUND TOP 3.7 SE, TX US","10","1,N","6","1,N","1","1,N","","","","","20240322",",1,N","","","48.3","1,,N,22,","106.6","1,,,N","",""
"US1TXFY0073","2024-04","30.02523","-96.654","124.1","ROUND TOP 3.7 SE, TX US","6","2,N","3","2,N","2","2,N","","","","","20240421",",2,N","","","51.8","2,,N,21,","90.3","2,,,N","",""
"US1TXFY0073","2024-05","30.02523","-96.654","124.1","ROUND TOP 3.7 SE, TX US","12",",N","7",",N","2",",N","","","","","20240503",",,N","","","31.8",",,N,03,","140.1",",,,N","",""
"US1TXFY0073","2024-06","30.02523","-96.654","124.1","ROUND TOP 3.7 SE, TX US","8","1,N","6","1,N","2","1,N","","","","","20240620",",1,N","","","62.5","1,,N,20,","157.0","1,,,N","",""
