"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00033361","2006-05","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","13",",0","8",",0","1",",0","0",",0","0",",0","","","20060502",",,0","20060531","+,,0","1","","20060504",",,0","0",",T,0,02,","0",",,0,31,+","43.9",",,0,04,","124.3",",,,0","0",",,,0"
"USC00033361","2006-06","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","7",",0","4",",0","1",",0","0",",0","0",",0","","","20060630","+,,0","20060630","+,,0","","","20060606",",,0","0",",,0,30,+","0",",,0,30,+","29.7",",,0,06,","52.6",",,,0","0",",,,0"
"USC00033361","2006-07","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","20060731","+,,0","20060731","+,,0","","","20060704",",,0","0",",,0,31,+","0",",,0,31,+","21.1",",,0,04,","61.2",",,,0","0",",,,0"
"USC00033361","2006-09","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","5",",0","4",",0","2",",0","0","1,0","0",",0","","","20060930","+,1,0","20060930","+,,0","","","20060922",",,0","0","1,,0,30,+","0",",,0,30,+","54.6",",,0,22,","114.0",",,,0","0",",,,0"
"USC00033361","2006-10","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","7","1,0","5","1,0","1","1,0","0",",0","0",",0","","","20061031","+,,0","20061031","+,,0","","","20061015",",1,0","0",",,0,31,+","0",",,0,31,+","43.2","1,,0,15,","72.3","1,,,0","0",",,,0"
"USC00033361","2006-11","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","8",",0","8",",0","2",",0","0",",0","0",",0","","","20061130","+,,0","20061130","+,,0","","","20061129",",,0","0",",,0,30,+","0",",,0,30,+","68.1",",,0,29,","182.5",",,,0","0",",,,0"
"USC00033361","2006-12","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","6","1,0","5","1,0","0","1,0","0",",0","0",",0","","","20061231","+,,0","20061231","+,,0","","","20061230",",1,0","0",",,0,31,+","0",",,0,31,+","24.4","1,,0,30,","49.5","1,,,0","0",",,,0"
"USC00033361","2007-01","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","8",",0","5",",0","2",",0","0",",0","0",",0","","","20070131","+,,0","20070131","+,,0","","","20070113",",,0","0",",,0,31,+","0",",,0,31,+","34.5",",,0,13,","112.9",",,,0","0",",,,0"
"USC00033361","2007-02","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","5",",0","5",",0","1",",0","0","3,0","1",",0","","","20070213",",3,0","20070201",",,0","","","20070213",",,0","0","3,T,0,13,","76",",,0,01,","63.5",",,0,13,","82.3",",,,0","76",",,,0"
"USC00033361","2007-03","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","5",",0","4",",0","0",",0","0",",0","0",",0","","","20070331","+,,0","20070331","+,,0","","","20070328",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,28,","24.9",",,,0","0",",,,0"
"USC00033361","2007-04","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","8",",0","6",",0","2",",0","0",",0","0",",0","","","20070430","+,,0","20070430","+,,0","","","20070425",",,0","0",",,0,30,+","0",",,0,30,+","29.7",",,0,25,","78.2",",,,0","0",",,,0"
"USC00033361","2007-05","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","14",",0","11",",0","1",",0","0",",0","0",",0","","","20070531","+,,0","20070531","+,,0","","","20070516",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,16,","119.7",",,,0","0",",,,0"
"USC00033361","2007-06","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","12",",0","11",",0","1",",0","0",",0","0",",0","","","20070630","+,,0","20070630","+,,0","","","20070608",",,0","0",",,0,30,+","0",",,0,30,+","26.2",",,0,08,","107.8",",,,0","0",",,,0"
"USC00033361","2007-07","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","8",",0","6",",0","1",",0","0",",0","0",",0","","","20070731","+,,0","20070731","+,,0","","","20070701",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","61.3",",,,0","0",",,,0"
"USC00033361","2007-08","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","3",",0","2",",0","1",",0","0",",0","0",",0","","","20070831","+,,0","20070831","+,,0","","","20070824",",,0","0",",,0,31,+","0",",,0,31,+","29.0",",,0,24,","33.3",",,,0","0",",,,0"
"USC00033361","2007-10","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","6",",0","5",",0","1",",0","0","1,0","0",",0","5","","20071031","+,1,0","20071031","+,,0","4","","20071002",",,0","0","1,,0,31,+","0",",,0,31,+","40.1",",,0,02,","99.9",",,,0","0",",,,0"
"USC00033361","2007-11","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","5",",0","3",",0","0",",0","0",",0","0",",0","7","","20071130","+,,0","20071130","+,,0","1","","20071126",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,26,","29.0",",,,0","0",",,,0"
"USC00033361","2007-12","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","12",",0","6",",0","1",",0","0",",0","0",",0","15","","20071231","+,,0","20071231","+,,0","1","","20071212",",,0","0",",,0,31,+","0",",,0,31,+","32.3",",,0,12,","94.8",",,,0","0",",,,0"
"USC00033361","2008-01","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","6","2,0","4","2,0","1","2,0","0",",0","0","3,0","3","","20080131","+,,0","20080131","+,3,0","2","","20080108",",2,0","0",",,0,31,+","0","3,,0,31,+","27.2","2,,0,08,","55.6","2,,,0","0","3,,,0"
"USC00033361","2008-02","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","8",",0","6",",0","3",",0","0",",0","0","3,0","9","","20080229","+,,0","20080229","+,3,0","4","","20080217",",,0","0",",,0,29,+","0","3,,0,29,+","69.1",",,0,17,","156.7",",,,0","0","3,,,0"
"USC00033361","2008-03","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","10",",0","9",",0","5",",0","0",",0","0","2,0","7","","20080331","+,,0","20080331","+,2,0","8","","20080319",",,0","0",",,0,31,+","0","2,,0,31,+","102.9",",,0,19,","336.9",",,,0","0","2,,,0"
"USC00033361","2008-04","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","12","2,0","10","2,0","3","2,0","0",",0","0","2,0","4","","20080430","+,,0","20080430","+,2,0","10","","20080410",",2,0","0",",,0,30,+","0","2,,0,30,+","78.7","2,,0,10,","239.1","2,,,0","0","2,,,0"
"USC00033361","2008-05","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","10",",0","8",",0","1",",0","0",",0","0",",0","5","","20080531","+,,0","20080531","+,,0","9","","20080526",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","115.4",",,,0","0",",,,0"
"USC00033361","2008-06","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","13",",0","10",",0","1",",0","0",",0","0",",0","6","","20080630","+,,0","20080630","+,,0","9","","20080628",",,0","0",",,0,30,+","0",",,0,30,+","66.0",",,0,28,","172.7",",,,0","0",",,,0"
"USC00033361","2008-07","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","10",",0","9",",0","4",",0","0",",0","0",",0","6","","20080731","+,,0","20080731","+,,0","12","","20080706",",,0","0",",,0,31,+","0",",,0,31,+","104.1",",,0,06,","297.1",",,,0","0",",,,0"
"USC00033361","2008-08","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","11",",0","9",",0","1",",0","0",",0","0",",0","16","","20080831","+,,0","20080831","+,,0","4","","20080810",",,0","0",",,0,31,+","0",",,0,31,+","53.3",",,0,10,","128.9",",,,0","0",",,,0"
"USC00033361","2008-09","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","7",",0","5",",0","3",",0","0",",0","0",",0","12","","20080930","+,,0","20080930","+,,0","1","","20080914",",,0","0",",,0,30,+","0",",,0,30,+","97.8",",,0,14,","232.7",",,,0","0",",,,0"
"USC00033361","2008-10","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","8",",0","6",",0","1",",0","0",",0","0",",0","4","","20081031","+,,0","20081031","+,,0","1","","20081007",",,0","0",",,0,31,+","0",",,0,31,+","40.1",",,0,07,","82.0",",,,0","0",",,,0"
"USC00033361","2008-11","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","5",",0","4",",0","0",",0","0",",0","0",",0","2","","20081130","+,,0","20081130","+,,0","1","","20081111",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,11,","33.6",",,,0","0",",,,0"
"USC00033361","2008-12","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","9",",0","5",",0","1",",0","0",",0","0","1,0","4","","20081231","+,,0","20081231","+,1,0","1","","20081228",",,0","0",",,0,31,+","0","1,,0,31,+","25.4",",,0,28,","60.4",",,,0","0","1,,,0"
"USC00033361","2009-01","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","4",",0","2",",0","1",",0","0",",0","0","2,0","3","","20090131","+,,0","20090131","+,2,0","","","20090128",",,0","0",",,0,31,+","0","2,,0,31,+","59.7",",,0,28,","78.8",",,,0","0","2,,,0"
"USC00033361","2009-02","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","8",",0","6",",0","1",",0","0",",0","0","1,0","","","20090228","+,,0","20090228","+,1,0","4","","20090211",",,0","0",",,0,28,+","0","1,,0,28,+","27.9",",,0,11,","55.1",",,,0","0","1,,,0"
"USC00033361","2009-03","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","13",",0","10",",0","1",",0","0",",0","0","3,0","2","","20090331","+,,0","20090331","+,3,0","7","","20090325",",,0","0",",,0,31,+","0","3,,0,31,+","31.8",",,0,25,","107.9",",,,0","0","3,,,0"
"USC00033361","2009-04","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","14",",0","7",",0","1",",0","0",",0","0",",0","7","","20090430","+,,0","20090430","+,,0","7","","20090413",",,0","0",",,0,30,+","0",",,0,30,+","34.8",",,0,13,","89.6",",,,0","0",",,,0"
"USC00033361","2009-05","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","20",",0","12",",0","3",",0","0",",0","0",",0","11","","20090531","+,,0","20090531","+,,0","10","","20090503",",,0","0",",,0,31,+","0",",,0,31,+","63.2",",,0,03,","239.8",",,,0","0",",,,0"
"USC00033361","2009-06","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","8",",0","7",",0","3",",0","0",",0","0",",0","8","","20090630","+,,0","20090630","+,,0","7","","20090613",",,0","0",",,0,30,+","0",",,0,30,+","39.4",",,0,13,","137.0",",,,0","0",",,,0"
"USC00033361","2009-07","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","12",",0","6",",0","0",",0","0",",0","0",",0","6","","20090731","+,,0","20090731","+,,0","6","","20090722",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,22,","77.0",",,,0","0",",,,0"
"USC00033361","2009-08","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","6",",0","5",",0","0",",0","0",",0","0",",0","4","","20090831","+,,0","20090831","+,,0","3","","20090820",",,0","0",",,0,31,+","0",",,0,31,+","21.1",",,0,20,","54.7",",,,0","0",",,,0"
"USC00033361","2009-09","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","15",",0","9",",0","2",",0","0",",0","0",",0","15","","20090930","+,,0","20090930","+,,0","5","","20090922",",,0","0",",,0,30,+","0",",,0,30,+","47.8",",,0,22,","167.8",",,,0","0",",,,0"
"USC00033361","2009-10","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","21",",0","12",",0","2",",0","0",",0","0",",0","10","","20091031","+,,0","20091031","+,,0","6","","20091009",",,0","0",",,0,31,+","0",",,0,31,+","110.5",",,0,09,","281.3",",,,0","0",",,,0"
"USC00033361","2009-11","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","7",",0","4",",0","1",",0","0",",0","0",",0","5","","20091130","+,,0","20091130","+,,0","","","20091116",",,0","0",",,0,30,+","0",",,0,30,+","27.2",",,0,16,","41.5",",,,0","0",",,,0"
"USC00033361","2009-12","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","9",",0","5",",0","0",",0","0",",0","0",",0","6","","20091231","+,,0","20091231","+,,0","1","","20091225",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,25,","47.2",",,,0","0",",,,0"
"USC00033361","2010-01","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","13",",0","6",",0","0",",0","2","4,0","0","2,0","10","","20100104","+,4,0","20100129",",2,0","2","","20100124","+,,0","51","4,,0,04,+","8","2,,0,29,","18.8",",,0,24,+","72.7",",,,0","8","2,,,0"
"USC00033361","2010-02","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","8",",0","6",",0","0",",0","","","0","4,0","4","","","","20100228","+,4,0","1","","20100222","+,,0","","","0","4,,0,28,+","13.7",",,0,22,+","49.5",",,,0","0","4,,,0"
"USC00033361","2010-03","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","11",",0","7",",0","1",",0","0","5,0","0","3,0","4","","20100331","+,5,0","20100331","+,3,0","2","","20100321",",,0","0","5,,0,31,+","0","3,,0,31,+","38.9",",,0,21,","112.1",",,,0","0","3,,,0"
"USC00033361","2010-04","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","8",",0","3",",0","3",",0","0","1,0","0",",0","","","20100430","+,1,0","20100430","+,,0","1","","20100403",",,0","0","1,,0,30,+","0",",,0,30,+","29.7",",,0,03,","90.4",",,,0","0",",,,0"
"USC00033361","2010-05","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","12",",0","9",",0","2",",0","0",",0","0",",0","8","","20100531","+,,0","20100531","+,,0","8","","20100510",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,10,","165.6",",,,0","0",",,,0"
"USC00033361","2010-06","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","11",",0","7",",0","2",",0","0",",0","0",",0","3","","20100630","+,,0","20100630","+,,0","9","","20100617",",,0","0",",,0,30,+","0",",,0,30,+","47.8",",,0,17,","140.1",",,,0","0",",,,0"
"USC00033361","2010-07","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","11",",0","6",",0","1",",0","0",",0","0",",0","5","","20100731","+,,0","20100731","+,,0","5","","20100713",",,0","0",",,0,31,+","0",",,0,31,+","46.2",",,0,13,","86.0",",,,0","0",",,,0"
"USC00033361","2010-08","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","2",",0","1",",0","0",",0","0",",0","0",",0","1","","20100831","+,,0","20100831","+,,0","1","","20100806",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,06,","15.5",",,,0","0",",,,0"
"USC00033361","2010-09","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","12",",0","9",",0","4",",0","0",",0","0",",0","3","","20100930","+,,0","20100930","+,,0","8","","20100909",",,0","0",",,0,30,+","0",",,0,30,+","53.3",",,0,09,","226.9",",,,0","0",",,,0"
"USC00033361","2010-11","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","11",",0","6",",0","1",",0","0","1,0","0","2,0","3","","20101130","+,1,0","20101130","+,2,0","4","","20101126",",,0","0","1,,0,30,+","0","2,,0,30,+","29.2",",,0,26,","63.2",",,,0","0","2,,,0"
"USC00033361","2010-12","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","7",",0","3",",0","0",",0","0",",0","0",",0","3","","20101231","+,,0","20101231","+,,0","2","","20101231",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,31,","37.5",",,,0","0",",,,0"
"USC00033361","2011-01","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","",""
"USC00033361","2011-02","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","","","","","","","","","","","7","","","","","","2","","","","","","","","","","","","",""
"USC00033361","2011-03","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","","","","","","","","","","","5","","","","","","4","","","","","","","","","","","","",""
"USC00033361","2011-04","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","","","","","","","","","","","3","","","","","","13","","","","","","","","","","","","",""
"USC00033361","2011-05","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","","","","","","","","","","","4","","","","","","9","","","","","","","","","","","","",""
"USC00033361","2011-06","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","",""
"USC00033361","2011-07","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","","","","","","","","","","","3","","","","","","4","","","","","","","","","","","","",""
"USC00033361","2011-08","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","","","","","","","","","","","2","","","","","","10","","","","","","","","","","","","",""
"USC00033361","2011-09","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","","","","","","","","","","","5","","","","","","4","","","","","","","","","","","","",""
"USC00033361","2011-10","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","","","","","","","","","","","2","","","","","","6","","","","","","","","","","","","",""
"USC00033361","2011-11","36.2769","-93.8213","435.9","HINDSVILLE 10 NNE, AR US","","","","","","","","","","","5","","","","","","4","","","","","","","","","","","","",""
