"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TX000038504","1958-01","40.2","52.9","-21.0","GUVLIAJK, TX","1",",I","0",",I","0",",I","19580113",",,I","0.9",",,I,13,","1.2",",,,I"
"TX000038504","1958-02","40.2","52.9","-21.0","GUVLIAJK, TX","0",",I","0",",I","0",",I","19580228","+,,I","0.0",",,I,28,+","0.0",",,,I"
"TX000038504","1958-03","40.2","52.9","-21.0","GUVLIAJK, TX","1",",I","0",",I","0",",I","19580304",",,I","0.8",",,I,04,","1.0",",,,I"
"TX000038504","1958-04","40.2","52.9","-21.0","GUVLIAJK, TX","3",",I","0",",I","0",",I","19580422","+,,I","0.5",",,I,22,+","1.7",",,,I"
"TX000038504","1958-05","40.2","52.9","-21.0","GUVLIAJK, TX","0","4,I","0","4,I","0","4,I","19580531","+,4,I","0.0","4,,I,31,+","0.0","4,,,I"
"TX000038504","1958-08","40.2","52.9","-21.0","GUVLIAJK, TX","4","1,I","1","1,I","0","1,I","19580803",",1,I","5.4","1,,I,03,","9.8","1,,,I"
"TX000038504","1958-10","40.2","52.9","-21.0","GUVLIAJK, TX","2","2,I","1","2,I","0","2,I","19581028",",2,I","19.5","2,,I,28,","20.2","2,,,I"
"TX000038504","1959-01","40.2","52.9","-21.0","GUVLIAJK, TX","5",",I","2",",I","0",",I","19590102",",,I","4.4",",,I,02,","12.1",",,,I"
"TX000038504","1959-02","40.2","52.9","-21.0","GUVLIAJK, TX","16",",I","8",",I","0",",I","19590226",",,I","13.6",",,I,26,","56.4",",,,I"
"TX000038504","1959-03","40.2","52.9","-21.0","GUVLIAJK, TX","7",",I","3",",I","0",",I","19590307",",,I","8.7",",,I,07,","21.5",",,,I"
"TX000038504","1959-04","40.2","52.9","-21.0","GUVLIAJK, TX","1",",I","1",",I","0",",I","19590407",",,I","5.0",",,I,07,","5.2",",,,I"
"TX000038504","1959-05","40.2","52.9","-21.0","GUVLIAJK, TX","1",",I","0",",I","0",",I","19590520",",,I","1.9",",,I,20,","1.9",",,,I"
"TX000038504","1959-06","40.2","52.9","-21.0","GUVLIAJK, TX","1",",I","0",",I","0",",I","19590604",",,I","0.4",",,I,04,","0.8",",,,I"
"TX000038504","1959-07","40.2","52.9","-21.0","GUVLIAJK, TX","0",",I","0",",I","0",",I","19590723","+,,I","0.0",",T,I,23,+","0.0",",T,,I"
"TX000038504","1959-08","40.2","52.9","-21.0","GUVLIAJK, TX","0",",I","0",",I","0",",I","19590814",",,I","0.2",",,I,14,","0.2",",,,I"
"TX000038504","1959-09","40.2","52.9","-21.0","GUVLIAJK, TX","2",",I","0",",I","0",",I","19590923",",,I","0.8",",,I,23,","1.5",",,,I"
