"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILWF0014","2012-08","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","6","2,N","6","2,N","2","2,N","","","","","","","","","20120817",",2,N","","","","","30.7","2,,N,17,","71.7","2,,,N","",""
"US1ILWF0014","2012-09","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","","","","","","","","","","","","","","","","","","","","","","","142.6","4,a,,N","",""
"US1ILWF0014","2012-11","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","3",",N","2",",N","0",",N","","","0","4,N","","","20121130","+,4,N","20121112",",,N","","","0","4,,N,30,+","19.1",",,N,12,","24.2",",,,N","0","4,,,N"
"US1ILWF0014","2012-12","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","10","1,N","4","1,N","0","1,N","","","","","","","","","20121220",",1,N","","","","","19.6","1,,N,20,","39.1","1,,,N","",""
"US1ILWF0014","2013-01","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","5","5,N","3","5,N","1","5,N","","","","","","","","","20130130",",5,N","","","","","48.8","5,,N,30,","76.7","5,,,N","",""
"US1ILWF0014","2013-02","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","9","3,N","5","3,N","0","3,N","","","","","","","","","20130208",",3,N","","","","","11.4","3,,N,08,","35.0","3,,,N","",""
"US1ILWF0014","2013-03","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","","","","","","","","","","","","","","","","","","","","","","","35.4","4,a,,N","",""
"US1ILWF0014","2013-04","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","12","2,N","9","2,N","2","2,N","","","","","","","","","20130418",",2,N","","","","","70.4","2,,N,18,","179.2","2,,,N","",""
"US1ILWF0014","2013-05","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","15","5,N","11","5,N","3","5,N","","","","","","","","","20130527",",5,N","","","","","47.0","5,,N,27,","219.1","3,a,,N","",""
"US1ILWF0014","2013-07","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","8","1,N","5","1,N","0","1,N","","","","","","","","","20130731",",1,N","","","","","18.8","1,,N,31,","56.8","1,,,N","",""
"US1ILWF0014","2013-08","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","5",",N","3",",N","1",",N","","","","","","","","","20130803",",,N","","","","","26.9",",,N,03,","40.5",",,,N","",""
"US1ILWF0014","2013-09","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","6",",N","4",",N","1",",N","","","","","","","","","20130912",",,N","","","","","25.9",",,N,12,","42.9",",,,N","",""
"US1ILWF0014","2013-11","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","9",",N","5",",N","0",",N","","","","","","","","","20131106",",,N","","","","","21.6",",,N,06,","53.2",",,,N","",""
"US1ILWF0014","2013-12","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","9",",N","2",",N","0",",N","","","3","3,N","","","20131214",",3,N","20131222",",,N","","","97","3,,N,14,","10.9",",,N,22,","25.0",",,,N","167","3,,,N"
"US1ILWF0014","2014-01","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","7","2,N","3","2,N","1","2,N","","","3","4,N","","","20140105",",4,N","20140111",",2,N","","","69","4,,N,05,","27.2","2,,N,11,","41.5",",a,,N","141","4,,,N"
"US1ILWF0014","2014-02","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","9","3,N","5","3,N","0","3,N","","","5","4,N","","","20140201",",4,N","201402","3,,N","","","94","4,,N,01,","16.0","3,,N,  ,","36.4",",a,,N","407","4,,,N"
"US1ILWF0014","2014-03","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","8",",N","5",",N","0",",N","","","3","4,N","","","20140312",",4,N","20140319",",,N","","","61","4,,N,12,","9.9",",,N,19,","28.5",",,,N","137","4,,,N"
"US1ILWF0014","2014-05","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","10","3,N","6","3,N","0","3,N","","","","","","","","","20140509",",3,N","","","","","20.8","3,,N,09,","60.3","3,,,N","",""
"US1ILWF0014","2014-06","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","11",",N","7",",N","1",",N","","","","","","","","","20140608",",,N","","","","","56.6",",,N,08,","138.4",",,,N","",""
"US1ILWF0014","2014-07","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","10",",N","5",",N","1",",N","","","","","","","","","20140701",",,N","","","","","33.0",",,N,01,","59.8",",,,N","",""
"US1ILWF0014","2014-08","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","12",",N","8",",N","1",",N","","","","","","","","","20140823",",,N","","","","","47.0",",,N,23,","142.6",",,,N","",""
"US1ILWF0014","2014-09","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","11",",N","6",",N","2",",N","","","","","","","","","20140910",",,N","","","","","41.9",",,N,10,","105.7",",,,N","",""
"US1ILWF0014","2014-10","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","11","4,N","5","4,N","0","4,N","","","","","","","","","20141014",",4,N","","","","","14.0","4,,N,14,","68.6",",a,,N","",""
"US1ILWF0014","2014-11","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","5","5,N","3","5,N","0","5,N","","","","","","","","","20141124",",5,N","","","","","24.4","5,,N,24,","35.1",",a,,N","",""
"US1ILWF0014","2014-12","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","5","5,N","1","5,N","0","5,N","","","","","","","","","20141223",",5,N","","","","","11.2","5,,N,23,","16.1",",a,,N","",""
"US1ILWF0014","2015-01","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","10","2,N","4","2,N","0","2,N","","","","","","","","","20150104",",2,N","","","","","16.3","2,,N,04,","33.1",",a,,N","",""
"US1ILWF0014","2015-02","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","4",",N","3",",N","0",",N","20","4,N","4","2,N","20150205",",4,N","20150201",",2,N","20150201",",,N","152","4,,N,05,","107","2,,N,01,","13.7",",,N,01,","20.6",",,,N","227","2,,,N"
"US1ILWF0014","2015-04","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","11",",N","6",",N","0",",N","","","","","","","","","20150426",",,N","","","","","10.9",",,N,26,","48.2",",,,N","",""
"US1ILWF0014","2015-07","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","11",",N","9",",N","2",",N","","","","","","","","","20150709",",,N","","","","","31.2",",,N,09,","138.0",",,,N","",""
"US1ILWF0014","2015-08","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","7",",N","5",",N","1",",N","","","","","","","","","20150818",",,N","","","","","73.2",",,N,18,","107.3",",,,N","",""
"US1ILWF0014","2015-10","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","7","2,N","1","2,N","0","2,N","","","","","","","","","20151028",",2,N","","","","","17.5","2,,N,28,","26.9",",a,,N","",""
"US1ILWF0014","2015-12","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","","","","","","","","","","","","","","","","","","","","","","","116.8","1,a,,N","",""
"US1ILWF0014","2016-01","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","6",",N","1",",N","0",",N","8","1,N","2",",N","20160113","+,1,N","20160110",",,N","20160110",",,N","64","1,,N,13,+","51",",,N,10,","5.8",",,N,10,","10.9",",,,N","119",",,,N"
"US1ILWF0014","2016-02","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","3",",N","1",",N","0",",N","","","1","1,N","","","20160215",",1,N","20160203",",,N","","","58","1,,N,15,","7.6",",,N,03,","9.4",",,,N","71","1,,,N"
"US1ILWF0014","2016-04","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","11",",N","3",",N","0",",N","","","","","","","","","20160428",",,N","","","","","12.4",",,N,28,","31.6",",,,N","",""
"US1ILWF0014","2016-05","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","13","4,N","6","4,N","0","4,N","","","","","","","","","20160510",",4,N","","","","","24.9","4,,N,10,","93.7",",a,,N","",""
"US1ILWF0014","2016-08","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","12","2,N","10","2,N","3","2,N","","","","","","","","","20160813",",2,N","","","","","40.4","2,,N,13,","176.3","2,,,N","",""
"US1ILWF0014","2016-09","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","6","3,N","4","3,N","1","3,N","","","","","","","","","20160910",",3,N","","","","","43.7","3,,N,10,","60.9","1,a,,N","",""
"US1ILWF0014","2016-10","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","8","3,N","6","3,N","2","3,N","","","","","","","","","20161006",",3,N","","","","","41.9","3,,N,06,","94.2",",a,,N","",""
"US1ILWF0014","2016-12","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","7","5,N","3","5,N","0","5,N","","","","","","","","","20161205",",5,N","","","","","7.9","5,,N,05,","19.4","5,,,N","",""
"US1ILWF0014","2017-01","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","8","3,N","5","3,N","0","3,N","","","","","","","","","20170120",",3,N","","","","","14.2","3,,N,20,","46.7","1,a,,N","",""
"US1ILWF0014","2017-02","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","5","3,N","3","3,N","0","3,N","","","1","4,N","","","20170209",",4,N","20170207",",3,N","","","53","4,,N,09,","7.1","3,,N,07,","17.3",",a,,N","56","4,,,N"
"US1ILWF0014","2017-03","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","11","2,N","9","2,N","1","2,N","","","","","","","","","20170320",",2,N","","","","","41.7","2,,N,20,","114.0",",a,,N","",""
"US1ILWF0014","2017-04","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","12","2,N","5","2,N","1","2,N","","","","","","","","","20170430",",2,N","","","","","53.6","2,,N,30,","142.4",",a,,N","",""
"US1ILWF0014","2017-05","40.8092334866524","-89.0546044707298","219.8","EL PASO 5.2 NNW, IL US","14",",N","8",",N","0",",N","","","","","","","","","20170501",",,N","","","","","21.3",",,N,01,","88.7",",,,N","",""
