"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1LAVN0007","2023-01","31.04213","-93.32179","61.9","LEESVILLE 7.1 SSW, LA US","6","1,N","5","1,N","2","1,N","","","","","20230124",",1,N","","","63.8","1,,N,24,","147.4","1,,,N","",""
"US1LAVN0007","2023-05","31.04213","-93.32179","61.9","LEESVILLE 7.1 SSW, LA US","6","4,N","3","4,N","0","4,N","","","","","20230506",",4,N","","","13.7","4,,N,06,","32.0","4,,,N","",""
"US1LAVN0007","2023-06","31.04213","-93.32179","61.9","LEESVILLE 7.1 SSW, LA US","7","1,N","4","1,N","1","1,N","","","","","20230607",",1,N","","","29.7","1,,N,07,","72.9","1,,,N","",""
"US1LAVN0007","2023-07","31.04213","-93.32179","61.9","LEESVILLE 7.1 SSW, LA US","6",",N","4",",N","0",",N","","","","","20230710",",,N","","","21.8",",,N,10,","46.5",",,,N","",""
"US1LAVN0007","2023-08","31.04213","-93.32179","61.9","LEESVILLE 7.1 SSW, LA US","3","1,N","2","1,N","0","1,N","0","3,N","20230831","+,3,N","20230828",",1,N","0","3,,N,31,+","13.5","1,,N,28,","24.4","1,,,N","0","3,,,N"
"US1LAVN0007","2023-09","31.04213","-93.32179","61.9","LEESVILLE 7.1 SSW, LA US","3",",N","3",",N","0",",N","0","5,N","20230930","+,5,N","20230908",",,N","0","5,,N,30,+","19.3",",,N,08,","42.9",",,,N","0","5,,,N"
"US1LAVN0007","2023-10","31.04213","-93.32179","61.9","LEESVILLE 7.1 SSW, LA US","5","1,N","3","1,N","1","1,N","","","","","20231005",",1,N","","","31.5","1,,N,05,","42.2","1,,,N","",""
"US1LAVN0007","2023-11","31.04213","-93.32179","61.9","LEESVILLE 7.1 SSW, LA US","9","1,N","3","1,N","0","1,N","","","","","20231121",",1,N","","","22.4","1,,N,21,","50.3","1,,,N","",""
"US1LAVN0007","2023-12","31.04213","-93.32179","61.9","LEESVILLE 7.1 SSW, LA US","7","3,N","6","3,N","1","3,N","","","","","20231225",",3,N","","","33.5","3,,N,25,","88.9","1,a,,N","",""
"US1LAVN0007","2024-01","31.04213","-93.32179","61.9","LEESVILLE 7.1 SSW, LA US","12","1,N","8","1,N","4","1,N","","","","","20240125",",1,N","","","71.9","1,,N,25,","260.5","1,,,N","",""
"US1LAVN0007","2024-02","31.04213","-93.32179","61.9","LEESVILLE 7.1 SSW, LA US","7","1,N","4","1,N","2","1,N","","","","","20240212",",1,N","","","63.5","1,,N,12,","131.1","1,,,N","",""
"US1LAVN0007","2024-03","31.04213","-93.32179","61.9","LEESVILLE 7.1 SSW, LA US","10","1,N","7","1,N","1","1,N","","","","","20240326",",1,N","","","44.7","1,,N,26,","112.2","1,,,N","",""
"US1LAVN0007","2024-04","31.04213","-93.32179","61.9","LEESVILLE 7.1 SSW, LA US","9","2,N","6","2,N","3","2,N","","","","","20240410",",2,N","","","243.1","2,,N,10,","479.0",",a,,N","",""
"US1LAVN0007","2024-05","31.04213","-93.32179","61.9","LEESVILLE 7.1 SSW, LA US","14",",N","13",",N","4",",N","","","","","20240513",",,N","","","90.9",",,N,13,","352.4",",,,N","",""
"US1LAVN0007","2024-06","31.04213","-93.32179","61.9","LEESVILLE 7.1 SSW, LA US","12",",N","6",",N","3",",N","","","","","20240603",",,N","","","32.3",",,N,03,","115.5",",,,N","",""
