"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00411188","1940-03","31.46667","-96.05","109.1","BUFFALO, TX US","2",",6","1",",6","0",",6","0",",6","0",",6","","","19400314",",,6","19400314","+,,6","","","19400327",",,6","0",",T,6,14,","0",",T,6,14,+","3.8",",,6,27,","4.1",",,,6","0",",T,,6"
"USC00411188","1940-04","31.46667","-96.05","109.1","BUFFALO, TX US","9",",6","6",",6","2",",6","0",",6","0",",6","","","19400430","+,,6","19400430","+,,6","","","19400429",",,6","0",",,6,30,+","0",",,6,30,+","50.8",",,6,29,","113.3",",,,6","0",",,,6"
"USC00411188","1940-05","31.46667","-96.05","109.1","BUFFALO, TX US","10",",6","7",",6","2",",6","0",",6","0",",6","","","19400531","+,,6","19400531","+,,6","","","19400522",",,6","0",",,6,31,+","0",",,6,31,+","27.4",",,6,22,","130.8",",,,6","0",",,,6"
"USC00411188","1940-06","31.46667","-96.05","109.1","BUFFALO, TX US","9",",6","5",",6","1",",6","0",",6","0",",6","","","19400630","+,,6","19400630","+,,6","","","19400629",",,6","0",",,6,30,+","0",",,6,30,+","50.3",",,6,29,","108.0",",,,6","0",",,,6"
"USC00411188","1940-07","31.46667","-96.05","109.1","BUFFALO, TX US","8",",6","6",",6","1",",6","0",",6","0",",6","","","19400731","+,,6","19400731","+,,6","","","19400701",",,6","0",",,6,31,+","0",",,6,31,+","41.1",",,6,01,","68.8",",,,6","0",",,,6"
"USC00411188","1940-08","31.46667","-96.05","109.1","BUFFALO, TX US","7",",6","4",",6","0",",6","0",",6","0",",6","","","19400831","+,,6","19400831","+,,6","","","19400828",",,6","0",",,6,31,+","0",",,6,31,+","11.4",",,6,28,","39.8",",,,6","0",",,,6"
"USC00411188","1940-09","31.46667","-96.05","109.1","BUFFALO, TX US","4",",6","4",",6","1",",6","","","0",",6","","","","","19400930","+,,6","","","19400924",",,6","","","0",",,6,30,+","34.5",",,6,24,","57.1",",,,6","0",",,,6"
"USC00411188","1940-10","31.46667","-96.05","109.1","BUFFALO, TX US","5",",6","3",",6","0",",6","","","0",",6","10","","","","19401031","+,,6","","","19401015","+,,6","","","0",",,6,31,+","8.9",",,6,15,+","24.0",",,,6","0",",,,6"
"USC00411188","1940-11","31.46667","-96.05","109.1","BUFFALO, TX US","11",",6","10",",6","4",",6","","","0",",6","1","","","","19401130","+,,6","","","19401123",",,6","","","0",",,6,30,+","184.2",",,6,23,","447.3",",,,6","0",",,,6"
"USC00411188","1940-12","31.46667","-96.05","109.1","BUFFALO, TX US","10",",6","7",",6","3",",6","","","0",",6","3","","","","19401231","+,,6","","","19401226",",,6","","","0",",,6,31,+","49.3",",,6,26,","178.6",",,,6","0",",,,6"
