"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF004348880","1911-09","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19110930","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"SF004348880","1911-11","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19111118",",,I","","","","","21.1",",,I,18,","","","","","","","40.6",",,,I","","","","","",""
"SF004348880","1911-12","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19111206",",,I","","","","","33.8",",,I,06,","","","","","","","63.5",",,,I","","","","","",""
"SF004348880","1912-01","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","19120103",",,I","","","","","38.1",",,I,03,","","","","","","","55.5",",,,I","","","","","",""
"SF004348880","1912-02","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","19120225",",,I","","","","","66.0",",,I,25,","","","","","","","153.4",",,,I","","","","","",""
"SF004348880","1912-03","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","19120328",",,I","","","","","23.4",",,I,28,","","","","","","","87.4",",,,I","","","","","",""
"SF004348880","1912-04","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","8",",I","8",",I","1",",I","","","","","","","","","","","","","19120416",",,I","","","","","40.6",",,I,16,","","","","","","","121.8",",,,I","","","","","",""
"SF004348880","1912-05","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19120513",",,I","","","","","7.4",",,I,13,","","","","","","","8.7",",,,I","","","","","",""
"SF004348880","1912-06","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19120630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"SF004348880","1912-07","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19120728",",,I","","","","","6.4",",,I,28,","","","","","","","6.4",",,,I","","","","","",""
"SF004348880","1912-08","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19120831","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"SF004348880","1912-09","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19120930","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"SF004348880","1912-10","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19121026",",,I","","","","","5.3",",,I,26,","","","","","","","5.3",",,,I","","","","","",""
"SF004348880","1912-11","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","2",",I","1",",I","1",",I","","","","","","","","","","","","","19121115",",,I","","","","","40.6",",,I,15,","","","","","","","42.6",",,,I","","","","","",""
"SF004348880","1912-12","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","5",",I","4",",I","2",",I","","","","","","","","","","","","","19121230",",,I","","","","","42.7",",,I,30,","","","","","","","89.1",",,,I","","","","","",""
"SF004348880","1913-01","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","7",",I","7",",I","1",",I","","","","","","","","","","","","","19130106",",,I","","","","","27.9",",,I,06,","","","","","","","83.8",",,,I","","","","","",""
"SF004348880","1913-02","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","19130204",",,I","","","","","65.0",",,I,04,","","","","","","","90.4",",,,I","","","","","",""
"SF004348880","1913-03","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","19130331",",,I","","","","","28.4",",,I,31,","","","","","","","81.5",",,,I","","","","","",""
"SF004348880","1913-04","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","4",",I","2",",I","1",",I","","","","","","","","","","","","","19130401",",,I","","","","","25.9",",,I,01,","","","","","","","43.4",",,,I","","","","","",""
"SF004348880","1913-05","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19130501",",,I","","","","","3.8",",,I,01,","","","","","","","3.8",",,,I","","","","","",""
"SF004348880","1913-06","-26.817","26.017","1500.0","OTTOSDAL, SF","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19130630","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
