"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VASFC023","2021-08","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","12","4,N","9","4,N","2","4,N","20210815",",4,N","47.8","4,,N,15,","167.2","4,,,N"
"US1VASFC023","2021-09","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","7","1,N","6","1,N","1","1,N","20210910",",1,N","26.4","1,,N,10,","75.4","1,,,N"
"US1VASFC023","2021-10","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","11","2,N","5","2,N","0","2,N","20211010",",2,N","11.4","2,,N,10,","52.1",",a,,N"
"US1VASFC023","2021-11","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","7","5,N","4","5,N","0","5,N","20211112",",5,N","23.6","5,,N,12,","45.2",",a,,N"
"US1VASFC023","2021-12","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","10","4,N","6","4,N","0","4,N","20211220",",4,N","17.0","4,,N,20,","62.3",",a,,N"
"US1VASFC023","2022-01","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","12","3,N","7","3,N","2","3,N","20220117",",3,N","45.0","3,,N,17,","127.9","3,,,N"
"US1VASFC023","2022-02","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","8",",N","4",",N","0",",N","20220208",",,N","22.9",",,N,08,","49.5",",,,N"
"US1VASFC023","2022-03","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","11",",N","8",",N","0",",N","20220313",",,N","23.1",",,N,13,","95.2",",,,N"
"US1VASFC023","2022-04","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","7","4,N","6","4,N","0","4,N","20220419",",4,N","23.4","4,,N,19,","56.1","1,a,,N"
"US1VASFC023","2022-05","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","17","1,N","11","1,N","1","1,N","20220507",",1,N","27.2","1,,N,07,","113.4","1,,,N"
"US1VASFC023","2022-06","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","8","3,N","3","3,N","0","3,N","20220628",",3,N","18.3","3,,N,28,","38.8",",a,,N"
"US1VASFC023","2022-07","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","11","3,N","8","3,N","2","3,N","20220710",",3,N","54.1","3,,N,10,","146.9",",a,,N"
"US1VASFC023","2022-08","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","11","4,N","6","4,N","3","4,N","202208","4,,N","36.8","4,,N,  ,","141.2","2,a,,N"
"US1VASFC023","2022-09","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","5","4,N","3","4,N","0","4,N","20220912",",4,N","19.3","4,,N,12,","49.3","1,a,,N"
"US1VASFC023","2022-10","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","","","","","","","","","","","119.6",",a,,N"
"US1VASFC023","2022-12","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","","","","","","","","","","","87.0","3,a,,N"
"US1VASFC023","2023-01","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","9","1,N","7","1,N","1","1,N","20230126",",1,N","27.9","1,,N,26,","90.3","1,,,N"
"US1VASFC023","2023-02","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","7","2,N","5","2,N","0","2,N","20230213",",2,N","20.1","2,,N,13,","50.9",",a,,N"
"US1VASFC023","2023-03","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","11",",N","4",",N","0",",N","20230329",",,N","15.5",",,N,29,","52.3",",,,N"
"US1VASFC023","2023-04","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","11",",N","9",",N","0",",N","20230428",",,N","24.9",",,N,28,","97.1",",,,N"
"US1VASFC023","2023-05","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","10","4,N","6","4,N","2","4,N","20230517",",4,N","34.5","4,,N,17,","96.9","1,a,,N"
"US1VASFC023","2023-06","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","9","2,N","7","2,N","0","2,N","20230624","+,2,N","19.1","2,,N,24,+","70.4",",a,,N"
"US1VASFC023","2023-07","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","14","3,N","11","3,N","2","3,N","20230704",",3,N","53.6","3,,N,04,","180.5",",a,,N"
"US1VASFC023","2023-08","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","12",",N","7",",N","2",",N","20230829",",,N","28.4",",,N,29,","109.6",",,,N"
"US1VASFC023","2023-09","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","11","1,N","5","1,N","1","1,N","20230923",",1,N","59.7","1,,N,23,","113.3","1,,,N"
"US1VASFC023","2023-10","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","","","","","","","","","","","32.3","3,a,,N"
"US1VASFC023","2023-11","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","","","","","","","","","","","47.3","4,a,,N"
"US1VASFC023","2023-12","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","","","","","","","","","","","126.1",",a,,N"
"US1VASFC023","2024-01","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","13","1,N","6","1,N","1","1,N","20240110",",1,N","35.6","1,,N,10,","84.1","1,,,N"
"US1VASFC023","2024-02","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","9","1,N","7","1,N","0","1,N","20240211",",1,N","13.0","1,,N,11,","63.9","1,,,N"
"US1VASFC023","2024-03","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","11","3,N","9","3,N","5","3,N","20240323",",3,N","39.6","3,,N,23,","207.2",",a,,N"
"US1VASFC023","2024-04","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","5","2,N","3","2,N","0","2,N","20240416",",2,N","12.7","2,,N,16,","32.3",",a,,N"
"US1VASFC023","2024-05","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","17","2,N","10","2,N","2","2,N","20240515",",2,N","41.9","2,,N,15,","161.7","2,,,N"
"US1VASFC023","2024-06","36.722795","-76.646454","11.9","SUFFOLK 1.4 NNW, VA US","10","2,N","5","2,N","0","2,N","20240627",",2,N","18.0","2,,N,27,","53.3",",a,,N"
