"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00422488","1979-07","38.76667","-111.45","2328.7","EMERY 15 SW, UT US","","","5.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","","","19790709","+,2,0","19790731","+,,0","19790731","+,,0","","","19790726","+,,0","19790728","+,2,0","1.7","2,0,09,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,+","30.0","2,0,28,+","55.8","0","55.8","2,0","0.0",",T,,0","0",",,,0","16.60","2,0","26.87","2,,,0","6.32","2,,,0"
"USC00422488","1979-08","38.76667","-111.45","2328.7","EMERY 15 SW, UT US","","","6.9","5,0","5","3,0","5","3,0","0","3,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","21","4,0","0","4,0","","","19790821","+,4,0","19790831","+,,0","19790831","+,,0","","","19790819",",3,0","19790805",",4,0","2.2","4,0,21,+","0",",,0,31,+","0",",,0,31,+","10.2","3,,0,19,","31.7","4,0,05,","137.0","0","81.2","4,0","33.8",",a,,0","0",",,,0","15.42","5,0","24.26","4,,,0","6.58","4,,,0"
"USC00422488","1979-09","38.76667","-111.45","2328.7","EMERY 15 SW, UT US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","19790915","+,,0","19790930","+,,0","19790930","+,,0","","","19790910",",,0","19790907",",,0","-1.7",",0,15,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,10,","28.9",",0,07,","266.4","0","129.4",",0","0.3",",,,0","0",",,,0","14.02",",0","23.87",",,,0","4.17",",,,0"
"USC00422488","1979-10","38.76667","-111.45","2328.7","EMERY 15 SW, UT US","","","0.0",",0","4",",0","1",",0","0",",0","3",",0","1",",0","0",",0","16",",0","1",",0","11",",0","0",",0","","","19791031",",,0","19791030","+,,0","19791021",",,0","","","19791021",",,0","19791008","+,,0","-13.3",",0,31,","25",",,0,30,+","25",",,0,21,","4.3",",,0,21,","23.9",",0,08,+","597.3","0","330.9",",0","7.2",",,,0","51",",,,0","7.66",",0","16.16",",,,0","-0.85",",,,0"
"USC00422488","1979-11","38.76667","-111.45","2328.7","EMERY 15 SW, UT US","","","0.0",",0","6",",0","5",",0","0",",0","12",",0","5",",0","3",",0","30",",0","6",",0","0",",0","0",",0","","","19791128",",,0","19791121","+,,0","19791120",",,0","","","19791120",",,0","19791117",",,0","-22.2",",0,28,","152",",,0,21,+","114",",,0,20,","9.4",",,0,20,","8.3",",0,17,","1259.6","0","662.3",",0","30.0",",,,0","329",",,,0","-3.75",",0","2.58",",,,0","-10.07",",,,0"
"USC00422488","1979-12","38.76667","-111.45","2328.7","EMERY 15 SW, UT US","","","0.0","2,0","2","4,0","2","4,0","0","4,0","17",",0","2",",0","10","2,0","29","2,0","9","2,0","0","2,0","0","2,0","","","19791223",",2,0","19791222",",,0","19791222",",,0","","","19791222",",4,0","19791217","+,2,0","-23.9","2,0,23,","76",",,0,22,","64",",,0,22,","8.9","4,,0,22,","11.1","2,0,17,+","1951.0","0","691.4","2,0","13.2",",a,,0","132",",a,,0","-5.51","2,0","2.28","2,,,0","-13.29","2,,,0"
"USC00422488","1980-01","38.76667","-111.45","2328.7","EMERY 15 SW, UT US","0.0","0","0.0","2,0","8","1,0","6","1,0","0","1,0","27",",0","7",",0","2","1,0","30","1,0","9","1,0","0","1,0","0","1,0","","","19800106",",1,0","19800119",",,0","19800119",",,0","","","19800118",",1,0","19800114",",1,0","-22.2","1,0,06,","533",",,0,19,","406",",,0,19,","10.7","1,,0,18,","9.4","1,0,14,","2620.3","0","669.3","1,0","39.1","1,,,0","724",",,,0","-4.66","2,0","2.06","1,,,0","-11.38","1,,,0"
"USC00422488","1980-02","38.76667","-111.45","2328.7","EMERY 15 SW, UT US","","","","","7",",0","6",",0","0",",0","25","3,0","3",",0","4","4,0","25","4,0","","","","","","","","","19800209",",4,0","19800208",",3,0","19800208",",,0","","","19800208",",,0","","","-20.6","4,0,09,","406","3,,0,08,","127",",,0,08,","5.8",",,0,08,","","","","","","","28.4",",,,0","271",",,,0","","","","","-11.38","4,,,0"
"USC00422488","1980-03","38.76667","-111.45","2328.7","EMERY 15 SW, UT US","","","0.0",",0","8",",0","6",",0","0",",0","9",",0","5",",0","4",",0","31",",0","6",",0","0",",0","0",",0","","","19800331",",,0","19800307",",,0","19800307",",,0","","","19800307",",,0","19800315",",,0","-21.1",",0,31,","229",",,0,07,","203",",,0,07,","21.8",",,0,07,","8.3",",0,15,","","","713.4",",0","65.1",",,,0","571",",,,0","-4.68",",0","2.96",",,,0","-12.32",",,,0"
"USC00422488","1980-04","38.76667","-111.45","2328.7","EMERY 15 SW, UT US","","","0.0",",0","5",",0","3",",0","0",",0","2",",0","1",",0","1",",0","25",",0","4",",0","0",",0","0",",0","","","19800401",",,0","19800407",",,0","19800407",",,0","","","19800430",",,0","19800421",",,0","-18.3",",0,01,","76",",,0,07,","76",",,0,07,","12.4",",,0,30,","20.6",",0,21,","","","470.7",",0","30.5",",,,0","96",",,,0","2.64",",0","10.06",",,,0","-4.78",",,,0"
