"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00402316","1907-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","10",",6","1",",6","","","","","","","","","","","19070608",",,6","","","","","48.3",",,6,08,","147.3",",,,6","",""
"USC00402316","1907-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","4",",6","1",",6","","","","","","","","","","","19070730",",,6","","","","","43.2",",,6,30,","78.2",",,,6","",""
"USC00402316","1907-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","9",",6","1",",6","","","","","5","","","","","","19070822",",,6","","","","","25.4",",,6,22,","95.7",",,,6","",""
"USC00402316","1907-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","7",",6","3",",6","","","","","5","","","","","","19070922",",,6","","","","","40.6",",,6,22,","137.5",",,,6","",""
"USC00402316","1907-10","36.01667","-83.41667","317.0","DANDRIDGE, TN US","3",",6","2",",6","0",",6","","","","","1","","","","","","19071005",",,6","","","","","17.8",",,6,05,","34.5",",,,6","",""
"USC00402316","1907-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","5",",6","1",",6","","","","","","","","","","","19071230",",,6","","","","","40.6",",,6,30,","102.1",",,,6","",""
"USC00402316","1908-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","5",",6","1",",6","","","","","","","","","","","19080105",",,6","","","","","35.6",",,6,05,","82.3",",,,6","",""
"USC00402316","1908-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","16",",6","7",",6","0",",6","","","","","1","","","","","","19080214",",,6","","","","","21.3",",,6,14,","71.7",",,,6","",""
"USC00402316","1908-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","8",",6","1",",6","","","","","3","","","","","","19080312",",,6","","","","","27.9",",,6,12,","101.6",",,,6","",""
"USC00402316","1908-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","7",",6","1",",6","","","","","1","","","","","","19080425",",,6","","","","","25.4",",,6,25,","56.7",",,,6","",""
"USC00402316","1908-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","8",",6","0",",6","","","","","2","","","","","","19080507",",,6","","","","","20.3",",,6,07,","51.2",",,,6","",""
"USC00402316","1908-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","4",",6","1",",6","","","","","1","","","","","","19080615",",,6","","","","","27.9",",,6,15,","58.8",",,,6","",""
"USC00402316","1908-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","9",",6","1",",6","","","","","1","","","","","","19080705",",,6","","","","","50.8",",,6,05,","117.7",",,,6","",""
"USC00402316","1908-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","6",",6","2",",6","","","","","1","","","","","","19080808",",,6","","","","","53.8",",,6,08,","136.6",",,,6","",""
"USC00402316","1908-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","3",",6","0",",6","","","","","1","","","","","","19080906",",,6","","","","","18.8",",,6,06,","44.0",",,,6","",""
"USC00402316","1908-10","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","6",",6","2",",6","","","","","5","","","","","","19081010",",,6","","","","","43.2",",,6,10,","108.7",",,,6","",""
"USC00402316","1908-11","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","5",",6","1",",6","","","","","5","","","","","","19081111",",,6","","","","","31.0",",,6,11,","57.3",",,,6","",""
"USC00402316","1908-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","10",",6","2",",6","","","","","","","","","","","19081207",",,6","","","","","38.1",",,6,07,","152.8",",,,6","",""
"USC00402316","1909-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","13",",6","7",",6","0",",6","","","","","3","","","","","","19090117",",,6","","","","","21.3",",,6,17,","71.1",",,,6","",""
"USC00402316","1909-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","14",",6","8",",6","1",",6","","","","","","","","","","","19090210",",,6","","","","","33.0",",,6,10,","128.4",",,,6","",""
"USC00402316","1909-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","14",",6","10",",6","1",",6","","","","","","","","","","","19090306",",,6","","","","","25.4",",,6,06,","145.1",",,,6","",""
"USC00402316","1909-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","8",",6","8",",6","0",",6","","","","","","","","","","","19090407",",,6","","","","","20.3",",,6,07,","85.8",",,,6","",""
"USC00402316","1909-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","8",",6","1",",6","","","","","","","","","","","19090510",",,6","","","","","25.4",",,6,10,","102.8",",,,6","",""
"USC00402316","1909-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","15",",6","11",",6","2",",6","","","","","","","","","","","19090613",",,6","","","","","37.6",",,6,13,","167.6",",,,6","",""
"USC00402316","1909-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","9",",6","1",",6","","","","","","","","","","","19090707",",,6","","","","","39.6",",,6,07,","141.9",",,,6","",""
"USC00402316","1909-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","2",",6","1",",6","","","","","","","","","","","19090816",",,6","","","","","53.3",",,6,16,","60.9",",,,6","",""
"USC00402316","1909-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","8",",6","5",",6","0",",6","","","","","2","","","","","","19090922","+,,6","","","","","11.2",",,6,22,+","35.5",",,,6","",""
"USC00402316","1909-10","36.01667","-83.41667","317.0","DANDRIDGE, TN US","4",",6","4",",6","1",",6","","","","","","","","","","","19091011",",,6","","","","","33.0",",,6,11,","66.5",",,,6","",""
"USC00402316","1909-11","36.01667","-83.41667","317.0","DANDRIDGE, TN US","2",",6","2",",6","0",",6","","","","","1","","","","","","19091123",",,6","","","","","9.1",",,6,23,","11.6",",,,6","",""
"USC00402316","1909-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","3",",6","0",",6","","","","","","","","","","","19091207",",,6","","","","","22.9",",,6,07,","48.2",",,,6","",""
"USC00402316","1910-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","8",",6","0",",6","","","","","","","","","","","19100107",",,6","","","","","22.9",",,6,07,","85.3",",,,6","",""
"USC00402316","1910-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","5",",6","0",",6","","","","","","","","","","","19100218",",,6","","","","","17.3",",,6,18,","70.1",",,,6","",""
"USC00402316","1910-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","4",",6","2",",6","0",",6","","","","","1","","","","","","19100301",",,6","","","","","24.4",",,6,01,","40.1",",,,6","",""
"USC00402316","1910-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","10",",6","0",",6","","","","","","","","","","","19100413",",,6","","","","","22.9",",,6,13,","95.0",",,,6","",""
"USC00402316","1910-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","12",",6","2",",6","","","","","","","","","","","19100509",",,6","","","","","37.1",",,6,09,","158.4",",,,6","",""
"USC00402316","1910-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","13",",6","12",",6","0",",6","","","","","","","","","","","19100606",",,6","","","","","22.9",",,6,06,","88.0",",,,6","",""
"USC00402316","1910-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","7",",6","2",",6","","","","","","","","","","","19100723","+,,6","","","","","25.4",",,6,23,+","123.3",",,,6","",""
"USC00402316","1910-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","6",",6","4",",6","","","","","","","","","","","19100818",",,6","","","","","48.3",",,6,18,","146.7",",,,6","",""
"USC00402316","1910-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","5",",6","0",",6","","","","","","","","","","","19100930",",,6","","","","","20.3",",,6,30,","63.9",",,,6","",""
"USC00402316","1910-11","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","4",",6","0",",6","","","","","","","","","","","19101128",",,6","","","","","22.9",",,6,28,","38.1",",,,6","",""
"USC00402316","1910-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","6",",6","2",",6","","","1",",6","","","","","19101204",",,6","19101206",",,6","","","76",",,6,04,","45.7",",,6,06,","109.0",",,,6","76",",,,6"
"USC00402316","1911-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","10",",6","1",",6","","","0",",6","","","","","19110131","+,,6","19110102",",,6","","","0",",,6,31,+","30.5",",,6,02,","115.8",",,,6","0",",,,6"
"USC00402316","1911-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","8",",6","7",",6","2",",6","","","","","","","","","","","19110209",",,6","","","","","30.5",",,6,09,","99.5",",,,6","",""
"USC00402316","1911-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","16","1,6","14","1,6","2","1,6","","","1",",6","","","","","19110301",",,6","19110308",",1,6","","","51",",,6,01,","41.1","1,,6,08,","146.2","1,,,6","51",",,,6"
"USC00402316","1911-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","10",",6","1",",6","","","","","","","","","","","19110430",",,6","","","","","48.3",",,6,30,","155.4",",,,6","",""
"USC00402316","1911-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","3",",6","3",",6","1",",6","","","","","","","","","","","19110520",",,6","","","","","40.6",",,6,20,","51.7",",,,6","",""
"USC00402316","1911-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","4",",6","0",",6","","","","","","","","","","","19110618",",,6","","","","","17.8",",,6,18,","48.7",",,,6","",""
"USC00402316","1911-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5","1,6","5","1,6","2","1,6","","","","","","","","","","","19110721",",1,6","","","","","42.7","1,,6,21,","102.0","1,,,6","",""
"USC00402316","1911-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","3",",6","3",",6","0",",6","","","","","","","","","","","19110807",",,6","","","","","15.2",",,6,07,","27.9",",,,6","",""
"USC00402316","1911-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","3",",6","3",",6","1",",6","","","","","","","","","","","19110919",",,6","","","","","27.9",",,6,19,","53.8",",,,6","",""
"USC00402316","1911-10","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","5",",6","1",",6","","","","","","","","","","","19111018",",,6","","","","","33.0",",,6,18,","99.1",",,,6","",""
"USC00402316","1911-11","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","7",",6","0",",6","","","","","","","","","","","19111124","+,,6","","","","","22.9",",,6,24,+","105.2",",,,6","",""
"USC00402316","1911-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","9",",6","0",",6","","","","","","","","","","","19111227",",,6","","","","","17.8",",,6,27,","98.5",",,,6","",""
"USC00402316","1912-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6","1,6","5","1,6","0","1,6","","","1",",6","","","","","19120107",",,6","19120129",",1,6","","","38",",,6,07,","15.7","1,,6,29,","55.3","1,,,6","38",",,,6"
"USC00402316","1912-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","8",",6","7",",6","1",",6","","","","","1","","","","","","19120221",",,6","","","","","25.4",",,6,21,","77.7",",,,6","",""
"USC00402316","1912-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","13",",6","11",",6","1",",6","","","","","2","","","","","","19120330",",,6","","","","","50.8",",,6,30,","155.0",",,,6","",""
"USC00402316","1912-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","12",",6","3",",6","","","","","","","","","","","19120402",",,6","","","","","53.3",",,6,02,","167.9",",,,6","",""
"USC00402316","1912-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","11",",6","1",",6","","","","","3","","","","","","19120529",",,6","","","","","41.1",",,6,29,","131.9",",,,6","",""
"USC00402316","1912-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","9",",6","2",",6","","","","","1","","","","","","19120616",",,6","","","","","43.2",",,6,16,","171.7",",,,6","",""
"USC00402316","1912-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","11",",6","1",",6","","","","","2","","","","","","19120725",",,6","","","","","27.9",",,6,25,","116.7",",,,6","",""
"USC00402316","1912-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","8",",6","5",",6","0",",6","","","","","8","","","","","","19120821",",,6","","","","","20.3",",,6,21,","63.6",",,,6","",""
"USC00402316","1912-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","5",",6","1",",6","","","","","4","","","","","","19120923",",,6","","","","","31.5",",,6,23,","73.7",",,,6","",""
"USC00402316","1912-10","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","5",",6","0",",6","","","","","8","","","","","","19121014",",,6","","","","","17.8",",,6,14,","46.7",",,,6","",""
"USC00402316","1912-11","36.01667","-83.41667","317.0","DANDRIDGE, TN US","4",",6","4",",6","1",",6","","","1",",6","","","","","19121128",",,6","19121106",",,6","","","25",",,6,28,","25.4",",,6,06,","36.6",",,,6","25",",,,6"
"USC00402316","1912-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","10",",6","1",",6","","","","","1","","","","","","19121204",",,6","","","","","27.9",",,6,04,","109.2",",,,6","",""
"USC00402316","1913-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","11",",6","1",",6","","","","","3","","","","","","19130127",",,6","","","","","27.9",",,6,27,","173.6",",,,6","",""
"USC00402316","1913-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","8",",6","7",",6","1",",6","","","","","1","","","","","","19130227",",,6","","","","","27.4",",,6,27,","103.0",",,,6","",""
"USC00402316","1913-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","7",",6","2",",6","","","","","","","","","","","19130314",",,6","","","","","53.3",",,6,14,","117.8",",,,6","",""
"USC00402316","1913-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","7",",6","1",",6","","","","","","","","","","","19130414",",,6","","","","","38.1",",,6,14,","92.4",",,,6","",""
"USC00402316","1913-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","9",",6","9",",6","2",",6","","","","","","","","","","","19130523",",,6","","","","","33.5",",,6,23,","121.5",",,,6","",""
"USC00402316","1913-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","5",",6","0",",6","","","","","1","","","","","","19130623",",,6","","","","","20.3",",,6,23,","56.8",",,,6","",""
"USC00402316","1913-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","5",",6","0",",6","","","","","","","","","","","19130728",",,6","","","","","6.1",",,6,28,","23.0",",,,6","",""
"USC00402316","1913-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","4",",6","0",",6","","","","","","","","","","","19130802",",,6","","","","","6.1",",,6,02,","18.2",",,,6","",""
"USC00402316","1913-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","5",",6","2",",6","","","","","2","","","","","","19130918",",,6","","","","","27.9",",,6,18,","92.8",",,,6","",""
"USC00402316","1913-10","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","7",",6","0",",6","","","","","","","","","","","19131020",",,6","","","","","23.9",",,6,20,","69.1",",,,6","",""
"USC00402316","1913-11","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","3",",6","0",",6","","","0",",6","1","","","","19131109",",,6","19131108",",,6","","","0",",T,6,09,","14.2",",,6,08,","28.3",",,,6","0",",T,,6"
"USC00402316","1913-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","4",",6","2",",6","","","","","2","","","","","","19131207",",,6","","","","","30.5",",,6,07,","77.2",",,,6","",""
"USC00402316","1914-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","5",",6","0",",6","","","","","3","","","","","","19140103",",,6","","","","","15.2",",,6,03,","41.5",",,,6","",""
"USC00402316","1914-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","12",",6","0",",6","","","1",",6","","","","","19140226",",,6","19140206",",,6","","","25",",,6,26,","21.3",",,6,06,","95.4",",,,6","25",",,,6"
"USC00402316","1914-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","9",",6","1",",6","","","1",",6","","","","","19140319",",,6","19140312",",,6","","","178",",,6,19,","30.5",",,6,12,","131.5",",,,6","178",",,,6"
"USC00402316","1914-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","11",",6","1",",6","","","","","1","","","","","","19140419",",,6","","","","","38.1",",,6,19,","127.9",",,,6","",""
"USC00402316","1914-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","4",",6","0",",6","","","","","1","","","","","","19140504",",,6","","","","","16.3",",,6,04,","41.1",",,,6","",""
"USC00402316","1914-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","7",",6","1",",6","","","","","","","","","","","19140618",",,6","","","","","30.5",",,6,18,","82.3",",,,6","",""
"USC00402316","1914-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","6",",6","3",",6","","","","","","","","","","","19140714",",,6","","","","","38.6",",,6,14,","141.7",",,,6","",""
"USC00402316","1914-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","11",",6","2",",6","","","","","1","","","","","","19140804",",,6","","","","","38.1",",,6,04,","176.4",",,,6","",""
"USC00402316","1914-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","4",",6","3",",6","0",",6","","","","","3","","","","","","19140925",",,6","","","","","12.7",",,6,25,","25.9",",,,6","",""
"USC00402316","1914-10","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","4",",6","2",",6","","","","","8","","","","","","19141016",",,6","","","","","50.8",",,6,16,","106.6",",,,6","",""
"USC00402316","1914-11","36.01667","-83.41667","317.0","DANDRIDGE, TN US","4",",6","4",",6","0",",6","","","0",",6","2","","","","19141119",",,6","19141109",",,6","","","5",",,6,19,","18.3",",,6,09,","33.5",",,,6","5",",,,6"
"USC00402316","1914-12","36.01667","-83.41667","317.0","DANDRIDGE, TN US","14",",6","12",",6","2",",6","","","","","2","","","","","","19141225",",,6","","","","","58.4",",,6,25,","181.1",",,,6","",""
"USC00402316","1915-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12",",6","6",",6","0",",6","","","","","4","","","","","","19150112",",,6","","","","","22.4",",,6,12,","58.3",",,,6","",""
"USC00402316","1915-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","5",",6","1",",6","","","0",",6","","","","","19150208",",,6","19150201",",,6","","","0",",T,6,08,","30.5",",,6,01,","82.4",",,,6","0",",T,,6"
"USC00402316","1915-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","9",",6","0",",6","","","","","","","","","","","19150304",",,6","","","","","14.2",",,6,04,","62.3",",,,6","",""
"USC00402316","1915-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","2",",6","1",",6","","","","","1","","","","","","19150411",",,6","","","","","25.4",",,6,11,","36.0",",,,6","",""
"USC00402316","1915-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","14",",6","13",",6","1",",6","","","","","","","","","","","19150507",",,6","","","","","43.2",",,6,07,","167.5",",,,6","",""
"USC00402316","1915-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","10",",6","2",",6","","","","","4","","","","","","19150602",",,6","","","","","49.8",",,6,02,","176.3",",,,6","",""
"USC00402316","1915-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","10",",6","2",",6","","","","","1","","","","","","19150705",",,6","","","","","35.6",",,6,05,","150.3",",,,6","",""
"USC00402316","1915-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","12","1,6","9","1,6","2","1,6","","","","","1","","","","","","19150802",",1,6","","","","","50.8","1,,6,02,","151.2","1,,,6","",""
"USC00402316","1915-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","2",",6","2",",6","0",",6","","","","","4","","","","","","19150921",",,6","","","","","22.9",",,6,21,","33.1",",,,6","",""
"USC00402316","1915-10","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","4",",6","0",",6","","","","","","","","","","","19151001",",,6","","","","","21.3",",,6,01,","65.5",",,,6","",""
"USC00402316","1915-11","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","6",",6","1",",6","","","","","","","","","","","19151115",",,6","","","","","25.4",",,6,15,","87.2",",,,6","",""
"USC00402316","1916-01","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","10",",6","2",",6","","","","","","","","","","","19160107",",,6","","","","","40.6",",,6,07,","139.5",",,,6","",""
"USC00402316","1916-02","36.01667","-83.41667","317.0","DANDRIDGE, TN US","11",",6","11",",6","1",",6","","","","","2","","","","","","19160202",",,6","","","","","33.0",",,6,02,","143.7",",,,6","",""
"USC00402316","1916-03","36.01667","-83.41667","317.0","DANDRIDGE, TN US","","","","","","","","","","","2","","","","","","","","","","","","","","","","",""
"USC00402316","1916-04","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","6",",6","0",",6","","","","","","","","","","","19160428",",,6","","","","","16.3",",,6,28,","58.9",",,,6","",""
"USC00402316","1916-05","36.01667","-83.41667","317.0","DANDRIDGE, TN US","6",",6","6",",6","2",",6","","","","","3","","","","","","19160530",",,6","","","","","35.6",",,6,30,","104.1",",,,6","",""
"USC00402316","1916-06","36.01667","-83.41667","317.0","DANDRIDGE, TN US","7",",6","7",",6","1",",6","","","","","","","","","","","19160612",",,6","","","","","40.6",",,6,12,","117.9",",,,6","",""
"USC00402316","1916-07","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","9",",6","2",",6","","","","","1","","","","","","19160710",",,6","","","","","33.0",",,6,10,","162.4",",,,6","",""
"USC00402316","1916-08","36.01667","-83.41667","317.0","DANDRIDGE, TN US","10",",6","10",",6","3",",6","","","","","","","","","","","19160817","+,,6","","","","","38.1",",,6,17,+","164.7",",,,6","",""
"USC00402316","1916-09","36.01667","-83.41667","317.0","DANDRIDGE, TN US","5",",6","4",",6","0",",6","","","","","","","","","","","19160929",",,6","","","","","17.8",",,6,29,","40.1",",,,6","",""
