"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1BC000102","2021-08","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","8","2,N","5","2,N","0","2,N","20210817",",2,N","20.1","2,,N,17,","44.3","2,,,N"
"CA1BC000102","2021-09","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","11","2,N","9","2,N","2","2,N","20210918",",2,N","69.1","2,,N,18,","186.9",",a,,N"
"CA1BC000102","2021-10","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","21","2,N","18","2,N","2","2,N","20211016",",2,N","47.0","2,,N,16,","225.2","2,,,N"
"CA1BC000102","2021-11","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","23","2,N","18","2,N","5","2,N","20211115",",2,N","84.6","2,,N,15,","419.7","2,,,N"
"CA1BC000102","2021-12","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","20","3,N","14","3,N","3","3,N","20211201",",3,N","67.8","3,,N,01,","245.9","3,,,N"
"CA1BC000102","2022-01","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","16","1,N","13","1,N","4","1,N","20220112",",1,N","40.1","1,,N,12,","274.7","1,,,N"
"CA1BC000102","2022-02","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","","","","","","","","","","","125.2","2,a,,N"
"CA1BC000102","2022-03","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","","","","","","","","","","","191.2","5,a,,N"
"CA1BC000102","2022-04","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","12","5,N","10","5,N","1","5,N","20220404",",5,N","37.1","5,,N,04,","116.4","5,,,N"
"CA1BC000102","2022-06","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","9","2,N","4","2,N","1","2,N","20220610",",2,N","32.0","2,,N,10,","73.0","2,,,N"
"CA1BC000102","2022-07","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","6",",N","3",",N","0",",N","20220704",",,N","11.4",",,N,04,","27.9",",,,N"
"CA1BC000102","2022-11","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","","","","","","","","","","","162.0","5,a,,N"
"CA1BC000102","2023-01","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","20","4,N","13","4,N","2","4,N","20230118",",4,N","27.9","4,,N,18,","178.7","4,,,N"
"CA1BC000102","2023-02","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","18","2,N","14","2,N","1","2,N","20230207",",2,N","39.1","2,,N,07,","182.8","2,,,N"
"CA1BC000102","2023-04","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","21","3,N","18","3,N","1","3,N","20230423",",3,N","29.0","3,,N,23,","227.2","3,,,N"
"CA1BC000102","2023-09","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","","","","","","","","","","","42.3","4,a,,N"
"CA1BC000102","2023-10","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","","","","","","","","","","","195.6","2,a,,N"
"CA1BC000102","2023-12","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","","","","","","","","","","","257.0","5,a,,N"
"CA1BC000102","2024-02","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","","","","","","","","","","","123.7","5,a,,N"
"CA1BC000102","2024-06","49.327855","-123.066326","194.5","NORTH VANCOUVER 1.5 N, BC CA","","","","","","","","","","","90.4","5,a,,N"
