"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133978","2003-09","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","","","0.0","4,E","0","4,E","3","4,E","0","4,E","0","4,E","0","4,E","20030929",",4,E","20030907",",4,E","-1.8","4,E,29,","19.1","4,E,07,","","","263.4","4,E","8.20","4,E","11.32","4,,,E","5.08","4,,,E"
"NOE00133978","2003-12","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","","","0.0","5,E","0","5,E","23","5,E","8","5,E","0","5,E","0","5,E","20031221",",5,E","20031202",",5,E","-11.9","5,E,21,","7.9","5,E,02,","","","509.8","5,E","-1.27","5,E","1.75","5,,,E","-4.30","5,,,E"
"NOE00133978","2004-01","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","0.0","E","0.0",",E","0",",E","28",",E","12",",E","0",",E","0",",E","20040120",",,E","20040124",",,E","-12.5",",E,20,","8.4",",E,24,","","","615.1",",E","-1.51",",E","1.34",",,,E","-4.36",",,,E"
"NOE00133978","2004-02","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","0.0","E","0.0",",E","0",",E","22",",E","13",",E","0",",E","0",",E","20040210",",,E","20040220",",,E","-10.9",",E,10,","8.0",",E,20,","","","587.0",",E","-1.91",",E","0.96",",,,E","-4.77",",,,E"
"NOE00133978","2004-06","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","","","0.0","3,E","0","3,E","1","3,E","0","3,E","0","3,E","0","3,E","20040607",",3,E","20040625",",3,E","-0.1","3,E,07,","19.6","3,E,25,","","","251.4","3,E","9.02","3,E","11.87","3,,,E","6.17","3,,,E"
"NOE00133978","2004-07","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","","","0.4",",E","0",",E","0",",E","0",",E","8",",E","0",",E","20040730",",,E","20040731",",,E","6.9",",E,30,","25.2",",E,31,","140.4","E","140.4",",E","13.82",",E","17.64",",,,E","9.99",",,,E"
"NOE00133978","2004-08","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","","","1.7",",E","0",",E","0",",E","0",",E","3",",E","0",",E","20040826",",,E","20040805",",,E","4.3",",E,26,","27.2",",E,05,","312.4","E","172.0",",E","12.84",",E","16.28",",,,E","9.41",",,,E"
"NOE00133978","2004-09","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","","","0.0",",E","0",",E","1",",E","0",",E","0",",E","0",",E","20040922",",,E","20040901",",,E","0.0",",E,22,","18.1",",E,01,","597.4","E","285.0",",E","8.83",",E","11.70",",,,E","5.97",",,,E"
"NOE00133978","2004-10","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","","","0.0",",E","0",",E","8",",E","0",",E","0",",E","0",",E","20041010",",,E","20041003",",,E","-2.6",",E,10,","12.1",",E,03,","1005.2","E","407.8",",E","5.18",",E","7.99",",,,E","2.37",",,,E"
"NOE00133978","2004-12","68.58","15.0292","3.0","STOKMARKNES LH SKAGEN, NO","","","0.0","1,E","0","1,E","18","1,E","4","1,E","0","1,E","0","1,E","20041226",",1,E","20041210",",1,E","-9.5","1,E,26,","10.2","1,E,10,","","","515.2","1,E","1.16","1,E","3.99","1,,,E","-1.67","1,,,E"
