"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHFF0043","2022-05","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","14",",N","11",",N","2",",N","20220504",",,N","42.7",",,N,04,","169.7",",,,N"
"US1OHFF0043","2022-06","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","9",",N","8",",N","2",",N","20220609",",,N","47.8",",,N,09,","144.6",",,,N"
"US1OHFF0043","2022-07","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","16",",N","13",",N","2",",N","20220706",",,N","77.7",",,N,06,","202.9",",,,N"
"US1OHFF0043","2022-08","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","14",",N","6",",N","2",",N","20220821","+,,N","31.8",",,N,21,+","104.8",",,,N"
"US1OHFF0043","2022-09","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","9","1,N","5","1,N","1","1,N","20220906",",1,N","27.2","1,,N,06,","72.1","1,,,N"
"US1OHFF0043","2022-10","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","9","1,N","2","1,N","0","1,N","20221013",",1,N","14.0","1,,N,13,","23.7","1,,,N"
"US1OHFF0043","2022-11","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","10",",N","8",",N","1",",N","20221112",",,N","36.6",",,N,12,","99.6",",,,N"
"US1OHFF0043","2022-12","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","9","1,N","7","1,N","0","1,N","20221215",",1,N","18.8","1,,N,15,","67.1","1,,,N"
"US1OHFF0043","2023-01","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","17","1,N","11","1,N","0","1,N","20230103",",1,N","21.8","1,,N,03,","117.6","1,,,N"
"US1OHFF0043","2023-02","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","8",",N","4",",N","0",",N","20230217",",,N","8.4",",,N,17,","35.0",",,,N"
"US1OHFF0043","2023-03","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","16","1,N","8","1,N","2","1,N","20230324",",1,N","37.8","1,,N,24,","108.3","1,,,N"
"US1OHFF0043","2023-04","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","11",",N","7",",N","2",",N","20230422",",,N","30.7",",,N,22,","115.7",",,,N"
"US1OHFF0043","2023-05","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","10",",N","7",",N","0",",N","20230513",",,N","19.3",",,N,13,","72.1",",,,N"
"US1OHFF0043","2023-06","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","10",",N","6",",N","2",",N","20230614",",,N","47.5",",,N,14,","147.1",",,,N"
"US1OHFF0043","2023-07","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","15",",N","12",",N","0",",N","20230725",",,N","24.1",",,N,25,","101.4",",,,N"
"US1OHFF0043","2023-08","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","9",",N","6",",N","1",",N","20230824",",,N","38.9",",,N,24,","87.1",",,,N"
"US1OHFF0043","2023-09","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","8",",N","4",",N","0",",N","20230929",",,N","18.3",",,N,29,","33.6",",,,N"
"US1OHFF0043","2023-10","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","14",",N","7",",N","0",",N","20231020",",,N","19.1",",,N,20,","90.6",",,,N"
"US1OHFF0043","2023-11","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","6",",N","5",",N","0",",N","20231118",",,N","22.1",",,N,18,","56.7",",,,N"
"US1OHFF0043","2023-12","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","16",",N","9",",N","0",",N","20231210",",,N","19.1",",,N,10,","78.6",",,,N"
"US1OHFF0043","2024-01","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","19",",N","11",",N","0",",N","20240109",",,N","24.9",",,N,09,","120.9",",,,N"
"US1OHFF0043","2024-02","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","8","1,N","4","1,N","0","1,N","20240223",",1,N","19.1","1,,N,23,","45.6","1,,,N"
"US1OHFF0043","2024-03","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","11",",N","10",",N","0",",N","20240306",",,N","24.1",",,N,06,","102.4",",,,N"
"US1OHFF0043","2024-04","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","13","1,N","12","1,N","3","1,N","20240403",",1,N","40.6","1,,N,03,","180.7","1,,,N"
"US1OHFF0043","2024-05","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","15","1,N","11","1,N","0","1,N","20240516",",1,N","25.1","1,,N,16,","95.5","1,,,N"
"US1OHFF0043","2024-06","39.8104311","-82.7355318","254.2","CARROLL 1.9 WNW, OH US","10",",N","6",",N","0",",N","20240615",",,N","11.9",",,N,15,","43.4",",,,N"
