"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054157","1951-01","43.183","124.333","167.0","SIPING, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","","","22",",s","31",",s","25",",s","0",",s","0",",s","19510112",",,s","","","19510118",",,s","19510128",",,s","-30.6",",s,12,","","","1.0",",,s,18,","2.6",",s,28,","","","1032.3",",s","1.0",",,,s","-14.97",",s","-7.91",",,,s","-22.02",",,,s"
"CHM00054157","1951-02","43.183","124.333","167.0","SIPING, CH","0.0","s","0.0",",s","6",",s","4",",s","0",",s","","","20",",s","28",",s","26",",s","0",",s","0",",s","19510224",",,s","","","19510228",",,s","19510221",",,s","-27.3",",s,24,","","","4.4",",,s,28,","1.5",",s,21,","","","854.4",",s","14.9",",,,s","-12.18",",s","-5.23",",,,s","-19.13",",,,s"
"CHM00054157","1951-03","43.183","124.333","167.0","SIPING, CH","0.0","s","0.0",",s","4",",s","1",",s","0",",s","","","5",",s","29",",s","13",",s","0",",s","0",",s","19510303",",,s","","","19510327",",,s","19510316",",,s","-27.0",",s,03,","","","6.0",",,s,27,","16.4",",s,16,","","","692.8",",s","8.7",",,,s","-4.01",",s","1.98",",,,s","-10.01",",,,s"
"CHM00054157","1951-04","43.183","124.333","167.0","SIPING, CH","0.0","s","0.0",",s","8",",s","2",",s","0",",s","","","0",",s","14",",s","0",",s","0",",s","0",",s","19510409",",,s","","","19510427",",,s","19510430",",,s","-7.2",",s,09,","","","5.5",",,s,27,","20.6",",s,30,","","","343.0",",s","18.7",",,,s","6.90",",s","12.80",",,,s","1.00",",,,s"
"CHM00054157","1951-05","43.183","124.333","167.0","SIPING, CH","31.9","s","31.9",",s","5",",s","4",",s","0",",s","","","0",",s","2",",s","0",",s","21",",s","1",",s","19510505",",,s","","","19510524",",,s","19510528",",,s","-1.6",",s,05,","","","11.1",",,s,24,","32.2",",s,28,","","","89.9",",s","19.8",",,,s","16.46",",s","23.53",",,,s","9.39",",,,s"
"CHM00054157","1951-06","43.183","124.333","167.0","SIPING, CH","101.5","s","69.6",",s","14",",s","8",",s","3",",s","","","0",",s","0",",s","0",",s","23",",s","0",",s","19510604",",,s","","","19510603",",,s","19510628",",,s","10.0",",s,04,","","","41.8",",,s,03,","31.7",",s,28,","","","34.4",",s","171.8",",,,s","19.51",",s","24.83",",,,s","14.18",",,,s"
"CHM00054157","1951-07","43.183","124.333","167.0","SIPING, CH","290.0","s","188.5",",s","14",",s","10",",s","2",",s","","","0",",s","0",",s","0",",s","31",",s","7",",s","19510728",",,s","","","19510727",",,s","19510709","+,,s","14.5",",s,28,","","","71.0",",,s,27,","36.2",",s,09,+","0.0","s","0.0",",s","182.1",",,,s","24.41",",s","29.67",",,,s","19.16",",,,s"
"CHM00054157","1951-08","43.183","124.333","167.0","SIPING, CH","431.3","s","141.3",",s","9",",s","5",",s","3",",s","","","0",",s","0",",s","0",",s","30",",s","0",",s","19510825",",,s","","","19510816",",,s","19510813",",,s","11.8",",s,25,","","","72.3",",,s,16,","31.8",",s,13,","0.0","s","0.0",",s","185.1",",,,s","22.89",",s","27.66",",,,s","18.13",",,,s"
"CHM00054157","1951-09","43.183","124.333","167.0","SIPING, CH","433.3","s","2.0",",s","10",",s","6",",s","0",",s","","","0",",s","0",",s","0",",s","13",",s","0",",s","19510927",",,s","","","19510917",",,s","19510903",",,s","2.4",",s,27,","","","11.0",",,s,17,","27.3",",s,03,","126.4","s","126.4",",s","44.5",",,,s","14.19",",s","20.82",",,,s","7.56",",,,s"
"CHM00054157","1951-10","43.183","124.333","167.0","SIPING, CH","433.3","s","0.0",",s","9",",s","4",",s","0",",s","","","0",",s","12",",s","0",",s","2",",s","0",",s","19511027",",,s","","","19511018",",,s","19511006",",,s","-5.7",",s,27,","","","12.6",",,s,18,","23.6",",s,06,","445.7","s","319.3",",s","36.2",",,,s","8.03",",s","13.92",",,,s","2.15",",,,s"
"CHM00054157","1951-11","43.183","124.333","167.0","SIPING, CH","433.3","s","0.0",",s","5",",s","2",",s","0",",s","","","3",",s","26",",s","8",",s","0",",s","0",",s","19511126",",,s","","","19511114",",,s","19511103",",,s","-20.5",",s,26,","","","17.4",",,s,14,","13.5",",s,03,","1039.1","s","593.4",",s","23.7",",,,s","-1.45",",s","4.09",",,,s","-6.98",",,,s"
"CHM00054157","1951-12","43.183","124.333","167.0","SIPING, CH","433.3","s","0.0",",s","1",",s","0",",s","0",",s","","","6",",s","31",",s","14",",s","0",",s","0",",s","19511227",",,s","","","19511225",",,s","19511212",",,s","-22.3",",s,27,","","","0.3",",,s,25,","5.6",",s,12,","1814.7","s","775.6",",s","0.4",",,,s","-6.69",",s","-0.94",",,,s","-12.43",",,,s"
"CHM00054157","1952-01","43.183","124.333","167.0","SIPING, CH","0.0","s","0.0",",s","3",",s","1",",s","0",",s","","","21",",s","31",",s","31",",s","0",",s","0",",s","19520125",",,s","","","19520131",",,s","19520120",",,s","-27.6",",s,25,","","","2.5",",,s,31,","-0.8",",s,20,","2786.9","s","972.2",",s","4.3",",,,s","-13.03",",s","-6.89",",,,s","-19.16",",,,s"
"CHM00054157","1952-02","43.183","124.333","167.0","SIPING, CH","0.0","s","0.0",",s","3",",s","1",",s","0",",s","","","29",",s","29",",s","29",",s","0",",s","0",",s","19520201",",,s","","","19520226",",,s","19520208",",,s","-34.6",",s,01,","","","2.8",",,s,26,","-3.1",",s,08,","3768.8","s","981.9",",s","5.5",",,,s","-15.52",",s","-8.17",",,,s","-22.88",",,,s"
"CHM00054157","1952-03","43.183","124.333","167.0","SIPING, CH","0.0","s","0.0",",s","6",",s","1",",s","0",",s","","","1",",s","28",",s","7",",s","0",",s","0",",s","19520309",",,s","","","19520318",",,s","19520325",",,s","-18.0",",s,09,","","","4.6",",,s,18,","13.4",",s,25,","4381.0","s","612.2",",s","10.5",",,,s","-1.41",",s","5.01",",,,s","-7.84",",,,s"
"CHM00054157","1952-04","43.183","124.333","167.0","SIPING, CH","0.0","s","0.0",",s","11",",s","6",",s","0",",s","","","0",",s","11",",s","0",",s","2",",s","0",",s","19520401",",,s","","","19520428",",,s","19520405",",,s","-5.4",",s,01,","","","20.7",",,s,28,","22.2",",s,05,","4700.3","s","319.3",",s","53.1",",,,s","7.69",",s","13.45",",,,s","1.93",",,,s"
"CHM00054157","1952-05","43.183","124.333","167.0","SIPING, CH","12.4","s","12.4",",s","8",",s","3",",s","0",",s","","","0",",s","0",",s","0",",s","23",",s","0",",s","19520508",",,s","","","19520529",",,s","19520513",",,s","1.7",",s,08,","","","16.2",",,s,29,","30.0",",s,13,","4774.2","s","73.9",",s","25.7",",,,s","16.35",",s","23.35",",,,s","9.35",",,,s"
"CHM00054157","1952-06","43.183","124.333","167.0","SIPING, CH","132.2","s","119.8",",s","12",",s","5",",s","0",",s","","","0",",s","0",",s","0",",s","26",",s","6",",s","19520606",",,s","","","19520602","+,,s","19520626",",,s","9.4",",s,06,","","","7.8",",,s,02,+","34.3",",s,26,","4794.1","s","19.9",",s","31.5",",,,s","21.66",",s","27.81",",,,s","15.51",",,,s"
"CHM00054157","1952-07","43.183","124.333","167.0","SIPING, CH","328.6","s","196.4",",s","15",",s","12",",s","0",",s","","","0",",s","0",",s","0",",s","31",",s","8",",s","19520704",",,s","","","19520714",",,s","19520719",",,s","11.7",",s,04,","","","21.0",",,s,14,","36.0",",s,19,","0.0","s","0.0",",s","104.9",",,,s","24.67",",s","29.78",",,,s","19.56",",,,s"
"CHM00054157","1952-08","43.183","124.333","167.0","SIPING, CH","453.7","s","125.1",",s","8",",s","7",",s","0",",s","","","0",",s","0",",s","0",",s","29",",s","0",",s","19520817",",,s","","","19520819",",,s","19520812",",,s","12.9",",s,17,","","","19.5",",,s,19,","32.0",",s,12,","1.6","s","1.6",",s","65.2",",,,s","22.32",",s","27.53",",,,s","17.10",",,,s"
"CHM00054157","1952-09","43.183","124.333","167.0","SIPING, CH","465.6","s","11.9",",s","10",",s","4",",s","1",",s","","","0",",s","0",",s","0",",s","20",",s","0",",s","19520926",",,s","","","19520923",",,s","19520902",",,s","2.8",",s,26,","","","32.0",",,s,23,","29.7",",s,02,","94.0","s","92.4",",s","61.5",",,,s","15.65",",s","22.17",",,,s","9.12",",,,s"
"CHM00054157","1952-10","43.183","124.333","167.0","SIPING, CH","468.3","s","2.7",",s","5",",s","4",",s","0",",s","","","0",",s","11",",s","0",",s","4",",s","0",",s","19521025",",,s","","","19521015",",,s","19521008","+,,s","-6.8",",s,25,","","","19.5",",,s,15,","25.3",",s,08,+","377.0","s","283.0",",s","35.7",",,,s","9.29",",s","15.29",",,,s","3.29",",,,s"
"CHM00054157","1952-11","43.183","124.333","167.0","SIPING, CH","468.3","s","0.0",",s","2",",s","1",",s","0",",s","","","0",",s","29",",s","11",",s","0",",s","0",",s","19521130",",,s","","","19521127",",,s","19521104",",,s","-17.3",",s,30,","","","4.0",",,s,27,","15.7",",s,04,","1045.9","s","668.9",",s","5.7",",,,s","-3.97",",s","1.94",",,,s","-9.87",",,,s"
"CHM00054157","1952-12","43.183","124.333","167.0","SIPING, CH","468.3","s","0.0",",s","2",",s","0",",s","0",",s","","","22",",s","31",",s","27",",s","0",",s","0",",s","19521223",",,s","","","19521231",",,s","19521213",",,s","-26.7",",s,23,","","","0.7",",,s,31,","4.7",",s,13,","2054.3","s","1008.4",",s","1.0",",,,s","-14.20",",s","-8.29",",,,s","-20.10",",,,s"
"CHM00054157","1953-01","43.183","124.333","167.0","SIPING, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","","","27",",s","31",",s","31",",s","0",",s","0",",s","19530115",",,s","","","19530105",",,s","19530124","+,,s","-30.9",",s,15,","","","0.5",",,s,05,","0.0",",s,24,+","3148.1","s","1093.8",",s","0.6",",,,s","-16.95",",s","-10.19",",,,s","-23.71",",,,s"
"CHM00054157","1953-02","43.183","124.333","167.0","SIPING, CH","0.0","s","0.0",",s","0",",s","0",",s","0",",s","","","17",",s","28",",s","20",",s","0",",s","0",",s","19530215","+,,s","","","19530228","+,,s","19530227",",,s","-25.7",",s,15,+","","","0.0",",T,s,28,+","9.6",",s,27,","3961.5","s","813.4",",s","0.0",",T,,s","-10.72",",s","-4.16",",,,s","-17.28",",,,s"
"CHM00054157","1953-03","43.183","124.333","167.0","SIPING, CH","0.0","s","0.0",",s","2",",s","0",",s","0",",s","","","0",",s","28",",s","3",",s","0",",s","0",",s","19530303",",,s","","","19530306",",,s","19530323",",,s","-15.7",",s,03,","","","1.8",",,s,06,","14.3",",s,23,","4545.0","s","583.5",",s","3.5",",,,s","-0.49",",s","6.02",",,,s","-6.99",",,,s"
"CHM00054157","1953-04","43.183","124.333","167.0","SIPING, CH","0.0","s","0.0",",s","3",",s","1",",s","0",",s","","","0",",s","18",",s","0",",s","4",",s","0",",s","19530412",",,s","","","19530428",",,s","19530427",",,s","-8.3",",s,12,","","","11.6",",,s,28,","26.1",",s,27,","4892.1","s","347.1",",s","13.4",",,,s","6.76",",s","14.38",",,,s","-0.86",",,,s"
"CHM00054157","1953-05","43.183","124.333","167.0","SIPING, CH","1.3","s","1.3",",s","15",",s","8",",s","0",",s","","","0",",s","0",",s","0",",s","13",",s","0",",s","19530516",",,s","","","19530519",",,s","19530507",",,s","2.2",",s,16,","","","16.2",",,s,19,","29.4",",s,07,","5013.6","s","121.5",",s","74.8",",,,s","14.46",",s","20.37",",,,s","8.54",",,,s"
"CHM00054157","1953-06","43.183","124.333","167.0","SIPING, CH","86.4","s","85.1",",s","12",",s","6",",s","1",",s","","","0",",s","0",",s","0",",s","27",",s","1",",s","19530610",",,s","","","19530603",",,s","19530630",",,s","9.8",",s,10,","","","60.2",",,s,03,","32.2",",s,30,","5024.5","s","10.9",",s","116.7",",,,s","20.81",",s","25.95",",,,s","15.66",",,,s"
"CHM00054157","1953-07","43.183","124.333","167.0","SIPING, CH","276.9","s","190.5",",s","15",",s","10",",s","4",",s","","","0",",s","0",",s","0",",s","31",",s","3",",s","19530707",",,s","","","19530711",",,s","19530710",",,s","17.4",",s,07,","","","69.4",",,s,11,","33.2",",s,10,","0.0","s","0.0",",s","240.0",",,,s","24.48",",s","28.93",",,,s","20.03",",,,s"
"CHM00054157","1953-08","43.183","124.333","167.0","SIPING, CH","385.1","s","108.2",",s","10",",s","6",",s","3",",s","","","0",",s","0",",s","0",",s","27",",s","0",",s","19530831",",,s","","","19530819",",,s","19530803",",,s","11.0",",s,31,","","","141.3",",,s,19,","31.4",",s,03,","8.4","s","8.4",",s","253.5",",,,s","21.55",",s","26.85",",,,s","16.26",",,,s"
"CHM00054157","1953-09","43.183","124.333","167.0","SIPING, CH","391.7","s","6.6",",s","5",",s","4",",s","1",",s","","","0",",s","0",",s","0",",s","19",",s","0",",s","19530929",",,s","","","19530902",",,s","19530909",",,s","1.6",",s,29,","","","44.8",",,s,02,","29.2",",s,09,","110.8","s","102.4",",s","70.6",",,,s","15.14",",s","22.52",",,,s","7.75",",,,s"
"CHM00054157","1953-10","43.183","124.333","167.0","SIPING, CH","391.7","s","0.0",",s","5",",s","1",",s","0",",s","","","0",",s","7",",s","0",",s","7",",s","0",",s","19531029",",,s","","","19531020",",,s","19531005",",,s","-2.3",",s,29,","","","12.1",",,s,20,","24.5",",s,05,","373.5","s","262.7",",s","17.8",",,,s","9.86",",s","15.76",",,,s","3.96",",,,s"
"CHM00054157","1953-11","43.183","124.333","167.0","SIPING, CH","391.7","s","0.0",",s","5",",s","3",",s","0",",s","","","1",",s","28",",s","12",",s","0",",s","0",",s","19531127",",,s","","","19531104",",,s","19531103",",,s","-19.3",",s,27,","","","9.5",",,s,04,","14.7",",s,03,","1046.3","s","672.8",",s","23.8",",,,s","-4.09",",s","1.69",",,,s","-9.88",",,,s"
"CHM00054157","1953-12","43.183","124.333","167.0","SIPING, CH","391.7","s","0.0",",s","4",",s","0",",s","0",",s","","","5",",s","31",",s","25",",s","0",",s","0",",s","19531231",",,s","","","19531210",",,s","19531218",",,s","-20.3",",s,31,","","","1.6",",,s,10,","3.7",",s,18,","1895.4","s","849.1",",s","3.5",",,,s","-9.06",",s","-3.27",",,,s","-14.85",",,,s"
"CHM00054157","1954-01","43.183","124.333","167.0","SIPING, CH","0.0","s","0.0",",s","3",",s","0",",s","0",",s","","","21",",s","31",",s","29",",s","0",",s","0",",s","19540121",",,s","","","19540108",",,s","19540117",",,s","-25.5",",s,21,","","","1.8",",,s,08,","2.8",",s,17,","2868.9","s","973.5",",s","4.0",",,,s","-13.07",",s","-7.23",",,,s","-18.91",",,,s"
"CHM00054157","1954-02","43.183","124.333","167.0","SIPING, CH","0.0","s","0.0",",s","4",",s","1",",s","0",",s","","","14",",s","28",",s","21",",s","0",",s","0",",s","19540212",",,s","","","19540211",",,s","19540224",",,s","-25.0",",s,12,","","","4.3",",,s,11,","9.4",",s,24,","3644.2","s","775.3",",s","8.3",",,,s","-9.36",",s","-3.14",",,,s","-15.57",",,,s"
"CHM00054157","1954-03","43.183","124.333","167.0","SIPING, CH","0.0","s","0.0",",s","8",",s","2",",s","0",",s","","","7",",s","30",",s","14",",s","0",",s","0",",s","19540308",",,s","","","19540326",",,s","19540317",",,s","-22.0",",s,08,","","","13.7",",,s,26,","13.6",",s,17,","4327.1","s","682.9",",s","21.5",",,,s","-3.70",",s","2.95",",,,s","-10.35",",,,s"
"CHM00054157","1954-04","43.183","124.333","167.0","SIPING, CH","0.0","s","0.0",",s","5",",s","3",",s","0",",s","","","0",",s","14",",s","0",",s","1",",s","0",",s","19540429","+,,s","","","19540418",",,s","19540412",",,s","-4.0",",s,29,+","","","7.8",",,s,18,","21.9",",s,12,","4641.8","s","314.7",",s","20.7",",,,s","7.84",",s","14.53",",,,s","1.15",",,,s"
"CHM00054157","1954-05","43.183","124.333","167.0","SIPING, CH","0.7","s","0.7",",s","9",",s","6",",s","0",",s","","","0",",s","0",",s","0",",s","7",",s","0",",s","19540504",",,s","","","19540528",",,s","19540512",",,s","0.6",",s,04,","","","12.9",",,s,28,","26.6",",s,12,","4804.0","s","162.2",",s","48.2",",,,s","13.12",",s","19.49",",,,s","6.76",",,,s"
"CHM00054157","1954-06","43.183","124.333","167.0","SIPING, CH","50.8","s","50.1",",s","15",",s","12",",s","0",",s","","","0",",s","0",",s","0",",s","25",",s","0",",s","19540603",",,s","","","19540612",",,s","19540630",",,s","7.8",",s,03,","","","24.1",",,s,12,","30.0",",s,30,","4818.4","s","14.4",",s","108.8",",,,s","19.52",",s","24.18",",,,s","14.87",",,,s"
"CHM00054157","1954-07","43.183","124.333","167.0","SIPING, CH","169.7","s","118.9",",s","15",",s","9",",s","1",",s","","","0",",s","0",",s","0",",s","31",",s","0",",s","19540730",",,s","","","19540721",",,s","19540713","+,,s","11.9",",s,30,","","","33.7",",,s,21,","31.6",",s,13,+","1.4","s","1.4",",s","139.7",",,,s","22.12",",s","26.94",",,,s","17.31",",,,s"
"CHM00054157","1954-08","43.183","124.333","167.0","SIPING, CH","311.1","s","141.4",",s","15",",s","11",",s","2",",s","","","0",",s","0",",s","0",",s","31",",s","0",",s","19540820",",,s","","","19540827",",,s","19540809",",,s","12.0",",s,20,","","","32.9",",,s,27,","30.4",",s,09,","1.4","s","0.0",",s","152.7",",,,s","22.90",",s","27.18",",,,s","18.61",",,,s"
"CHM00054157","1954-09","43.183","124.333","167.0","SIPING, CH","326.6","s","15.5",",s","10",",s","7",",s","3",",s","","","0",",s","0",",s","0",",s","16",",s","0",",s","19540926",",,s","","","19540914",",,s","19540901",",,s","1.4",",s,26,","","","48.7",",,s,14,","28.3",",s,01,","87.4","s","86.0",",s","144.1",",,,s","15.98",",s","21.39",",,,s","10.57",",,,s"
"CHM00054157","1954-10","43.183","124.333","167.0","SIPING, CH","326.6","s","0.0",",s","8",",s","3",",s","0",",s","","","0",",s","13",",s","0",",s","1",",s","0",",s","19541011",",,s","","","19541002",",,s","19541001",",,s","-4.2",",s,11,","","","16.4",",,s,02,","24.2",",s,01,","422.1","s","334.7",",s","31.1",",,,s","7.54",",s","13.16",",,,s","1.91",",,,s"
"CHM00054157","1954-11","43.183","124.333","167.0","SIPING, CH","326.6","s","0.0",",s","3",",s","3",",s","0",",s","","","3",",s","25",",s","6",",s","0",",s","0",",s","19541125",",,s","","","19541124",",,s","19541107",",,s","-24.4",",s,25,","","","6.5",",,s,24,","16.3",",s,07,","986.8","s","564.7",",s","13.5",",,,s","-0.49",",s","5.43",",,,s","-6.42",",,,s"
