"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYFY0009","2008-08","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","6",",N","4",",N","0",",N","","","0",",N","","","20080831","+,,N","20080826",",,N","","","0",",,N,31,+","13.0",",,N,26,","29.0",",,,N","0",",,,N"
"US1KYFY0009","2008-09","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","","","","","","","","","","","","","","","","","","","","","","","61.7",",a,,N","",""
"US1KYFY0009","2008-10","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","6",",N","4",",N","0",",N","","","0",",N","","","20081031","+,,N","20081025",",,N","","","0",",,N,31,+","18.5",",,N,25,","45.5",",,,N","0",",,,N"
"US1KYFY0009","2008-11","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","11",",N","7",",N","0",",N","","","0",",N","","","20081121",",,N","20081125",",,N","","","8",",,N,21,","16.8",",,N,25,","66.7",",,,N","8",",,,N"
"US1KYFY0009","2008-12","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","16","4,N","10","4,N","3","4,N","","","","","","","","","20081210",",4,N","","","","","37.6","4,,N,10,","162.9",",a,,N","",""
"US1KYFY0009","2009-02","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","10","1,N","7","1,N","0","1,N","6",",N","2",",N","20090205","+,,N","20090204",",,N","20090211",",1,N","69",",,N,05,+","51",",,N,04,","20.3","1,,N,11,","72.5","1,,,N","87",",,,N"
"US1KYFY0009","2009-03","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","15","2,N","9","2,N","0","2,N","","","","","","","","","20090326",",2,N","","","","","16.5","2,,N,26,","69.0",",a,,N","",""
"US1KYFY0009","2009-04","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","16",",N","9",",N","3",",N","","","","","","","","","20090411",",,N","","","","","34.5",",,N,11,","148.5",",,,N","",""
"US1KYFY0009","2009-05","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","20",",N","13",",N","1",",N","","","","","","","","","20090509",",,N","","","","","32.0",",,N,09,","140.8",",,,N","",""
"US1KYFY0009","2009-06","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","","","","","","","","","","","","","","","","","","","","","","","118.8",",a,,N","",""
"US1KYFY0009","2009-07","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","11",",N","10",",N","3",",N","","","","","","","","","20090726",",,N","","","","","55.4",",,N,26,","187.1",",,,N","",""
"US1KYFY0009","2009-08","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","11","5,N","9","5,N","1","5,N","","","","","","","","","20090805",",5,N","","","","","51.1","5,,N,05,","117.6",",a,,N","",""
"US1KYFY0009","2009-10","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","12",",N","9",",N","2",",N","","","","","","","","","20091010",",,N","","","","","35.6",",,N,10,","169.1",",,,N","",""
"US1KYFY0009","2009-11","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","8",",N","3",",N","0",",N","","","","","","","","","20091130",",,N","","","","","12.7",",,N,30,","32.1",",,,N","",""
"US1KYFY0009","2010-01","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","","","","","","","8",",N","3",",N","20100110",",,N","20100130",",,N","","","89",",,N,10,","69",",,N,30,","","","","","189",",,,N"
"US1KYFY0009","2010-02","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","","","","","","","13",",N","4",",N","20100217",",,N","20100216",",,N","","","127",",,N,17,","76",",,N,16,","","","","","255",",,,N"
"US1KYFY0009","2010-03","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","12","5,N","4","5,N","0","5,N","","","","","","","","","20100313",",5,N","","","","","8.9","5,,N,13,","40.9",",a,,N","",""
"US1KYFY0009","2010-04","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","11",",N","7",",N","1",",N","","","","","","","","","20100428",",,N","","","","","32.3",",,N,28,","94.1",",,,N","",""
"US1KYFY0009","2010-05","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","17",",N","9",",N","4",",N","","","","","","","","","20100503",",,N","","","","","101.6",",,N,03,","254.4",",,,N","",""
"US1KYFY0009","2010-06","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","14",",N","11",",N","0",",N","","","","","","","","","20100610",",,N","","","","","20.3",",,N,10,","122.7",",,,N","",""
"US1KYFY0009","2010-07","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","16",",N","8",",N","3",",N","","","","","","","","","20100722",",,N","","","","","50.3",",,N,22,","188.1",",,,N","",""
"US1KYFY0009","2010-08","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","9",",N","3",",N","0",",N","","","","","","","","","20100815",",,N","","","","","18.3",",,N,15,","33.9",",,,N","",""
"US1KYFY0009","2010-09","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","5","1,N","3","1,N","0","1,N","","","","","","","","","20100925",",1,N","","","","","6.9","1,,N,25,","17.6","1,,,N","",""
"US1KYFY0009","2010-10","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","","","","","","","","","","","","","","","","","","","","","","","36.8","4,a,,N","",""
"US1KYFY0009","2010-11","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","12",",N","6",",N","1",",N","","","","","","","","","20101126",",,N","","","","","34.0",",,N,26,","109.3",",,,N","",""
"US1KYFY0009","2011-01","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","","","","","","","11",",N","5",",N","20110122","+,,N","20110121","+,,N","","","76",",,N,22,+","76",",,N,21,+","","","","","279",",,,N"
"US1KYFY0009","2011-02","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","13","2,N","8","2,N","2","2,N","4","1,N","1",",N","20110210",",1,N","20110208",",,N","20110225",",2,N","51","1,,N,10,","51",",,N,08,","62.7","2,,N,25,","134.1","2,,,N","64",",,,N"
"US1KYFY0009","2011-03","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","","","","","","","","","","","","","","","","","","","","","","","180.5",",a,,N","",""
"US1KYFY0009","2011-04","38.02486","-84.495025","307.8","LEXINGTON 1.7 SSE, KY US","21",",N","13",",N","7",",N","","","","","","","","","20110412",",,N","","","","","58.7",",,N,12,","346.2",",,,N","",""
