"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GACT0009","2008-05","32.115447","-81.250948","4.9","POOLER 0.8 NNE, GA US","8",",N","3",",N","0",",N","","","0",",N","","","20080531","+,,N","20080512",",,N","","","0",",,N,31,+","15.0",",,N,12,","38.7",",,,N","0",",,,N"
"US1GACT0009","2008-06","32.115447","-81.250948","4.9","POOLER 0.8 NNE, GA US","8",",N","4",",N","1",",N","","","0",",N","","","20080630","+,,N","20080627",",,N","","","0",",,N,30,+","27.9",",,N,27,","70.1",",,,N","0",",,,N"
"US1GACT0009","2008-07","32.115447","-81.250948","4.9","POOLER 0.8 NNE, GA US","16",",N","10",",N","1",",N","","","0",",N","","","20080731","+,,N","20080712",",,N","","","0",",,N,31,+","32.0",",,N,12,","113.9",",,,N","0",",,,N"
"US1GACT0009","2008-08","32.115447","-81.250948","4.9","POOLER 0.8 NNE, GA US","16",",N","9",",N","3",",N","","","0",",N","","","20080831","+,,N","20080808",",,N","","","0",",,N,31,+","38.1",",,N,08,","162.7",",,,N","0",",,,N"
"US1GACT0009","2008-09","32.115447","-81.250948","4.9","POOLER 0.8 NNE, GA US","8",",N","2",",N","0",",N","","","0",",N","","","20080930","+,,N","20080912",",,N","","","0",",,N,30,+","17.3",",,N,12,","30.3",",,,N","0",",,,N"
"US1GACT0009","2008-10","32.115447","-81.250948","4.9","POOLER 0.8 NNE, GA US","13","2,N","7","2,N","3","2,N","","","0","2,N","","","20081031","+,2,N","20081025",",2,N","","","0","2,,N,31,+","90.7","2,,N,25,","214.3","2,,,N","0","2,,,N"
"US1GACT0009","2008-11","32.115447","-81.250948","4.9","POOLER 0.8 NNE, GA US","8","1,N","5","1,N","2","1,N","","","0","1,N","","","20081130","+,1,N","20081114",",1,N","","","0","1,,N,30,+","52.8","1,,N,14,","131.2","1,,,N","0","1,,,N"
"US1GACT0009","2008-12","32.115447","-81.250948","4.9","POOLER 0.8 NNE, GA US","6",",N","2",",N","0",",N","","","0","2,N","","","20081231","+,2,N","20081201",",,N","","","0","2,,N,31,+","15.7",",,N,01,","22.2",",,,N","0","2,,,N"
"US1GACT0009","2009-01","32.115447","-81.250948","4.9","POOLER 0.8 NNE, GA US","10","2,N","5","2,N","0","2,N","","","","","","","","","20090119",",2,N","","","","","8.6","2,,N,19,","29.4","2,,,N","",""
"US1GACT0009","2009-02","32.115447","-81.250948","4.9","POOLER 0.8 NNE, GA US","6",",N","2",",N","0",",N","0",",N","0",",N","20090228","+,,N","20090228","+,,N","20090219",",,N","0",",,N,28,+","0",",,N,28,+","17.8",",,N,19,","24.9",",,,N","0",",,,N"
"US1GACT0009","2009-03","32.115447","-81.250948","4.9","POOLER 0.8 NNE, GA US","7",",N","4",",N","2",",N","0","1,N","0",",N","20090331","+,1,N","20090331","+,,N","20090301",",,N","0","1,,N,31,+","0",",,N,31,+","46.7",",,N,01,","116.1",",,,N","0",",,,N"
