"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1LALV0010","2013-07","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","15",",N","11",",N","3",",N","","","","","20130728",",,N","","","41.1",",,N,28,","176.3",",,,N","",""
"US1LALV0010","2013-08","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","10","4,N","7","4,N","0","4,N","","","","","20130812",",4,N","","","14.2","4,,N,12,","51.4","4,,,N","",""
"US1LALV0010","2013-09","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","9",",N","4",",N","2",",N","","","","","20130921",",,N","","","108.7",",,N,21,","178.4",",,,N","",""
"US1LALV0010","2013-10","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","14",",N","4",",N","0",",N","","","","","20131031",",,N","","","25.1",",,N,31,","54.9",",,,N","",""
"US1LALV0010","2013-11","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","9","3,N","4","3,N","0","3,N","","","","","20131127",",3,N","","","13.0","3,,N,27,","39.5","3,,,N","",""
"US1LALV0010","2014-01","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","10","4,N","6","4,N","0","4,N","","","","","20140111",",4,N","","","8.6","4,,N,11,","35.1","4,,,N","",""
"US1LALV0010","2014-02","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","22","3,N","11","3,N","0","3,N","","","","","20140206",",3,N","","","24.4","3,,N,06,","113.4","3,,,N","",""
"US1LALV0010","2022-04","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","7",",N","7",",N","2",",N","","","","","20220425",",,N","","","40.6",",,N,25,","115.1",",,,N","",""
"US1LALV0010","2022-05","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","10",",N","10",",N","4",",N","","","","","20220525",",,N","","","66.5",",,N,25,","248.1",",,,N","",""
"US1LALV0010","2022-06","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","9","1,N","6","1,N","2","1,N","","","","","20220627",",1,N","","","58.9","1,,N,27,","165.3","1,,,N","",""
"US1LALV0010","2022-07","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","19",",N","17",",N","5",",N","","","","","20220722",",,N","","","98.6",",,N,22,","365.6",",,,N","",""
"US1LALV0010","2022-08","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","23",",N","21",",N","3",",N","","","","","20220805",",,N","","","48.8",",,N,05,","295.5",",,,N","",""
"US1LALV0010","2022-09","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","7",",N","2",",N","0",",N","","","","","20220904",",,N","","","10.9",",,N,04,","23.2",",,,N","",""
"US1LALV0010","2022-10","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","3",",N","3",",N","0",",N","0","3,N","20221031","+,3,N","20221013",",,N","0","3,,N,31,+","6.9",",,N,13,","15.7",",,,N","0","3,,,N"
"US1LALV0010","2022-11","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","9",",N","7",",N","5",",N","","","","","20221125",",,N","","","153.7",",,N,25,","303.0",",,,N","",""
"US1LALV0010","2022-12","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","11",",N","6",",N","4",",N","","","","","20221231",",,N","","","68.6",",,N,31,","189.0",",,,N","",""
"US1LALV0010","2023-01","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","9","1,N","8","1,N","2","1,N","","","","","20230130",",1,N","","","73.2","1,,N,30,","182.3","1,,,N","",""
"US1LALV0010","2023-02","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","6",",N","4",",N","2",",N","","","","","20230209",",,N","","","78.2",",,N,09,","144.1",",,,N","",""
"US1LALV0010","2023-03","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","8",",N","3",",N","1",",N","","","","","20230318",",,N","","","57.7",",,N,18,","85.7",",,,N","",""
"US1LALV0010","2023-04","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","8",",N","7",",N","3",",N","","","","","20230408",",,N","","","76.2",",,N,08,","203.2",",,,N","",""
"US1LALV0010","2023-05","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","8",",N","6",",N","2",",N","","","","","20230505",",,N","","","49.3",",,N,05,","134.1",",,,N","",""
"US1LALV0010","2023-06","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","13",",N","9",",N","2",",N","","","","","20230606",",,N","","","50.3",",,N,06,","187.3",",,,N","",""
"US1LALV0010","2023-07","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","9",",N","6",",N","2",",N","","","","","20230706",",,N","","","73.7",",,N,06,","157.1",",,,N","",""
"US1LALV0010","2023-08","30.5594","-90.9522","18.0","WATSON 1.1 S, LA US","2","2,N","2","2,N","0","2,N","0","5,N","20230831","+,5,N","20230829",",2,N","0","5,,N,31,+","23.4","2,,N,29,","28.7","2,,,N","0","5,,,N"
