"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00091024","1957-01","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","","","","","","","","","","","0",",0","0","1,0","","","","","","","","","","","","","","","19570131","+,,0","19570116",",1,0","","","","","","","","","0",",,0,31,+","0","1,T,0,16,","","","","","","","","","","","0","1,T,,0","","","","","",""
"USC00091024","1957-02","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","","","0.0",",0","14",",0","13",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","19570215",",,0","19570228","+,,0","19570228","+,,0","","","19570201",",,0","19570201",",,0","-7.2",",0,15,","0",",,0,28,+","0",",,0,28,+","54.4",",,0,01,","20.6",",0,01,","","","240.4",",0","194.1",",,,0","0",",,,0","9.75",",0","15.80",",,,0","3.70",",,,0"
"USC00091024","1957-03","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","","","0.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","","","19570321",",,0","19570331","+,,0","19570309","+,,0","","","19570307",",,0","19570317",",,0","-5.0",",0,21,","0",",,0,31,+","0",",T,0,09,+","17.8",",,0,07,","21.7",",0,17,","","","304.8",",0","81.2",",,,0","0",",T,,0","8.50",",0","14.55",",,,0","2.45",",,,0"
"USC00091024","1957-04","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","","","21.9",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","19570415",",,0","19570430","+,,0","19570430","+,,0","8","","19570404",",,0","19570429",",,0","-3.9",",0,15,","0",",,0,30,+","0",",,0,30,+","86.9",",,0,04,","30.0",",0,29,","","","108.9",",0","234.1",",,,0","0",",,,0","15.43",",0","22.86",",,,0","8.00",",,,0"
"USC00091024","1957-05","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","","","56.6",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","19570506",",,0","19570531","+,,0","19570531","+,,0","4","","19570511",",,0","19570523","+,,0","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,11,","30.0",",0,23,+","","","36.1",",0","57.4",",,,0","0",",,,0","18.99",",0","26.34",",,,0","11.65",",,,0"
"USC00091024","1957-06","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","","","138.4",",0","18",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","19570601",",,0","19570630","+,,0","19570630","+,,0","10","","19570606",",,0","19570616",",,0","10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","52.6",",,0,06,","33.9",",0,16,","","","0.0",",0","231.2",",,,0","0",",,,0","22.95",",0","29.71",",,,0","16.18",",,,0"
"USC00091024","1957-07","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","","","158.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","19570707",",,0","19570731","+,,0","19570731","+,,0","","","19570718",",,0","19570723","+,,0","10.6",",0,07,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,18,","33.3",",0,23,+","0.0","0","0.0",",0","43.5",",,,0","0",",,,0","23.43",",0","30.75",",,,0","16.11",",,,0"
"USC00091024","1957-08","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","","","121.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19570827",",,0","19570831","+,,0","19570831","+,,0","","","19570818",",,0","19570814",",,0","8.3",",0,27,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,18,","35.6",",0,14,","0.0","0","0.0",",0","83.1",",,,0","0",",,,0","22.23",",0","30.91",",,,0","13.55",",,,0"
"USC00091024","1957-09","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","","","105.6","1,0","18",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","5","1,0","","","19570925","+,,0","19570930","+,,0","19570930","+,,0","","","19570914",",,0","19570903","+,1,0","6.1",",0,25,+","0",",,0,30,+","0",",,0,30,+","96.3",",,0,14,","34.4","1,0,03,+","18.2","0","18.2","1,0","276.7",",,,0","0",",,,0","21.34","1,0","27.53","1,,,0","15.14",",,,0"
"USC00091024","1957-10","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","","","1.2","2,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","2,0","7","2,0","0","2,0","","","19571029","+,1,0","19571031","+,,0","19571031","+,,0","","","19571017",",,0","19571009",",2,0","-4.4","1,0,29,+","0",",,0,31,+","0",",,0,31,+","22.1",",,0,17,","23.9","2,0,09,","181.0","0","162.8","2,0","99.1",",,,0","0",",,,0","12.84","2,0","18.59","2,,,0","7.09","1,,,0"
"USC00091024","1957-11","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","","","0.3",",0","12",",0","11",",0","5",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","19571110",",,0","19571130","+,,0","19571130",",,0","5","","19571116",",,0","19571117",",,0","-8.3",",0,10,","0",",,0,30,+","0",",T,0,30,","49.5",",,0,16,","24.4",",0,17,","423.5","0","242.5",",0","259.2",",,,0","0",",T,,0","10.26",",0","17.00",",,,0","3.51",",,,0"
"USC00091024","1957-12","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","","","0.0",",0","12",",0","7",",0","2",",0","0",",0","0",",0","1",",0","16",",0","1",",0","0",",0","0",",0","","","19571212",",,0","19571231","+,,0","19571211",",,0","","","19571207",",,0","19571224","+,,0","-19.4",",0,12,","0",",,0,31,+","8",",,0,11,","33.5",",,0,07,","18.3",",0,24,+","808.0","0","384.5",",0","129.0",",,,0","8",",,,0","5.93",",0","12.83",",,,0","-0.97",",,,0"
"USC00091024","1958-01","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","25",",0","1",",0","0",",0","0",",0","","","19580109",",,0","19580108",",,0","19580108",",,0","","","19580124",",,0","19580121",",,0","-14.4",",0,09,","0",",T,0,08,","3",",,0,08,","31.2",",,0,24,","15.0",",0,21,","1319.0","0","511.0",",0","95.7",",,,0","3",",,,0","1.85",",0","7.66",",,,0","-3.96",",,,0"
"USC00091024","1958-02","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","0.0","0","0.0",",0","7",",0","7",",0","3",",0","7",",0","0","1,0","2",",0","24",",0","6",",0","0",",0","0",",0","","","19580217",",,0","19580215",",,0","19580202","+,1,0","","","19580205",",,0","19580224",",,0","-20.0",",0,17,","203",",,0,15,","0","1,T,0,02,+","45.5",",,0,05,","20.0",",0,24,","1838.3","0","519.3",",0","156.2",",,,0","0","1,T,,0","-0.21",",0","6.83",",,,0","-7.26",",,,0"
"USC00091024","1958-03","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","0.0","0","0.0",",0","14",",0","12",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","19580322",",,0","19580331","+,,0","19580321",",,0","","","19580326",",,0","19580311","+,,0","-6.7",",0,22,","0",",,0,31,+","51",",,0,21,","18.3",",,0,26,","18.9",",0,11,+","2175.4","0","337.1",",0","107.3",",,,0","51",",,,0","7.46",",0","12.81",",,,0","2.11",",,,0"
"USC00091024","1958-04","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","5.6","0","5.6",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","","","19580413","+,,0","19580430","+,,0","19580430","+,,0","","","19580428",",,0","19580418",",,0","-2.2",",0,13,+","0",",,0,30,+","0",",,0,30,+","75.9",",,0,28,","28.3",",0,18,","2301.9","0","126.5",",0","207.5",",,,0","0",",,,0","14.30",",0","21.88",",,,0","6.73",",,,0"
"USC00091024","1958-05","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","46.7","0","41.1","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","19580508","+,,0","19580531","+,,0","19580531","+,,0","","","19580506",",,0","19580523",",1,0","1.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,06,","30.6","1,0,23,","2340.7","0","38.8","1,0","99.6",",,,0","0",",,,0","18.34","1,0","26.04","1,,,0","10.65",",,,0"
"USC00091024","1958-06","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","164.4","0","117.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19580628","+,,0","19580630","+,,0","19580630","+,,0","","","19580626",",,0","19580614","+,,0","8.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,26,","34.4",",0,14,+","2342.7","0","2.0",",0","39.9",",,,0","0",",,,0","22.19",",0","30.00",",,,0","14.38",",,,0"
"USC00091024","1958-07","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","334.6","0","170.2",",0","21",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19580702","+,,0","19580731","+,,0","19580731","+,,0","3","","19580708",",,0","19580727",",,0","12.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","87.1",",,0,08,","33.3",",0,27,","0.0","0","0.0",",0","262.7",",,,0","0",",,,0","23.82",",0","29.95",",,,0","17.70",",,,0"
"USC00091024","1958-08","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","485.2","0","150.6",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19580829",",,0","19580831","+,,0","19580831","+,,0","","","19580816",",,0","19580810","+,,0","10.0",",0,29,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","32.8",",0,10,+","0.0","0","0.0",",0","90.9",",,,0","0",",,,0","23.19",",0","30.04",",,,0","16.34",",,,0"
"USC00091024","1958-09","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","546.9","0","61.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","4","","19580909",",,0","19580930","+,,0","19580930","+,,0","","","19580921",",,0","19580905",",,0","5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","98.8",",,0,21,","31.1",",0,05,","13.9","0","13.9",",0","136.9",",,,0","0",",,,0","19.93",",0","27.65",",,,0","12.21",",,,0"
"USC00091024","1958-10","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","546.9","0","0.0",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","23",",0","0",",0","","","19581028",",,0","19581031","+,,0","19581031","+,,0","","","19581001",",,0","19581014",",,0","-2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,01,","27.8",",0,14,","152.2","0","138.3",",0","36.0",",,,0","0",",,,0","13.87",",0","22.89",",,,0","4.85",",,,0"
"USC00091024","1958-11","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","550.5","0","3.6",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","","","19581129",",,0","19581130","+,,0","19581130","+,,0","1","","19581128",",,0","19581116",",,0","-6.1",",0,29,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,28,","24.4",",0,16,","385.9","0","233.7",",0","104.4",",,,0","0",",,,0","10.66",",0","18.52",",,,0","2.80",",,,0"
"USC00091024","1958-12","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","550.5","0","0.0","2,0","8",",0","7",",0","1",",0","0","3,0","2",",0","0","1,0","22","1,0","0","1,0","0","1,0","0","1,0","","","19581216",",1,0","19581231","+,3,0","19581214",",,0","","","19581227",",,0","19581230",",1,0","-13.9","1,0,16,","0","3,,0,31,+","127",",,0,14,","30.5",",,0,27,","20.6","1,0,30,","813.2","0","427.3","1,0","70.9",",,,0","178",",,,0","3.62","2,0","10.72","1,,,0","-3.48","1,,,0"
"USC00091024","1959-01","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","0.0","0","0.0","1,0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","18",",0","2","1,0","0","1,0","0","1,0","","","19590118","+,,0","19590131","+,,0","19590116",",,0","","","19590121",",,0","19590121",",1,0","-15.6",",0,18,+","0",",,0,31,+","13",",,0,16,","41.1",",,0,21,","20.6","1,0,21,","1266.6","0","453.4","1,0","110.2",",,,0","13",",,,0","3.42","1,0","10.81","1,,,0","-3.97",",,,0"
"USC00091024","1959-02","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","0.0","0","0.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","4","","19590221",",,0","19590228","+,,0","19590206",",,0","3","","19590213",",,0","19590215","+,,0","-13.9",",0,21,","0",",,0,28,+","0",",T,0,06,","28.4",",,0,13,","19.4",",0,15,+","1591.1","0","324.5",",0","114.1",",,,0","0",",T,,0","6.74",",0","13.21",",,,0","0.28",",,,0"
"USC00091024","1959-03","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","0.0","0","0.0",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","19590304",",,0","19590331","+,,0","19590311","+,,0","2","","19590326",",,0","19590331","+,,0","-7.8",",0,04,","0",",,0,31,+","0",",T,0,11,+","34.5",",,0,26,","25.0",",0,31,+","1901.0","0","309.9",",0","147.1",",,,0","0",",T,,0","8.34",",0","15.90",",,,0","0.77",",,,0"
"USC00091024","1959-04","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","5.6","0","5.6",",0","10",",0","7",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","19590415","+,,0","19590430","+,,0","19590430","+,,0","3","","19590419",",,0","19590408",",,0","-2.8",",0,15,+","0",",,0,30,+","0",",,0,30,+","43.9",",,0,19,","27.8",",0,08,","2040.5","0","139.5",",0","177.0",",,,0","0",",,,0","13.87",",0","21.64",",,,0","6.09",",,,0"
"USC00091024","1959-05","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","67.5","0","61.9",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19590515",",,0","19590531","+,,0","19590531","+,,0","9","","19590530",",,0","19590507","+,,0","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,30,","30.6",",0,07,+","2071.0","0","30.5",",0","160.4",",,,0","0",",,,0","19.35",",0","26.30",",,,0","12.39",",,,0"
"USC00091024","1959-06","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","163.8","0","96.3",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19590620",",,0","19590630","+,,0","19590630","+,,0","2","","19590606",",,0","19590630",",,0","7.2",",0,20,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,06,","34.4",",0,30,","2071.5","0","0.5",",0","81.9",",,,0","0",",,,0","21.53",",0","28.97",",,,0","14.08",",,,0"
"USC00091024","1959-07","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","320.4","0","156.6","1,0","14",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","6","1,0","","","19590708",",,0","19590731","+,,0","19590731","+,,0","14","","19590727",",,0","19590701",",1,0","13.3",",0,08,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,27,","33.9","1,0,01,","0.0","0","0.0","1,0","182.8",",,,0","0",",,,0","23.59","1,0","30.37","1,,,0","16.81",",,,0"
"USC00091024","1959-08","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","8","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00091024","1959-09","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","","","82.8",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19590921",",,0","19590930","+,,0","19590930","+,,0","","","19590911",",,0","19590904",",,0","6.7",",0,21,","0",",,0,30,+","0",",,0,30,+","68.6",",,0,11,","31.7",",0,04,","","","2.5",",0","161.0",",,,0","0",",,,0","21.01",",0","28.11",",,,0","13.91",",,,0"
"USC00091024","1959-10","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","","","37.9",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","19591026",",,0","19591031","+,,0","19591031","+,,0","","","19591014",",,0","19591006","+,,0","0.0",",0,26,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,14,","30.6",",0,06,+","","","86.1",",0","191.5",",,,0","0",",,,0","16.78",",0","22.76",",,,0","10.79",",,,0"
"USC00091024","1959-11","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","","","0.3",",0","11",",0","8",",0","2",",0","0","1,0","0",",0","0",",0","14",",0","1",",0","2",",0","0",",0","1","","19591130",",,0","19591130","+,1,0","19591129",",,0","","","19591105",",,0","19591104",",,0","-12.2",",0,30,","0","1,,0,30,+","13",",,0,29,","58.7",",,0,05,","25.0",",0,04,","","","307.6",",0","145.6",",,,0","13",",,,0","8.09",",0","15.83",",,,0","0.35",",,,0"
"USC00091024","1959-12","34.86667","-84.31667","560.8","BLUE RIDGE 3 SW, GA US","","","0.0","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0","1,0","0","1,0","0","1,0","1","","19591208",",,0","19591231","+,,0","19591207","+,,0","","","19591212",",,0","19591204",",1,0","-10.6",",0,08,","0",",,0,31,+","0",",T,0,07,+","30.7",",,0,12,","19.4","1,0,04,","","","362.4","1,0","83.3",",,,0","0",",T,,0","6.17","1,0","13.19","1,,,0","-0.84",",,,0"
