"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAAS0004","2021-11","46.10267","-117.12779","1146.4","ANATONE 2.3 S, WA US","18","2,N","8","2,N","0","2,N","","","","","","","","","20211105",",2,N","","","","","8.6","2,,N,05,","45.3",",a,,N","",""
"US1WAAS0004","2021-12","46.10267","-117.12779","1146.4","ANATONE 2.3 S, WA US","21",",N","12",",N","0",",N","","","15","3,N","","","20211212",",3,N","20211212",",,N","","","203","3,,N,12,","11.7",",,N,12,","74.9",",,,N","913","3,,,N"
"US1WAAS0004","2022-01","46.10267","-117.12779","1146.4","ANATONE 2.3 S, WA US","7",",N","6",",N","0",",N","31",",N","5",",N","20220106","+,,N","20220105",",,N","20220107",",,N","610",",,N,06,+","127",",,N,05,","19.8",",,N,07,","45.3",",,,N","348",",,,N"
"US1WAAS0004","2022-02","46.10267","-117.12779","1146.4","ANATONE 2.3 S, WA US","","","","","","","","","","","","","","","","","","","","","","","24.6","1,a,,N","",""
"US1WAAS0004","2022-04","46.10267","-117.12779","1146.4","ANATONE 2.3 S, WA US","","","","","","","","","","","","","","","","","","","","","","","60.8","2,a,,N","",""
"US1WAAS0004","2022-05","46.10267","-117.12779","1146.4","ANATONE 2.3 S, WA US","18","1,N","12","1,N","0","1,N","","","","","","","","","20220507",",1,N","","","","","22.1","1,,N,07,","137.5","1,,,N","",""
"US1WAAS0004","2022-06","46.10267","-117.12779","1146.4","ANATONE 2.3 S, WA US","16",",N","9",",N","0",",N","","","","","","","","","20220613",",,N","","","","","19.3",",,N,13,","102.3",",,,N","",""
"US1WAAS0004","2022-07","46.10267","-117.12779","1146.4","ANATONE 2.3 S, WA US","","","","","","","","","","","","","","","","","","","","","","","9.7","3,a,,N","",""
"US1WAAS0004","2022-08","46.10267","-117.12779","1146.4","ANATONE 2.3 S, WA US","7","4,N","2","4,N","0","4,N","","","","","","","","","20220823",",4,N","","","","","7.9","4,,N,23,","14.4","4,,,N","",""
"US1WAAS0004","2022-09","46.10267","-117.12779","1146.4","ANATONE 2.3 S, WA US","7",",N","4",",N","1",",N","","","","","","","","","20220930",",,N","","","","","30.2",",,N,30,","46.0",",,,N","",""
"US1WAAS0004","2022-10","46.10267","-117.12779","1146.4","ANATONE 2.3 S, WA US","7",",N","4",",N","0",",N","","","","","","","","","20221022",",,N","","","","","17.0",",,N,22,","36.4",",,,N","",""
