"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHTR0014","2022-04","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","20",",N","10",",N","0",",N","20220426",",,N","17.5",",,N,26,","99.5",",,,N"
"US1OHTR0014","2022-05","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","18","1,N","14","1,N","1","1,N","20220528",",1,N","29.2","1,,N,28,","148.0","1,,,N"
"US1OHTR0014","2022-06","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","11","3,N","6","3,N","0","3,N","20220608",",3,N","20.3","3,,N,08,","85.3","1,a,,N"
"US1OHTR0014","2022-07","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","12","1,N","10","1,N","2","1,N","20220725",",1,N","30.7","1,,N,25,","117.1","1,,,N"
"US1OHTR0014","2022-08","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","12",",N","7",",N","0",",N","20220823",",,N","21.3",",,N,23,","64.8",",,,N"
"US1OHTR0014","2022-09","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","17","1,N","10","1,N","0","1,N","20220911",",1,N","18.3","1,,N,11,","91.6","1,,,N"
"US1OHTR0014","2022-10","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","12",",N","4",",N","1",",N","20221013",",,N","32.5",",,N,13,","61.3",",,,N"
"US1OHTR0014","2022-11","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","","","","","","","","","","","92.9","3,a,,N"
"US1OHTR0014","2022-12","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","","","","","","","","","","","36.6","1,a,,N"
"US1OHTR0014","2023-01","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","17","5,N","9","5,N","0","5,N","20230113",",5,N","22.9","5,,N,13,","122.0","1,a,,N"
"US1OHTR0014","2023-02","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","9","3,N","3","3,N","0","3,N","20230228",",3,N","24.1","3,,N,28,","55.5","3,,,N"
"US1OHTR0014","2023-03","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","17",",N","9",",N","2",",N","20230323",",,N","31.8",",,N,23,","118.2",",,,N"
"US1OHTR0014","2023-04","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","11","2,N","8","2,N","0","2,N","20230422",",2,N","19.3","2,,N,22,","84.6",",a,,N"
"US1OHTR0014","2023-05","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","9","4,N","4","4,N","0","4,N","202305","4,,N","8.6","4,,N,  ,","33.6",",a,,N"
"US1OHTR0014","2023-06","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","8","5,N","5","5,N","0","5,N","20230614",",5,N","18.8","5,,N,14,","57.8","1,a,,N"
"US1OHTR0014","2023-07","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","15",",N","9",",N","2",",N","20230721",",,N","61.5",",,N,21,","153.1",",,,N"
"US1OHTR0014","2023-08","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","12","3,N","9","3,N","2","3,N","20230812",",3,N","32.3","3,,N,12,","123.2",",a,,N"
"US1OHTR0014","2023-09","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","","","","","","","","","","","32.9","4,a,,N"
"US1OHTR0014","2023-10","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","","","","","","","","","","","106.8","1,a,,N"
"US1OHTR0014","2023-12","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","","","","","","","","","","","68.8","1,a,,N"
"US1OHTR0014","2024-01","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","","","","","","","","","","","89.6","4,a,,N"
"US1OHTR0014","2024-02","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","10","2,N","5","2,N","0","2,N","20240228",",2,N","21.1","2,,N,28,","49.1","2,,,N"
"US1OHTR0014","2024-03","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","","","","","","","","","","","88.1","1,a,,N"
"US1OHTR0014","2024-04","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","17","3,N","14","3,N","1","3,N","20240403",",3,N","27.7","3,,N,03,","170.0",",a,,N"
"US1OHTR0014","2024-05","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","12","2,N","8","2,N","1","2,N","20240530",",2,N","31.5","2,,N,30,","118.0",",a,,N"
"US1OHTR0014","2024-06","41.1955968","-80.6453042","346.6","GIRARD 3.9 NE, OH US","12",",N","6",",N","0",",N","20240619",",,N","20.3",",,N,19,","84.6",",,,N"
