"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"HO000078724","1979-01","13.23","-87.15","39.0","CHOLUTECA, HO","0",",I","0",",I","0",",I","19790131","+,,I","0.0",",,I,31,+","0.0",",,,I"
"HO000078724","1979-02","13.23","-87.15","39.0","CHOLUTECA, HO","2",",I","1",",I","0",",I","19790207",",,I","2.6",",,I,07,","3.2",",,,I"
"HO000078724","1979-03","13.23","-87.15","39.0","CHOLUTECA, HO","0",",I","0",",I","0",",I","19790331","+,,I","0.0",",,I,31,+","0.0",",,,I"
"HO000078724","1979-04","13.23","-87.15","39.0","CHOLUTECA, HO","10",",I","9",",I","1",",I","19790422",",,I","25.5",",,I,22,","80.3",",,,I"
"HO000078724","1979-05","13.23","-87.15","39.0","CHOLUTECA, HO","15",",I","9",",I","3",",I","19790531",",,I","77.6",",,I,31,","258.8",",,,I"
"HO000078724","1979-06","13.23","-87.15","39.0","CHOLUTECA, HO","18",",I","16",",I","5",",I","19790607",",,I","65.5",",,I,07,","286.2",",,,I"
"HO000078724","1979-07","13.23","-87.15","39.0","CHOLUTECA, HO","14",",I","13",",I","3",",I","19790705",",,I","57.3",",,I,05,","257.4",",,,I"
"HO000078724","1979-08","13.23","-87.15","39.0","CHOLUTECA, HO","18",",I","13",",I","6",",I","19790817",",,I","62.2",",,I,17,","389.0",",,,I"
"HO000078724","1979-09","13.23","-87.15","39.0","CHOLUTECA, HO","24",",I","18",",I","5",",I","19790913",",,I","49.7",",,I,13,","350.4",",,,I"
"HO000078724","1979-10","13.23","-87.15","39.0","CHOLUTECA, HO","20",",I","19",",I","3",",I","19791017",",,I","57.1",",,I,17,","306.2",",,,I"
"HO000078724","1979-11","13.23","-87.15","39.0","CHOLUTECA, HO","6",",I","2",",I","1",",I","19791101",",,I","71.6",",,I,01,","79.5",",,,I"
"HO000078724","1979-12","13.23","-87.15","39.0","CHOLUTECA, HO","0",",I","0",",I","0",",I","19791231","+,,I","0.0",",,I,31,+","0.0",",,,I"
"HO000078724","1980-01","13.23","-87.15","39.0","CHOLUTECA, HO","1",",I","1",",I","0",",I","19800115",",,I","3.8",",,I,15,","3.8",",,,I"
"HO000078724","1980-02","13.23","-87.15","39.0","CHOLUTECA, HO","0",",I","0",",I","0",",I","19800229","+,,I","0.0",",,I,29,+","0.0",",,,I"
"HO000078724","1980-03","13.23","-87.15","39.0","CHOLUTECA, HO","1",",I","0",",I","0",",I","19800331",",,I","1.3",",,I,31,","1.3",",,,I"
"HO000078724","1980-04","13.23","-87.15","39.0","CHOLUTECA, HO","3",",I","1",",I","0",",I","19800401",",,I","2.8",",,I,01,","4.4",",,,I"
"HO000078724","1980-05","13.23","-87.15","39.0","CHOLUTECA, HO","19",",I","14",",I","6",",I","19800529",",,I","107.7",",,I,29,","389.9",",,,I"
"HO000078724","1980-06","13.23","-87.15","39.0","CHOLUTECA, HO","14",",I","10",",I","4",",I","19800613",",,I","41.8",",,I,13,","182.9",",,,I"
"HO000078724","1980-07","13.23","-87.15","39.0","CHOLUTECA, HO","14",",I","8",",I","3",",I","19800723",",,I","69.8",",,I,23,","170.9",",,,I"
"HO000078724","1980-08","13.23","-87.15","39.0","CHOLUTECA, HO","11",",I","10",",I","1",",I","19800820",",,I","33.3",",,I,20,","150.4",",,,I"
"HO000078724","1980-09","13.23","-87.15","39.0","CHOLUTECA, HO","20",",I","14",",I","7",",I","19800921",",,I","178.0",",,I,21,","546.4",",,,I"
"HO000078724","1980-10","13.23","-87.15","39.0","CHOLUTECA, HO","19",",I","17",",I","4",",I","19801003",",,I","52.4",",,I,03,","357.9",",,,I"
"HO000078724","1980-11","13.23","-87.15","39.0","CHOLUTECA, HO","9",",I","4",",I","1",",I","19801115",",,I","73.0",",,I,15,","113.6",",,,I"
"HO000078724","1980-12","13.23","-87.15","39.0","CHOLUTECA, HO","1",",I","0",",I","0",",I","19801210",",,I","0.4",",,I,10,","0.4",",,,I"
"HO000078724","1981-01","13.23","-87.15","39.0","CHOLUTECA, HO","0",",I","0",",I","0",",I","19810131","+,,I","0.0",",,I,31,+","0.0",",,,I"
"HO000078724","1981-02","13.23","-87.15","39.0","CHOLUTECA, HO","0",",I","0",",I","0",",I","19810228","+,,I","0.0",",,I,28,+","0.0",",,,I"
"HO000078724","1981-03","13.23","-87.15","39.0","CHOLUTECA, HO","5",",I","5",",I","1",",I","19810318",",,I","53.5",",,I,18,","89.1",",,,I"
"HO000078724","1981-04","13.23","-87.15","39.0","CHOLUTECA, HO","3",",I","3",",I","0",",I","19810430",",,I","25.2",",,I,30,","40.6",",,,I"
"HO000078724","1981-05","13.23","-87.15","39.0","CHOLUTECA, HO","13",",I","11",",I","2",",I","19810504",",,I","91.1",",,I,04,","192.7",",,,I"
"HO000078724","1981-06","13.23","-87.15","39.0","CHOLUTECA, HO","24",",I","20",",I","11",",I","19810603",",,I","70.4",",,I,03,","611.7",",,,I"
"HO000078724","1981-07","13.23","-87.15","39.0","CHOLUTECA, HO","14",",I","10",",I","3",",I","19810712",",,I","33.7",",,I,12,","214.4",",,,I"
"HO000078724","1981-08","13.23","-87.15","39.0","CHOLUTECA, HO","21",",I","16",",I","2",",I","19810818",",,I","73.6",",,I,18,","293.9",",,,I"
"HO000078724","1981-09","13.23","-87.15","39.0","CHOLUTECA, HO","21",",I","14",",I","2",",I","19810923",",,I","40.0",",,I,23,","208.5",",,,I"
"HO000078724","1981-10","13.23","-87.15","39.0","CHOLUTECA, HO","23",",I","22",",I","8",",I","19811011",",,I","56.4",",,I,11,","468.4",",,,I"
