"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCDC0093","2023-05","33.011824","-80.223808","43.3","SUMMERVILLE 2.7 WNW, SC US","12","1,N","8","1,N","1","1,N","20230527",",1,N","43.9","1,,N,27,","78.7","1,,,N"
"US1SCDC0093","2023-06","33.011824","-80.223808","43.3","SUMMERVILLE 2.7 WNW, SC US","16","3,N","11","3,N","3","3,N","20230622",",3,N","44.5","3,,N,22,","173.3","3,,,N"
"US1SCDC0093","2023-07","33.011824","-80.223808","43.3","SUMMERVILLE 2.7 WNW, SC US","15",",N","9",",N","2",",N","20230724",",,N","29.5",",,N,24,","115.7",",,,N"
"US1SCDC0093","2023-09","33.011824","-80.223808","43.3","SUMMERVILLE 2.7 WNW, SC US","9","2,N","3","2,N","1","2,N","20230918",",2,N","40.9","2,,N,18,","61.7","2,,,N"
"US1SCDC0093","2023-10","33.011824","-80.223808","43.3","SUMMERVILLE 2.7 WNW, SC US","5","1,N","2","1,N","1","1,N","20231012",",1,N","36.3","1,,N,12,","51.0","1,,,N"
"US1SCDC0093","2023-11","33.011824","-80.223808","43.3","SUMMERVILLE 2.7 WNW, SC US","11",",N","6",",N","0",",N","20231122",",,N","23.1",",,N,22,","72.0",",,,N"
"US1SCDC0093","2023-12","33.011824","-80.223808","43.3","SUMMERVILLE 2.7 WNW, SC US","9","1,N","5","1,N","3","1,N","20231218",",1,N","49.0","1,,N,18,","149.2","1,,,N"
"US1SCDC0093","2024-01","33.011824","-80.223808","43.3","SUMMERVILLE 2.7 WNW, SC US","10","3,N","4","3,N","1","3,N","20240110",",3,N","35.1","3,,N,10,","68.1",",a,,N"
"US1SCDC0093","2024-02","33.011824","-80.223808","43.3","SUMMERVILLE 2.7 WNW, SC US","7",",N","5",",N","2",",N","20240213",",,N","50.8",",,N,13,","117.3",",,,N"
"US1SCDC0093","2024-03","33.011824","-80.223808","43.3","SUMMERVILLE 2.7 WNW, SC US","13","1,N","8","1,N","3","1,N","20240302",",1,N","50.8","1,,N,02,","170.0","1,,,N"
"US1SCDC0093","2024-04","33.011824","-80.223808","43.3","SUMMERVILLE 2.7 WNW, SC US","6","1,N","4","1,N","0","1,N","20240411",",1,N","23.9","1,,N,11,","56.9","1,,,N"
"US1SCDC0093","2024-05","33.011824","-80.223808","43.3","SUMMERVILLE 2.7 WNW, SC US","13","1,N","8","1,N","1","1,N","20240510",",1,N","29.2","1,,N,10,","64.9","1,,,N"
"US1SCDC0093","2024-06","33.011824","-80.223808","43.3","SUMMERVILLE 2.7 WNW, SC US","14",",N","9",",N","4",",N","20240628",",,N","39.1",",,N,28,","167.1",",,,N"
