"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INHN0003","2007-03","39.70061","-85.895044","246.0","NEW PALESTINE 1.4 S, IN US","","","","","","","","","","","","","","","","","","","","","","","113.0","5,a,,N","",""
"US1INHN0003","2007-04","39.70061","-85.895044","246.0","NEW PALESTINE 1.4 S, IN US","12","3,N","10","3,N","0","3,N","","","0","2,N","","","20070408","+,2,N","20070401",",3,N","","","0","2,T,N,08,+","22.9","3,,N,01,","120.6","3,,,N","0","2,T,,N"
"US1INHN0003","2007-05","39.70061","-85.895044","246.0","NEW PALESTINE 1.4 S, IN US","","","","","","","","","","","","","","","","","","","","","","","31.9","2,a,,N","",""
"US1INHN0003","2007-08","39.70061","-85.895044","246.0","NEW PALESTINE 1.4 S, IN US","4","4,N","2","4,N","1","4,N","","","0","4,N","","","20070831","+,4,N","20070821",",4,N","","","0","4,,N,31,+","66.5","4,,N,21,","84.8",",a,,N","0","4,,,N"
"US1INHN0003","2007-09","39.70061","-85.895044","246.0","NEW PALESTINE 1.4 S, IN US","","","","","","","","","","","","","","","","","","","","","","","64.2","4,a,,N","",""
"US1INHN0003","2007-10","39.70061","-85.895044","246.0","NEW PALESTINE 1.4 S, IN US","","","","","","","","","","","","","","","","","","","","","","","86.6",",a,,N","",""
"US1INHN0003","2007-11","39.70061","-85.895044","246.0","NEW PALESTINE 1.4 S, IN US","","","","","","","","","","","","","","","","","","","","","","","52.6","1,a,,N","",""
"US1INHN0003","2007-12","39.70061","-85.895044","246.0","NEW PALESTINE 1.4 S, IN US","13","1,N","13","1,N","0","1,N","","","3","1,N","","","20071216",",1,N","20071203",",1,N","","","114","1,,N,16,","21.8","1,,N,03,","124.0","1,,,N","241","1,,,N"
"US1INHN0003","2008-01","39.70061","-85.895044","246.0","NEW PALESTINE 1.4 S, IN US","11",",N","6",",N","1",",N","","","1",",N","","","20080117",",,N","20080109",",,N","","","25",",,N,17,","58.9",",,N,09,","81.2",",,,N","40",",,,N"
"US1INHN0003","2008-02","39.70061","-85.895044","246.0","NEW PALESTINE 1.4 S, IN US","15",",N","12",",N","1",",N","","","3","2,N","","","20080220",",2,N","20080206",",,N","","","38","2,,N,20,","36.3",",,N,06,","116.8",",,,N","88","2,,,N"
"US1INHN0003","2008-03","39.70061","-85.895044","246.0","NEW PALESTINE 1.4 S, IN US","12",",N","11",",N","3",",N","","","1",",N","","","20080308",",,N","20080319",",,N","","","102",",,N,08,","45.5",",,N,19,","182.6",",,,N","102",",,,N"
"US1INHN0003","2008-04","39.70061","-85.895044","246.0","NEW PALESTINE 1.4 S, IN US","10",",N","7",",N","0",",N","","","0",",N","","","20080430","+,,N","20080411",",,N","","","0",",,N,30,+","23.9",",,N,11,","66.5",",,,N","0",",,,N"
"US1INHN0003","2008-05","39.70061","-85.895044","246.0","NEW PALESTINE 1.4 S, IN US","17","2,N","12","2,N","1","2,N","","","0","2,N","","","20080531","+,2,N","20080503",",2,N","","","0","2,,N,31,+","41.7","2,,N,03,","152.7",",a,,N","0","2,,,N"
"US1INHN0003","2008-06","39.70061","-85.895044","246.0","NEW PALESTINE 1.4 S, IN US","16","2,N","13","2,N","4","2,N","","","0","2,N","","","20080630","+,2,N","20080604",",2,N","","","0","2,,N,30,+","73.7","2,,N,04,","314.6","2,,,N","0","2,,,N"
"US1INHN0003","2008-07","39.70061","-85.895044","246.0","NEW PALESTINE 1.4 S, IN US","10","4,N","9","4,N","3","4,N","","","0","4,N","","","20080731","+,4,N","20080704",",4,N","","","0","4,,N,31,+","61.7","4,,N,04,","177.6",",a,,N","0","4,,,N"
"US1INHN0003","2008-08","39.70061","-85.895044","246.0","NEW PALESTINE 1.4 S, IN US","","","","","","","","","","","","","","","","","","","","","","","77.5",",a,,N","",""
