"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAAP0007","2021-04","31.632771","-82.270981","54.3","BAXLEY 10.3 SSE, GA US","6","2,N","4","2,N","1","2,N","20210425",",2,N","121.2","2,,N,25,","145.7","2,,,N"
"US1GAAP0007","2021-05","31.632771","-82.270981","54.3","BAXLEY 10.3 SSE, GA US","5","1,N","2","1,N","0","1,N","20210513",",1,N","18.0","1,,N,13,","37.9","1,,,N"
"US1GAAP0007","2021-06","31.632771","-82.270981","54.3","BAXLEY 10.3 SSE, GA US","9","4,N","5","4,N","2","4,N","20210613",",4,N","35.3","4,,N,13,","107.0","2,a,,N"
"US1GAAP0007","2021-07","31.632771","-82.270981","54.3","BAXLEY 10.3 SSE, GA US","12","2,N","9","2,N","3","2,N","20210708",",2,N","80.0","2,,N,08,","232.3","2,,,N"
"US1GAAP0007","2021-08","31.632771","-82.270981","54.3","BAXLEY 10.3 SSE, GA US","12","5,N","11","5,N","1","5,N","20210807",",5,N","28.7","5,,N,07,","101.3","5,,,N"
"US1GAAP0007","2021-09","31.632771","-82.270981","54.3","BAXLEY 10.3 SSE, GA US","","","","","","","","","","","154.4","3,a,,N"
"US1GAAP0007","2021-11","31.632771","-82.270981","54.3","BAXLEY 10.3 SSE, GA US","2","2,N","2","2,N","1","2,N","20211106",",2,N","26.7","2,,N,06,","38.9","2,,,N"
"US1GAAP0007","2021-12","31.632771","-82.270981","54.3","BAXLEY 10.3 SSE, GA US","","","","","","","","","","","86.4","5,a,,N"
"US1GAAP0007","2022-01","31.632771","-82.270981","54.3","BAXLEY 10.3 SSE, GA US","5",",N","5",",N","1",",N","20220116",",,N","25.4",",,N,16,","61.5",",,,N"
"US1GAAP0007","2022-03","31.632771","-82.270981","54.3","BAXLEY 10.3 SSE, GA US","10",",N","6",",N","1",",N","20220319",",,N","33.0",",,N,19,","89.2",",,,N"
"US1GAAP0007","2022-04","31.632771","-82.270981","54.3","BAXLEY 10.3 SSE, GA US","4",",N","3",",N","0",",N","20220401",",,N","22.9",",,N,01,","60.6",",,,N"
"US1GAAP0007","2022-05","31.632771","-82.270981","54.3","BAXLEY 10.3 SSE, GA US","9",",N","7",",N","1",",N","20220522",",,N","35.1",",,N,22,","104.7",",,,N"
"US1GAAP0007","2022-06","31.632771","-82.270981","54.3","BAXLEY 10.3 SSE, GA US","","","","","","","","","","","99.8","5,a,,N"
