"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDBD0001","2009-02","48.644456","-116.287675","687.3","BONNERS FERRY 3.5 SSE, ID US","11","1,N","8","1,N","0","1,N","","","","","20090224",",1,N","","","9.7","1,,N,24,","34.5","1,,,N","",""
"US1IDBD0001","2009-03","48.644456","-116.287675","687.3","BONNERS FERRY 3.5 SSE, ID US","16",",N","8",",N","0",",N","","","","","20090322",",,N","","","18.0",",,N,22,","79.9",",,,N","",""
"US1IDBD0001","2009-04","48.644456","-116.287675","687.3","BONNERS FERRY 3.5 SSE, ID US","12","2,N","3","2,N","0","2,N","","","","","20090413",",2,N","","","11.4","2,,N,13,","33.5","2,,,N","",""
"US1IDBD0001","2009-05","48.644456","-116.287675","687.3","BONNERS FERRY 3.5 SSE, ID US","13","1,N","5","1,N","0","1,N","","","","","20090514","+,1,N","","","13.2","1,,N,14,+","51.2","1,,,N","",""
"US1IDBD0001","2009-06","48.644456","-116.287675","687.3","BONNERS FERRY 3.5 SSE, ID US","6","1,N","2","1,N","0","1,N","","","","","20090616",",1,N","","","13.7","1,,N,16,","22.4","1,,,N","",""
"US1IDBD0001","2009-07","48.644456","-116.287675","687.3","BONNERS FERRY 3.5 SSE, ID US","9",",N","4",",N","0",",N","","","","","20090728",",,N","","","8.9",",,N,28,","25.9",",,,N","",""
"US1IDBD0001","2009-08","48.644456","-116.287675","687.3","BONNERS FERRY 3.5 SSE, ID US","8","1,N","4","1,N","0","1,N","","","","","20090816",",1,N","","","18.0","1,,N,16,","54.2","1,,,N","",""
"US1IDBD0001","2009-09","48.644456","-116.287675","687.3","BONNERS FERRY 3.5 SSE, ID US","4",",N","4",",N","0",",N","0","4,N","20090930","+,4,N","20090908",",,N","0","4,,N,30,+","6.4",",,N,08,","15.7",",,,N","0","4,,,N"
"US1IDBD0001","2009-12","48.644456","-116.287675","687.3","BONNERS FERRY 3.5 SSE, ID US","10","2,N","8","2,N","0","2,N","","","","","20091222","+,2,N","","","9.7","2,,N,22,+","55.2",",a,,N","",""
"US1IDBD0001","2010-02","48.644456","-116.287675","687.3","BONNERS FERRY 3.5 SSE, ID US","","","","","","","","","","","","","","","","","19.3","4,a,,N","",""
"US1IDBD0001","2010-03","48.644456","-116.287675","687.3","BONNERS FERRY 3.5 SSE, ID US","7","2,N","3","2,N","0","2,N","","","","","20100329",",2,N","","","12.2","2,,N,29,","28.7","2,,,N","",""
