"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WAKG0266","2020-11","47.630883","-122.290286","54.3","SEATTLE 2.9 ENE, WA US","22",",N","11",",N","0",",N","20201113",",,N","17.0",",,N,13,","117.0",",,,N"
"US1WAKG0266","2020-12","47.630883","-122.290286","54.3","SEATTLE 2.9 ENE, WA US","19","1,N","13","1,N","1","1,N","20201222",",1,N","52.6","1,,N,22,","153.8","1,,,N"
"US1WAKG0266","2021-04","47.630883","-122.290286","54.3","SEATTLE 2.9 ENE, WA US","7","5,N","4","5,N","0","5,N","20210425",",5,N","10.4","5,,N,25,","22.6","5,,,N"
"US1WAKG0266","2021-09","47.630883","-122.290286","54.3","SEATTLE 2.9 ENE, WA US","12","3,N","6","3,N","0","3,N","20210918",",3,N","20.8","3,,N,18,","70.6","3,,,N"
"US1WAKG0266","2021-11","47.630883","-122.290286","54.3","SEATTLE 2.9 ENE, WA US","22","2,N","17","2,N","0","2,N","20211112",",2,N","23.9","2,,N,12,","191.3",",a,,N"
"US1WAKG0266","2022-04","47.630883","-122.290286","54.3","SEATTLE 2.9 ENE, WA US","20","4,N","8","4,N","0","4,N","20220404",",4,N","14.7","4,,N,04,","72.3","4,,,N"
"US1WAKG0266","2022-06","47.630883","-122.290286","54.3","SEATTLE 2.9 ENE, WA US","16","1,N","8","1,N","1","1,N","20220610",",1,N","26.2","1,,N,10,","76.8","1,,,N"
"US1WAKG0266","2022-09","47.630883","-122.290286","54.3","SEATTLE 2.9 ENE, WA US","1","4,N","0","4,N","0","4,N","20220929",",4,N","0.8","4,,N,29,","0.8","4,,,N"
"US1WAKG0266","2022-11","47.630883","-122.290286","54.3","SEATTLE 2.9 ENE, WA US","13","4,N","9","4,N","2","4,N","20221130",",4,N","27.2","4,,N,30,","124.6","4,,,N"
"US1WAKG0266","2023-01","47.630883","-122.290286","54.3","SEATTLE 2.9 ENE, WA US","19","5,N","12","5,N","0","5,N","20230110",",5,N","15.7","5,,N,10,","115.7","5,,,N"
"US1WAKG0266","2023-02","47.630883","-122.290286","54.3","SEATTLE 2.9 ENE, WA US","12","5,N","8","5,N","0","5,N","20230204",",5,N","9.9","5,,N,04,","59.4","5,,,N"
"US1WAKG0266","2023-09","47.630883","-122.290286","54.3","SEATTLE 2.9 ENE, WA US","10","4,N","7","4,N","0","4,N","20230926",",4,N","21.1","4,,N,26,","93.2","4,,,N"
"US1WAKG0266","2023-10","47.630883","-122.290286","54.3","SEATTLE 2.9 ENE, WA US","8","5,N","4","5,N","0","5,N","20231011",",5,N","17.5","5,,N,11,","66.5",",a,,N"
