"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007025257","1948-05","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","","","5.0","1,C","13",",C","8",",C","0",",C","","","0",",C","0","1,C","1","1,C","0",",C","7",",C","0",",C","19480503",",1,C","","","19480531","+,,C","19480507",",,C","19480529",",,C","0.0","1,C,03,","","","0",",,C,31,+","15.2",",,C,07,","27.8",",C,29,","","","180.8",",C","61.1",",,,C","0",",,,C","12.43","1,C","17.91",",,,C","6.96","1,,,C"
"CA007025257","1948-07","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","","","","","13",",C","9",",C","1",",C","","","0",",C","0",",","0",",C","","","","","","","19480707",",,C","","","19480731","+,,C","19480717",",,C","","","8.3",",C,07,","","","0",",,C,31,+","32.8",",,C,17,","","","","","","","101.0",",,,C","0",",,,C","","","","","16.15",",,,C"
"CA007025257","1948-08","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","","","102.2","2,C","9",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","0","2,C","29","2,C","4","2,C","19480816","+,,C","","","19480831","+,,C","19480812",",,C","19480827",",2,C","9.4",",C,16,+","","","0",",,C,31,+","25.4",",,C,12,","34.4","2,C,27,","","","5.9","2,C","62.5",",,,C","0",",,,C","21.53","2,C","27.10","2,,,C","15.96",",,,C"
"CA007025257","1948-09","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","","","41.4","1,C","4",",C","2",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","22","1,C","0","1,C","19480916",",1,C","","","19480930","+,,C","19480918",",,C","19480908","+,1,C","2.2","1,C,16,","","","0",",,C,30,+","3.3",",,C,18,","31.1","1,C,08,+","","","71.9","1,C","7.9",",,,C","0",",,,C","17.28","1,C","23.62","1,,,C","10.94","1,,,C"
"CA007025257","1948-10","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","","","0.0","1,C","6","4,C","4","4,C","0","4,C","","","0",",C","0",",C","9",",C","0","1,C","2","1,C","0","1,C","19481021",",,C","","","19481031","+,,C","19481009",",4,C","19481007","+,1,C","-3.9",",C,21,","","","0",",,C,31,+","12.2","4,,C,09,","22.2","1,C,07,+","","","285.2","1,C","49.1",",a,,C","0",",,,C","8.78","1,C","13.26","1,,,C","4.30",",,,C"
"CA007025257","1948-11","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","","","0.0",",C","16","2,C","8","2,C","1","2,C","","","2",",C","0",",C","12",",C","2",",C","1",",C","0",",C","19481120","+,,C","","","19481115",",,C","19481119",",2,C","19481106",",,C","-5.0",",C,20,+","","","64",",,C,15,","36.8","2,,C,19,","21.1",",C,06,","","","395.1",",C","127.7",",a,,C","102",",,,C","5.16",",C","8.57",",,,C","1.76",",,,C"
"CA007025257","1948-12","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","","","0.0","1,C","12",",C","10",",C","1",",C","","","6",",C","2","1,C","29","1,C","16",",C","0",",C","0",",C","19481226",",1,C","","","19481230",",,C","19481230",",,C","19481207","+,,C","-22.8","1,C,26,","","","127",",,C,30,","31.2",",,C,30,","7.8",",C,07,+","","","661.9",",C","96.0",",,,C","369",",,,C","-3.70","1,C","-0.41",",,,C","-6.99","1,,,C"
"CA007025257","1949-01","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","0.0","C","0.0","3,C","12",",C","10",",C","0",",C","","","7",",C","3","2,C","28","2,C","17","2,C","0","2,C","0","2,C","19490115",",2,C","","","19490131",",,C","19490128",",,C","19490119",",2,C","-21.1","2,C,15,","","","102",",,C,31,","16.0",",,C,28,","10.0","2,C,19,","","","702.2","2,C","70.7",",,,C","420",",,,C","-6.68","3,C","-2.72","2,,,C","-10.63","2,,,C"
"CA007025257","1949-02","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","","","9",",C","4",",C","27",",C","17",",C","0",",C","0",",C","19490206",",,C","","","19490204",",,C","19490224",",,C","19490215",",,C","-24.4",",C,06,","","","114",",,C,04,","14.5",",,C,24,","5.0",",C,15,","","","710.7",",C","71.1",",,,C","546",",,,C","-7.05",",C","-2.89",",,,C","-11.21",",,,C"
"CA007025257","1949-03","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","","","3",",C","0",",C","26",",C","14",",C","0",",C","0",",C","19490316",",,C","","","19490321",",,C","19490322",",,C","19490323",",,C","-16.7",",C,16,","","","102",",,C,21,","15.7",",,C,22,","10.6",",C,23,","","","665.0",",C","53.1",",,,C","235",",,,C","-3.12",",C","0.83",",,,C","-7.07",",,,C"
"CA007025257","1949-04","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","0.0","C","0.0",",C","10",",C","7",",C","1",",C","","","1",",C","0",",C","10",",C","0",",C","2",",C","0",",C","19490401",",,C","","","19490419",",,C","19490419",",,C","19490413",",,C","-3.3",",C,01,","","","140",",,C,19,","28.7",",,C,19,","23.3",",C,13,","","","334.7",",C","85.0",",,,C","140",",,,C","7.18",",C","12.17",",,,C","2.18",",,,C"
"CA007025257","1949-05","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","5.3","C","5.3","1,C","12",",C","5",",C","2",",C","","","0",",C","0",",C","1",",C","0","1,C","14","1,C","0","1,C","19490511",",,C","","","19490531","+,,C","19490502",",,C","19490518","+,1,C","-2.2",",C,11,","","","0",",,C,31,+","40.6",",,C,02,","26.7","1,C,18,+","","","155.7","1,C","113.6",",,,C","0",",,,C","13.32","1,C","19.40","1,,,C","7.24",",,,C"
"CA007025257","1949-06","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","91.2","C","85.9",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","3",",C","19490608","+,,C","","","19490630","+,,C","19490620",",,C","19490613",",,C","6.1",",C,08,+","","","0",",,C,30,+","29.2",",,C,20,","33.9",",C,13,","","","28.4",",C","64.7",",,,C","0",",,,C","20.25",",C","25.76",",,,C","14.74",",,,C"
"CA007025257","1949-07","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","186.4","C","95.2","4,C","7",",C","5",",C","1",",C","","","0",",C","0","2,C","0","2,C","0","2,C","29","2,C","4","2,C","19490711",",2,C","","","19490731","+,,C","19490709",",,C","19490728",",2,C","9.4","2,C,11,","","","0",",,C,31,+","36.6",",,C,09,","35.0","2,C,28,","3.4","C","3.4","2,C","82.8",",,,C","0",",,,C","22.00","4,C","28.13","2,,,C","15.87","2,,,C"
"CA007025257","1949-08","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","","","","","4",",C","4",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","5,C","26","5,C","3","5,C","19490825",",1,C","","","19490831","+,,C","19490829",",,C","19490808",",5,C","8.3","1,C,25,","","","0",",,C,31,+","69.3",",,C,29,","35.0","5,C,08,","","","","","109.7",",,,C","0",",,,C","21.62","6,C","28.50","5,,,C","14.74","1,,,C"
"CA007025257","1949-09","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","","","11.7","4,C","9",",C","5",",C","1",",C","","","0",",C","0","4,C","0","4,C","0","2,C","10","2,C","0","2,C","19490911",",4,C","","","19490930","+,,C","19490913",",,C","19490904",",2,C","3.3","4,C,11,","","","0",",,C,30,+","41.9",",,C,13,","28.3","2,C,04,","","","95.0","2,C","67.4",",,,C","0",",,,C","15.06","4,C","19.29","2,,,C","10.83","4,,,C"
"CA007025257","1949-10","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","","","2.5","2,C","6",",C","1",",C","0",",C","","","0",",C","0","1,C","6","1,C","0","1,C","3","1,C","0","1,C","19491025",",1,C","","","19491031","+,,C","19491012",",,C","19491011",",1,C","-6.7","1,C,25,","","","0",",,C,31,+","7.4",",,C,12,","29.4","1,C,11,","","","215.2","1,C","15.5",",,,C","0",",,,C","11.14","2,C","17.07","1,,,C","5.21","1,,,C"
"CA007025257","1949-11","45.5667","-73.55","46.0","MONTREAL JAR BOT, QC CA","","","0.0","3,C","10",",C","9",",C","0",",C","","","4",",C","0","2,C","22","2,C","8","2,C","0","2,C","0","2,C","19491126",",2,C","","","19491123","+,,C","19491110",",,C","19491108",",2,C","-12.8","2,C,26,","","","76",",,C,23,+","23.4",",,C,10,","12.2","2,C,08,","","","501.6","2,C","109.8",",,,C","269",",,,C","-0.21","3,C","2.91","2,,,C","-3.33","2,,,C"
