"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WVDD0002","2014-08","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","10","5,N","6","5,N","1","5,N","20140813",",5,N","25.7","5,,N,13,","64.0","5,,,N"
"US1WVDD0002","2014-09","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","11",",N","6",",N","0",",N","20140922",",,N","9.4",",,N,22,","35.3",",,,N"
"US1WVDD0002","2014-10","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","18","1,N","11","1,N","0","1,N","20141015",",1,N","22.9","1,,N,15,","118.0","1,,,N"
"US1WVDD0002","2014-11","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","12",",N","7",",N","0",",N","20141118",",,N","10.9",",,N,18,","50.1",",,,N"
"US1WVDD0002","2014-12","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","12",",N","9",",N","1",",N","20141206",",,N","26.7",",,N,06,","98.7",",,,N"
"US1WVDD0002","2015-01","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","17",",N","8",",N","0",",N","20150104",",,N","14.0",",,N,04,","70.5",",,,N"
"US1WVDD0002","2015-02","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","16",",N","6",",N","0",",N","20150222",",,N","21.6",",,N,22,","62.6",",,,N"
"US1WVDD0002","2015-03","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","13",",N","10",",N","2",",N","20150305",",,N","38.4",",,N,05,","147.5",",,,N"
"US1WVDD0002","2015-04","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","16",",N","14",",N","3",",N","20150409",",,N","37.6",",,N,09,","186.4",",,,N"
"US1WVDD0002","2015-05","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","10",",N","7",",N","0",",N","20150519",",,N","21.6",",,N,19,","73.5",",,,N"
"US1WVDD0002","2015-06","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","19",",N","13",",N","2",",N","20150621",",,N","33.0",",,N,21,","153.8",",,,N"
"US1WVDD0002","2015-07","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","15","5,N","5","5,N","0","5,N","20150710",",5,N","17.3","5,,N,10,","73.1",",a,,N"
"US1WVDD0002","2015-08","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","","","","","","","","","","","48.6",",a,,N"
"US1WVDD0002","2015-09","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","10",",N","8",",N","2",",N","20150910",",,N","45.5",",,N,10,","122.9",",,,N"
"US1WVDD0002","2015-10","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","7","4,N","6","4,N","0","4,N","20151029",",4,N","17.8","4,,N,29,","74.6",",a,,N"
"US1WVDD0002","2015-11","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","12",",N","7",",N","0",",N","20151129",",,N","21.6",",,N,29,","69.2",",,,N"
"US1WVDD0002","2015-12","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","16",",N","11",",N","0",",N","20151202",",,N","21.8",",,N,02,","116.0",",,,N"
"US1WVDD0002","2016-01","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","14",",N","9",",N","0",",N","20160110",",,N","17.0",",,N,10,","64.6",",,,N"
"US1WVDD0002","2016-02","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","16",",N","10",",N","1",",N","20160216",",,N","40.9",",,N,16,","100.5",",,,N"
"US1WVDD0002","2016-03","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","10",",N","10",",N","0",",N","20160315",",,N","19.3",",,N,15,","93.9",",,,N"
"US1WVDD0002","2016-04","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","15",",N","9",",N","0",",N","20160427",",,N","11.9",",,N,27,","73.1",",,,N"
"US1WVDD0002","2016-05","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","24",",N","16",",N","0",",N","20160521",",,N","18.8",",,N,21,","159.9",",,,N"
"US1WVDD0002","2016-06","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","12",",N","7",",N","2",",N","20160623",",,N","58.7",",,N,23,","142.8",",,,N"
"US1WVDD0002","2016-07","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","10","5,N","5","5,N","0","5,N","20160729",",5,N","23.6","5,,N,29,","75.1",",a,,N"
"US1WVDD0002","2016-08","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","19",",N","13",",N","1",",N","20160819",",,N","47.8",",,N,19,","177.8",",,,N"
"US1WVDD0002","2016-09","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","8",",N","5",",N","2",",N","20160919",",,N","43.7",",,N,19,","106.7",",,,N"
"US1WVDD0002","2016-10","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","13",",N","6",",N","1",",N","20161021",",,N","41.9",",,N,21,","108.6",",,,N"
"US1WVDD0002","2016-11","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","6",",N","6",",N","0",",N","20161109",",,N","13.2",",,N,09,","37.6",",,,N"
"US1WVDD0002","2016-12","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","16",",N","11",",N","1",",N","20161218",",,N","28.7",",,N,18,","127.1",",,,N"
"US1WVDD0002","2017-01","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","21","3,N","13","3,N","0","3,N","20170112","+,3,N","19.3","3,,N,12,+","124.8","3,,,N"
"US1WVDD0002","2017-02","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","10",",N","7",",N","0",",N","20170207",",,N","13.7",",,N,07,","49.8",",,,N"
"US1WVDD0002","2017-03","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","11",",N","9",",N","1",",N","20170301",",,N","49.3",",,N,01,","124.3",",,,N"
"US1WVDD0002","2017-04","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","17",",N","13",",N","2",",N","20170417",",,N","28.4",",,N,17,","156.0",",,,N"
"US1WVDD0002","2017-05","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","15",",N","11",",N","2",",N","20170506","+,,N","25.7",",,N,06,+","155.3",",,,N"
"US1WVDD0002","2017-06","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","9","2,N","5","2,N","2","2,N","20170616",",2,N","52.3","2,,N,16,","130.5","2,,,N"
"US1WVDD0002","2017-07","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","15","3,N","11","3,N","4","3,N","20170707",",3,N","60.5","3,,N,07,","271.4","3,,,N"
"US1WVDD0002","2017-08","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","8",",N","7",",N","0",",N","20170823",",,N","24.9",",,N,23,","103.9",",,,N"
"US1WVDD0002","2017-09","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","6",",N","5",",N","0",",N","20170903",",,N","11.4",",,N,03,","41.7",",,,N"
"US1WVDD0002","2017-10","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","11",",N","8",",N","1",",N","20171024",",,N","47.5",",,N,24,","113.3",",,,N"
"US1WVDD0002","2017-11","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","12",",N","6",",N","1",",N","20171106",",,N","55.4",",,N,06,","99.9",",,,N"
"US1WVDD0002","2017-12","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","13",",N","6",",N","0",",N","20171206",",,N","11.9",",,N,06,","46.4",",,,N"
"US1WVDD0002","2018-01","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","16",",N","6",",N","1",",N","20180113",",,N","28.2",",,N,13,","87.2",",,,N"
"US1WVDD0002","2018-02","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","16",",N","15",",N","2",",N","20180216",",,N","35.3",",,N,16,","181.3",",,,N"
"US1WVDD0002","2018-03","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","13",",N","8",",N","0",",N","20180330",",,N","18.5",",,N,30,","94.6",",,,N"
"US1WVDD0002","2018-04","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","11",",N","9",",N","2",",N","20180416",",,N","64.5",",,N,16,","163.4",",,,N"
"US1WVDD0002","2018-05","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","16",",N","12",",N","1",",N","20180506",",,N","27.9",",,N,06,","117.8",",,,N"
"US1WVDD0002","2018-06","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","18","1,N","14","1,N","3","1,N","20180622",",1,N","45.2","1,,N,22,","211.3","1,,,N"
"US1WVDD0002","2018-07","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","9",",N","7",",N","0",",N","20180725",",,N","21.1",",,N,25,","62.8",",,,N"
"US1WVDD0002","2018-08","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","13",",N","10",",N","1",",N","20180801",",,N","34.8",",,N,01,","117.8",",,,N"
"US1WVDD0002","2018-09","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","","","","","","","","","","","255.5","1,a,,N"
"US1WVDD0002","2018-10","39.39101389","-80.68297222","239.9","WEST UNION 8.2 NE, WV US","14",",N","12",",N","0",",N","20181003",",,N","20.3",",,N,03,","107.0",",,,N"
