"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416960","1979-09","29.65","-103.08333","772.1","PERSIMMON GAP 6 E, TX US","","","184.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","19790927",",,0","19790930","+,,0","19790930","+,,0","","","19790917",",,0","19790902",",,0","10.6",",0,27,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,17,","38.9",",0,02,","","","2.8",",0","14.3",",,,0","0",",,,0","24.39",",0","33.79",",,,0","14.99",",,,0"
"USC00416960","1979-10","29.65","-103.08333","772.1","PERSIMMON GAP 6 E, TX US","","","110.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19791031","+,,0","19791031","+,,0","19791031","+,,0","","","19791031","+,,0","19791009",",,0","2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,09,","","","20.0",",0","0.0",",,,0","0",",,,0","21.24",",0","32.78",",,,0","9.70",",,,0"
"USC00416960","1979-11","29.65","-103.08333","772.1","PERSIMMON GAP 6 E, TX US","","","1.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","0",",0","","","19791130",",,0","19791130","+,,0","19791130","+,,0","","","19791130","+,,0","19791109",",,0","-8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","29.4",",0,09,","","","194.5",",0","0.0",",,,0","0",",,,0","11.91",",0","21.21",",,,0","2.61",",,,0"
"USC00416960","1979-12","29.65","-103.08333","772.1","PERSIMMON GAP 6 E, TX US","","","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","15",",0","0",",0","","","19791201",",,0","19791231","+,,0","19791231","+,,0","","","19791214","+,,0","19791211",",,0","-8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,14,+","27.8",",0,11,","","","265.6",",0","2.3",",,,0","0",",,,0","9.76",",0","19.35",",,,0","0.18",",,,0"
"USC00416960","1980-01","29.65","-103.08333","772.1","PERSIMMON GAP 6 E, TX US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","19","1,0","0","1,0","","","19800101",",,0","19800131","+,,0","19800131","+,,0","","","19800112",",,0","19800115",",1,0","-6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,12,","28.3","1,0,15,","","","232.6","1,0","3.3",",,,0","0",",,,0","10.57","1,0","20.85","1,,,0","0.30",",,,0"
"USC00416960","1980-02","29.65","-103.08333","772.1","PERSIMMON GAP 6 E, TX US","2.3","0","2.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","18",",0","0",",0","","","19800210",",,0","19800229","+,,0","19800229","+,,0","","","19800202",",,0","19800220",",,0","-8.3",",0,10,","0",",,0,29,+","0",",,0,29,+","1.0",",,0,02,","30.0",",0,20,","","","221.8",",0","1.3",",,,0","0",",,,0","10.76",",0","20.49",",,,0","1.03",",,,0"
"USC00416960","1980-03","29.65","-103.08333","772.1","PERSIMMON GAP 6 E, TX US","12.2","0","9.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","0",",0","","","19800302",",,0","19800331","+,,0","19800331","+,,0","","","19800327",",,0","19800316","+,,0","-5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,27,","29.4",",0,16,+","","","109.2",",0","1.5",",,,0","0",",,,0","15.13",",0","25.05",",,,0","5.21",",,,0"
"USC00416960","1980-04","29.65","-103.08333","772.1","PERSIMMON GAP 6 E, TX US","61.2","0","49.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","19800414",",,0","19800430","+,,0","19800430","+,,0","","","19800413",",,0","19800430",",,0","1.1",",0,14,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,13,","36.1",",0,30,","","","48.4",",0","3.6",",,,0","0",",,,0","18.35",",0","28.68",",,,0","8.02",",,,0"
"USC00416960","1980-05","29.65","-103.08333","772.1","PERSIMMON GAP 6 E, TX US","279.2","0","218.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19800517",",,0","19800531","+,,0","19800531","+,,0","","","19800504",",,0","19800530",",,0","10.0",",0,17,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,04,","40.6",",0,30,","","","0.0",",0","13.2",",,,0","0",",,,0","25.37",",0","34.09",",,,0","16.65",",,,0"
"USC00416960","1980-06","29.65","-103.08333","772.1","PERSIMMON GAP 6 E, TX US","663.2","0","384.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","19800615","+,,0","19800630","+,,0","19800630","+,,0","3","","19800621",",,0","19800620",",,0","19.4",",0,15,+","0",",,0,30,+","0",",,0,30,+","13.7",",,0,21,","44.4",",0,20,","","","0.0",",0","26.1",",,,0","0",",,,0","31.13",",0","39.98",",,,0","22.28",",,,0"
