"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"EGE00147733","1907-01","29.93","32.5497","10.0","EL SUEZ, EG","0.0","E","0.0","4,E","4","2,E","3","2,E","0","2,E","0","2,E","0","2,E","0","2,E","6","2,E","0","2,E","19070127","+,2,E","19070114",",2,E","19070108",",2,E","5.0","2,E,27,+","4.5","2,,E,14,","23.0","2,E,08,","","","135.0","2,E","13.7","2,,,E","13.45","4,E","17.83","2,,,E","9.07","2,,,E"
"EGE00147733","1907-02","29.93","32.5497","10.0","EL SUEZ, EG","","","","","2",",E","0",",E","0",",E","0","1,E","0","1,E","","","","","","","19070222","+,1,E","19070211",",,E","","","8.0","1,E,22,+","1.0",",,E,11,","","","","","","","1.5",",,,E","","","","","10.81","1,,,E"
"EGE00147733","1907-03","29.93","32.5497","10.0","EL SUEZ, EG","","","0.8",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","17",",E","0",",E","19070309","+,,E","19070331","+,,E","19070325","+,,E","7.0",",E,09,+","0.0",",,E,31,+","25.0",",E,25,+","","","74.7",",E","0.0",",,,E","15.95",",E","21.35",",,,E","10.55",",,,E"
"EGE00147733","1907-04","29.93","32.5497","10.0","EL SUEZ, EG","","","67.8","2,E","1","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","28","1,E","1","1,E","19070402",",1,E","19070422",",1,E","19070406",",1,E","8.0","1,E,02,","0.5","1,,E,22,","33.0","1,E,06,","","","7.2","1,E","0.5","1,,,E","20.59","2,E","26.83","1,,,E","14.34","1,,,E"
"EGE00147733","1907-05","29.93","32.5497","10.0","EL SUEZ, EG","","","204.2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","14",",E","19070505",",,E","19070531","+,,E","19070521",",,E","14.0",",E,05,","0.0",",,E,31,+","36.0",",E,21,","","","0.0",",E","0.0",",,,E","24.92",",E","32.23",",,,E","17.61",",,,E"
"EGE00147733","1907-06","29.93","32.5497","10.0","EL SUEZ, EG","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","","","","","","","19070610","+,,E","19070630","+,,E","","","17.0",",E,10,+","0.0",",,E,30,+","","","","","","","0.0",",,,E","","","","","19.80",",,,E"
"EGE00147733","1907-07","29.93","32.5497","10.0","EL SUEZ, EG","","","","","0",",E","0",",E","0",",E","","","","","0",",E","31",",E","31",",E","","","19070731","+,,E","19070728","+,,E","","","0.0",",,E,31,+","39.0",",E,28,+","","","","","0.0",",,,E","","","35.77",",,,E","",""
"EGE00147733","1907-08","29.93","32.5497","10.0","EL SUEZ, EG","","","","","0",",E","0",",E","0",",E","","","","","","","","","","","","","19070831","+,,E","","","","","0.0",",,E,31,+","","","","","","","0.0",",,,E","","","","","",""
"EGE00147733","1907-09","29.93","32.5497","10.0","EL SUEZ, EG","","","","","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","","","","","","","19070929","+,1,E","19070930","+,1,E","","","17.0","1,E,29,+","0.0","1,,E,30,+","","","","","","","0.0","1,,,E","","","","","19.76","1,,,E"
"EGE00147733","1907-10","29.93","32.5497","10.0","EL SUEZ, EG","","","","","0",",E","0",",E","0",",E","","","","","0",",E","31",",E","0",",E","","","19071031","+,,E","19071030","+,,E","","","0.0",",,E,31,+","32.0",",E,30,+","","","","","0.0",",,,E","","","30.16",",,,E","",""
"EGE00147733","1907-11","29.93","32.5497","10.0","EL SUEZ, EG","","","22.2",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","26",",E","0",",E","19071118","+,,E","19071128",",,E","19071102",",,E","10.0",",E,18,+","5.0",",,E,28,","30.0",",E,02,","","","26.7",",E","5.0",",,,E","18.18",",E","23.73",",,,E","12.63",",,,E"
"EGE00147733","1907-12","29.93","32.5497","10.0","EL SUEZ, EG","","","0.0",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","12",",E","0",",E","19071226","+,,E","19071210",",,E","19071214","+,,E","7.0",",E,26,+","5.0",",,E,10,","23.0",",E,14,+","","","88.3",",E","5.0",",,,E","15.48",",E","20.65",",,,E","10.32",",,,E"
"EGE00147733","1908-01","29.93","32.5497","10.0","EL SUEZ, EG","","","","","4","1,E","3","1,E","0","1,E","0","1,E","0","1,E","","","","","","","19080121",",1,E","19080125",",1,E","","","5.0","1,E,21,","7.0","1,,E,25,","","","","","","","19.0","1,,,E","","","","","10.03","1,,,E"
"EGE00147733","1908-02","29.93","32.5497","10.0","EL SUEZ, EG","","","","","2",",E","2",",E","0",",E","","","","","0","1,E","6","1,E","0","1,E","","","19080213","+,,E","19080228",",1,E","","","5.0",",,E,13,+","24.0","1,E,28,","","","","","10.0",",,,E","","","20.11","1,,,E","",""
"EGE00147733","1908-03","29.93","32.5497","10.0","EL SUEZ, EG","","","22.5","3,E","2","1,E","2","1,E","0","1,E","0","2,E","0","2,E","0","1,E","25","1,E","0","1,E","19080301",",2,E","19080322",",1,E","19080331",",1,E","8.0","2,E,01,","17.0","1,,E,22,","30.0","1,E,31,","","","27.3","1,E","24.0","1,,,E","18.14","3,E","23.73","1,,,E","12.55","2,,,E"
"EGE00147733","1908-04","29.93","32.5497","10.0","EL SUEZ, EG","","","85.2","2,E","3","1,E","1","1,E","0","1,E","0","1,E","0","1,E","0","1,E","29","1,E","5","1,E","19080412",",1,E","19080424",",1,E","19080421",",1,E","10.0","1,E,12,","6.0","1,,E,24,","35.0","1,E,21,","","","2.5","1,E","10.0","1,,,E","21.36","2,E","28.03","1,,,E","14.69","1,,,E"
"EGE00147733","1908-05","29.93","32.5497","10.0","EL SUEZ, EG","","","245.7",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","22",",E","19080501",",,E","19080531","+,,E","19080529","+,,E","14.0",",E,01,","0.0",",,E,31,+","40.0",",E,29,+","","","0.0",",E","0.0",",,,E","26.26",",E","33.81",",,,E","18.71",",,,E"
"EGE00147733","1908-06","29.93","32.5497","10.0","EL SUEZ, EG","","","276.7","2,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","0","1,E","29","1,E","28","1,E","19080608",",1,E","19080630","+,1,E","19080612","+,1,E","19.0","1,E,08,","0.0","1,,E,30,+","39.0","1,E,12,+","","","0.0","1,E","0.0","1,,,E","28.28","2,E","35.24","1,,,E","21.31","1,,,E"
