"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNSV0018","2023-06","35.851433","-83.531477","242.9","SEVIERVILLE 3.8 SE, TN US","11","4,N","7","4,N","1","4,N","20230620",",4,N","25.4","4,,N,20,","101.2","4,,,N"
"US1TNSV0018","2023-07","35.851433","-83.531477","242.9","SEVIERVILLE 3.8 SE, TN US","16","1,N","11","1,N","2","1,N","20230721",",1,N","52.6","1,,N,21,","137.4","1,,,N"
"US1TNSV0018","2023-08","35.851433","-83.531477","242.9","SEVIERVILLE 3.8 SE, TN US","14","1,N","8","1,N","2","1,N","20230810",",1,N","47.5","1,,N,10,","177.0","1,,,N"
"US1TNSV0018","2023-11","35.851433","-83.531477","242.9","SEVIERVILLE 3.8 SE, TN US","5","4,N","4","4,N","0","4,N","20231122",",4,N","19.8","4,,N,22,","32.0","1,a,,N"
"US1TNSV0018","2023-12","35.851433","-83.531477","242.9","SEVIERVILLE 3.8 SE, TN US","","","","","","","","","","","101.6","4,a,,N"
"US1TNSV0018","2024-02","35.851433","-83.531477","242.9","SEVIERVILLE 3.8 SE, TN US","10","2,N","6","2,N","1","2,N","20240211",",2,N","61.0","2,,N,11,","112.6","2,,,N"
"US1TNSV0018","2024-03","35.851433","-83.531477","242.9","SEVIERVILLE 3.8 SE, TN US","","","","","","","","","","","119.7","2,a,,N"
"US1TNSV0018","2024-04","35.851433","-83.531477","242.9","SEVIERVILLE 3.8 SE, TN US","","","","","","","","","","","75.9","4,a,,N"
"US1TNSV0018","2024-05","35.851433","-83.531477","242.9","SEVIERVILLE 3.8 SE, TN US","","","","","","","","","","","202.4",",a,,N"
"US1TNSV0018","2024-06","35.851433","-83.531477","242.9","SEVIERVILLE 3.8 SE, TN US","9","5,N","5","5,N","0","5,N","20240624",",5,N","21.8","5,,N,24,","72.5","5,,,N"
