"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001024642","1987-12","49.3667","-124.5","42.0","LITTLE QUALICUM RIVER GANSKE R, BC CA","","","0.0",",C","18",",C","11",",C","1",",C","","","0",",C","0",",C","19",",C","0",",C","0",",C","0",",C","19871215",",,C","","","19871213",",,C","19871205",",,C","19871202",",,C","-4.0",",C,15,","","","20",",,C,13,","35.6",",,C,05,","10.0",",C,02,","","","474.6",",C","135.6",",,,C","36",",,,C","3.02",",C","5.79",",,,C","0.26",",,,C"
"CA001024642","1988-01","49.3667","-124.5","42.0","LITTLE QUALICUM RIVER GANSKE R, BC CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","20",",C","0",",C","0",",C","0",",C","19880103",",,C","19880131","+,,C","19880131",",,C","19880113",",,C","19880128",",,C","-6.5",",C,03,","0",",,C,31,+","4",",,C,31,","37.8",",,C,13,","12.0",",C,28,","","","483.8",",C","93.8",",,,C","4",",,,C","2.73",",C","5.77",",,,C","-0.32",",,,C"
"CA001024642","1988-02","49.3667","-124.5","42.0","LITTLE QUALICUM RIVER GANSKE R, BC CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","0","4,C","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19880201",",,C","19880229","+,4,C","19880202",",,C","19880214",",,C","19880228","+,,C","-7.5",",C,01,","0","4,,C,29,+","12",",,C,02,","10.2",",,C,14,","11.5",",C,28,+","","","401.4",",C","34.8",",,,C","12",",,,C","4.49",",C","8.05",",,,C","0.93",",,,C"
"CA001024642","1988-03","49.3667","-124.5","42.0","LITTLE QUALICUM RIVER GANSKE R, BC CA","0.0","C","0.0",",C","18",",C","11",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","19880316","+,,C","19880331","+,,C","19880326",",,C","19880322",",,C","19880318",",,C","-3.0",",C,16,+","0",",,C,31,+","13",",,C,26,","20.8",",,C,22,","14.0",",C,18,","","","391.3",",C","112.3",",,,C","13",",,,C","5.71",",C","10.11",",,,C","1.31",",,,C"
"CA001024642","1988-04","49.3667","-124.5","42.0","LITTLE QUALICUM RIVER GANSKE R, BC CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","19880409",",,C","19880430","+,,C","19880430","+,,C","19880405",",,C","19880420",",,C","-1.5",",C,09,","0",",,C,30,+","0",",,C,30,+","12.4",",,C,05,","18.5",",C,20,","","","302.7",",C","71.4",",,,C","0",",,,C","8.24",",C","12.77",",,,C","3.72",",,,C"
"CA001024642","1988-05","49.3667","-124.5","42.0","LITTLE QUALICUM RIVER GANSKE R, BC CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19880505","+,,C","19880531","+,,C","19880531","+,,C","19880512",",,C","19880512",",,C","1.0",",C,05,+","0",",,C,31,+","0",",,C,31,+","13.5",",,C,12,","22.5",",C,12,","","","224.1",",C","61.9",",,,C","0",",,,C","11.10",",C","15.90",",,,C","6.31",",,,C"
"CA001024642","1988-06","49.3667","-124.5","42.0","LITTLE QUALICUM RIVER GANSKE R, BC CA","0.0","C","0.0","3,C","8","3,C","2","3,C","0","3,C","0",",C","0",",C","0","3,C","0","3,C","0","3,C","7","3,C","0","3,C","19880601",",3,C","19880630","+,,C","19880630","+,,C","19880607",",3,C","19880625",",3,C","3.5","3,C,01,","0",",,C,30,+","0",",,C,30,+","5.8","3,,C,07,","24.5","3,C,25,","","","125.2","3,C","39.3","1,a,,C","0",",,,C","13.69","3,C","19.28","3,,,C","8.11","3,,,C"
"CA001024642","1988-07","49.3667","-124.5","42.0","LITTLE QUALICUM RIVER GANSKE R, BC CA","4.4","C","4.4",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19880707",",,C","19880731","+,,C","19880731","+,,C","19880705",",,C","19880720","+,,C","7.0",",C,07,","0",",,C,31,+","0",",,C,31,+","8.0",",,C,05,","27.5",",C,20,+","73.2","C","73.2",",C","33.5",",,,C","0",",,,C","16.11",",C","22.10",",,,C","10.13",",,,C"
"CA001024642","1988-08","49.3667","-124.5","42.0","LITTLE QUALICUM RIVER GANSKE R, BC CA","7.7","C","3.3",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19880821",",,C","19880831","+,,C","19880831","+,,C","19880815",",,C","19880802",",,C","6.5",",C,21,","0",",,C,31,+","0",",,C,31,+","16.0",",,C,15,","28.5",",C,02,","132.6","C","59.4",",C","27.8",",,,C","0",",,,C","16.52",",C","22.27",",,,C","10.77",",,,C"
"CA001024642","1988-09","49.3667","-124.5","42.0","LITTLE QUALICUM RIVER GANSKE R, BC CA","10.0","C","2.3",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19880920",",,C","19880930","+,,C","19880930","+,,C","19880924",",,C","19880903",",,C","2.5",",C,20,","0",",,C,30,+","0",",,C,30,+","18.2",",,C,24,","27.5",",C,03,","296.2","C","163.6",",C","53.6",",,,C","0",",,,C","12.96",",C","18.68",",,,C","7.23",",,,C"
