"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00505854","2019-12","55.08563","-131.59008","17.1","METLAKATLA POWER, AK US","","","0.0",",7","28",",7","22",",7","7",",7","0",",7","0",",7","0",",7","9",",7","0",",7","0",",7","0",",7","","","20191207","+,,7","20191217","+,,7","20191217","+,,7","","","20191217",",,7","20191228","+,,7","-2.2",",7,07,+","0",",T,7,17,+","0",",T,7,17,+","63.2",",,7,17,","9.4",",7,28,+","","","449.0",",7","451.7",",,,7","0",",T,,7","3.85",",7","5.97",",,,7","1.72",",,,7"
"USC00505854","2020-01","55.08563","-131.59008","17.1","METLAKATLA POWER, AK US","0.0","7","0.0","1,7","","","","","","","15","3,7","6","3,7","0","1,7","19","1,7","8","1,7","0","1,7","0","1,7","","","20200114","+,1,7","20200112","+,3,7","20200105",",3,7","","","","","20200126",",1,7","-11.7","1,7,14,+","127","3,,7,12,+","64","3,,7,05,","","","9.4","1,7,26,","","","540.9","1,7","264.0",",a,,7","267","3,,,7","0.30","1,7","2.66","1,,,7","-2.06","1,,,7"
"USC00505854","2020-02","55.08563","-131.59008","17.1","METLAKATLA POWER, AK US","0.0","7","0.0",",7","28",",7","17",",7","3",",7","3",",7","0",",7","0",",7","14",",7","0",",7","0",",7","0",",7","","","20200202",",,7","20200203",",,7","20200203",",,7","","","20200213",",,7","20200227",",,7","-3.9",",7,02,","51",",,7,03,","23",",,7,03,","50.3",",,7,13,","8.9",",7,27,","","","448.0",",7","271.3",",,,7","52",",,,7","2.88",",7","5.18",",,,7","0.59",",,,7"
"USC00505854","2020-03","55.08563","-131.59008","17.1","METLAKATLA POWER, AK US","0.0","7","0.0",",7","18",",7","15",",7","3",",7","0",",7","0",",7","0",",7","16",",7","0",",7","0",",7","0",",7","","","20200314",",,7","20200331","+,,7","20200323","+,,7","","","20200310",",,7","20200320",",,7","-3.9",",7,14,","0",",,7,31,+","0",",T,7,23,+","38.6",",,7,10,","12.2",",7,20,","","","465.9",",7","225.2",",,,7","0",",T,,7","3.30",",7","6.55",",,,7","0.05",",,,7"
"USC00505854","2020-04","55.08563","-131.59008","17.1","METLAKATLA POWER, AK US","0.0","7","0.0",",7","18",",7","9",",7","3",",7","0",",7","0",",7","0",",7","8",",7","0",",7","0",",7","0",",7","","","20200401",",,7","20200430","+,,7","20200430","+,,7","","","20200409",",,7","20200419",",,7","-3.9",",7,01,","0",",,7,30,+","0",",,7,30,+","36.6",",,7,09,","17.2",",7,19,","","","363.4",",7","175.0",",,,7","0",",,,7","6.22",",7","9.57",",,,7","2.87",",,,7"
"USC00505854","2020-05","55.08563","-131.59008","17.1","METLAKATLA POWER, AK US","2.2","7","2.2","2,7","18",",7","4",",7","1",",7","0",",7","0",",7","0","2,7","0","2,7","0",",7","4",",7","0",",7","2","","20200508",",2,7","20200531","+,,7","20200531","+,,7","","","20200524",",,7","20200510",",,7","3.9","2,7,08,","0",",,7,31,+","0",",,7,31,+","43.2",",,7,24,","26.7",",7,10,","","","187.9",",7","73.4",",,,7","0",",,,7","11.89","2,7","15.98",",,,7","7.79","2,,,7"
"USC00505854","2020-06","55.08563","-131.59008","17.1","METLAKATLA POWER, AK US","2.2","7","0.0",",7","23",",7","13",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","","","20200603",",,7","20200630","+,,7","20200630","+,,7","","","20200620",",,7","20200629",",,7","6.7",",7,03,","0",",,7,30,+","0",",,7,30,+","53.1",",,7,20,","21.1",",7,29,","","","178.6",",7","255.7",",,,7","0",",,,7","12.38",",7","15.70",",,,7","9.06",",,,7"
"USC00505854","2020-07","55.08563","-131.59008","17.1","METLAKATLA POWER, AK US","4.1","7","1.9",",7","23",",7","12",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","","","20200729",",,7","20200731","+,,7","20200731","+,,7","","","20200715",",,7","20200731",",,7","9.4",",7,29,","0",",,7,31,+","0",",,7,31,+","46.7",",,7,15,","26.1",",7,31,","127.0","7","127.0",",7","275.6",",,,7","0",",,,7","14.30",",7","17.22",",,,7","11.37",",,,7"
"USC00505854","2020-08","55.08563","-131.59008","17.1","METLAKATLA POWER, AK US","6.6","7","2.5",",7","29",",7","22",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","","","20200812",",,7","20200831","+,,7","20200831","+,,7","","","20200816",",,7","20200801",",,7","8.3",",7,12,","0",",,7,31,+","0",",,7,31,+","62.7",",,7,16,","27.2",",7,01,","254.0","7","127.0",",7","434.3",",,,7","0",",,,7","14.32",",7","17.06",",,,7","11.57",",,,7"
"USC00505854","2020-10","55.08563","-131.59008","17.1","METLAKATLA POWER, AK US","","","0.0","4,7","16","4,7","11","4,7","0","4,7","0",",7","0",",7","0","2,7","1","2,7","0","2,7","0","2,7","0","2,7","1","","20201024",",2,7","20201031","+,,7","20201031","+,,7","","","20201027",",4,7","20201003",",2,7","-0.6","2,7,24,","0",",,7,31,+","0",",,7,31,+","20.8","4,,7,27,","20.6","2,7,03,","","","293.0","2,7","144.4",",a,,7","0",",,,7","7.65","4,7","10.46","2,,,7","4.85","2,,,7"
