"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00401480","1918-02","36.2455","-85.945","157.0","CARTHAGE, TN US","2.0","6","2.0",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","6",",6","0",",6","1","","19180205",",,6","","","19180202",",,6","","","19180220",",,6","19180228",",,6","-12.2",",6,05,","","","0",",T,6,02,","24.1",",,6,20,","26.7",",6,28,","","","2008.4","6","285.5",",6","","","","","48.1",",,,6","0",",T,,6","8.21",",6","15.25",",,,6","1.16",",,,6","",""
"USC00401480","1918-03","36.2455","-85.945","157.0","CARTHAGE, TN US","16.4","6","14.4",",6","12",",6","9",",6","0",",6","","","","","0",",6","6",",6","0",",6","21",",6","0",",6","","","19180311",",,6","","","","","","","19180324",",,6","19180322","+,,6","-1.7",",6,11,","","","","","13.2",",,6,24,","28.3",",6,22,+","","","2143.1","6","134.7",",6","","","","","53.1",",,,6","","","14.45",",6","22.44",",,,6","6.47",",,,6","",""
"USC00401480","1918-04","36.2455","-85.945","157.0","CARTHAGE, TN US","25.3","6","8.9",",6","11",",6","10",",6","2",",6","","","0",",6","0",",6","2",",6","0",",6","17",",6","0",",6","","","19180411","+,,6","","","19180411",",,6","","","19180407",",,6","19180402",",,6","-0.6",",6,11,+","","","0",",T,6,11,","30.5",",,6,07,","28.3",",6,02,","","","2262.0","6","118.9",",6","","","","","143.5",",,,6","0",",T,,6","14.67",",6","20.65",",,,6","8.68",",,,6","",""
"USC00401480","1918-05","36.2455","-85.945","157.0","CARTHAGE, TN US","147.4","6","122.1",",6","9",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","2","","19180502",",,6","","","","","","","19180513",",,6","19180531",",,6","1.7",",6,02,","","","","","46.5",",,6,13,","34.4",",6,31,","","","2282.9","6","20.9",",6","","","","","90.2",",,,6","","","21.60",",6","28.68",",,,6","14.51",",,,6","",""
"USC00401480","1918-06","36.2455","-85.945","157.0","CARTHAGE, TN US","331.6","6","184.2",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","3","","19180624",",,6","","","","","","","19180629",",,6","19180617",",,6","11.7",",6,24,","","","","","23.9",",,6,29,","37.8",",6,17,","","","2282.9","6","0.0",",6","","","","","90.2",",,,6","","","24.47",",6","31.23",",,,6","17.72",",,,6","",""
"USC00401480","1918-07","36.2455","-85.945","157.0","CARTHAGE, TN US","509.2","6","177.6","1,6","12",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","16","1,6","1","","19180713",",,6","","","","","","","19180727",",,6","19180716","+,1,6","11.7",",6,13,","","","","","22.9",",,6,27,","35.6","1,6,16,+","","","0.0","6","0.0","1,6","","","","","61.8",",,,6","","","24.29","1,6","31.51","1,,,6","17.07",",,,6","",""
"USC00401480","1918-08","36.2455","-85.945","157.0","CARTHAGE, TN US","788.3","6","279.1",",6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","2","","19180801",",,6","","","","","","","19180831",",,6","19180811",",,6","13.3",",6,01,","","","","","36.3",",,6,31,","40.0",",6,11,","","","0.0","6","0.0",",6","","","","","84.8",",,,6","","","27.34",",6","35.33",",,,6","19.34",",,,6","",""
"USC00401480","1918-09","36.2455","-85.945","157.0","CARTHAGE, TN US","838.3","6","50.0",",6","11",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","2",",6","6","","19180922",",,6","","","","","","","19180905",",,6","19180916","+,,6","2.8",",6,22,","","","","","29.2",",,6,05,","32.2",",6,16,+","","","35.1","6","35.1",",6","","","","","87.2",",,,6","","","18.83",",6","26.32",",,,6","11.34",",,,6","",""
"USC00401480","1918-10","36.2455","-85.945","157.0","CARTHAGE, TN US","869.7","6","31.4",",6","14",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","6","","19181016",",,6","","","","","","","19181020",",,6","19181006","+,,6","3.9",",6,16,","","","","","34.3",",,6,20,","31.1",",6,06,+","","","81.2","6","46.1",",6","","","","","206.5",",,,6","","","17.86",",6","24.34",",,,6","11.38",",,,6","",""
"USC00401480","1918-11","36.2455","-85.945","157.0","CARTHAGE, TN US","869.7","6","0.0",",6","8",",6","6",",6","1",",6","","","","","0",",6","11",",6","0",",6","6",",6","0",",6","4","","19181130",",,6","","","","","","","19181117",",,6","19181106",",,6","-4.4",",6,30,","","","","","51.3",",,6,17,","23.3",",6,06,","","","356.7","6","275.5",",6","","","","","77.1",",,,6","","","9.15",",6","15.46",",,,6","2.84",",,,6","",""
"USC00401480","1918-12","36.2455","-85.945","157.0","CARTHAGE, TN US","869.7","6","0.0",",6","9",",6","8",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","1","","19181229","+,,6","","","19181226",",,6","","","19181214",",,6","19181210",",,6","-6.7",",6,29,+","","","0",",T,6,26,","31.8",",,6,14,","20.0",",6,10,","","","654.5","6","297.8",",6","","","","","87.9",",,,6","0",",T,,6","8.73",",6","13.86",",,,6","3.59",",,,6","",""
"USC00401480","1919-01","36.2455","-85.945","157.0","CARTHAGE, TN US","0.0","6","0.0",",6","12",",6","8",",6","2",",6","","","0",",6","0",",6","19",",6","3",",6","0",",6","0",",6","","","19190104",",,6","","","19190103",",,6","","","19190101",",,6","19190120",",,6","-15.6",",6,04,","","","13",",,6,03,","59.7",",,6,01,","18.3",",6,20,","","","1094.8","6","440.3",",6","","","","","161.6",",,,6","23",",,,6","4.13",",6","10.50",",,,6","-2.24",",,,6","",""
"USC00401480","1919-02","36.2455","-85.945","157.0","CARTHAGE, TN US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","","","","","0",",6","18",",6","0",",6","0",",6","0",",6","","","19190210",",,6","","","","","","","19190221",",,6","19190228","+,,6","-6.7",",6,10,","","","","","15.7",",,6,21,","18.9",",6,28,+","","","1456.5","6","361.7",",6","","","","","76.9",",,,6","","","5.41",",6","11.33",",,,6","-0.50",",,,6","",""
"USC00401480","1919-03","36.2455","-85.945","157.0","CARTHAGE, TN US","0.0","6","0.0","1,6","12",",6","10",",6","1",",6","","","","","0",",6","9",",6","0","1,6","9","1,6","0","1,6","","","19190301",",,6","","","","","","","19190327",",,6","19190325",",1,6","-5.0",",6,01,","","","","","30.5",",,6,27,","26.7","1,6,25,","","","1681.0","6","224.5","1,6","","","","","127.8",",,,6","","","10.81","1,6","18.49","1,,,6","3.14",",,,6","",""
"USC00401480","1919-04","36.2455","-85.945","157.0","CARTHAGE, TN US","19.7","6","19.7",",6","10",",6","6",",6","0",",6","","","","","0",",6","4",",6","0",",6","20",",6","0",",6","1","","19190402","+,,6","","","","","","","19190416",",,6","19190409",",,6","-2.2",",6,02,+","","","","","22.4",",,6,16,","30.0",",6,09,","","","1797.3","6","116.3",",6","","","","","69.7",",,,6","","","15.11",",6","22.72",",,,6","7.51",",,,6","",""
"USC00401480","1919-05","36.2455","-85.945","157.0","CARTHAGE, TN US","85.7","6","66.0",",6","14",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","4",",6","1","","19190522","+,,6","","","","","","","19190517",",,6","19190530",",,6","6.7",",6,22,+","","","","","27.4",",,6,17,","33.3",",6,30,","","","1838.1","6","40.8",",6","","","","","127.7",",,,6","","","19.15",",6","25.46",",,,6","12.83",",,,6","",""
"USC00401480","1919-06","36.2455","-85.945","157.0","CARTHAGE, TN US","307.3","6","221.6",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","1","","19190606",",,6","","","","","","","19190624",",,6","19190617",",,6","15.6",",6,06,","","","","","11.9",",,6,24,","36.7",",6,17,","","","1838.1","6","0.0",",6","","","","","24.4",",,,6","","","25.72",",6","33.05",",,,6","18.39",",,,6","",""
"USC00401480","1919-07","36.2455","-85.945","157.0","CARTHAGE, TN US","585.2","6","277.9",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","19190717","+,,6","","","","","","","19190713",",,6","19190729","+,,6","16.1",",6,17,+","","","","","11.7",",,6,13,","37.8",",6,29,+","","","0.0","6","0.0",",6","","","","","38.3",",,,6","","","27.30",",6","35.08",",,,6","19.52",",,,6","",""
"USC00401480","1919-08","36.2455","-85.945","157.0","CARTHAGE, TN US","795.6","6","210.4","1,6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","17","1,6","","","19190826",",,6","","","","","","","19190830",",,6","19190806",",1,6","12.8",",6,26,","","","","","41.4",",,6,30,","38.3","1,6,06,","","","0.0","6","0.0","1,6","","","","","107.2",",,,6","","","25.33","1,6","32.61","1,,,6","18.05",",,,6","",""
"USC00401480","1919-09","36.2455","-85.945","157.0","CARTHAGE, TN US","943.2","6","147.6",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","1","","19190925",",,6","","","","","","","19190922",",,6","19190920","+,,6","5.6",",6,25,","","","","","15.2",",,6,22,","35.6",",6,20,+","","","3.6","6","3.6",",6","","","","","24.1",",,,6","","","23.13",",6","32.45",",,,6","13.82",",,,6","",""
"USC00401480","1919-10","36.2455","-85.945","157.0","CARTHAGE, TN US","1026.3","6","83.1",",6","11",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","19191018",",,6","","","","","","","19191012",",,6","19191002","+,,6","7.2",",6,18,","","","","","63.5",",,6,12,","35.0",",6,02,+","","","17.5","6","13.9",",6","","","","","212.7",",,,6","","","20.57",",6","26.95",",,,6","14.18",",,,6","",""
"USC00401480","1919-12","36.2455","-85.945","157.0","CARTHAGE, TN US","","","0.0","1,6","6",",6","6",",6","1",",6","","","","","0","1,6","25","1,6","1",",6","0",",6","0",",6","1","","19191215","+,1,6","","","","","","","19191213",",,6","19191209","+,,6","-11.1","1,6,15,+","","","","","29.2",",,6,13,","18.9",",6,09,+","","","","","435.5",",6","","","","","91.0",",,,6","","","3.79","1,6","10.72",",,,6","-3.13","1,,,6","",""
"USC00401480","1920-01","36.2455","-85.945","157.0","CARTHAGE, TN US","0.0","6","0.0",",6","10",",6","9",",6","4",",6","","","0",",6","0",",6","23",",6","3",",6","0",",6","0",",6","1","","19200103",",,6","","","19200131","+,,6","","","19200109",",,6","19200121","+,,6","-13.9",",6,03,","","","0",",,6,31,+","54.6",",,6,09,","20.6",",6,21,+","","","","","449.2",",6","","","","","208.0",",,,6","0",",,,6","3.84",",6","10.27",",,,6","-2.58",",,,6","",""
"USC00401480","1920-02","36.2455","-85.945","157.0","CARTHAGE, TN US","0.0","6","0.0","2,6","7",",6","6",",6","1",",6","","","1",",6","0","1,6","18","1,6","2","1,6","1","1,6","0","1,6","","","19200216",",1,6","","","19200229",",,6","","","19200222",",,6","19200202",",1,6","-15.6","1,6,16,","","","51",",,6,29,","54.6",",,6,22,","21.1","1,6,02,","","","","","378.5","1,6","","","","","90.3",",,,6","51",",,,6","4.12","2,6","10.09","1,,,6","-1.85","1,,,6","",""
"USC00401480","1920-03","36.2455","-85.945","157.0","CARTHAGE, TN US","0.0","6","0.0","3,6","8",",6","7",",6","2",",6","","","0",",6","0","3,6","10","3,6","1",",6","13",",6","0",",6","","","19200308","+,3,6","","","19200305",",,6","","","19200312",",,6","19200327",",,6","-11.7","3,6,08,+","","","0",",T,6,05,","48.3",",,6,12,","28.3",",6,27,","","","","","267.3",",6","","","","","129.8",",,,6","0",",T,,6","9.12","3,6","16.61",",,,6","1.64","3,,,6","",""
"USC00401480","1920-04","36.2455","-85.945","157.0","CARTHAGE, TN US","16.0","6","16.0",",6","12",",6","11",",6","3",",6","","","","","0",",6","8",",6","0",",6","16",",6","1",",6","","","19200414",",,6","","","","","","","19200402",",,6","19200418",",,6","-3.9",",6,14,","","","","","83.8",",,6,02,","32.2",",6,18,","","","","","147.4",",6","","","","","211.4",",,,6","","","13.96",",6","21.34",",,,6","6.57",",,,6","",""
"USC00401480","1920-05","36.2455","-85.945","157.0","CARTHAGE, TN US","76.8","6","60.8",",6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","19200515",",,6","","","","","","","19200503",",,6","19200530",",,6","4.4",",6,15,","","","","","36.8",",,6,03,","32.8",",6,30,","","","","","22.9",",6","","","","","97.2",",,,6","","","19.56",",6","27.04",",,,6","12.08",",,,6","",""
"USC00401480","1920-06","36.2455","-85.945","157.0","CARTHAGE, TN US","212.1","6","135.3",",6","8",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","19200607",",,6","","","","","","","19200605",",,6","19200615",",,6","10.0",",6,07,","","","","","40.6",",,6,05,","35.0",",6,15,","","","","","0.0",",6","","","","","132.3",",,,6","","","22.84",",6","30.28",",,,6","15.40",",,,6","",""
"USC00401480","1920-07","36.2455","-85.945","157.0","CARTHAGE, TN US","401.8","6","189.7",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","19200727",",,6","","","","","","","19200716",",,6","19200724","+,,6","11.1",",6,27,","","","","","22.9",",,6,16,","35.6",",6,24,+","","","0.0","6","0.0",",6","","","","","88.3",",,,6","","","24.45",",6","31.83",",,,6","17.08",",,,6","",""
"USC00401480","1920-08","36.2455","-85.945","157.0","CARTHAGE, TN US","569.9","6","168.1",",6","13",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","1","","19200824",",,6","","","","","","","19200822",",,6","19200804",",,6","10.6",",6,24,","","","","","39.4",",,6,22,","34.4",",6,04,","","","0.0","6","0.0",",6","","","","","159.3",",,,6","","","23.75",",6","30.65",",,,6","16.86",",,,6","",""
"USC00401480","1920-09","36.2455","-85.945","157.0","CARTHAGE, TN US","691.4","6","121.5",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","2","","19200930",",,6","","","","","","","19200909",",,6","19200921","+,,6","3.9",",6,30,","","","","","18.5",",,6,09,","32.8",",6,21,+","","","9.7","6","9.7",",6","","","","","79.9",",,,6","","","22.06",",6","29.27",",,,6","14.85",",,,6","",""
"USC00401480","1920-10","36.2455","-85.945","157.0","CARTHAGE, TN US","709.4","6","18.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","3",",6","0",",6","26",",6","0",",6","2","","19201029",",,6","","","","","","","19201027",",,6","19201022",",,6","-2.2",",6,29,","","","","","10.2",",,6,27,","30.0",",6,22,","","","102.4","6","92.7",",6","","","","","16.6",",,,6","","","15.93",",6","24.96",",,,6","6.89",",,,6","",""
"USC00401480","1920-11","36.2455","-85.945","157.0","CARTHAGE, TN US","","","","","7",",6","5",",6","0",",6","","","","","","","","","0",",6","6",",6","0",",6","1","","","","","","","","","","19201128",",,6","19201108",",,6","","","","","","","17.8",",,6,28,","26.1",",6,08,","","","","","","","","","","","59.5",",,,6","","","","","14.60",",,,6","","","",""
"USC00401480","1920-12","36.2455","-85.945","157.0","CARTHAGE, TN US","","","0.0",",6","8",",6","8",",6","0",",6","","","","","0",",6","17",",6","1",",6","0",",6","0",",6","","","19201228","+,,6","","","","","","","19201227",",,6","19201221","+,,6","-7.2",",6,28,+","","","","","22.9",",,6,27,","16.7",",6,21,+","","","","","405.4",",6","","","","","100.1",",,,6","","","5.25",",6","11.36",",,,6","-0.85",",,,6","",""
"USC00401480","1921-01","36.2455","-85.945","157.0","CARTHAGE, TN US","0.0","6","0.0",",6","9",",6","7",",6","2",",6","","","1",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","19210110",",,6","","","19210126",",,6","","","19210126",",,6","19210122","+,,6","-4.4",",6,10,","","","51",",,6,26,","27.4",",,6,26,","19.4",",6,22,+","","","","","366.8",",6","","","","","93.4",",,,6","51",",,,6","6.50",",6","12.39",",,,6","0.61",",,,6","",""
"USC00401480","1921-02","36.2455","-85.945","157.0","CARTHAGE, TN US","0.0","6","0.0",",6","10",",6","8",",6","0",",6","","","1",",6","0",",6","11",",6","0",",6","5",",6","0",",6","","","19210224",",,6","","","19210220",",,6","","","19210220",",,6","19210215",",,6","-5.6",",6,24,","","","38",",,6,20,","24.6",",,6,20,","23.9",",6,15,","","","","","298.2",",6","","","","","99.6",",,,6","38",",,,6","7.68",",6","13.74",",,,6","1.63",",,,6","",""
"USC00401480","1921-03","36.2455","-85.945","157.0","CARTHAGE, TN US","27.8","6","27.8",",6","11",",6","9",",6","3",",6","","","","","0",",6","4",",6","0",",6","24",",6","0",",6","1","","19210329","+,,6","","","","","","","19210309",",,6","19210320",",,6","-2.2",",6,29,+","","","","","50.8",",,6,09,","29.4",",6,20,","","","","","93.1",",6","","","","","151.5",",,,6","","","16.23",",6","23.36",",,,6","9.10",",,,6","",""
"USC00401480","1921-04","36.2455","-85.945","157.0","CARTHAGE, TN US","48.3","6","20.5",",6","9",",6","9",",6","1",",6","","","","","0",",6","2",",6","0",",6","23",",6","0",",6","1","","19210412",",,6","","","","","","","19210416",",,6","19210425","+,,6","-1.1",",6,12,","","","","","58.9",",,6,16,","28.9",",6,25,+","","","","","95.2",",6","","","","","142.8",",,,6","","","15.84",",6","23.84",",,,6","7.85",",,,6","",""
"USC00401480","1921-05","36.2455","-85.945","157.0","CARTHAGE, TN US","127.3","6","79.0","1,6","7",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","5",",6","","","19210504","+,1,6","","","","","","","19210511",",,6","19210524",",,6","5.6","1,6,04,+","","","","","15.0",",,6,11,","33.3",",6,24,","","","","","40.9",",6","","","","","61.5",",,,6","","","19.55","1,6","26.79",",,,6","12.30","1,,,6","",""
"USC00401480","1921-06","36.2455","-85.945","157.0","CARTHAGE, TN US","","","","","9",",6","6",",6","0",",6","","","","","0","1,","0","1,6","","","","","","","","","19210605",",1,6","","","","","","","19210622",",,6","","","15.0","1,6,05,","","","","","14.5",",,6,22,","","","","","","","","","","","","","51.7",",,,6","","","","","","","19.40","1,,,6","",""
"USC00401480","1921-07","36.2455","-85.945","157.0","CARTHAGE, TN US","","","","","10",",6","10",",6","1",",6","","","","","0",",6","0",",6","","","","","","","","","19210724","+,,6","","","","","","","19210720",",,6","","","16.7",",6,24,+","","","","","57.2",",,6,20,","","","","","","","","","","","","","98.3",",,,6","","","","","","","20.44",",,,6","",""
"USC00401480","1921-08","36.2455","-85.945","157.0","CARTHAGE, TN US","","","222.2",",6","12",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","19210809",",,6","","","","","","","19210814",",,6","19210801",",,6","12.8",",6,09,","","","","","33.0",",,6,14,","36.7",",6,01,","","","","","0.0",",6","","","","","149.7",",,,6","","","25.50",",6","31.94",",,,6","19.07",",,,6","",""
"USC00401480","1921-09","36.2455","-85.945","157.0","CARTHAGE, TN US","","","220.5","1,6","14",",6","13",",6","4",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","18","1,6","","","19210930",",,6","","","","","","","19210925",",,6","19210917","+,1,6","12.8",",6,30,","","","","","40.6",",,6,25,","36.1","1,6,17,+","","","","","0.5","1,6","","","","","197.3",",,,6","","","25.91","1,6","32.54","1,,,6","19.28",",,,6","",""
"USC00401480","1921-10","36.2455","-85.945","157.0","CARTHAGE, TN US","","","3.0",",6","6",",6","5",",6","1",",6","","","","","0",",6","2",",6","0",",6","22",",6","0",",6","","","19211014","+,,6","","","","","","","19211030",",,6","19211025","+,,6","0.0",",6,14,+","","","","","41.4",",,6,30,","30.0",",6,25,+","","","","","108.3",",6","","","","","83.1",",,,6","","","14.94",",6","23.70",",,,6","6.18",",,,6","",""
"USC00401480","1921-11","36.2455","-85.945","157.0","CARTHAGE, TN US","","","1.6",",6","13",",6","11",",6","3",",6","","","","","0",",6","8",",6","0",",6","11",",6","0",",6","1","","19211113",",,6","","","","","","","19211118",",,6","19211118",",,6","-1.7",",6,13,","","","","","34.0",",,6,18,","25.0",",6,18,","","","","","214.3",",6","","","","","173.6",",,,6","","","11.24",",6","18.07",",,,6","4.41",",,,6","",""
"USC00401480","1921-12","36.2455","-85.945","157.0","CARTHAGE, TN US","","","0.0","1,6","7",",6","5",",6","1",",6","","","","","0","1,6","12","1,6","0",",6","0",",6","0",",6","1","","19211210",",1,6","","","","","","","19211224",",,6","19211224","+,,6","-4.4","1,6,10,","","","","","34.3",",,6,24,","19.4",",6,24,+","","","","","332.7",",6","","","","","66.8",",,,6","","","7.26","1,6","13.12",",,,6","1.39","1,,,6","",""
"USC00401480","1922-01","36.2455","-85.945","157.0","CARTHAGE, TN US","0.0","6","0.0","1,6","8",",6","7",",6","1",",6","","","0",",6","0",",6","20",",6","0","1,6","0","1,6","0","1,6","","","19220102",",,6","","","19220116","+,,6","","","19220111",",,6","19220104",",1,6","-9.4",",6,02,","","","0",",T,6,16,+","27.9",",,6,11,","18.3","1,6,04,","","","","","405.0","1,6","","","","","93.2",",,,6","0",",T,,6","4.81","1,6","10.18","1,,,6","-0.57",",,,6","",""
"USC00401480","1922-02","36.2455","-85.945","157.0","CARTHAGE, TN US","1.4","6","1.4","4,6","10",",6","9",",6","1",",6","","","0",",6","0","2,6","11","2,6","0","2,6","6","2,6","0","2,6","","","19220208",",2,6","","","19220215","+,,6","","","19220215",",,6","19220221",",2,6","-9.4","2,6,08,","","","0",",T,6,15,+","31.2",",,6,15,","25.6","2,6,21,","","","","","246.9","2,6","","","","","110.5",",,,6","0",",T,,6","8.31","4,6","14.47","2,,,6","2.16","2,,,6","",""
"USC00401480","1922-03","36.2455","-85.945","157.0","CARTHAGE, TN US","6.4","6","5.0","1,6","11",",6","11",",6","4",",6","","","0",",6","0","1,6","7","1,6","0",",6","12",",6","0",",6","","","19220308","+,1,6","","","19220304",",,6","","","19220310",",,6","19220330",",,6","-3.3","1,6,08,+","","","0",",T,6,04,","74.9",",,6,10,","26.7",",6,30,","","","","","215.9",",6","","","","","246.1",",,,6","0",",T,,6","11.42","1,6","17.67",",,,6","5.17","1,,,6","",""
"USC00401480","1922-04","36.2455","-85.945","157.0","CARTHAGE, TN US","36.4","6","30.0",",6","10",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","19220402",",,6","","","","","","","19220428",",,6","19220408",",,6","0.6",",6,02,","","","","","49.5",",,6,28,","31.1",",6,08,","","","","","71.3",",6","","","","","134.7",",,,6","","","16.95",",6","24.17",",,,6","9.74",",,,6","",""
"USC00401480","1922-05","36.2455","-85.945","157.0","CARTHAGE, TN US","123.1","6","86.7","1,6","13",",6","12",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","6",",6","","","19220501",",1,6","","","","","","","19220503",",,6","19220510",",,6","7.2","1,6,01,","","","","","27.4",",,6,03,","33.3",",6,10,","","","","","7.0",",6","","","","","119.9",",,,6","","","21.02","1,6","27.90",",,,6","14.13","1,,,6","",""
"USC00401480","1922-06","36.2455","-85.945","157.0","CARTHAGE, TN US","320.3","6","197.2",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","2","","19220624",",,6","","","","","","","19220629",",,6","19220626","+,,6","12.2",",6,24,","","","","","30.0",",,6,29,","36.1",",6,26,+","","","","","0.0",",6","","","","","105.0",",,,6","","","24.91",",6","31.68",",,,6","18.13",",,,6","",""
"USC00401480","1922-07","36.2455","-85.945","157.0","CARTHAGE, TN US","546.8","6","226.5",",6","13",",6","10",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","4","","19220705",",,6","","","","","","","19220724",",,6","19220730","+,,6","11.1",",6,05,","","","","","55.1",",,6,24,","35.0",",6,30,+","","","0.0","6","0.0",",6","","","","","241.0",",,,6","","","25.64",",6","32.28",",,,6","18.99",",,,6","",""
"USC00401480","1922-08","36.2455","-85.945","157.0","CARTHAGE, TN US","754.5","6","207.7",",6","3",",6","2",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","3","","19220811",",,6","","","","","","","19220824",",,6","19220819","+,,6","10.6",",6,11,","","","","","38.6",",,6,24,","36.1",",6,19,+","","","0.0","6","0.0",",6","","","","","65.8",",,,6","","","25.03",",6","32.49",",,,6","17.57",",,,6","",""
"USC00401480","1922-09","36.2455","-85.945","157.0","CARTHAGE, TN US","912.9","6","158.4",",6","4",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","4","","19220926",",,6","","","","","","","19220911",",,6","19220906",",,6","8.9",",6,26,","","","","","31.5",",,6,11,","36.7",",6,06,","","","0.0","6","0.0",",6","","","","","70.4",",,,6","","","23.61",",6","31.64",",,,6","15.59",",,,6","",""
"USC00401480","1922-10","36.2455","-85.945","157.0","CARTHAGE, TN US","949.5","6","36.6",",6","4",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","26",",6","4",",6","","","19221019",",,6","","","","","","","19221023",",,6","19221005","+,,6","0.0",",6,19,","","","","","13.0",",,6,23,","33.3",",6,05,+","","","75.7","6","75.7",",6","","","","","21.2",",,,6","","","17.07",",6","25.98",",,,6","8.17",",,,6","",""
"USC00401480","1922-11","36.2455","-85.945","157.0","CARTHAGE, TN US","959.0","6","9.5",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","11",",6","0",",6","","","19221126",",,6","","","19221127",",,6","","","19221115",",,6","19221113","+,,6","-7.2",",6,26,","","","0",",T,6,27,","22.1",",,6,15,","27.2",",6,13,+","","","298.9","6","223.2",",6","","","","","56.2",",,,6","0",",T,,6","11.21",",6","18.26",",,,6","4.16",",,,6","",""
"USC00401480","1922-12","36.2455","-85.945","157.0","CARTHAGE, TN US","960.1","6","1.1",",6","14",",6","13",",6","3",",6","","","0",",6","0",",6","11",",6","0",",6","3",",6","0",",6","","","19221219",",,6","","","19221228",",,6","","","19221217",",,6","19221208",",,6","-8.3",",6,19,","","","0",",T,6,28,","43.2",",,6,17,","23.9",",6,08,","","","598.3","6","299.4",",6","","","","","187.1",",,,6","0",",T,,6","8.71",",6","14.50",",,,6","2.93",",,,6","",""
