"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001039035","2010-08","50.05","-126.7833","103.0","ZEBALLOS MURAUDE CREEK, BC CA","","","21.8","1,C","8","1,C","6","1,C","1","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","19","1,C","3","1,C","20100831","+,1,C","20100831","+,1,C","20100831","+,1,C","20100821",",1,C","20100814",",1,C","8.0","1,C,31,+","0","1,,C,31,+","0","1,,C,31,+","25.8","1,,C,21,","35.5","1,C,14,","","","77.4","1,C","52.0","1,,,C","0","1,,,C","16.48","1,C","23.22","1,,,C","9.74","1,,,C"
"CA001039035","2010-09","50.05","-126.7833","103.0","ZEBALLOS MURAUDE CREEK, BC CA","","","0.0",",C","21",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","20100922",",,C","20100930","+,,C","20100930","+,,C","20100925",",,C","20100902",",,C","6.0",",C,22,","0",",,C,30,+","0",",,C,30,+","208.8",",,C,25,","24.0",",C,02,","","","144.2",",C","682.8",",,,C","0",",,,C","13.53",",C","18.05",",,,C","9.00",",,,C"
"CA001039035","2010-10","50.05","-126.7833","103.0","ZEBALLOS MURAUDE CREEK, BC CA","","","0.0","1,C","24","1,C","21","1,C","11","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20101017","+,1,C","20101031","+,1,C","20101031","+,1,C","20101018",",1,C","20101001",",1,C","2.0","1,C,17,+","0","1,,C,31,+","0","1,,C,31,+","80.2","1,,C,18,","21.0","1,C,01,","","","242.3","1,C","649.2","1,,,C","0","1,,,C","10.26","1,C","13.91","1,,,C","6.60","1,,,C"
"CA001039035","2010-11","50.05","-126.7833","103.0","ZEBALLOS MURAUDE CREEK, BC CA","","","0.0",",C","24",",C","21",",C","6",",C","2","1,C","2",",C","0",",C","11",",C","2",",C","0",",C","0",",C","20101124","+,,C","20101125",",1,C","20101124",",,C","20101129",",,C","20101103",",,C","-7.0",",C,24,+","40","1,,C,25,","40",",,C,24,","57.4",",,C,29,","17.0",",C,03,","","","421.5",",C","431.5",",,,C","70",",,,C","4.28",",C","6.83",",,,C","1.74",",,,C"
"CA001039035","2010-12","50.05","-126.7833","103.0","ZEBALLOS MURAUDE CREEK, BC CA","","","0.0",",C","24",",C","21",",C","11",",C","0",",C","1",",C","0",",C","16",",C","2",",C","0",",C","0",",C","20101231",",,C","20101228","+,,C","20101201",",,C","20101223",",,C","20101223",",,C","-5.0",",C,31,","0",",T,C,28,+","40",",,C,01,","111.4",",,C,23,","11.0",",C,23,","","","486.3",",C","709.0",",,,C","40",",,,C","2.65",",C","4.91",",,,C","0.38",",,,C"
"CA001039035","2011-01","50.05","-126.7833","103.0","ZEBALLOS MURAUDE CREEK, BC CA","0.0","C","0.0",",C","25",",C","21",",C","7",",C","1",",C","1",",C","0",",C","17",",C","0",",C","0",",C","0",",C","20110103",",,C","20110112",",,C","20110111",",,C","20110106",",,C","20110128","+,,C","-6.0",",C,03,","130",",,C,12,","100",",,C,11,","94.0",",,C,06,","9.5",",C,28,+","","","478.3",",C","486.3",",,,C","110",",,,C","2.90",",C","5.31",",,,C","0.50",",,,C"
"CA001039035","2011-02","50.05","-126.7833","103.0","ZEBALLOS MURAUDE CREEK, BC CA","0.0","C","0.0",",C","20",",C","18",",C","8",",C","12",",C","6",",C","0",",C","15",",C","1",",C","0",",C","0",",C","20110226",",,C","20110228",",,C","20110227",",,C","20110212",",,C","20110204",",,C","-8.5",",C,26,","440",",,C,28,","490",",,C,27,","103.2",",,C,12,","10.0",",C,04,","","","441.1",",C","579.8",",,,C","1270",",,,C","2.58",",C","5.36",",,,C","-0.20",",,,C"
"CA001039035","2011-03","50.05","-126.7833","103.0","ZEBALLOS MURAUDE CREEK, BC CA","0.0","C","0.0",",C","26",",C","21",",C","9",",C","6",",C","2",",C","0",",C","13",",C","0",",C","0",",C","0",",C","20110306",",,C","20110304",",,C","20110303",",,C","20110313",",,C","20110331","+,,C","-2.0",",C,06,","350",",,C,04,","150",",,C,03,","101.0",",,C,13,","13.0",",C,31,+","","","431.6",",C","552.9",",,,C","230",",,,C","4.41",",C","7.98",",,,C","0.84",",,,C"
"CA001039035","2011-04","50.05","-126.7833","103.0","ZEBALLOS MURAUDE CREEK, BC CA","0.0","C","0.0",",C","21",",C","17",",C","3",",C","4",",C","4",",C","0",",C","15",",C","0",",C","0",",C","0",",C","20110407",",,C","20110414","+,,C","20110413","+,,C","20110410",",,C","20110423",",,C","-1.5",",C,07,","40",",,C,14,+","40",",,C,13,+","63.6",",,C,10,","17.4",",C,23,","","","402.6",",C","294.8",",,,C","140",",,,C","4.91",",C","9.35",",,,C","0.47",",,,C"
"CA001039035","2011-05","50.05","-126.7833","103.0","ZEBALLOS MURAUDE CREEK, BC CA","0.0","C","0.0",",C","20",",C","16",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20110502",",,C","20110531","+,,C","20110531","+,,C","20110510",",,C","20110531",",,C","1.5",",C,02,","0",",,C,31,+","0",",,C,31,+","38.8",",,C,10,","21.0",",C,31,","","","287.0",",C","168.1",",,,C","0",",,,C","9.08",",C","13.82",",,,C","4.33",",,,C"
