"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109214","1951-01","53.45","5.7667","3.0","NES AMELAND, NL","19",",E","10",",E","0",",E","","","","","19510117",",,E","","","17.7",",,E,17,","95.5",",,,E"
"NLE00109214","1951-02","53.45","5.7667","3.0","NES AMELAND, NL","15",",E","8",",E","0",",E","","","","","19510217",",,E","","","13.5",",,E,17,","54.3",",,,E"
"NLE00109214","1951-03","53.45","5.7667","3.0","NES AMELAND, NL","14",",E","8",",E","0",",E","","","","","19510316",",,E","","","16.4",",,E,16,","76.7",",,,E"
"NLE00109214","1951-04","53.45","5.7667","3.0","NES AMELAND, NL","14",",E","10",",E","0",",E","","","","","19510404",",,E","","","17.5",",,E,04,","82.0",",,,E"
"NLE00109214","1951-05","53.45","5.7667","3.0","NES AMELAND, NL","10",",E","4",",E","0",",E","","","","","19510506",",,E","","","17.9",",,E,06,","46.4",",,,E"
"NLE00109214","1951-06","53.45","5.7667","3.0","NES AMELAND, NL","9",",E","6",",E","0",",E","","","","","19510626",",,E","","","9.8",",,E,26,","39.4",",,,E"
"NLE00109214","1951-07","53.45","5.7667","3.0","NES AMELAND, NL","11",",E","6",",E","0",",E","","","","","19510711",",,E","","","19.1",",,E,11,","51.4",",,,E"
"NLE00109214","1951-08","53.45","5.7667","3.0","NES AMELAND, NL","18",",E","14",",E","0",",E","","","","","19510805",",,E","","","14.0",",,E,05,","92.8",",,,E"
"NLE00109214","1951-09","53.45","5.7667","3.0","NES AMELAND, NL","13",",E","6",",E","0",",E","","","","","19510911",",,E","","","18.0",",,E,11,","59.7",",,,E"
"NLE00109214","1951-10","53.45","5.7667","3.0","NES AMELAND, NL","5",",E","1",",E","0",",E","","","","","19511023",",,E","","","12.0",",,E,23,","18.6",",,,E"
"NLE00109214","1951-11","53.45","5.7667","3.0","NES AMELAND, NL","18",",E","12",",E","0",",E","","","","","19511124",",,E","","","17.2",",,E,24,","98.6",",,,E"
"NLE00109214","1951-12","53.45","5.7667","3.0","NES AMELAND, NL","19",",E","7",",E","0",",E","","","","","19511209",",,E","","","9.1",",,E,09,","63.2",",,,E"
"NLE00109214","1952-01","53.45","5.7667","3.0","NES AMELAND, NL","24",",E","14",",E","0",",E","","","","","19520111",",,E","","","14.0",",,E,11,","91.3",",,,E"
"NLE00109214","1952-02","53.45","5.7667","3.0","NES AMELAND, NL","14",",E","2",",E","0",",E","","","","","19520210",",,E","","","10.4",",,E,10,","30.4",",,,E"
"NLE00109214","1952-03","53.45","5.7667","3.0","NES AMELAND, NL","11",",E","6",",E","0",",E","","","","","19520320",",,E","","","13.6",",,E,20,","50.2",",,,E"
"NLE00109214","1952-04","53.45","5.7667","3.0","NES AMELAND, NL","6",",E","3",",E","0",",E","","","","","19520406",",,E","","","9.4",",,E,06,","21.3",",,,E"
"NLE00109214","1952-05","53.45","5.7667","3.0","NES AMELAND, NL","11",",E","5",",E","0",",E","","","","","19520504",",,E","","","8.4",",,E,04,","30.5",",,,E"
"NLE00109214","1952-06","53.45","5.7667","3.0","NES AMELAND, NL","9",",E","4",",E","0",",E","","","","","19520621",",,E","","","10.2",",,E,21,","33.6",",,,E"
"NLE00109214","1952-07","53.45","5.7667","3.0","NES AMELAND, NL","14",",E","10",",E","0",",E","","","","","19520728",",,E","","","24.9",",,E,28,","92.2",",,,E"
"NLE00109214","1952-08","53.45","5.7667","3.0","NES AMELAND, NL","14",",E","10",",E","3",",E","","","","","19520820",",,E","","","70.2",",,E,20,","208.3",",,,E"
"NLE00109214","1952-09","53.45","5.7667","3.0","NES AMELAND, NL","21",",E","13",",E","0",",E","","","","","19520918",",,E","","","20.6",",,E,18,","138.9",",,,E"
"NLE00109214","1952-10","53.45","5.7667","3.0","NES AMELAND, NL","21",",E","14",",E","0",",E","","","","","19521015",",,E","","","9.3",",,E,15,","77.9",",,,E"
"NLE00109214","1952-11","53.45","5.7667","3.0","NES AMELAND, NL","19",",E","16",",E","0",",E","","","","","19521108",",,E","","","13.0",",,E,08,","91.0",",,,E"
"NLE00109214","1952-12","53.45","5.7667","3.0","NES AMELAND, NL","17",",E","14",",E","0",",E","","","","","19521216",",,E","","","17.6",",,E,16,","81.3",",,,E"
"NLE00109214","1953-01","53.45","5.7667","3.0","NES AMELAND, NL","15",",E","4",",E","0",",E","","","","","19530131",",,E","","","7.6",",,E,31,","28.8",",,,E"
"NLE00109214","1953-02","53.45","5.7667","3.0","NES AMELAND, NL","15",",E","4",",E","0",",E","","","","","19530201",",,E","","","9.2",",,E,01,","32.3",",,,E"
"NLE00109214","1953-03","53.45","5.7667","3.0","NES AMELAND, NL","7",",E","4",",E","0",",E","","","","","19530329",",,E","","","10.7",",,E,29,","30.8",",,,E"
"NLE00109214","1953-04","53.45","5.7667","3.0","NES AMELAND, NL","12",",E","7",",E","0",",E","","","","","19530414",",,E","","","21.2",",,E,14,","68.0",",,,E"
"NLE00109214","1953-05","53.45","5.7667","3.0","NES AMELAND, NL","9",",E","6",",E","0",",E","","","","","19530529",",,E","","","12.7",",,E,29,","52.7",",,,E"
"NLE00109214","1953-06","53.45","5.7667","3.0","NES AMELAND, NL","17",",E","8",",E","2",",E","","","","","19530601",",,E","","","38.2",",,E,01,","116.4",",,,E"
