"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILWD0024","2022-05","41.877342","-89.649535","231.3","STERLING 5.9 NNE, IL US","9","4,N","6","4,N","0","4,N","20220526",",4,N","18.3","4,,N,26,","56.5","4,,,N"
"US1ILWD0024","2022-07","41.877342","-89.649535","231.3","STERLING 5.9 NNE, IL US","11","2,N","7","2,N","1","2,N","20220716",",2,N","71.1","2,,N,16,","143.6",",a,,N"
"US1ILWD0024","2022-08","41.877342","-89.649535","231.3","STERLING 5.9 NNE, IL US","14","1,N","7","1,N","4","1,N","20220808",",1,N","73.4","1,,N,08,","247.8","1,,,N"
"US1ILWD0024","2022-09","41.877342","-89.649535","231.3","STERLING 5.9 NNE, IL US","7",",N","4",",N","1",",N","20220911",",,N","26.7",",,N,11,","61.2",",,,N"
"US1ILWD0024","2022-10","41.877342","-89.649535","231.3","STERLING 5.9 NNE, IL US","6",",N","4",",N","0",",N","20221026",",,N","15.7",",,N,26,","40.4",",,,N"
"US1ILWD0024","2023-06","41.877342","-89.649535","231.3","STERLING 5.9 NNE, IL US","6","1,N","3","1,N","0","1,N","20230625",",1,N","15.5","1,,N,25,","31.3","1,,,N"
"US1ILWD0024","2023-07","41.877342","-89.649535","231.3","STERLING 5.9 NNE, IL US","13",",N","9",",N","2",",N","20230712",",,N","48.3",",,N,12,","160.8",",,,N"
"US1ILWD0024","2023-08","41.877342","-89.649535","231.3","STERLING 5.9 NNE, IL US","8",",N","4",",N","1",",N","20230815",",,N","35.1",",,N,15,","69.9",",,,N"
"US1ILWD0024","2023-09","41.877342","-89.649535","231.3","STERLING 5.9 NNE, IL US","11","1,N","9","1,N","0","1,N","20230911",",1,N","14.2","1,,N,11,","62.7","1,,,N"
"US1ILWD0024","2023-10","41.877342","-89.649535","231.3","STERLING 5.9 NNE, IL US","9",",N","7",",N","2",",N","20231014",",,N","41.9",",,N,14,","115.8",",,,N"
"US1ILWD0024","2023-11","41.877342","-89.649535","231.3","STERLING 5.9 NNE, IL US","4","4,N","3","4,N","0","4,N","20231121",",4,N","13.2","4,,N,21,","21.6","4,,,N"
"US1ILWD0024","2023-12","41.877342","-89.649535","231.3","STERLING 5.9 NNE, IL US","8","5,N","6","5,N","0","5,N","20231209",",5,N","15.2","5,,N,09,","75.8","3,a,,N"
"US1ILWD0024","2024-03","41.877342","-89.649535","231.3","STERLING 5.9 NNE, IL US","9","3,N","6","3,N","1","3,N","20240326",",3,N","30.0","3,,N,26,","99.6","1,a,,N"
"US1ILWD0024","2024-04","41.877342","-89.649535","231.3","STERLING 5.9 NNE, IL US","14",",N","11",",N","1",",N","20240403",",,N","26.2",",,N,03,","125.4",",,,N"
"US1ILWD0024","2024-05","41.877342","-89.649535","231.3","STERLING 5.9 NNE, IL US","15",",N","12",",N","0",",N","20240525",",,N","22.9",",,N,25,","97.5",",,,N"
"US1ILWD0024","2024-06","41.877342","-89.649535","231.3","STERLING 5.9 NNE, IL US","12",",N","10",",N","2",",N","20240620",",,N","36.8",",,N,20,","137.2",",,,N"
