"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049423","1893-01","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","0.0","6","0.0",",6","5",",6","4",",6","2",",6","","","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","18930120",",,6","","","","","","","18930130",",,6","18930115",",,6","-1.1",",6,20,","","","","","45.2",",,6,30,","14.4",",6,15,","","","366.7",",6","112.1",",,,6","","","6.50",",6","10.76",",,,6","2.25",",,,6"
"USC00049423","1893-02","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","","","6",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","","","","","","","","","18930214",",1,6","","","","","","","18930204",",,6","","","0.6","1,6,14,","","","","","33.3",",,6,04,","","","","","","","79.8",",,,6","","","","","","","3.67","1,,,6"
"USC00049423","1893-03","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","0.0",",6","13",",6","9",",6","1",",6","","","","","0",",6","2",",6","0",",6","6",",6","0",",6","","","18930313",",,6","","","","","","","18930311",",,6","18930330","+,,6","-0.6",",6,13,","","","","","33.0",",,6,11,","26.7",",6,30,+","","","260.0",",6","100.1",",,,6","","","9.95",",6","16.17",",,,6","3.73",",,,6"
"USC00049423","1893-04","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","0.0",",6","3",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","18930413",",,6","","","","","","","18930406",",,6","18930420",",,6","3.3",",6,13,","","","","","26.7",",,6,06,","27.8",",6,20,","","","164.6",",6","47.1",",,,6","","","12.85",",6","20.64",",,,6","5.05",",,,6"
"USC00049423","1893-05","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","21.1",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","18930504","+,,6","","","","","","","18930517",",,6","18930511",",,6","4.4",",6,04,+","","","","","7.6",",,6,17,","32.8",",6,11,","","","40.6",",6","8.9",",,,6","","","17.70",",6","26.38",",,,6","9.02",",,,6"
"USC00049423","1893-06","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","46.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","18930608",",,6","","","","","","","18930630","+,,6","18930603",",,6","5.6",",6,08,","","","","","0.0",",,6,30,+","38.9",",6,03,","","","14.2",",6","0.0",",,,6","","","19.40",",6","29.64",",,,6","9.16",",,,6"
"USC00049423","1893-07","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","140.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","18930724","+,,6","","","","","","","18930731","+,,6","18930731",",,6","11.1",",6,24,+","","","","","0.0",",,6,31,+","40.0",",6,31,","0.0","6","0.0",",6","0.0",",,,6","","","22.88",",6","32.94",",,,6","12.82",",,,6"
"USC00049423","1893-08","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","139.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","18930821",",,6","","","","","","","18930831","+,,6","18930802",",,6","12.2",",6,21,","","","","","0.0",",,6,31,+","40.0",",6,02,","0.0","6","0.0",",6","0.0",",,,6","","","22.84",",6","31.75",",,,6","13.92",",,,6"
"USC00049423","1893-09","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","29.6",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","18930922",",,6","","","","","","","18930910",",,6","18930928",",,6","6.7",",6,22,","","","","","4.3",",,6,10,","32.2",",6,28,","5.2","6","5.2",",6","5.6",",,,6","","","19.15",",6","26.98",",,,6","11.32",",,,6"
"USC00049423","1893-10","37.88333","-122.03333","74.7","WALNUT CREEK 2 ESE, CA US","","","6.4",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","18931026","+,,6","","","","","","","18931009",",,6","18931005",",,6","3.3",",6,26,+","","","","","3.3",",,6,09,","32.8",",6,05,","94.5","6","89.3",",6","4.6",",,,6","","","15.66",",6","25.39",",,,6","5.92",",,,6"
