"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1RIKN0067","2022-04","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","13","2,N","7","2,N","2","2,N","20220419",",2,N","45.7","2,,N,19,","117.9","2,,,N"
"US1RIKN0067","2022-05","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","12","1,N","7","1,N","0","1,N","20220528",",1,N","11.2","1,,N,28,","47.4","1,,,N"
"US1RIKN0067","2022-06","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","12",",N","9",",N","0",",N","20220613",",,N","22.4",",,N,13,","124.8",",,,N"
"US1RIKN0067","2022-07","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","6",",N","3",",N","0",",N","20220719",",,N","13.5",",,N,19,","27.4",",,,N"
"US1RIKN0067","2022-08","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","12",",N","6",",N","0",",N","20220810",",,N","23.6",",,N,10,","68.7",",,,N"
"US1RIKN0067","2022-09","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","8","4,N","5","4,N","1","4,N","20220906",",4,N","119.6","4,,N,06,","155.3","4,,,N"
"US1RIKN0067","2022-10","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","14",",N","9",",N","1",",N","20221014",",,N","52.1",",,N,14,","139.1",",,,N"
"US1RIKN0067","2022-11","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","12",",N","5",",N","1",",N","20221112",",,N","26.7",",,N,12,","72.9",",,,N"
"US1RIKN0067","2022-12","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","11",",N","9",",N","2",",N","20221223",",,N","75.7",",,N,23,","219.6",",,,N"
"US1RIKN0067","2023-01","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","16","1,N","10","1,N","4","1,N","20230126",",1,N","50.5","1,,N,26,","193.1","1,,,N"
"US1RIKN0067","2023-02","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","11","4,N","3","4,N","0","4,N","20230223",",4,N","10.7","4,,N,23,","29.2","4,,,N"
"US1RIKN0067","2023-04","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","","","","","","","","","","","48.3","5,a,,N"
"US1RIKN0067","2023-05","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","6","1,N","3","1,N","1","1,N","20230521",",1,N","61.0","1,,N,21,","73.4","1,,,N"
"US1RIKN0067","2023-06","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","14","1,N","9","1,N","0","1,N","20230625",",1,N","21.8","1,,N,25,","103.0","1,,,N"
"US1RIKN0067","2023-07","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","13",",N","10",",N","2",",N","20230717",",,N","75.4",",,N,17,","186.6",",,,N"
"US1RIKN0067","2023-09","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","11",",N","10",",N","4",",N","20230919",",,N","40.9",",,N,19,","209.3",",,,N"
"US1RIKN0067","2023-10","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","9",",N","5",",N","2",",N","20231022",",,N","37.1",",,N,22,","92.0",",,,N"
"US1RIKN0067","2023-11","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","8",",N","5",",N","1",",N","20231122",",,N","30.7",",,N,22,","73.2",",,,N"
"US1RIKN0067","2024-04","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","15",",N","8",",N","2",",N","20240404",",,N","50.0",",,N,04,","111.5",",,,N"
"US1RIKN0067","2024-05","41.664669","-71.666802","174.3","COVENTRY 5.5 WSW, RI US","13","1,N","8","1,N","3","1,N","20240516",",1,N","81.3","1,,N,16,","198.8","1,,,N"
