"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00386831","1951-08","34.8813","-82.7188","327.7","PICKENS, SC US","","","257.7",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19510826","+,,0","19510831","+,,0","19510831","+,,0","7","","19510822",",,0","19510809",",,0","17.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","36.7",",0,09,","","","0.0",",0","48.1",",,,0","0",",,,0","26.65",",0","32.98",",,,0","20.31",",,,0"
"USC00386831","1951-09","34.8813","-82.7188","327.7","PICKENS, SC US","","","135.2",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19510929","+,,0","19510930","+,,0","19510930","+,,0","","","19510906",",,0","19510903",",,0","11.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","88.4",",,0,06,","35.6",",0,03,","","","0.8",",0","157.1",",,,0","0",",,,0","22.81",",0","28.29",",,,0","17.33",",,,0"
"USC00386831","1951-10","34.8813","-82.7188","327.7","PICKENS, SC US","","","27.9","5,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","19","5,0","1","5,0","","","19511011",",5,0","19511031","+,,0","19511031","+,,0","","","19511028",",,0","19511007",",5,0","5.0","5,0,11,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,28,","33.9","5,0,07,","","","43.2","5,0","33.7",",,,0","0",",,,0","17.74","5,0","23.69","5,,,0","11.79","5,,,0"
"USC00386831","1951-11","34.8813","-82.7188","327.7","PICKENS, SC US","","","0.0","3,0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0","3,0","2","3,0","0","3,0","","","19511120",",,0","19511128",",,0","19511128",",,0","","","19511101",",,0","19511124",",3,0","-8.9",",0,20,","0",",T,0,28,","5",",,0,28,","25.4",",,0,01,","21.7","3,0,24,","","","247.1","3,0","86.2",",,,0","5",",,,0","9.01","3,0","15.35","3,,,0","2.67",",,,0"
"USC00386831","1951-12","34.8813","-82.7188","327.7","PICKENS, SC US","","","0.0",",0","15",",0","8",",0","4",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","19511216",",,0","19511220","+,,0","19511220","+,,0","","","19511221",",,0","19511204",",,0","-10.6",",0,16,","0",",T,0,20,+","0",",T,0,20,+","51.1",",,0,21,","22.2",",0,04,","","","329.7",",0","233.5",",,,0","0",",T,,0","7.70",",0","12.67",",,,0","2.72",",,,0"
"USC00386831","1952-01","34.8813","-82.7188","327.7","PICKENS, SC US","0.6","0","0.6",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","19520130",",,0","19520131","+,,0","19520131","+,,0","","","19520128",",,0","19520101",",,0","-9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,28,","25.0",",0,01,","","","247.5",",0","110.8",",,,0","0",",,,0","10.37",",0","16.44",",,,0","4.30",",,,0"
"USC00386831","1952-02","34.8813","-82.7188","327.7","PICKENS, SC US","0.6","0","0.0","2,0","11",",0","8",",0","1",",0","0","1,0","1",",0","0","2,0","10","2,0","0","2,0","1","2,0","0","2,0","","","19520218",",2,0","19520229","+,1,0","19520227",",,0","","","19520203",",,0","19520210",",2,0","-2.8","2,0,18,","0","1,,0,29,+","86",",,0,27,","34.3",",,0,03,","21.1","2,0,10,","","","260.4","2,0","109.1",",,,0","86",",,,0","8.69","2,0","15.17","2,,,0","2.21","2,,,0"
"USC00386831","1952-03","34.8813","-82.7188","327.7","PICKENS, SC US","0.6","0","0.0","3,0","13",",0","9",",0","5",",0","0",",0","0",",0","0","3,0","5","3,0","0","3,0","6","3,0","0","3,0","","","19520317",",3,0","19520331","+,,0","19520331","+,,0","","","19520311",",,0","19520320",",3,0","-3.3","3,0,17,","0",",,0,31,+","0",",,0,31,+","89.2",",,0,11,","25.6","3,0,20,","","","217.7","3,0","360.0",",,,0","0",",,,0","10.56","3,0","17.60","3,,,0","3.51","3,,,0"
"USC00386831","1952-04","34.8813","-82.7188","327.7","PICKENS, SC US","20.0","0","19.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","19520406",",,0","19520430","+,,0","19520430","+,,0","","","19520425",",,0","19520422",",,0","0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,25,","33.3",",0,22,","","","86.8",",0","118.3",",,,0","0",",,,0","16.08",",0","23.04",",,,0","9.13",",,,0"
"USC00386831","1952-05","34.8813","-82.7188","327.7","PICKENS, SC US","111.1","0","91.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","19520512",",,0","19520531","+,,0","19520531","+,,0","","","19520524",",,0","19520506",",,0","3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,24,","32.2",",0,06,","","","16.0",",0","101.1",",,,0","0",",,,0","20.76",",0","27.60",",,,0","13.91",",,,0"
