"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYGN0020","2021-08","42.874609","-78.458043","311.8","ALDEN 2.5 SE, NY US","10",",N","7",",N","0",",N","20210814",",,N","21.3",",,N,14,","81.1",",,,N"
"US1NYGN0020","2021-09","42.874609","-78.458043","311.8","ALDEN 2.5 SE, NY US","16",",N","11",",N","1",",N","20210923",",,N","36.1",",,N,23,","121.2",",,,N"
"US1NYGN0020","2021-10","42.874609","-78.458043","311.8","ALDEN 2.5 SE, NY US","17",",N","11",",N","3",",N","20211004",",,N","37.8",",,N,04,","179.1",",,,N"
"US1NYGN0020","2021-11","42.874609","-78.458043","311.8","ALDEN 2.5 SE, NY US","15",",N","9",",N","0",",N","20211115",",,N","11.2",",,N,15,","64.3",",,,N"
"US1NYGN0020","2021-12","42.874609","-78.458043","311.8","ALDEN 2.5 SE, NY US","17","5,N","12","5,N","0","5,N","20211219",",5,N","12.4","5,,N,19,","77.2","2,a,,N"
"US1NYGN0020","2022-01","42.874609","-78.458043","311.8","ALDEN 2.5 SE, NY US","16","4,N","8","4,N","1","4,N","20220117",",4,N","30.7","4,,N,17,","96.3",",a,,N"
"US1NYGN0020","2022-02","42.874609","-78.458043","311.8","ALDEN 2.5 SE, NY US","11","5,N","4","5,N","0","5,N","20220204",",5,N","19.3","5,,N,04,","102.4","2,a,,N"
"US1NYGN0020","2022-03","42.874609","-78.458043","311.8","ALDEN 2.5 SE, NY US","16","2,N","8","2,N","0","2,N","20220327",",2,N","10.7","2,,N,27,","68.2",",a,,N"
"US1NYGN0020","2022-04","42.874609","-78.458043","311.8","ALDEN 2.5 SE, NY US","21",",N","12",",N","0",",N","20220426",",,N","23.1",",,N,26,","100.5",",,,N"
"US1NYGN0020","2022-05","42.874609","-78.458043","311.8","ALDEN 2.5 SE, NY US","17","1,N","8","1,N","0","1,N","20220522",",1,N","13.5","1,,N,22,","72.9","1,,,N"
"US1NYGN0020","2022-06","42.874609","-78.458043","311.8","ALDEN 2.5 SE, NY US","11",",N","7",",N","0",",N","20220609",",,N","13.2",",,N,09,","67.9",",,,N"
"US1NYGN0020","2022-07","42.874609","-78.458043","311.8","ALDEN 2.5 SE, NY US","12",",N","6",",N","0",",N","20220718",",,N","21.1",",,N,18,","86.6",",,,N"
"US1NYGN0020","2022-08","42.874609","-78.458043","311.8","ALDEN 2.5 SE, NY US","17",",N","10",",N","3",",N","20220806",",,N","58.7",",,N,06,","191.5",",,,N"
"US1NYGN0020","2022-09","42.874609","-78.458043","311.8","ALDEN 2.5 SE, NY US","19",",N","9",",N","2",",N","20220927",",,N","39.9",",,N,27,","155.9",",,,N"
