"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILDP0177","2021-10","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","15",",N","7",",N","2",",N","","","","","20211025",",,N","","","58.9",",,N,25,","132.9",",,,N","",""
"US1ILDP0177","2021-11","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","7",",N","3",",N","0",",N","","","","","20211112",",,N","","","12.2",",,N,12,","21.5",",,,N","",""
"US1ILDP0177","2021-12","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","8",",N","4",",N","0",",N","","","","","20211227",",,N","","","20.3",",,N,27,","58.6",",,,N","",""
"US1ILDP0177","2022-01","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","6","2,N","2","2,N","0","2,N","4","3,N","20220123",",3,N","20220123",",2,N","81","3,,N,23,","7.6","2,,N,23,","17.6","2,,,N","302","3,,,N"
"US1ILDP0177","2022-02","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","8","1,N","7","1,N","1","1,N","4","4,N","20220218",",4,N","20220217",",1,N","86","4,,N,18,","26.2","1,,N,17,","66.2","1,,,N","277","4,,,N"
"US1ILDP0177","2022-03","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","12",",N","7",",N","1",",N","","","","","20220331",",,N","","","32.3",",,N,31,","92.3",",,,N","",""
"US1ILDP0177","2022-04","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","19",",N","9",",N","0",",N","","","","","20220406",",,N","","","24.1",",,N,06,","103.3",",,,N","",""
"US1ILDP0177","2022-05","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","16",",N","11",",N","0",",N","","","","","20220526",",,N","","","24.6",",,N,26,","132.9",",,,N","",""
"US1ILDP0177","2022-06","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","11",",N","5",",N","0",",N","","","","","20220609",",,N","","","13.0",",,N,09,","52.7",",,,N","",""
"US1ILDP0177","2022-07","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","7",",N","6",",N","2",",N","","","","","20220705",",,N","","","40.6",",,N,05,","132.8",",,,N","",""
"US1ILDP0177","2022-08","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","10",",N","8",",N","0",",N","","","","","20220820",",,N","","","24.4",",,N,20,","76.5",",,,N","",""
"US1ILDP0177","2022-09","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","8",",N","4",",N","2",",N","","","","","20220912",",,N","","","36.6",",,N,12,","97.7",",,,N","",""
"US1ILDP0177","2022-10","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","8",",N","3",",N","0",",N","","","","","20221026",",,N","","","20.3",",,N,26,","50.3",",,,N","",""
"US1ILDP0177","2022-11","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","10",",N","5",",N","0",",N","","","","","20221105",",,N","","","15.0",",,N,05,","37.0",",,,N","",""
"US1ILDP0177","2022-12","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","9",",N","5",",N","1",",N","","","","","20221215",",,N","","","32.0",",,N,15,","64.5",",,,N","",""
"US1ILDP0177","2023-01","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","17",",N","9",",N","0",",N","","","","","20230103",",,N","","","19.1",",,N,03,","67.5",",,,N","",""
"US1ILDP0177","2023-02","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","9",",N","7",",N","0",",N","","","","","20230223",",,N","","","24.4",",,N,23,","98.8",",,,N","",""
"US1ILDP0177","2023-03","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","14",",N","8",",N","0",",N","","","","","20230325",",,N","","","20.3",",,N,25,","73.2",",,,N","",""
"US1ILDP0177","2023-04","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","14",",N","7",",N","1",",N","","","","","20230401",",,N","","","40.9",",,N,01,","93.9",",,,N","",""
"US1ILDP0177","2023-05","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","9",",N","4",",N","0",",N","","","","","20230513",",,N","","","4.6",",,N,13,","19.7",",,,N","",""
"US1ILDP0177","2023-06","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","6",",N","3",",N","0",",N","","","","","20230625",",,N","","","18.5",",,N,25,","37.3",",,,N","",""
"US1ILDP0177","2023-07","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","11",",N","11",",N","2",",N","","","","","20230729",",,N","","","48.8",",,N,29,","199.1",",,,N","",""
"US1ILDP0177","2023-08","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","5",",N","3",",N","0",",N","","","","","20230815",",,N","","","16.5",",,N,15,","30.5",",,,N","",""
"US1ILDP0177","2023-09","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","15",",N","9",",N","0",",N","","","","","20230917",",,N","","","18.3",",,N,17,","77.6",",,,N","",""
"US1ILDP0177","2023-10","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","15",",N","9",",N","0",",N","","","","","20231014",",,N","","","22.6",",,N,14,","74.8",",,,N","",""
"US1ILDP0177","2023-11","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","9",",N","3",",N","0",",N","","","","","20231121",",,N","","","17.3",",,N,21,","28.6",",,,N","",""
"US1ILDP0177","2023-12","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","14",",N","7",",N","0",",N","","","","","20231201",",,N","","","16.3",",,N,01,","80.6",",,,N","",""
"US1ILDP0177","2024-01","41.8749","-88.1387","233.8","WINFIELD 0.8 ENE, IL US","17",",N","11",",N","0",",N","","","","","20240110",",,N","","","15.5",",,N,10,","88.6",",,,N","",""
