"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00397418","1993-09","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930930","+,,0","19930930","+,,0","","","19930905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,05,","","","","","","","36.3",",,,0","0",",,,0","","","","","",""
"USC00397418","1993-10","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","3",",0","3",",0","0",",0","1","1,0","0","1,0","","","","","","","","","","","","","","","19931008",",1,0","19931030","+,1,0","","","19931009",",,0","","","","","25","1,,0,08,","0","1,T,0,30,+","8.6",",,0,09,","","","","","","","16.2",",,,0","0","1,T,,0","","","","","",""
"USC00397418","1993-11","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","6",",0","3",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19931124",",,0","","","19931124",",,0","","","","","","","254",",,0,24,","9.1",",,0,24,","","","","","","","21.6",",,,0","546",",,,0","","","","","",""
"USC00397418","1993-12","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","7",",0","5",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19931217",",,0","","","19931217",",,0","","","","","","","229",",,0,17,","15.0",",,0,17,","","","","","","","39.8",",,,0","486",",,,0","","","","","",""
"USC00397418","1994-01","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","11",",0","7",",0","0",",0","","","7",",0","","","","","","","","","","","5","","","","","","19940114",",,0","","","19940114",",,0","","","","","","","178",",,0,14,","9.9",",,0,14,","","","","","","","37.0",",,,0","719",",,,0","","","","","",""
"USC00397418","1994-02","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","8",",0","1",",0","0",",0","","","6",",0","","","","","","","","","","","","","","","","","19940208",",,0","","","19940219",",,0","","","","","","","114",",,0,08,","3.0",",,0,19,","","","","","","","11.3",",,,0","363",",,,0","","","","","",""
"USC00397418","1994-03","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","5",",0","3",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19940329","+,,0","","","19940329",",,0","","","","","","","102",",,0,29,+","10.2",",,0,29,","","","","","","","21.1",",,,0","318",",,,0","","","","","",""
"USC00397418","1994-04","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","7",",0","6",",0","2",",0","","","3","1,0","","","","","","","","","","","1","","","","","","19940426",",1,0","2","","19940425",",,0","","","","","","","312","1,,0,26,","27.2",",,0,25,","","","","","","","81.3",",,,0","479","1,,,0","","","","","",""
"USC00397418","1994-05","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940531","+,,0","19940531","+,,0","2","","19940514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,14,","","","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00397418","1994-06","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19940630","+,,0","19940630","+,,0","2","","19940616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,16,","","","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00397418","1994-07","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940731","+,,0","19940731","+,,0","3","","19940713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,13,","","","","","","","61.2",",,,0","0",",,,0","","","","","",""
"USC00397418","1994-08","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19940831","+,,0","19940831","+,,0","2","","19940831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,31,","","","","","","","25.6",",,,0","0",",,,0","","","","","",""
"USC00397418","1994-09","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19940930","+,,0","19940930","+,,0","1","","19940916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,16,","","","","","","","21.8",",,,0","0",",,,0","","","","","",""
"USC00397418","1994-10","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19941031","+,,0","19941031","+,,0","1","","19941007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","89.2",",,0,07,","","","","","","","174.9",",,,0","0",",,,0","","","","","",""
"USC00397418","1994-11","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","5",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19941118",",,0","","","19941118",",,0","","","","","","","150",",,0,18,","15.0",",,0,18,","","","","","","","30.6",",,,0","292",",,,0","","","","","",""
"USC00397418","1994-12","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","2",",0","0",",0","0",",0","","","1",",0","","","","","","","","","","","1","","","","","","19941231",",,0","","","19941231","+,,0","","","","","","","51",",,0,31,","0.8",",,0,31,+","","","","","","","1.6",",,,0","74",",,,0","","","","","",""
"USC00397418","1995-01","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","3",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","2","","","","19950128","+,,0","19950128",",,0","","","19950112",",,0","","","","","25",",,0,28,+","25",",,0,28,","3.0",",,0,12,","","","","","","","6.1",",,,0","25",",,,0","","","","","",""
"USC00397418","1995-02","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","4",",0","3",",0","0",",0","3","2,0","2",",0","","","","","","","","","","","","","","","19950227",",2,0","19950227",",,0","","","19950227",",,0","","","","","127","2,,0,27,","135",",,0,27,","7.4",",,0,27,","","","","","","","17.8",",,,0","168",",,,0","","","","","",""
"USC00397418","1995-03","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","8","2,0","2","2,0","0","2,0","10","3,0","4",",0","","","","","","","","","","","","","","","19950306",",3,0","19950304",",,0","","","19950313",",2,0","","","","","203","3,,0,06,","91",",,0,04,","12.7","2,,0,13,","","","","","","","26.4",",a,,0","244",",a,,0","","","","","",""
"USC00397418","1995-04","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","12",",0","6",",0","0",",0","2","5,0","5","1,0","","","","","","","","","","","7","","","","19950411",",5,0","19950411",",1,0","1","","19950415",",,0","","","","","102","5,,0,11,","53","1,,0,11,","10.9",",,0,15,","","","","","","","45.4",",,,0","241","1,,,0","","","","","",""
"USC00397418","1995-05","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","14","1,0","11","1,0","4","1,0","0","2,0","1","1,0","","","","","","","","","","","2","","","","19950531","+,2,0","19950501",",1,0","","","19950509",",1,0","","","","","0","2,,0,31,+","102","1,,0,01,","66.0","1,,0,09,","","","","","","","228.3","1,,,0","102","1,,,0","","","","","",""
"USC00397418","1995-06","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19950630","+,,0","19950630","+,,0","6","","19950622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","83.3",",,0,22,","","","","","","","167.5",",,,0","0",",,,0","","","","","",""
"USC00397418","1995-07","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19950731","+,,0","19950731","+,,0","10","","19950707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,07,","","","","","","","67.7",",,,0","0",",,,0","","","","","",""
"USC00397418","1995-08","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19950831","+,,0","19950831","+,,0","2","","19950826","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,26,+","","","","","","","54.3",",,,0","0",",,,0","","","","","",""
"USC00397418","1995-09","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19950921","+,,0","19950920",",,0","1","","19950920",",,0","","","","","0",",T,0,21,+","13",",,0,20,","9.7",",,0,20,","","","","","","","23.4",",,,0","13",",,,0","","","","","",""
"USC00397418","1995-10","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","7",",0","5",",0","2",",0","5",",0","2",",0","","","","","","","","","","","","","","","19951023",",,0","19951023",",,0","","","19951005",",,0","","","","","178",",,0,23,","272",",,0,23,","61.0",",,0,05,","","","","","","","117.9",",,,0","297",",,,0","","","","","",""
"USC00397418","1995-11","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","5",",0","4",",0","0",",0","7","1,0","3",",0","","","","","","","","","","","","","","","19951127",",1,0","19951127",",,0","","","19951127",",,0","","","","","102","1,,0,27,","114",",,0,27,","12.2",",,0,27,","","","","","","","26.1",",,,0","264",",,,0","","","","","",""
"USC00397418","1995-12","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","6",",0","0",",0","0",",0","10",",0","3",",0","","","","","","","","","","","3","","","","19951225","+,,0","19951208",",,0","","","19951221","+,,0","","","","","51",",,0,25,+","46",",,0,08,","1.8",",,0,21,+","","","","","","","7.2",",,,0","148",",,,0","","","","","",""
"USC00397418","1996-01","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","12",",0","4",",0","0",",0","27","2,0","9",",0","","","","","","","","","","","2","","","","19960106","+,2,0","19960104",",,0","","","19960104",",,0","","","","","229","2,,0,06,+","244",",,0,04,","16.0",",,0,04,","","","","","","","38.7",",,,0","843",",,,0","","","","","",""
"USC00397418","1996-02","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","5",",0","1",",0","0",",0","12","2,0","3",",0","","","","","","","","","","","1","","","","19960227",",2,0","19960227",",,0","","","19960227",",,0","","","","","152","2,,0,27,","107",",,0,27,","3.6",",,0,27,","","","","","","","6.2",",,,0","299",",,,0","","","","","",""
"USC00397418","1996-03","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","13",",0","5",",0","0",",0","17","3,0","7","2,0","","","","","","","","","","","3","","","","19960308","+,3,0","19960302",",2,0","","","19960313",",,0","","","","","203","3,,0,08,+","152","2,,0,02,","14.2",",,0,13,","","","","","","","41.7",",,,0","581","2,,,0","","","","","",""
"USC00397418","1996-04","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","9",",0","4",",0","1",",0","4","3,0","2",",0","","","","","","","","","","","3","","","","19960412",",3,0","19960412",",,0","2","","19960412",",,0","","","","","178","3,,0,12,","264",",,0,12,","26.4",",,0,12,","","","","","","","52.6",",,,0","327",",,,0","","","","","",""
"USC00397418","1996-05","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","19",",0","12",",0","1",",0","1","5,0","1","1,0","","","","","","","","","","","6","","","","19960510",",5,0","19960510",",1,0","2","","19960527",",,0","","","","","51","5,,0,10,","89","1,,0,10,","33.3",",,0,27,","","","","","","","148.1",",,,0","89","1,,,0","","","","","",""
"USC00397418","1996-06","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960630","+,,0","19960630","+,,0","1","","19960622","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,22,+","","","","","","","25.5",",,,0","0",",,,0","","","","","",""
"USC00397418","1996-07","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960731","+,,0","19960731","+,,0","4","","19960706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,06,","","","","","","","26.2",",,,0","0",",,,0","","","","","",""
"USC00397418","1996-08","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960831","+,,0","19960831","+,,0","3","","19960810",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,10,","","","","","","","36.9",",,,0","0",",,,0","","","","","",""
"USC00397418","1996-09","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19960930","+,,0","19960930","+,,0","2","","19960918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,18,","","","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00397418","1996-10","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","3","2,0","3","2,0","0","2,0","","","3","1,0","","","","","","","","","","","1","","","","","","19961027",",1,0","","","19961021",",2,0","","","","","","","152","1,,0,27,","20.8","2,,0,21,","","","","","","","114.0",",a,,0","241","1,,,0","","","","","",""
"USC00397418","1996-11","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","10",",0","4",",0","0",",0","14","5,0","5",",0","","","","","","","","","","","5","","","","19961130","+,5,0","19961117",",,0","","","19961123",",,0","","","","","102","5,,0,30,+","64",",,0,17,","5.6",",,0,23,","","","","","","","23.2",",,,0","232",",,,0","","","","","",""
"USC00397418","1996-12","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","13",",0","6",",0","0",",0","31",",0","7",",0","","","","","","","","","","","1","","","","19961227","+,,0","19961222",",,0","","","19961214",",,0","","","","","203",",,0,27,+","102",",,0,22,","9.7",",,0,14,","","","","","","","38.6",",,,0","411",",,,0","","","","","",""
"USC00397418","1997-01","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","5",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","1","","","","","","19970124","+,,0","","","19970104",",,0","","","","","","","102",",,0,24,+","9.4",",,0,04,","","","","","","","14.0",",,,0","243",",,,0","","","","","",""
"USC00397418","1997-02","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","6",",0","3",",0","0",",0","17","2,0","4",",0","","","","","","","","","","","","","","","19970206","+,2,0","19970204",",,0","","","19970204",",,0","","","","","178","2,,0,06,+","89",",,0,04,","9.9",",,0,04,","","","","","","","24.5",",,,0","331",",,,0","","","","","",""
"USC00397418","1997-03","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","8",",0","3",",0","0",",0","","","4","1,0","","","","","","","","","","","4","","","","","","19970304",",1,0","","","19970328",",,0","","","","","","","46","1,,0,04,","11.4",",,0,28,","","","","","","","26.8",",,,0","134","1,,,0","","","","","",""
"USC00397418","1997-04","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","9",",0","6",",0","1",",0","9","2,0","4",",0","","","","","","","","","","","1","","","","19970405",",2,0","19970405",",,0","1","","19970405",",,0","","","","","305","2,,0,05,","356",",,0,05,","25.4",",,0,05,","","","","","","","53.1",",,,0","589",",,,0","","","","","",""
"USC00397418","1997-05","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","10",",0","6",",0","1",",0","0",",0","0","2,0","","","","","","","","","","","1","","","","19970531","+,,0","19970531","+,2,0","2","","19970502",",,0","","","","","0",",,0,31,+","0","2,,0,31,+","28.4",",,0,02,","","","","","","","87.0",",,,0","0","2,,,0","","","","","",""
"USC00397418","1997-06","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19970630","+,,0","19970630","+,,0","3","","19970615",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.8",",,0,15,","","","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00397418","1997-07","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19970731","+,,0","19970731","+,,0","3","","19970721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","","","","","","","105.4",",,,0","0",",,,0","","","","","",""
"USC00397418","1997-08","44.6924","-103.7269","1069.8","SAINT ONGE 2 S, SD US","","","","","7",",0","4",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","3","","","","19970831","+,1,0","19970831","+,,0","2","","19970814",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","9.7",",,0,14,","","","","","","","31.5",",,,0","0",",,,0","","","","","",""
