"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDLN0034","2021-06","43.4415134","-96.6894567","436.5","HARRISBURG 0.8 NNE, SD US","5","5,N","2","5,N","0","5,N","","","","","20210611",",5,N","","","12.2","5,,N,11,","36.0","1,a,,N","",""
"US1SDLN0034","2021-07","43.4415134","-96.6894567","436.5","HARRISBURG 0.8 NNE, SD US","6","4,N","4","4,N","1","4,N","","","","","20210706",",4,N","","","31.2","4,,N,06,","94.5","2,a,,N","",""
"US1SDLN0034","2021-08","43.4415134","-96.6894567","436.5","HARRISBURG 0.8 NNE, SD US","11","2,N","8","2,N","3","2,N","","","","","20210829",",2,N","","","137.9","2,,N,29,","270.4","2,,,N","",""
"US1SDLN0034","2021-09","43.4415134","-96.6894567","436.5","HARRISBURG 0.8 NNE, SD US","7","2,N","3","2,N","0","2,N","","","","","20210903",",2,N","","","12.2","2,,N,03,","59.9",",a,,N","",""
"US1SDLN0034","2021-10","43.4415134","-96.6894567","436.5","HARRISBURG 0.8 NNE, SD US","10","1,N","6","1,N","1","1,N","","","","","20211028",",1,N","","","29.5","1,,N,28,","78.5","1,,,N","",""
"US1SDLN0034","2021-11","43.4415134","-96.6894567","436.5","HARRISBURG 0.8 NNE, SD US","3",",N","1",",N","0",",N","0","2,N","20211112",",2,N","20211111",",,N","8","2,,N,12,","5.6",",,N,11,","6.7",",,,N","11","2,,,N"
"US1SDLN0034","2021-12","43.4415134","-96.6894567","436.5","HARRISBURG 0.8 NNE, SD US","5",",N","2",",N","0",",N","1","3,N","20211211",",3,N","20211211",",,N","274","3,,N,11,","23.4",",,N,11,","39.0",",,,N","282","3,,,N"
"US1SDLN0034","2022-01","43.4415134","-96.6894567","436.5","HARRISBURG 0.8 NNE, SD US","2",",N","1",",N","0",",N","1","2,N","20220115",",2,N","20220115",",,N","58","2,,N,15,","5.6",",,N,15,","5.9",",,,N","61","2,,,N"
"US1SDLN0034","2022-02","43.4415134","-96.6894567","436.5","HARRISBURG 0.8 NNE, SD US","2","4,N","2","4,N","0","4,N","","","","","20220225","+,4,N","","","3.0","4,,N,25,+","7.8",",a,,N","",""
"US1SDLN0034","2022-03","43.4415134","-96.6894567","436.5","HARRISBURG 0.8 NNE, SD US","4",",N","4",",N","0",",N","0","5,N","20220330",",5,N","20220330",",,N","23","5,,N,30,","14.5",",,N,30,","33.1",",,,N","26","5,,,N"
"US1SDLN0034","2022-04","43.4415134","-96.6894567","436.5","HARRISBURG 0.8 NNE, SD US","5","3,N","1","3,N","1","3,N","","","","","20220430",",3,N","","","30.7","3,,N,30,","37.0",",a,,N","",""
