"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355681","2006-06","45.1783","-122.5063","197.2","MOLALLA 7 NE, OR US","","","38.3",",0","8","2,0","4","2,0","0","2,0","0","1,0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","","","20060623",",,0","20060630","+,1,0","20060630","+,,0","","","20060601",",2,0","20060626",",,0","8.3",",0,23,","0","1,,0,30,+","0",",,0,30,+","20.6","2,,0,01,","39.4",",0,26,","","","40.0",",0","46.3",",a,,0","0",",,,0","18.28",",0","24.66",",,,0","11.89",",,,0"
"USC00355681","2006-07","45.1783","-122.5063","197.2","MOLALLA 7 NE, OR US","","","103.9",",0","5",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","20060718","+,,0","20060731","+,1,0","20060703",",,0","1","","20060712",",,0","20060723","+,,0","9.4",",0,18,+","0","1,,0,31,+","0",",T,0,03,","4.6",",,0,12,","40.0",",0,23,+","7.7","","7.7",",0","10.5",",,,0","0",",T,,0","21.44",",0","29.15",",,,0","13.73",",,,0"
"USC00355681","2006-08","45.1783","-122.5063","197.2","MOLALLA 7 NE, OR US","","","77.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","20060831",",,0","20060831","+,,0","20060831","+,,0","","","20060829",",,0","20060827",",,0","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,29,","36.1",",0,27,","17.8","","10.1",",0","3.6",",,,0","0",",,,0","20.50",",0","28.55",",,,0","12.46",",,,0"
"USC00355681","2006-09","45.1783","-122.5063","197.2","MOLALLA 7 NE, OR US","","","58.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","20060922",",,0","20060930","+,,0","20060930","+,,0","","","20060914",",,0","20060901",",,0","6.7",",0,22,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,14,","37.2",",0,01,","56.5","","38.7",",0","33.5",",,,0","0",",,,0","19.01",",0","26.49",",,,0","11.52",",,,0"
"USC00355681","2006-10","45.1783","-122.5063","197.2","MOLALLA 7 NE, OR US","","","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","20061031",",,0","20061031","+,,0","20061031","+,,0","","","20061015",",,0","20061012",",,0","-2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,15,","25.6",",0,12,","238.8","","182.3",",0","66.3",",,,0","0",",,,0","12.45",",0","18.25",",,,0","6.65",",,,0"
"USC00355681","2006-11","45.1783","-122.5063","197.2","MOLALLA 7 NE, OR US","","","0.0","4,0","25","2,0","21","2,0","2","2,0","","","0","4,0","0","4,0","5","4,0","0","4,0","0","4,0","0","4,0","2","","20061129",",4,0","","","20061126",",4,0","","","20061106",",2,0","20061106",",4,0","-3.9","4,0,29,","","","23","4,,0,26,","91.4","2,,0,06,","19.4","4,0,06,","509.2","","270.4","4,0","391.9",",a,,0","38","4,,,0","7.93","4,0","11.31","4,,,0","4.56","4,,,0"
"USC00355681","2006-12","45.1783","-122.5063","197.2","MOLALLA 7 NE, OR US","","","0.0",",0","18",",0","12",",0","3",",0","0",",0","0",",0","0",",0","15",",0","2",",0","0",",0","0",",0","13","","20061218",",,0","20061231","+,,0","20061231","+,,0","","","20061213",",,0","20061214",",,0","-5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","15.6",",0,14,","928.9","","419.7",",0","191.9",",,,0","0",",,,0","4.79",",0","8.73",",,,0","0.86",",,,0"
"USC00355681","2007-01","45.1783","-122.5063","197.2","MOLALLA 7 NE, OR US","0.0","0","0.0",",0","15",",0","10",",0","1",",0","","","1",",0","0",",0","18",",0","1",",0","0",",0","0",",0","5","","20070114","+,,0","","","20070115",",,0","","","20070102",",,0","20070127",",,0","-7.8",",0,14,+","","","51",",,0,15,","55.9",",,0,02,","15.0",",0,27,","1375.9","0","447.0",",0","115.7",",,,0","66",",,,0","3.91",",0","8.14",",,,0","-0.31",",,,0"
"USC00355681","2007-02","45.1783","-122.5063","197.2","MOLALLA 7 NE, OR US","0.0","0","0.0",",0","18","4,0","14","4,0","0","4,0","0",",0","0","1,0","0",",0","3",",0","0",",0","0",",0","0",",0","","","20070201",",,0","20070228","+,,0","20070227",",1,0","","","20070219",",4,0","20070209",",,0","-2.8",",0,01,","0",",,0,28,+","13","1,,0,27,","10.4","4,,0,19,","17.8",",0,09,","1682.0","0","306.1",",0","144.6",",a,,0","13","1,,,0","7.40",",0","11.20",",,,0","3.61",",,,0"
"USC00355681","2007-03","45.1783","-122.5063","197.2","MOLALLA 7 NE, OR US","0.3","0","0.3",",0","19",",0","11",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","","","20070321","+,,0","20070331","+,,0","20070331","+,,0","","","20070324",",,0","20070316","+,,0","0.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","39.1",",,0,24,","22.2",",0,16,+","1942.3","0","260.3",",0","129.7",",,,0","0",",,,0","9.95",",0","14.93",",,,0","4.96",",,,0"
