"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008401125","1874-01","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","7",",C","7",",C","0",",C","2",",C","","","","","","","","","","","","","18740121","+,,C","18740109",",,C","","","","","64",",,C,21,+","22.9",",,C,09,","","","","","","","90.1",",,,C","128",",,,C","","","","","",""
"CA008401125","1874-02","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","2",",C","2",",C","1",",C","1",",C","","","","","","","","","","","","","18740223",",,C","18740221",",,C","","","","","25",",,C,23,","29.0",",,C,21,","","","","","","","31.5",",,,C","25",",,,C","","","","","",""
"CA008401125","1874-03","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","11",",C","11",",C","2",",C","4",",C","","","","","","","","","","","","","18740316",",,C","18740305",",,C","","","","","178",",,C,16,","50.8",",,C,05,","","","","","","","186.2",",,,C","371",",,,C","","","","","",""
"CA008401125","1874-04","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","2",",C","2",",C","0",",C","2",",C","","","","","","","","","","","","","18740430",",,C","18740430",",,C","","","","","114",",,C,30,","11.4",",,C,30,","","","","","","","15.2",",,,C","152",",,,C","","","","","",""
"CA008401125","1874-05","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","6",",C","6",",C","3",",C","0",",C","","","","","","","","","","","","","18740531","+,,C","18740501",",,C","","","","","0",",,C,31,+","38.1",",,C,01,","","","","","","","129.1",",,,C","0",",,,C","","","","","",""
"CA008401125","1874-06","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","8",",C","8",",C","2",",C","0",",C","","","","","","","","","","","","","18740630","+,,C","18740609",",,C","","","","","0",",,C,30,+","46.5",",,C,09,","","","","","","","145.5",",,,C","0",",,,C","","","","","",""
"CA008401125","1874-07","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","9",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","18740731","+,,C","18740729",",,C","","","","","0",",,C,31,+","13.5",",,C,29,","","","","","","","70.1",",,,C","0",",,,C","","","","","",""
"CA008401125","1874-08","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","9",",C","9",",C","2",",C","0",",C","","","","","","","","","","","","","18740831","+,,C","18740803",",,C","","","","","0",",,C,31,+","48.3",",,C,03,","","","","","","","117.8",",,,C","0",",,,C","","","","","",""
"CA008401125","1874-09","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","11",",C","6",",C","2",",C","0",",C","","","","","","","","","","","","","18740930","+,,C","18740908",",,C","","","","","0",",,C,30,+","42.7",",,C,08,","","","","","","","110.0",",,,C","0",",,,C","","","","","",""
"CA008401125","1874-11","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","5",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","18741122","+,,C","18741130",",,C","","","","","0",",T,C,22,+","18.0",",,C,30,","","","","","","","38.9",",,,C","0",",T,,C","","","","","",""
"CA008401125","1875-04","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","4",",C","4",",C","2",",C","0",",C","","","","","","","","","","","","","18750427","+,,C","18750419",",,C","","","","","0",",T,C,27,+","43.4",",,C,19,","","","","","","","95.4",",,,C","0",",T,,C","","","","","",""
"CA008401125","1875-05","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","10",",C","10",",C","1",",C","0",",C","","","","","","","","","","","","","18750531","+,,C","18750517",",,C","","","","","0",",,C,31,+","33.0",",,C,17,","","","","","","","97.4",",,,C","0",",,,C","","","","","",""
"CA008401125","1875-06","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","8",",C","8",",C","1",",C","0",",C","","","","","","","","","","","","","18750630","+,,C","18750620",",,C","","","","","0",",,C,30,+","38.1",",,C,20,","","","","","","","126.1",",,,C","0",",,,C","","","","","",""
"CA008401125","1875-07","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","8",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","18750731","+,,C","18750726",",,C","","","","","0",",,C,31,+","21.6",",,C,26,","","","","","","","123.4",",,,C","0",",,,C","","","","","",""
"CA008401125","1875-08","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","6",",C","6",",C","2",",C","0",",C","","","","","","","","","","","","","18750831","+,,C","18750805",",,C","","","","","0",",,C,31,+","29.2",",,C,05,","","","","","","","99.8",",,,C","0",",,,C","","","","","",""
"CA008401125","1875-09","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","7",",C","7",",C","3",",C","0",",C","","","","","","","","","","","","","18750930","+,,C","18750908",",,C","","","","","0",",,C,30,+","45.5",",,C,08,","","","","","","","196.7",",,,C","0",",,,C","","","","","",""
"CA008401125","1875-10","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","8",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","18751021",",,C","18751008",",,C","","","","","0",",T,C,21,","22.4",",,C,08,","","","","","","","130.0",",,,C","0",",T,,C","","","","","",""
"CA008401125","1875-11","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","5",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","18751130","+,,C","18751112",",,C","","","","","0",",,C,30,+","19.3",",,C,12,","","","","","","","36.1",",,,C","0",",,,C","","","","","",""
"CA008401125","1876-05","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","11",",C","11",",C","0",",C","0",",C","","","","","","","","","","","","","18760531","+,,C","18760502",",,C","","","","","0",",,C,31,+","25.1",",,C,02,","","","","","","","98.8",",,,C","0",",,,C","","","","","",""
"CA008401125","1876-06","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","2",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","18760630","+,,C","18760626",",,C","","","","","0",",,C,30,+","15.5",",,C,26,","","","","","","","22.4",",,,C","0",",,,C","","","","","",""
"CA008401125","1876-07","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","6",",C","6",",C","2",",C","0",",C","","","","","","","","","","","","","18760731","+,,C","18760706",",,C","","","","","0",",,C,31,+","55.9",",,C,06,","","","","","","","140.2",",,,C","0",",,,C","","","","","",""
"CA008401125","1876-10","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","8",",C","7",",C","4",",C","0",",C","","","","","","","","","","","","","18761031","+,,C","18761025",",,C","","","","","0",",,C,31,+","37.8",",,C,25,","","","","","","","178.8",",,,C","0",",,,C","","","","","",""
"CA008401125","1877-02","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","","","","","","","","","1",",","26",",C","","","","","","","18770212",",,C","","","","","","","-17.8",",C,12,","","","","","","","","","","","","","","","","","","","-7.23",",,,C"
"CA008401125","1877-03","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","","","","","","","","","0",",","31",",C","","","","","","","18770307",",,C","","","","","","","-13.3",",C,07,","","","","","","","","","","","","","","","","","","","-6.18",",,,C"
"CA008401125","1877-04","47.6167","-59.15","15.0","CHANNEL, NL CA","","","","","8",",C","7",",C","2",",C","0",",C","0",",","18",",C","","","","","","","18770409",",,C","18770430","+,,C","18770426",",,C","","","-6.1",",C,09,","0",",,C,30,+","38.9",",,C,26,","","","","","","","119.4",",,,C","0",",,,C","","","","","-0.36",",,,C"
"CA008401125","1877-05","47.6167","-59.15","15.0","CHANNEL, NL CA","","","0.0",",C","4",",C","3",",C","1",",C","0",",C","0",",C","5",",C","0",",C","2",",C","0",",C","18770522","+,,C","18770531","+,,C","18770503",",,C","18770531",",,C","-1.1",",C,22,+","0",",,C,31,+","35.6",",,C,03,","22.8",",C,31,","","","339.4",",C","67.4",",,,C","0",",,,C","7.38",",C","12.81",",,,C","1.96",",,,C"
"CA008401125","1877-06","47.6167","-59.15","15.0","CHANNEL, NL CA","","","0.0",",C","5",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","18770611","+,,C","18770630","+,,C","18770616",",,C","18770630","+,,C","1.1",",C,11,+","0",",,C,30,+","30.5",",,C,16,","21.1",",C,30,+","","","227.6",",C","85.4",",,,C","0",",,,C","10.75",",C","15.78",",,,C","5.71",",,,C"
"CA008401125","1877-07","47.6167","-59.15","15.0","CHANNEL, NL CA","","","0.3",",C","9",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","18770702",",,C","18770731","+,,C","18770710",",,C","18770718","+,,C","6.1",",C,02,","0",",,C,31,+","59.7",",,C,10,","25.6",",C,18,+","120.2","C","120.2",",C","200.9",",,,C","0",",,,C","14.46",",C","19.13",",,,C","9.80",",,,C"
"CA008401125","1877-08","47.6167","-59.15","15.0","CHANNEL, NL CA","","","0.0",",C","5",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","18770826","+,,C","18770831","+,,C","18770816",",,C","18770825",",,C","7.8",",C,26,+","0",",,C,31,+","19.6",",,C,16,","25.0",",C,25,","202.0","C","81.8",",C","54.5",",,,C","0",",,,C","15.70",",C","20.01",",,,C","11.38",",,,C"
"CA008401125","1877-09","47.6167","-59.15","15.0","CHANNEL, NL CA","","","0.0",",C","6",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","18770930","+,,C","18770930","+,,C","18770903",",,C","18770910",",,C","4.4",",C,30,+","0",",,C,30,+","33.3",",,C,03,","23.9",",C,10,","334.6","C","132.6",",C","105.1",",,,C","0",",,,C","13.91",",C","19.33",",,,C","8.49",",,,C"
"CA008401125","1877-10","47.6167","-59.15","15.0","CHANNEL, NL CA","","","0.0","1,C","","","","","","","","","0",",C","11",",C","0","1,C","1","1,C","0","1,C","18771029",",,C","","","","","18771003",",1,C","-4.4",",C,29,","","","","","21.1","1,C,03,","652.1","C","317.5","1,C","","","","","7.70","1,C","13.66","1,,,C","1.74",",,,C"
"CA008401125","1877-12","47.6167","-59.15","15.0","CHANNEL, NL CA","","","0.0",",C","","","","","","","","","0",",C","29",",C","12",",C","0",",C","0",",C","18771219",",,C","","","","","18771210",",,C","-11.1",",C,19,","","","","","13.3",",C,10,","","","600.3",",C","","","","","-1.03",",C","2.49",",,,C","-4.55",",,,C"
"CA008401125","1878-01","47.6167","-59.15","15.0","CHANNEL, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","31",",C","16",",C","0",",C","0",",C","18780118",",,C","","","","","18780113",",,C","-14.4",",C,18,","","","","","15.6",",C,13,","","","660.9",",C","","","","","-2.99",",C","0.64",",,,C","-6.61",",,,C"
"CA008401125","1878-02","47.6167","-59.15","15.0","CHANNEL, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","28",",C","13",",C","0",",C","0",",C","18780220",",,C","","","","","18780211",",,C","-17.2",",C,20,","","","","","15.6",",C,11,","","","605.8",",C","","","","","-3.30",",C","0.98",",,,C","-7.58",",,,C"
"CA008401125","1878-03","47.6167","-59.15","15.0","CHANNEL, NL CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","30","1,C","13","1,C","0","1,C","0","1,C","18780302",",1,C","","","","","18780314",",1,C","-14.4","1,C,02,","","","","","11.1","1,C,14,","","","621.9","1,C","","","","","-2.40","1,C","1.04","1,,,C","-5.83","1,,,C"
"CA008401125","1878-04","47.6167","-59.15","15.0","CHANNEL, NL CA","0.0","C","0.0","1,C","","","","","","","","","0",",C","16",",C","0","1,C","0","1,C","0","1,C","18780409",",,C","","","","","18780428",",1,C","-8.3",",C,09,","","","","","18.9","1,C,28,","","","367.1","1,C","","","","","5.53","1,C","10.96","1,,,C","0.10",",,,C"
