"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0008P03S","1998-10","35.23","-108.27","2578.6","RICE PARK, NM US","","","0.0",",T","9",",T","9",",T","2",",T","0",",","0",",T","19",",T","0",",T","0",",T","0",",T","19981017",",,T","19981031","+,,T","19981026",",,T","19981013",",,T","-5.7",",T,17,","0",",,T,31,+","35.6",",,T,26,","16.6",",T,13,","","","418.4",",T","106.6",",,,T","4.84",",T","10.57",",,,T","-0.90",",,,T"
"USS0008P03S","1998-11","35.23","-108.27","2578.6","RICE PARK, NM US","","","0.0",",T","5",",T","5",",T","1",",T","21",",","0",",T","29",",T","0",",T","0",",T","0",",T","19981110",",,T","19981109",",,T","19981109",",,T","19981126",",,T","-13.7",",T,10,","254",",,T,09,","33.0",",,T,09,","18.7",",T,26,","","","456.3",",T","60.9",",,,T","3.12",",T","10.78",",,,T","-4.54",",,,T"
"USS0008P03S","1998-12","35.23","-108.27","2578.6","RICE PARK, NM US","","","0.0",",T","6",",T","6",",T","0",",T","28",",","2",",T","31",",T","3",",T","0",",T","0",",T","19981208",",,T","19981221",",,T","19981206",",,T","19981201",",,T","-20.9",",T,08,","152",",,T,21,","7.6",",,T,06,","15.8",",T,01,","","","581.0",",T","22.7",",,,T","-0.41",",T","8.17",",,,T","-8.99",",,,T"
"USS0008P03S","1999-01","35.23","-108.27","2578.6","RICE PARK, NM US","0.0","T","0.0","1,T","4",",T","4",",T","0",",T","22","1,","0","1,T","29","1,T","0","1,T","0","1,T","0","1,T","19990128",",1,T","19990122","+,1,T","19990121",",,T","19990111",",1,T","-13.8","1,T,28,","203","1,,T,22,+","12.7",",,T,21,","13.9","1,T,11,","","","526.0","1,T","22.8",",,,T","0.80","1,T","8.93","1,,,T","-7.33","1,,,T"
"USS0008P03S","1999-02","35.23","-108.27","2578.6","RICE PARK, NM US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","19",",","0",",T","28",",T","1",",T","0",",T","0",",T","19990211",",,T","19990206",",,T","19990210","+,,T","19990213",",,T","-17.4",",T,11,","229",",,T,06,","2.5",",,T,10,+","17.2",",T,13,","","","452.9",",T","7.5",",,,T","2.16",",T","10.82",",,,T","-6.51",",,,T"
"USS0008P03S","1999-03","35.23","-108.27","2578.6","RICE PARK, NM US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","28",",T","0",",T","0",",T","0",",T","19990313",",,T","19990331","+,,T","19990317",",,T","19990329",",,T","-9.6",",T,13,","0",",,T,31,+","7.6",",,T,17,","18.8",",T,29,","","","416.6",",T","25.3",",,,T","4.90",",T","13.29",",,,T","-3.50",",,,T"
"USS0008P03S","1999-04","35.23","-108.27","2578.6","RICE PARK, NM US","0.0","T","0.0",",T","9",",T","9",",T","1",",T","6",",","0",",T","25",",T","0",",T","1",",T","0",",T","19990416",",,T","19990403","+,,T","19990402",",,T","19990419",",,T","-9.4",",T,16,","229",",,T,03,+","25.4",",,T,02,","21.7",",T,19,","","","416.4",",T","76.1",",,,T","4.45",",T","12.96",",,,T","-4.05",",,,T"
"USS0008P03S","1999-05","35.23","-108.27","2578.6","RICE PARK, NM US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","11",",T","0",",T","14",",T","0",",T","19990506",",,T","19990531","+,,T","19990501",",,T","19990521",",,T","-4.0",",T,06,","0",",,T,31,+","10.2",",,T,01,","26.8",",T,21,","","","253.6",",T","30.4",",,,T","10.15",",T","19.33",",,,T","0.98",",,,T"
"USS0008P03S","1999-06","35.23","-108.27","2578.6","RICE PARK, NM US","9.9","T","9.9",",T","4",",T","4",",T","0",",T","0",",","0",",T","3",",T","0",",T","28",",T","1",",T","19990605",",,T","19990630","+,,T","19990621",",,T","19990630",",,T","-4.3",",T,05,","0",",,T,30,+","10.2",",,T,21,","32.5",",T,30,","","","103.8",",T","20.3",",,,T","15.20",",T","25.57",",,,T","4.83",",,,T"
"USS0008P03S","1999-07","35.23","-108.27","2578.6","RICE PARK, NM US","16.0","T","6.1","1,T","10",",T","10",",T","1",",T","0","1,","0","1,T","0","1,T","0","1,T","28","1,T","1","1,T","19990720",",1,T","19990731","+,1,T","19990718",",,T","19990701",",1,T","6.7","1,T,20,","0","1,,T,31,+","53.3",",,T,18,","33.3","1,T,01,","43.6","T","43.6","1,T","116.7",",,,T","17.08","1,T","25.13","1,,,T","9.03","1,,,T"
"USS0008P03S","1999-08","35.23","-108.27","2578.6","RICE PARK, NM US","16.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","19990812",",,T","19990831","+,,T","19990803",",,T","19990825",",,T","3.2",",T,12,","0",",,T,31,+","12.7",",,T,03,","28.1",",T,25,","100.9","T","57.3",",T","55.7",",,,T","16.48",",T","24.88",",,,T","8.09",",,,T"
"USS0008P03S","1999-09","35.23","-108.27","2578.6","RICE PARK, NM US","17.0","T","1.0","1,T","6",",T","6",",T","0",",T","0",",","0","1,T","2","1,T","0",",T","21",",T","0",",T","19990928",",1,T","19990930","+,,T","19990914",",,T","19990907",",,T","-3.5","1,T,28,","0",",,T,30,+","10.2",",,T,14,","27.5",",T,07,","234.7","T","133.8",",T","22.7",",,,T","13.76","1,T","23.03",",,,T","4.49","1,,,T"
"USS0008P03S","1999-10","35.23","-108.27","2578.6","RICE PARK, NM US","17.0","T","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","16",",T","0",",T","18",",T","0",",T","19991030",",,T","19991031","+,,T","19991016",",,T","19991010",",,T","-8.1",",T,30,","0",",,T,31,+","2.5",",,T,16,","26.1",",T,10,","499.2","T","264.5",",T","2.5",",,,T","9.80",",T","20.73",",,,T","-1.13",",,,T"
"USS0008P03S","1999-11","35.23","-108.27","2578.6","RICE PARK, NM US","17.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","27",",T","0",",T","5",",T","0",",T","19991124","+,,T","19991130","+,,T","19991130","+,,T","19991106","+,,T","-15.0",",T,24,+","0",",,T,30,+","0.0",",,T,30,+","21.5",",T,06,+","868.8","T","369.6",",T","0.0",",,,T","6.01",",T","16.16",",,,T","-4.13",",,,T"
"USS0008P03S","1999-12","35.23","-108.27","2578.6","RICE PARK, NM US","17.0","T","0.0",",T","5",",T","5",",T","0",",T","24",",","2",",T","31",",T","5",",T","0",",T","0",",T","19991215","+,,T","19991226",",,T","19991221",",,T","19991230",",,T","-18.5",",T,15,+","127",",,T,26,","5.1",",,T,21,","12.0",",T,30,","1524.0","T","655.2",",T","15.1",",,,T","-2.80",",T","5.56",",,,T","-11.17",",,,T"
"USS0008P03S","2000-01","35.23","-108.27","2578.6","RICE PARK, NM US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","31",",","3",",T","31",",T","4",",T","0",",T","0",",T","20000104",",,T","20000102",",,T","20000126",",,T","20000115",",,T","-19.5",",T,04,","279",",,T,02,","17.8",",,T,26,","16.1",",T,15,","2094.5","T","570.5",",T","35.5",",,,T","-0.07",",T","7.85",",,,T","-7.99",",,,T"
"USS0008P03S","2000-02","35.23","-108.27","2578.6","RICE PARK, NM US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","0",",T","29",",T","0",",T","0",",T","0",",T","20000202","+,,T","20000202","+,,T","20000224",",,T","20000203",",,T","-14.8",",T,02,+","178",",,T,02,+","7.6",",,T,24,","19.6",",T,03,","2563.6","T","469.1",",T","20.2",",,,T","2.16",",T","10.91",",,,T","-6.60",",,,T"
"USS0008P03S","2000-03","35.23","-108.27","2578.6","RICE PARK, NM US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","15",",","0",",T","31",",T","0",",T","0",",T","0",",T","20000311",",,T","20000307",",,T","20000328","+,,T","20000324",",,T","-12.1",",T,11,","254",",,T,07,","17.8",",,T,28,+","18.4",",T,24,","3053.3","T","489.7",",T","116.7",",,,T","2.54",",T","11.07",",,,T","-6.00",",,,T"
"USS0008P03S","2000-04","35.23","-108.27","2578.6","RICE PARK, NM US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","23",",T","0",",T","7",",T","0",",T","20000402",",,T","20000430","+,,T","20000411",",,T","20000427",",,T","-10.4",",T,02,","0",",,T,30,+","5.1",",,T,11,","26.6",",T,27,","3358.8","T","305.5",",T","7.6",",,,T","8.15",",T","18.01",",,,T","-1.71",",,,T"
"USS0008P03S","2000-05","35.23","-108.27","2578.6","RICE PARK, NM US","8.0","T","8.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","6",",T","0",",T","23",",T","1",",T","20000513","+,,T","20000531","+,,T","20000531","+,,T","20000528",",,T","-4.1",",T,13,+","0",",,T,31,+","0.0",",,T,31,+","32.8",",T,28,","3496.8","T","138.0",",T","0.0",",,,T","14.14",",T","24.70",",,,T","3.58",",,,T"
