"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093205","2001-08","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","3.1",",W","687.4","W","192.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20010821",",,W","","","","","","","20010831","+,,W","20010808",",,W","11.1",",W,21,","","","","","0.0",",,W,31,+","41.1",",W,08,","0.0","W","0.0",",W","0.0",",,,W","","","","","","","","","24.55",",W","34.78",",,,W","14.32",",,,W","","","140",",W","160",",W","8.9",",W","10.3",",W"
"USW00093205","2001-09","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","2.3",",W","798.1","W","110.7",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","20010928",",,W","","","","","","","20010924",",,W","20010904","+,,W","8.9",",W,28,","","","","","9.1",",,W,24,","36.1",",W,04,+","0.3","W","0.3",",W","9.1",",,,W","","","","","","","","","22.01",",W","31.42",",,,W","12.61",",,,W","","","130",",W","360",",W","10.3",",W","65.7",",W"
"USW00093205","2001-10","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","2.6",",W","838.9","W","40.8",",W","3",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","4",",W","","","","","20011010",",,W","","","","","","","20011030",",,W","20011002",",,W","6.1",",W,10,","","","","","43.9",",,W,30,","40.0",",W,02,","27.2","W","26.9",",W","44.7",",,,W","","","","","","","","","18.78",",W","27.16",",,,W","10.40",",,,W","","","330",",W","330",",W","13.9",",W","17.9",",W"
"USW00093205","2001-11","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","2.8",",W","838.9","W","0.0",",W","14",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","20011126",",,W","","","","","","","20011112",",,W","20011104",",,W","1.1",",W,26,","","","","","28.4",",,W,12,","25.6",",W,04,","195.1","W","167.9",",W","95.7",",,,W","","","","","","","","","12.74",",W","17.69",",,,W","7.78",",,,W","","","150",",W","150",",W","21.0",",W","25.0",",W"
"USW00093205","2001-12","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","3.9",",W","838.9","W","0.0",",W","20",",W","12",",W","0",",W","","","","","0",",W","1",",W","0",",W","0",",W","0",",W","","","","","20011204",",,W","","","","","","","20011228",",,W","20011207",",,W","0.0",",W,04,","","","","","23.1",",,W,28,","17.2",",W,07,","489.5","W","294.4",",W","154.5",",,,W","","","","","","","","","8.84",",W","11.94",",,,W","5.74",",,,W","","","120",",W","160",",W","16.5",",W","21.5",",W"
"USW00093205","2002-01","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","2.6",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","","","","","0",",W","13",",W","0",",W","0",",W","0",",W","","","","","20020116",",,W","","","","","","","20020102",",,W","20020103",",,W","-3.3",",W,16,","","","","","24.4",",,W,02,","14.4",",W,03,","847.0","W","357.5",",W","80.7",",,,W","","","","","","","","","6.80",",W","11.20",",,,W","2.40",",,,W","0",",W","330",",W","360",",W","11.6",",W","65.7",",W"
"USW00093205","2002-02","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","2.8",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","","","","","0",",W","5",",W","0",",W","3",",W","0",",W","","","","","20020202",",,W","","","","","","","20020219",",,W","20020227",",,W","-2.2",",W,02,","","","","","10.2",",,W,19,","23.9",",W,27,","1077.4","W","230.4",",W","18.5",",,,W","","","","","","","","","10.11",",W","16.40",",,,W","3.81",",,,W","0","1,W","160",",W","160",",W","12.5",",W","15.6",",W"
"USW00093205","2002-03","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","3.4",",W","1.7","W","1.7",",W","9",",W","6",",W","0",",W","","","","","0",",W","3",",W","0",",W","7",",W","0",",W","","","","","20020308",",,W","","","","","","","20020322",",,W","20020330","+,,W","-1.7",",W,08,","","","","","18.3",",,W,22,","27.8",",W,30,+","1301.8","W","224.4",",W","80.4",",,,W","","","","","","","","","11.15",",W","17.76",",,,W","4.54",",,,W","0",",W","330",",W","330",",W","13.4",",W","16.5",",W"
"USW00093205","2002-04","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","3.4",",W","2.9","W","1.2",",W","6",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","20020430","+,,W","","","","","","","20020416",",,W","20020423",",,W","3.3",",W,30,+","","","","","2.0",",,W,16,","30.6",",W,23,","1413.2","W","111.4",",W","5.1",",,,W","","","","","","","","","14.66",",W","21.82",",,,W","7.50",",,,W","","","50",",W","60",",W","11.6",",W","15.6",",W"
"USW00093205","2002-05","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","3.3",",W","55.6","W","52.7",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","5",",W","","","","","20020522","+,,W","","","","","","","20020520",",,W","20020530",",,W","6.7",",W,22,+","","","","","24.6",",,W,20,","36.7",",W,30,","1447.9","W","34.7",",W","36.3",",,,W","","","","","","","","","18.91",",W","27.42",",,,W","10.41",",,,W","0","3,","170",",W","180",",W","12.5",",W","15.6",",W"
"USW00093205","2002-06","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","3.7",",W","213.0","W","157.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","20020602",",,W","","","","","","","20020630","+,,W","20020605",",,W","10.0",",W,02,","","","","","0.0",",,W,30,+","40.0",",W,05,","1447.9","W","0.0",",W","0.0",",,,W","","","","","","","","","23.58",",W","32.93",",,,W","14.23",",,,W","0","3,","320",",W","360",",W","13.9",",W","65.7",",W"
"USW00093205","2002-07","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","3.2",",W","428.4","W","215.4","1,W","0",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","","","","","20020725",",1,W","","","","","","","20020703",",,W","20020710",",1,W","11.7","1,W,25,","","","","","0.0",",T,W,03,","43.3","1,W,10,","0.0","W","0.0","1,W","0.0",",T,,W","","","","","","","","","25.51","1,W","35.36","1,,,W","15.67","1,,,W","","","160",",W","170",",W","8.9",",W","10.7",",W"
"USW00093205","2002-08","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","2.9",",W","594.2","W","165.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","20020806",",,W","","","","","","","20020831","+,,W","20020813","+,,W","8.9",",W,06,","","","","","0.0",",,W,31,+","38.9",",W,13,+","0.0","W","0.0",",W","0.0",",,,W","","","","","","","","","23.68",",W","33.77",",,,W","13.59",",,,W","","","330",",W","360",",W","10.3",",W","65.7",",W"
"USW00093205","2002-09","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","2.9",",W","725.4","W","131.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","20020908",",,W","","","","","","","20020930","+,,W","20020902",",,W","7.8",",W,08,","","","","","0.0",",,W,30,+","38.9",",W,02,","3.9","W","3.9",",W","0.0",",,,W","","","","","","","","","22.58",",W","32.52",",,,W","12.63",",,,W","","","330",",W","330",",W","13.4",",W","16.5",",W"
"USW00093205","2002-10","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","2.3",",W","748.6","W","23.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","4",",W","","","","","20021031","+,,W","","","","","","","20021031","+,,W","20021007",",,W","3.9",",W,31,+","","","","","0.0",",,W,31,+","35.0",",W,07,","75.4","W","71.5",",W","0.0",",,,W","","","","","","","","","16.78",",W","25.77",",,,W","7.78",",,,W","","","310",",W","310",",W","13.0",",W","15.6",",W"
"USW00093205","2002-11","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","2.6",",W","748.6","W","0.0",",W","8",",W","2",",W","1",",W","","","","","0",",W","1",",W","0",",W","8",",W","0",",W","","","","","20021127",",,W","","","","","","","20021107",",,W","20021126",",,W","0.0",",W,27,","","","","","54.6",",,W,07,","23.9",",W,26,","266.9","W","191.5",",W","61.9",",,,W","","","","","","","","","11.95",",W","18.93",",,,W","4.97",",,,W","","","180",",W","180",",W","17.0",",W","20.6",",W"
"USW00093205","2002-12","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","4.1",",W","748.6","W","0.0",",W","16",",W","13",",W","3",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20021225","+,,W","","","","","","","20021216",",,W","20021204",",,W","0.6",",W,25,+","","","","","31.8",",,W,16,","18.3",",W,04,","549.2","W","282.3",",W","197.5",",,,W","","","","","","","","","9.23",",W","13.74",",,,W","4.72",",,,W","0",",W","150",",W","170",",W","21.5",",W","28.6",",W"
"USW00093205","2003-01","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","1.9",",W","0.0","W","0.0","1,W","17",",W","6",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","","","","","20030116","+,1,W","","","","","","","20030112","+,,W","20030113","+,1,W","1.7","1,W,16,+","","","","","14.5",",,W,12,+","18.3","1,W,13,+","803.5","W","254.3","1,W","67.7",",,,W","","","","","","","","","9.86","1,W","13.29","1,,,W","6.42","1,,,W","0",",W","160",",W","150",",W","9.8",",W","12.5",",W"
"USW00093205","2003-02","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","3.0",",W","0.0","W","0.0","1,W","8","1,W","5","1,W","0","1,W","","","","","0","1,W","5","1,W","0","1,W","0","1,W","0","1,W","","","","","20030209",",1,W","","","","","","","20030215",",1,W","20030222","+,1,W","-2.2","1,W,09,","","","","","14.0","1,,W,15,","18.9","1,W,22,+","1038.7","W","235.2","1,W","45.6","1,,,W","","","","","","","","","9.62","1,W","15.87","1,,,W","3.37","1,,,W","","","320","1,W","330","1,W","12.5","1,W","15.6","1,W"
"USW00093205","2003-03","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","3.6",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","20030305","+,,W","","","","","","","20030315",",,W","20030331","+,,W","1.1",",W,05,+","","","","","20.8",",,W,15,","24.4",",W,31,+","1209.5","W","170.8",",W","53.7",",,,W","","","","","","","","","12.82",",W","19.42",",,,W","6.23",",,,W","0",",W","140",",W","140",",W","15.6",",W","19.7",",W"
"USW00093205","2003-04","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","3.7",",W","0.0","W","0.0",",W","13",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20030405",",,W","","","","","","","20030412",",,W","20030409",",,W","1.1",",W,05,","","","","","23.4",",,W,12,","24.4",",W,09,","1412.2","W","202.7",",W","94.2",",,,W","","","","","","","","","11.58",",W","17.59",",,,W","5.56",",,,W","","","170",",W","180",",W","14.3",",W","17.4",",W"
"USW00093205","2003-05","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","3.0",",W","53.9","W","53.9",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","8",",W","","","","","20030509",",,W","","","","","","","20030503",",,W","20030528",",,W","2.8",",W,09,","","","","","17.0",",,W,03,","37.2",",W,28,","1468.9","W","56.7",",W","30.0",",,,W","","","","","","","","","18.24",",W","26.13",",,,W","10.35",",,,W","","","160",",W","330",",W","11.6",",W","15.6",",W"
"USW00093205","2003-06","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","3.5",",W","211.3","W","157.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","20030611",",,W","","","","","","","20030624",",,W","20030627",",,W","11.1",",W,11,","","","","","0.0",",T,W,24,","40.0",",W,27,","1468.9","W","0.0",",W","0.0",",T,,W","","","","","","","","","23.58",",W","32.91",",,,W","14.25",",,,W","","","310",",W","330",",W","9.4",",W","11.2",",W"
"USW00093205","2003-07","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","3.1",",W","494.5","W","283.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20030708",",,W","","","","","","","20030731","+,,W","20030727",",,W","12.2",",W,08,","","","","","0.0",",,W,31,+","42.2",",W,27,","0.0","W","0.0",",W","0.0",",,,W","","","","","","","","","27.47",",W","37.33",",,,W","17.61",",,,W","","","160",",W","360",",W","10.7",",W","65.7",",W"
"USW00093205","2003-08","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","2.8",",W","679.3","W","184.8",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20030829",",,W","","","","","","","20030802",",,W","20030825",",,W","11.1",",W,29,","","","","","8.6",",,W,02,","38.3",",W,25,","0.0","W","0.0",",W","13.7",",,,W","","","","","","","","","24.30",",W","33.60",",,,W","14.99",",,,W","","","160",",W","190",",W","9.8",",W","11.6",",W"
"USW00093205","2003-09","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","2.9",",W","827.7","W","148.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","20030918",",,W","","","","","","","20030920","+,,W","20030902",",,W","9.4",",W,18,","","","","","0.0",",T,W,20,+","40.6",",W,02,","0.0","W","0.0",",W","0.0",",T,,W","","","","","","","","","23.28",",W","32.89",",,,W","13.67",",,,W","","","320",",W","330",",W","11.6",",W","14.3",",W"
"USW00093205","2003-10","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","2.5",",W","875.0","W","47.3",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","","","","","20031031","+,,W","","","","","","","20031031",",,W","20031026",",,W","5.0",",W,31,+","","","","","0.0",",T,W,31,","34.4",",W,26,","20.3","W","20.3",",W","0.0",",T,,W","","","","","","","","","19.20",",W","28.77",",,,W","9.64",",,,W","0","5,W","320",",W","320",",W","13.0",",W","14.8",",W"
"USW00093205","2003-11","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","2.6",",W","875.0","W","0.0",",W","9",",W","5",",W","1",",W","","","","","0",",W","6",",W","0",",W","1",",W","0",",W","","","","","20031123",",,W","","","","","","","20031108",",,W","20031112",",,W","-2.8",",W,23,","","","","","28.2",",,W,08,","22.2",",W,12,","267.3","W","247.0",",W","49.3",",,,W","","","","","","","","","10.10",",W","15.82",",,,W","4.38",",,,W","0","3,W","170",",W","160",",W","13.0",",W","14.8",",W"
"USW00093205","2003-12","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","3.1",",W","875.0","W","0.0",",W","20",",W","12",",W","0",",W","","","","","0",",W","3",",W","0",",W","0",",W","0",",W","","","","","20031227",",,W","","","","","","","20031201",",,W","20031203",",,W","-3.3",",W,27,","","","","","20.8",",,W,01,","17.8",",W,03,","559.0","W","291.7",",W","136.9",",,,W","","","","","","","","","8.92",",W","12.92",",,,W","4.93",",,,W","0",",W","150",",W","150",",W","21.5",",W","25.0",",W"
"USW00093205","2004-01","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","2.1",",W","0.0","W","0.0",",W","13",",W","7",",W","0",",W","","","","","0",",W","6",",W","0",",W","0",",W","0",",W","","","","","20040104",",,W","","","","","","","20040127",",,W","20040121",",,W","-2.8",",W,04,","","","","","18.8",",,W,27,","17.2",",W,21,","890.9","W","331.9",",W","70.5",",,,W","","","","","","","","","7.63",",W","11.51",",,,W","3.74",",,,W","0","1,W","160",",W","150",",W","20.1",",W","23.7",",W"
"USW00093205","2004-02","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","3.5",",W","0.0","W","0.0",",W","14",",W","10",",W","1",",W","","","","","0",",W","2",",W","0",",W","0",",W","0",",W","","","","","20040212",",,W","","","","","","","20040225",",,W","20040212",",,W","-0.6",",W,12,","","","","","35.3",",,W,25,","17.8",",W,12,","1133.8","W","242.9",",W","144.4",",,,W","","","","","","","","","9.96",",W","14.68",",,,W","5.24",",,,W","0","1,W","360",",W","10",",W","38.9",",W","38.9",",W"
"USW00093205","2004-03","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","3.1",",W","9.7","W","9.7",",W","2",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","20",",W","0",",W","","","","","20040326",",,W","","","","","","","20040301",",,W","20040320","+,,W","2.8",",W,26,","","","","","28.4",",,W,01,","28.3",",W,20,+","1225.2","W","91.4",",W","36.3",",,,W","","","","","","","","","15.70",",W","22.74",",,,W","8.66",",,,W","","","320",",W","330",",W","13.9",",W","16.1",",W"
"USW00093205","2004-04","39.10205","-121.56884","18.9","MARYSVILLE AIRPORT ASOS, CA US","","","","","","","","","3.7",",W","29.5","W","19.8",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","3",",W","","","","","20040416","+,,W","","","","","","","20040417",",,W","20040426",",,W","5.0",",W,16,+","","","","","4.8",",,W,17,","35.6",",W,26,","1296.1","W","70.9",",W","8.4",",,,W","","","","","","","","","16.63",",W","24.76",",,,W","8.50",",,,W","0",",W","330",",W","340",",W","13.9",",W","18.3",",W"
