"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHDR0035","2021-01","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","12",",N","4",",N","0",",N","1",",N","1",",N","20210131",",,N","20210131",",,N","20210102",",,N","43",",,N,31,","43",",,N,31,","20.8",",,N,02,","49.9",",,,N","76",",,,N"
"US1OHDR0035","2021-02","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","12",",N","5",",N","0",",N","26",",N","5",",N","20210219","+,,N","20210216",",,N","20210216",",,N","279",",,N,19,+","198",",,N,16,","14.0",",,N,16,","43.1",",,,N","373",",,,N"
"US1OHDR0035","2021-03","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","8",",N","7",",N","1",",N","0","2,N","0","1,N","20210331","+,2,N","20210331","+,1,N","20210319",",,N","0","2,,N,31,+","0","1,,N,31,+","34.3",",,N,19,","106.2",",,,N","0","1,,,N"
"US1OHDR0035","2021-04","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","10",",N","6",",N","0",",N","1","1,N","1",",N","20210421",",1,N","20210421",",,N","20210409",",,N","51","1,,N,21,","46",",,N,21,","14.7",",,N,09,","55.7",",,,N","49",",,,N"
"US1OHDR0035","2021-05","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","13",",N","12",",N","1",",N","","","","","","","","","20210510",",,N","","","","","27.4",",,N,10,","110.1",",,,N","",""
"US1OHDR0035","2021-06","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","11","2,N","7","2,N","1","2,N","","","","","","","","","20210603",",2,N","","","","","31.0","2,,N,03,","184.6",",a,,N","",""
"US1OHDR0035","2021-07","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","12",",N","6",",N","2",",N","","","","","","","","","20210701",",,N","","","","","73.2",",,N,01,","143.9",",,,N","",""
"US1OHDR0035","2021-08","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","8",",N","4",",N","1",",N","","","","","","","","","20210830",",,N","","","","","30.7",",,N,30,","66.8",",,,N","",""
"US1OHDR0035","2021-09","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","10",",N","6",",N","2",",N","","","","","","","","","20210922",",,N","","","","","39.4",",,N,22,","135.4",",,,N","",""
"US1OHDR0035","2021-10","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","16",",N","8",",N","1",",N","","","","","","","","","20211025",",,N","","","","","39.6",",,N,25,","116.1",",,,N","",""
"US1OHDR0035","2021-11","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","10",",N","5",",N","0",",N","","","0","2,N","","","20211115",",2,N","20211112",",,N","","","13","2,,N,15,","6.4",",,N,12,","31.4",",,,N","13","2,,,N"
"US1OHDR0035","2021-12","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","12",",N","10",",N","1",",N","0","2,N","0",",N","20211208",",2,N","20211208",",,N","20211211",",,N","0","2,T,N,08,","0",",T,N,08,","32.5",",,N,11,","112.0",",,,N","0",",T,,N"
"US1OHDR0035","2022-01","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","7",",N","3",",N","0",",N","1",",N","1",",N","20220124",",,N","20220124",",,N","20220102",",,N","25",",,N,24,","28",",,N,24,","22.4",",,N,02,","52.9",",,,N","41",",,,N"
"US1OHDR0035","2022-02","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","9",",N","7",",N","1",",N","13","2,N","1",",N","20220205",",2,N","20220204",",,N","20220203",",,N","178","2,,N,05,","175",",,N,04,","35.3",",,N,03,","122.8",",,,N","212",",,,N"
"US1OHDR0035","2022-03","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","11",",N","4",",N","1",",N","0",",N","0",",N","20220327",",,N","20220327",",,N","20220307",",,N","13",",,N,27,","8",",,N,27,","58.7",",,N,07,","100.7",",,,N","19",",,,N"
"US1OHDR0035","2022-04","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","16",",N","6",",N","1",",N","0",",N","1",",N","20220401",",,N","20220419",",,N","20220414",",,N","5",",,N,01,","25",",,N,19,","25.4",",,N,14,","60.2",",,,N","30",",,,N"
"US1OHDR0035","2022-05","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","13",",N","12",",N","2",",N","","","","","","","","","20220522",",,N","","","","","50.5",",,N,22,","199.1",",,,N","",""
"US1OHDR0035","2022-06","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","8",",N","6",",N","2",",N","","","","","","","","","20220602",",,N","","","","","36.6",",,N,02,","97.9",",,,N","",""
"US1OHDR0035","2022-07","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","11",",N","8",",N","2",",N","","","","","","","","","20220707",",,N","","","","","53.8",",,N,07,","144.0",",,,N","",""
"US1OHDR0035","2022-08","39.961648","-84.489417","315.8","PITSBURG 1.7 S, OH US","11",",N","7",",N","0",",N","","","","","","","","","20220830",",,N","","","","","11.7",",,N,30,","37.9",",,,N","",""
