"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049226","2017-01","33.22157","-117.03817","393.2","VALLEY CENTER 1 N, CA US","1.7","7","1.7",",7","9","2,7","9","2,7","3","2,7","0",",7","2",",7","0",",7","6",",7","0",",7","20170126","+,,7","20170123",",2,7","20170130",",,7","-0.6",",7,26,+","49.8","2,,7,23,","27.2",",7,30,","","","220.0",",7","208.2",",a,,7","11.29",",7","16.87",",,,7","5.71",",,,7"
"USC00049226","2017-02","33.22157","-117.03817","393.2","VALLEY CENTER 1 N, CA US","2.0","7","0.3",",7","9",",7","6",",7","3",",7","0",",7","2",",7","0",",7","11",",7","0",",7","20170225","+,,7","20170227",",,7","20170209",",,7","0.0",",7,25,+","51.3",",,7,27,","28.9",",7,09,","","","146.3",",7","156.5",",,,7","13.12",",7","19.39",",,,7","6.85",",,,7"
"USC00049226","2017-03","33.22157","-117.03817","393.2","VALLEY CENTER 1 N, CA US","14.2","7","12.2",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","24",",7","4",",7","20170307","+,,7","20170323",",,7","20170314","+,,7","1.1",",7,07,+","5.8",",,7,23,","33.3",",7,14,+","","","82.5",",7","7.9",",,,7","16.07",",7","25.86",",,,7","6.28",",,,7"
"USC00049226","2017-04","33.22157","-117.03817","393.2","VALLEY CENTER 1 N, CA US","26.9","7","12.7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","3",",7","20170410","+,,7","20170430","+,,7","20170422",",,7","3.3",",7,10,+","0.0",",,7,30,+","34.4",",7,22,","","","51.1",",7","0.0",",,,7","17.06",",7","26.64",",,,7","7.47",",,,7"
"USC00049226","2017-05","33.22157","-117.03817","393.2","VALLEY CENTER 1 N, CA US","58.2","7","31.3",",7","3",",7","2",",7","1",",7","0",",7","0",",7","0",",7","24",",7","7",",7","20170508",",,7","20170507",",,7","20170522","+,,7","3.9",",7,08,","32.8",",,7,07,","34.4",",7,22,+","","","46.6",",7","40.2",",,,7","17.84",",7","25.39",",,,7","10.28",",,,7"
"USC00049226","2017-06","33.22157","-117.03817","393.2","VALLEY CENTER 1 N, CA US","176.7","7","118.5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","14",",7","20170613",",,7","20170630","+,,7","20170626","+,,7","6.7",",7,13,","0.0",",,7,30,+","41.1",",7,26,+","","","5.9",",7","0.0",",,,7","22.09",",7","31.61",",,,7","12.56",",,,7"
"USC00049226","2017-07","33.22157","-117.03817","393.2","VALLEY CENTER 1 N, CA US","390.0","7","213.3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","27",",7","20170703",",,7","20170731","+,,7","20170707",",,7","10.6",",7,03,","0.0",",,7,31,+","40.0",",7,07,","0.0","7","0.0",",7","0.0",",,,7","25.21",",7","34.26",",,,7","16.16",",,,7"
"USC00049226","2017-08","33.22157","-117.03817","393.2","VALLEY CENTER 1 N, CA US","605.5","7","215.5",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","31",",7","20",",7","20170817",",,7","20170801",",,7","20170828",",,7","11.1",",7,17,","10.7",",,7,01,","43.3",",7,28,","0.0","7","0.0",",7","10.7",",,,7","25.29",",7","34.51",",,,7","16.06",",,,7"
"USC00049226","2017-09","33.22157","-117.03817","393.2","VALLEY CENTER 1 N, CA US","741.7","7","136.2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","15",",7","20170924",",,7","20170930","+,,7","20170901",",,7","5.6",",7,24,","0.0",",,7,30,+","42.2",",7,01,","6.9","7","6.9",",7","0.0",",,,7","22.64",",7","31.03",",,,7","14.25",",,,7"
"USC00049226","2017-10","33.22157","-117.03817","393.2","VALLEY CENTER 1 N, CA US","819.1","7","77.4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","16",",7","20171010",",,7","20171020",",,7","20171023",",,7","5.6",",7,10,","0.0",",T,7,20,","40.6",",7,23,","14.4","7","7.5",",7","0.0",",T,,7","20.59",",7","31.25",",,,7","9.93",",,,7"
