"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INRN0019","2022-10","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","3","1,N","3","1,N","0","1,N","0","5,N","20221031","+,5,N","20221031","+,1,N","0","5,,N,31,+","10.2","1,,N,31,+","22.9","1,,,N","0","5,,,N"
"US1INRN0019","2022-11","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","6","3,N","3","3,N","0","3,N","","","","","20221127",",3,N","","","16.5","3,,N,27,","42.4","3,,,N","",""
"US1INRN0019","2022-12","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","11","3,N","6","3,N","1","3,N","","","","","20221231",",3,N","","","33.0","3,,N,31,","63.2","3,,,N","",""
"US1INRN0019","2023-01","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","11",",N","10",",N","2",",N","","","","","20230113",",,N","","","30.5",",,N,13,","125.7",",,,N","",""
"US1INRN0019","2023-02","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","6",",N","5",",N","1",",N","","","","","20230209",",,N","","","30.5",",,N,09,","72.8",",,,N","",""
"US1INRN0019","2023-03","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","14","1,N","10","1,N","2","1,N","","","","","20230304",",1,N","","","57.2","1,,N,04,","161.5","1,,,N","",""
"US1INRN0019","2023-04","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","7","2,N","6","2,N","0","2,N","","","","","20230430",",2,N","","","24.4","2,,N,30,","85.2","2,,,N","",""
"US1INRN0019","2023-05","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","7","1,N","6","1,N","1","1,N","","","","","20230520",",1,N","","","25.4","1,,N,20,","79.7","1,,,N","",""
"US1INRN0019","2023-06","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","5","3,N","5","3,N","2","3,N","","","","","20230612",",3,N","","","38.1","3,,N,12,","99.4","3,,,N","",""
"US1INRN0019","2023-07","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","6","2,N","6","2,N","0","2,N","","","","","20230725",",2,N","","","19.8","2,,N,25,","59.0","2,,,N","",""
"US1INRN0019","2023-08","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","6",",N","6",",N","1",",N","","","","","20230810",",,N","","","76.5",",,N,10,","127.9",",,,N","",""
"US1INRN0019","2023-09","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","4","1,N","4","1,N","0","1,N","","","","","20230927",",1,N","","","9.7","1,,N,27,","21.1","1,,,N","",""
"US1INRN0019","2023-10","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","9","1,N","7","1,N","1","1,N","","","","","20231014",",1,N","","","28.4","1,,N,14,","97.3","1,,,N","",""
"US1INRN0019","2023-11","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","3","1,N","3","1,N","0","1,N","","","","","20231121",",1,N","","","8.9","1,,N,21,","20.1","1,,,N","",""
"US1INRN0019","2023-12","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","14",",N","7",",N","0",",N","","","","","20231223",",,N","","","7.9",",,N,23,","46.2",",,,N","",""
"US1INRN0019","2024-01","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","15","4,N","10","4,N","1","4,N","","","","","20240109",",4,N","","","26.2","4,,N,09,","112.6","4,,,N","",""
"US1INRN0019","2024-02","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","3","1,N","2","1,N","0","1,N","1","4,N","20240217",",4,N","20240223",",1,N","127","4,,N,17,","12.4","1,,N,23,","17.2","1,,,N","135","4,,,N"
"US1INRN0019","2024-03","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","6","2,N","4","2,N","2","2,N","","","","","20240309",",2,N","","","35.1","2,,N,09,","88.1","2,,,N","",""
"US1INRN0019","2024-04","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","16","2,N","12","2,N","4","2,N","","","","","20240402",",2,N","","","63.5","2,,N,02,","230.9","2,,,N","",""
"US1INRN0019","2024-05","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","7",",N","7",",N","2",",N","","","","","20240525",",,N","","","33.3",",,N,25,","93.9",",,,N","",""
"US1INRN0019","2024-06","40.184189","-85.127935","316.7","KD9VOH FARMLAND 0.3 S, IN US","8",",N","7",",N","0",",N","","","","","20240623",",,N","","","17.0",",,N,23,","81.8",",,,N","",""
