"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00358338","1913-02","42.25","-122.8","473.0","TALENT, OR US","","","0.0",",6","5",",6","1",",6","0",",6","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","1","","19130222",",,6","","","","","","","19130220",",,6","19130216",",,6","-6.7",",6,22,","","","","","2.8",",,6,20,","17.2",",6,16,","","","385.4",",6","6.2",",,,6","","","4.57",",6","10.34",",,,6","-1.20",",,,6"
"USC00358338","1913-03","42.25","-122.8","473.0","TALENT, OR US","","","","","4",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19130323",",,6","","","19130323",",,6","","","","","","","64",",,6,23,","9.1",",,6,23,","","","","","","","12.2",",,,6","77",",,,6","","","","","",""
"USC00358338","1913-04","42.25","-122.8","473.0","TALENT, OR US","","","0.0","1,6","13",",6","10",",6","0",",6","0",",6","0",",6","0","1,6","7","1,6","0",",6","8",",6","0",",6","","","19130407",",1,6","19130430","+,,6","19130430","+,,6","","","19130418",",,6","19130425","+,,6","-3.3","1,6,07,","0",",,6,30,+","0",",,6,30,+","10.9",",,6,18,","27.2",",6,25,+","","","259.3",",6","61.8",",,,6","0",",,,6","9.56","1,6","16.99",",,,6","2.13","1,,,6"
"USC00358338","1913-05","42.25","-122.8","473.0","TALENT, OR US","","","4.7","1,6","8",",6","7",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0","1,6","17","1,6","1","1,6","","","19130502",",,6","19130531","+,,6","19130531","+,,6","","","19130512",",,6","19130531",",1,6","-1.7",",6,02,","0",",,6,31,+","0",",,6,31,+","17.3",",,6,12,","32.8","1,6,31,","","","129.6","1,6","48.7",",,,6","0",",,,6","14.27","1,6","22.64","1,,,6","5.90",",,,6"
"USC00358338","1913-06","42.25","-122.8","473.0","TALENT, OR US","","","12.3",",6","9",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","21",",6","1",",6","","","19130620","+,,6","19130630","+,,6","19130630","+,,6","","","19130627",",,6","19130601",",,6","5.6",",6,20,+","0",",,6,30,+","0",",,6,30,+","20.1",",,6,27,","35.0",",6,01,","","","62.8",",6","77.7",",,,6","0",",,,6","16.65",",6","23.81",",,,6","9.49",",,,6"
"USC00358338","1913-07","42.25","-122.8","473.0","TALENT, OR US","","","70.7",",6","5",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","","","19130702",",,6","19130731","+,,6","19130731","+,,6","","","19130724",",,6","19130718",",,6","5.6",",6,02,","0",",,6,31,+","0",",,6,31,+","40.6",",,6,24,","36.7",",6,18,","17.9","6","17.9",",6","73.4",",,,6","0",",,,6","20.04",",6","28.37",",,,6","11.70",",,,6"
"USC00358338","1913-08","42.25","-122.8","473.0","TALENT, OR US","","","92.8","1,6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","11","1,6","","","19130818",",,6","19130831","+,,6","19130831","+,,6","","","19130828",",,6","19130822",",1,6","5.0",",6,18,","0",",,6,31,+","0",",,6,31,+","2.5",",,6,28,","36.1","1,6,22,","31.5","6","13.6","1,6","3.5",",,,6","0",",,,6","21.04","1,6","30.29","1,,,6","11.78",",,,6"
"USC00358338","1913-09","42.25","-122.8","473.0","TALENT, OR US","","","28.7",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","27",",6","6",",6","","","19130923",",,6","19130930","+,,6","19130930","+,,6","","","19130928",",,6","19130916",",,6","0.0",",6,23,","0",",,6,30,+","0",",,6,30,+","13.5",",,6,28,","35.0",",6,16,","88.6","6","57.1",",6","14.5",",,,6","0",",,,6","17.39",",6","27.48",",,,6","7.29",",,,6"
"USC00358338","1913-10","42.25","-122.8","473.0","TALENT, OR US","","","0.0",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","17",",6","0",",6","","","19131015",",,6","19131031","+,,6","19131031","+,,6","","","19131007",",,6","19131001",",,6","-1.7",",6,15,","0",",,6,31,+","0",",,6,31,+","2.5",",,6,07,","27.8",",6,01,","297.3","6","208.7",",6","6.4",",,,6","0",",,,6","11.60",",6","19.91",",,,6","3.29",",,,6"
"USC00358338","1913-11","42.25","-122.8","473.0","TALENT, OR US","","","0.0","1,6","11",",6","7",",6","0",",6","0",",6","0",",6","0",",6","6",",6","0","1,6","1","1,6","0","1,6","3","","19131115",",,6","19131130","+,,6","19131130","+,,6","","","19131120",",,6","19131108",",1,6","-3.3",",6,15,","0",",,6,30,+","0",",,6,30,+","14.0",",,6,20,","24.4","1,6,08,","597.5","6","300.2","1,6","56.7",",,,6","0",",,,6","7.91","1,6","12.59","1,,,6","3.23",",,,6"
"USC00358338","1913-12","42.25","-122.8","473.0","TALENT, OR US","","","0.0","2,6","8",",6","4",",6","1",",6","0",",6","0",",6","0","2,6","18","2,6","1",",6","0",",6","0",",6","7","","19131216",",2,6","19131231","+,,6","19131223",",,6","","","19131231",",,6","19131210",",,6","-6.1","2,6,16,","0",",,6,31,+","13",",,6,23,","25.7",",,6,31,","17.2",",6,10,","1041.4","6","443.9",",6","49.7",",,,6","13",",,,6","3.26","2,6","7.25",",,,6","-0.74","2,,,6"
"USC00358338","1914-01","42.25","-122.8","473.0","TALENT, OR US","0.0","6","0.0","1,6","15",",6","13",",6","0",",6","0",",6","0",",6","0","1,6","7","1,6","0",",6","0",",6","0",",6","1","","19140127","+,1,6","19140127","+,,6","19140127","+,,6","","","19140121",",,6","19140105","+,,6","-3.3","1,6,27,+","0",",T,6,27,+","0",",T,6,27,+","21.6",",,6,21,","18.3",",6,05,+","1409.6","6","368.2",",6","135.7",",,,6","0",",T,,6","6.08","1,6","10.07",",,,6","2.08","1,,,6"
"USC00358338","1914-02","42.25","-122.8","473.0","TALENT, OR US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","19140207",",,6","19140228","+,,6","19140228","+,,6","","","19140219",",,6","19140226","+,,6","-6.1",",6,07,","0",",,6,28,+","0",",,6,28,+","5.1",",,6,19,","16.1",",6,26,+","1760.1","6","350.5",",6","13.6",",,,6","0",",,,6","5.82",",6","11.29",",,,6","0.34",",,,6"
"USC00358338","1914-03","42.25","-122.8","473.0","TALENT, OR US","0.0","6","0.0","2,6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0","2,6","11","2,6","0","2,6","","","19140326",",,6","19140331","+,,6","19140331","+,,6","","","19140329",",,6","19140320","+,2,6","-5.0",",6,26,","0",",,6,31,+","0",",,6,31,+","6.4",",,6,29,","26.7","2,6,20,+","1996.5","6","236.4","2,6","13.2",",,,6","0",",,,6","10.23","2,6","18.41","2,,,6","2.05",",,,6"
