"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHDL0013","2015-07","40.2337074279785","-82.9362335205078","290.2","GALENA 3.0 WNW, OH US","12","3,N","5","3,N","0","3,N","","","","","20150715",",3,N","","","19.8","3,,N,15,","101.0","1,a,,N","",""
"US1OHDL0013","2015-08","40.2337074279785","-82.9362335205078","290.2","GALENA 3.0 WNW, OH US","7","4,N","3","4,N","1","4,N","","","","","20150811",",4,N","","","52.1","4,,N,11,","80.4","4,,,N","",""
"US1OHDL0013","2015-10","40.2337074279785","-82.9362335205078","290.2","GALENA 3.0 WNW, OH US","7","1,N","4","1,N","1","1,N","","","","","20151028",",1,N","","","31.2","1,,N,28,","65.8","1,,,N","",""
"US1OHDL0013","2015-11","40.2337074279785","-82.9362335205078","290.2","GALENA 3.0 WNW, OH US","10","3,N","6","3,N","0","3,N","","","","","20151128",",3,N","","","13.2","3,,N,28,","57.7","3,,,N","",""
"US1OHDL0013","2016-01","40.2337074279785","-82.9362335205078","290.2","GALENA 3.0 WNW, OH US","7","2,N","3","2,N","0","2,N","","","","","20160110",",2,N","","","13.0","2,,N,10,","27.4",",a,,N","",""
"US1OHDL0013","2016-02","40.2337074279785","-82.9362335205078","290.2","GALENA 3.0 WNW, OH US","10","2,N","5","2,N","0","2,N","","","","","20160203",",2,N","","","21.6","2,,N,03,","75.8","2,,,N","",""
"US1OHDL0013","2016-03","40.2337074279785","-82.9362335205078","290.2","GALENA 3.0 WNW, OH US","12",",N","10",",N","0",",N","","","","","20160311",",,N","","","22.4",",,N,11,","100.8",",,,N","",""
"US1OHDL0013","2016-04","40.2337074279785","-82.9362335205078","290.2","GALENA 3.0 WNW, OH US","15",",N","8",",N","0",",N","","","","","20160401",",,N","","","21.1",",,N,01,","87.7",",,,N","",""
"US1OHDL0013","2016-05","40.2337074279785","-82.9362335205078","290.2","GALENA 3.0 WNW, OH US","","","","","","","","","","","","","","","","","73.5",",a,,N","",""
"US1OHDL0013","2016-06","40.2337074279785","-82.9362335205078","290.2","GALENA 3.0 WNW, OH US","10","1,N","6","1,N","2","1,N","","","","","20160623",",1,N","","","109.0","1,,N,23,","184.5","1,,,N","",""
"US1OHDL0013","2016-07","40.2337074279785","-82.9362335205078","290.2","GALENA 3.0 WNW, OH US","12","2,N","6","2,N","1","2,N","","","","","20160719",",2,N","","","26.4","2,,N,19,","53.9","2,,,N","",""
"US1OHDL0013","2016-08","40.2337074279785","-82.9362335205078","290.2","GALENA 3.0 WNW, OH US","15",",N","9",",N","1",",N","","","","","20160815",",,N","","","28.7",",,N,15,","83.7",",,,N","",""
"US1OHDL0013","2016-10","40.2337074279785","-82.9362335205078","290.2","GALENA 3.0 WNW, OH US","8","5,N","4","5,N","0","5,N","","","","","20161020",",5,N","","","25.1","5,,N,20,","69.9","5,,,N","",""
