"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00257589","1993-09","41.64278","-99.375","704.1","SARGENT, NE US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19930930","+,,0","19930930","+,,0","1","","19930918",",,0","0",",,0,30,+","0",",,0,30,+","22.1",",,0,18,","63.6",",,,0","0",",,,0"
"USC00257589","1993-10","41.64278","-99.375","704.1","SARGENT, NE US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19931031","+,,0","19931030",",,0","","","19931008",",,0","0",",,0,31,+","0",",T,0,30,","17.5",",,0,08,","30.9",",,,0","0",",T,,0"
"USC00257589","1993-11","41.64278","-99.375","704.1","SARGENT, NE US","4",",0","3",",0","0",",0","","","3",",0","","","","","19931115",",,0","","","19931113",",,0","","","102",",,0,15,","18.5",",,0,13,","28.2",",,,0","178",",,,0"
"USC00257589","1993-12","41.64278","-99.375","704.1","SARGENT, NE US","4",",0","2",",0","0",",0","","","2",",0","","","","","19931216",",,0","","","19931216",",,0","","","76",",,0,16,","7.1",",,0,16,","14.0",",,,0","127",",,,0"
"USC00257589","1994-01","41.64278","-99.375","704.1","SARGENT, NE US","3",",0","2",",0","0",",0","","","2",",0","","","","","19940127",",,0","","","19940127",",,0","","","216",",,0,27,","22.9",",,0,27,","26.4",",,,0","254",",,,0"
"USC00257589","1994-02","41.64278","-99.375","704.1","SARGENT, NE US","4",",0","1",",0","0",",0","","","4",",0","","","","","19940222",",,0","","","19940222",",,0","","","165",",,0,22,","8.9",",,0,22,","12.4",",,,0","343",",,,0"
"USC00257589","1994-03","41.64278","-99.375","704.1","SARGENT, NE US","3",",0","1",",0","0",",0","","","0",",0","","","","","19940308",",,0","","","19940308",",,0","","","13",",,0,08,","6.4",",,0,08,","7.2",",,,0","21",",,,0"
"USC00257589","1994-04","41.64278","-99.375","704.1","SARGENT, NE US","5",",0","5",",0","1",",0","","","3",",0","","","","","19940412",",,0","1","","19940412",",,0","","","152",",,0,12,","53.3",",,0,12,","92.4",",,,0","330",",,,0"
"USC00257589","1994-05","41.64278","-99.375","704.1","SARGENT, NE US","3",",0","2",",0","0",",0","0",",0","0",",0","1","","19940531","+,,0","19940531","+,,0","","","19940523",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,23,","24.4",",,,0","0",",,,0"
"USC00257589","1994-06","41.64278","-99.375","704.1","SARGENT, NE US","8",",0","8",",0","0",",0","0",",0","0",",0","","","19940630","+,,0","19940630","+,,0","5","","19940619",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,19,","77.0",",,,0","0",",,,0"
