"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137776","1989-04","56.45","12.7","40.0","HOV, SW","8",",E","5",",E","0",",E","","","","","19890425",",,E","","","6.3",",,E,25,","26.4",",,,E"
"SWE00137776","1989-05","56.45","12.7","40.0","HOV, SW","7",",E","3",",E","0",",E","","","","","19890511",",,E","","","9.9",",,E,11,","22.5",",,,E"
"SWE00137776","1989-06","56.45","12.7","40.0","HOV, SW","8",",E","6",",E","0",",E","","","","","19890627",",,E","","","15.0",",,E,27,","54.2",",,,E"
"SWE00137776","1989-07","56.45","12.7","40.0","HOV, SW","14",",E","12",",E","1",",E","","","","","19890713",",,E","","","29.8",",,E,13,","109.8",",,,E"
"SWE00137776","1989-08","56.45","12.7","40.0","HOV, SW","18",",E","8",",E","1",",E","","","","","19890801",",,E","","","28.9",",,E,01,","73.9",",,,E"
"SWE00137776","1989-09","56.45","12.7","40.0","HOV, SW","14",",E","6",",E","0",",E","","","","","19890908",",,E","","","8.5",",,E,08,","37.7",",,,E"
"SWE00137776","1989-10","56.45","12.7","40.0","HOV, SW","22",",E","13",",E","0",",E","","","","","19891021",",,E","","","12.2",",,E,21,","89.5",",,,E"
"SWE00137776","1989-11","56.45","12.7","40.0","HOV, SW","11",",E","4",",E","0",",E","","","","","19891106",",,E","","","12.6",",,E,06,","34.0",",,,E"
"SWE00137776","1989-12","56.45","12.7","40.0","HOV, SW","11",",E","7",",E","0",",E","","","","","19891218",",,E","","","9.0",",,E,18,","38.9",",,,E"
"SWE00137776","1990-01","56.45","12.7","40.0","HOV, SW","21",",E","9",",E","0",",E","","","","","19900125",",,E","","","21.1",",,E,25,","82.9",",,,E"
"SWE00137776","1990-02","56.45","12.7","40.0","HOV, SW","18",",E","9",",E","0",",E","","","","","19900207",",,E","","","19.4",",,E,07,","77.0",",,,E"
"SWE00137776","1990-03","56.45","12.7","40.0","HOV, SW","14",",E","5",",E","0",",E","","","","","19900301",",,E","","","5.8",",,E,01,","27.1",",,,E"
"SWE00137776","1990-04","56.45","12.7","40.0","HOV, SW","12",",E","6",",E","0",",E","","","","","19900426",",,E","","","7.8",",,E,26,","34.8",",,,E"
"SWE00137776","1990-05","56.45","12.7","40.0","HOV, SW","12",",E","6",",E","0",",E","","","","","19900516",",,E","","","8.3",",,E,16,","30.7",",,,E"
"SWE00137776","1990-07","56.45","12.7","40.0","HOV, SW","12",",E","8",",E","1",",E","","","","","19900701",",,E","","","30.4",",,E,01,","108.1",",,,E"
"SWE00137776","1990-08","56.45","12.7","40.0","HOV, SW","13",",E","7",",E","0",",E","","","","","19900820",",,E","","","14.3",",,E,20,","70.6",",,,E"
"SWE00137776","1990-09","56.45","12.7","40.0","HOV, SW","20",",E","12",",E","0",",E","","","","","19900924",",,E","","","20.9",",,E,24,","108.1",",,,E"
"SWE00137776","1990-10","56.45","12.7","40.0","HOV, SW","13",",E","8",",E","1",",E","","","","","19901005",",,E","","","31.4",",,E,05,","81.7",",,,E"
"SWE00137776","1990-11","56.45","12.7","40.0","HOV, SW","16",",E","8",",E","0",",E","","","","","19901126",",,E","","","11.6",",,E,26,","56.1",",,,E"
"SWE00137776","1990-12","56.45","12.7","40.0","HOV, SW","19",",E","8",",E","0",",E","","","","","19901226",",,E","","","9.1",",,E,26,","53.4",",,,E"
"SWE00137776","1991-01","56.45","12.7","40.0","HOV, SW","15",",E","6",",E","0",",E","","","","","19910108",",,E","","","9.6",",,E,08,","51.7",",,,E"
"SWE00137776","1991-02","56.45","12.7","40.0","HOV, SW","9",",E","3",",E","0",",E","","","","","19910223",",,E","","","8.2",",,E,23,","20.8",",,,E"
"SWE00137776","1991-03","56.45","12.7","40.0","HOV, SW","11",",E","5",",E","0",",E","","","","","19910319",",,E","","","10.5",",,E,19,","30.2",",,,E"
"SWE00137776","1991-04","56.45","12.7","40.0","HOV, SW","11",",E","7",",E","0",",E","","","","","19910401",",,E","","","9.5",",,E,01,","37.3",",,,E"
"SWE00137776","1991-05","56.45","12.7","40.0","HOV, SW","9",",E","4",",E","1",",E","","","","","19910504",",,E","","","30.0",",,E,04,","52.7",",,,E"
"SWE00137776","1991-07","56.45","12.7","40.0","HOV, SW","12",",E","6",",E","1",",E","","","","","19910716",",,E","","","26.2",",,E,16,","59.2",",,,E"
"SWE00137776","1991-08","56.45","12.7","40.0","HOV, SW","14",",E","4",",E","0",",E","","","","","19910816",",,E","","","7.1",",,E,16,","30.8",",,,E"
"SWE00137776","1991-09","56.45","12.7","40.0","HOV, SW","13",",E","5",",E","1",",E","","","","","19910926",",,E","","","48.0",",,E,26,","96.9",",,,E"
"SWE00137776","1991-10","56.45","12.7","40.0","HOV, SW","9",",E","7",",E","0",",E","","","","","19911016",",,E","","","12.3",",,E,16,","47.5",",,,E"
"SWE00137776","1991-11","56.45","12.7","40.0","HOV, SW","24",",E","13",",E","0",",E","","","","","19911101",",,E","","","14.1",",,E,01,","94.8",",,,E"
"SWE00137776","1991-12","56.45","12.7","40.0","HOV, SW","15",",E","8",",E","0",",E","","","","","19911217",",,E","","","18.2",",,E,17,","87.3",",,,E"
"SWE00137776","1992-01","56.45","12.7","40.0","HOV, SW","18",",E","4",",E","0",",E","","","","","19920103",",,E","","","9.6",",,E,03,","42.5",",,,E"
"SWE00137776","1992-02","56.45","12.7","40.0","HOV, SW","15",",E","8",",E","0",",E","","","","","19920215",",,E","","","9.4",",,E,15,","49.0",",,,E"
