"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023259","1977-07","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","","","","","7.2","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","8","4,0","0","4,0","","","","","19770726","+,4,0","19770731","+,,0","19770731","+,,0","","","19770702",",,0","19770731",",4,0","8.9","4,0,26,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,02,","29.4","4,0,31,","82.9","","82.9","4,0","0.3",",,,0","0",",,,0","15.53","4,0","19.88","4,,,0","11.17","4,,,0","","","","","","","","","",""
"USW00023259","1977-08","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","7","5,0","0","5,0","","","","","19770831","+,5,0","19770831","+,,0","19770831","+,,0","","","19770801",",,0","19770829",",5,0","10.6","5,0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,01,","24.4","5,0,29,","","","","","0.0",",T,,0","0",",,,0","16.21","6,0","19.80","5,,,0","12.62","5,,,0","","","","","","","","","",""
"USW00023259","1977-09","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","","","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","","","","","","","","","","","19770904",",5,0","19770930","+,,0","19770930","+,,0","","","19770919",",,0","","","8.9","5,0,04,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,19,","","","","","","","7.6",",,,0","0",",,,0","","","","","11.90","5,,,0","","","","","","","","","",""
"USW00023259","1998-04","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","3.1",",W","","","0.0",",W","10",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","19980415",",,W","","","","","","","19980411",",,W","19980430",",,W","5.0",",W,15,","","","","","15.5",",,W,11,","22.8",",W,30,","","","179.4",",W","75.6",",,,W","","","12.35",",W","16.31",",,,W","8.40",",,,W","","","290",",W","290",",W","10.7",",W","13.4",",W"
"USW00023259","1998-05","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","3.3",",W","","","0.0",",W","14",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","19980517",",,W","","","","","","","19980505",",,W","19980503",",,W","6.1",",W,17,","","","","","10.7",",,W,05,","22.2",",W,03,","","","141.7",",W","56.3",",,,W","","","13.76",",W","17.49",",,,W","10.03",",,,W","","","240",",W","230",",W","9.8",",W","11.6",",W"
"USW00023259","1998-06","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","3.2",",W","","","1.4",",W","7",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","19980612",",,W","","","","","","","19980608",",,W","19980615",",,W","8.3",",W,12,","","","","","1.3",",,W,08,","26.7",",W,15,","","","88.7",",W","3.9",",,,W","","","15.42",",W","18.83",",,,W","12.01",",,,W","","","250",",W","230",",W","9.4",",W","11.2",",W"
"USW00023259","1998-07","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.9",",W","","","0.3",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","19980720",",,W","","","","","","","19980702",",,W","19980718",",,W","10.0",",W,20,","","","","","0.5",",,W,02,","24.4",",W,18,","84.4","W","84.4",",W","1.7",",,,W","","","15.62",",W","19.05",",,,W","12.19",",,,W","","","240",",W","240",",W","8.9",",W","9.8",",W"
"USW00023259","1998-08","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","","","","","","","1","2,W","0","2,W","0","2,W","","","","","","","","","","","","","","","","","","","","","","","","","","","19980803",",2,W","","","","","","","","","0.3","2,,W,03,","","","","","","","0.3","2,,,W","","","","","","","","","","","","","360","1,W","","","65.7","1,W"
"USW00023259","1998-09","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.4",",W","","","6.1",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","11",",W","0",",W","","","","","19980927",",,W","","","","","","","19980926",",,W","19980911",",,W","8.3",",W,27,","","","","","0.8",",,W,26,","26.7",",W,11,","","","60.1",",W","2.2",",,,W","","","16.53",",W","20.40",",,,W","12.66",",,,W","","","310",",W","360",",W","10.7",",W","65.7",",W"
"USW00023259","1998-10","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.3","2,W","","","1.7","1,W","2",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","6","1,W","0","1,W","","","","","19981031","+,1,W","","","","","","","19981024",",,W","19981006",",1,W","6.1","1,W,31,+","","","","","15.7",",,W,24,","28.3","1,W,06,","","","127.9","1,W","16.0",",,,W","","","14.13","1,W","18.79","1,,,W","9.46","1,,,W","","","270","2,W","360",",W","8.9","2,W","65.7",",W"
"USW00023259","1998-11","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.5","1,W","","","0.0","2,W","15","1,W","5","1,W","0","1,W","","","","","0","2,W","0","2,W","0","2,W","0","2,W","0","2,W","","","","","19981120",",2,W","","","","","","","19981127",",1,W","19981126",",2,W","3.3","2,W,20,","","","","","20.6","1,,W,27,","20.0","2,W,26,","","","178.7","2,W","63.0","1,,,W","","","11.95","2,W","16.19","2,,,W","7.71","2,,,W","","","250","1,W","360",",W","13.9","1,W","65.7",",W"
"USW00023259","1998-12","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.6",",W","","","0.0",",W","8",",W","4",",W","0",",W","","","","","0",",W","6",",W","0",",W","2",",W","0",",W","","","","","19981224",",,W","","","","","","","19981205",",,W","19981217",",,W","-3.3",",W,24,","","","","","7.6",",,W,05,","23.3",",W,17,","","","302.9",",W","28.5",",,,W","","","8.56",",W","13.92",",,,W","3.20",",,,W","","","310",",W","360",",W","11.6",",W","65.7",",W"
"USW00023259","1999-01","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.5","2,W","0.0","W","0.0","2,W","10","2,W","5","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","2","2,W","0","2,W","","","","","19990129","+,2,W","","","","","","","19990131",",2,W","19990105",",2,W","1.1","2,W,29,+","","","","","18.8","2,,W,31,","21.7","2,W,05,","","","214.1","2,W","49.9","2,,,W","","","10.95","2,W","16.10","2,,,W","5.80","2,,,W","","","220","2,W","360","2,W","10.7","2,W","65.7","2,W"
"USW00023259","1999-02","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.7","1,W","0.0","W","0.0","1,W","12","1,W","4","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","0","1,W","0","1,W","","","","","19990211",",1,W","","","","","","","19990209",",1,W","19990228","+,1,W","0.6","1,W,11,","","","","","37.8","1,,W,09,","18.3","1,W,28,+","","","216.0","1,W","72.6","1,,,W","","","10.33","1,W","14.82","1,,,W","5.85","1,,,W","","","230","1,W","360","1,W","13.0","1,W","65.7","1,W"
"USW00023259","1999-03","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","3.1",",W","0.0","W","0.0",",W","18",",W","12",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","19990310",",,W","","","","","","","19990314",",,W","19990302",",,W","2.2",",W,10,","","","","","17.5",",,W,14,","18.3",",W,02,","","","267.6",",W","79.6",",,,W","","","9.70",",W","13.49",",,,W","5.91",",,,W","","","240",",W","240",",W","11.2",",W","13.4",",W"
"USW00023259","1999-04","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","3.5",",W","4.4","W","4.4",",W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","19990410","+,,W","","","","","","","19990411",",,W","19990416","+,,W","3.3",",W,10,+","","","","","23.6",",,W,11,","28.3",",W,16,+","","","205.7",",W","52.8",",,,W","","","11.62",",W","15.76",",,,W","7.49",",,,W","","","300",",W","360",",W","14.8",",W","65.7",",W"
"USW00023259","1999-05","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","3.6",",W","4.4","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","19990505",",,W","","","","","","","19990502",",,W","19990522",",,W","5.0",",W,05,","","","","","0.5",",,W,02,","19.4",",W,22,","","","193.3",",W","0.8",",,,W","","","12.10",",W","15.32",",,,W","8.88",",,,W","","","270",",W","260",",W","10.3",",W","13.0",",W"
"USW00023259","1999-06","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","3.3",",W","4.4","W","0.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","5",",W","0",",W","","","","","19990628","+,,W","","","","","","","19990603",",,W","19990628",",,W","8.3",",W,28,+","","","","","3.3",",,W,03,","26.1",",W,28,","","","133.2",",W","5.8",",,,W","","","13.89",",W","17.43",",,,W","10.36",",,,W","","","240",",W","360",",W","9.8",",W","65.7",",W"
"USW00023259","1999-07","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","3.1",",W","6.9","W","2.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","19990708","+,,W","","","","","","","19990722",",,W","19990713",",,W","8.9",",W,08,+","","","","","0.8",",,W,22,","27.2",",W,13,","101.1","W","101.1",",W","0.8",",,,W","","","15.15",",W","18.31",",,,W","11.99",",,,W","","","280",",W","280",",W","8.0",",W","11.2",",W"
"USW00023259","1999-08","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.9",",W","6.9","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","19990831",",,W","","","","","","","19990805",",,W","19990826","+,,W","9.4",",W,31,","","","","","0.0",",T,W,05,","24.4",",W,26,+","164.2","W","63.1",",W","0.0",",T,,W","","","16.30",",W","19.88",",,,W","12.71",",,,W","","","270",",W","280",",W","9.4",",W","13.0",",W"
"USW00023259","1999-09","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.2",",W","7.7","W","0.8",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","19990928",",,W","","","","","","","19990908",",,W","19990927",",,W","8.3",",W,28,","","","","","9.1",",,W,08,","26.1",",W,27,","243.6","W","79.4",",W","11.2",",,,W","","","15.71",",W","19.74",",,,W","11.69",",,,W","","","250",",W","240",",W","7.6",",W","9.4",",W"
"USW00023259","1999-10","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","1.8",",W","12.7","W","5.0",",W","6",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","19991029","+,,W","","","","","","","19991028",",,W","19991010",",,W","6.7",",W,29,+","","","","","2.3",",,W,28,","30.6",",W,10,","351.6","W","108.0",",W","3.8",",,,W","","","15.01",",W","20.71",",,,W","9.32",",,,W","","","270",",W","270",",W","8.0",",W","10.3",",W"
"USW00023259","1999-11","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.2",",W","12.7","W","0.0",",W","13",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","19991122",",,W","","","","","","","19991107",",,W","19991101",",,W","3.3",",W,22,","","","","","14.7",",,W,07,","26.7",",W,01,","531.9","W","180.3",",W","23.7",",,,W","","","12.32",",W","17.21",",,,W","7.44",",,,W","","","240",",W","130",",W","11.2",",W","15.2",",W"
"USW00023259","1999-12","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.4","1,W","12.7","W","0.0","1,W","3","1,W","0","1,W","0","1,W","","","","","0","1,W","1","1,W","0","1,W","4","1,W","0","1,W","","","","","19991216",",1,W","","","","","","","19991213","+,1,W","19991221","+,1,W","0.0","1,W,16,","","","","","1.0","1,,W,13,+","23.9","1,W,21,+","771.4","W","239.5","1,W","2.8","1,,,W","","","10.35","1,W","16.44","1,,,W","4.26","1,,,W","","","300","1,W","300","1,W","8.9","1,W","12.5","1,W"
"USW00023259","2000-01","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.4",",W","0.0","W","0.0",",W","15",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","20000128",",,W","","","","","","","20000123",",,W","20000115",",,W","1.7",",W,28,","","","","","53.1",",,W,23,","22.2",",W,15,","1002.5","W","231.1",",W","133.5",",,,W","","","10.88",",W","14.95",",,,W","6.81",",,,W","","","230",",W","160",",W","10.7",",W","14.3",",W"
"USW00023259","2000-02","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.7",",W","0.0","W","0.0",",W","19",",W","13",",W","1",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","20000224",",,W","","","","","","","20000222",",,W","20000219",",,W","5.0",",W,24,","","","","","26.2",",,W,22,","21.7",",W,19,","1187.4","W","184.9",",W","134.0",",,,W","","","11.96",",W","15.95",",,,W","7.97",",,,W","","","160",",W","140",",W","13.0",",W","20.1",",W"
"USW00023259","2000-03","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","3.0",",W","0.0","W","0.0",",W","8",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","20000330","+,,W","","","","","","","20000305",",,W","20000331",",,W","5.6",",W,30,+","","","","","36.3",",,W,05,","23.9",",W,31,","1409.1","W","221.7",",W","61.0",",,,W","","","11.18",",W","15.25",",,,W","7.11",",,,W","","","280",",W","270",",W","13.0",",W","16.1",",W"
"USW00023259","2000-04","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","3.1",",W","0.6","W","0.6",",W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20000429","+,,W","","","","","","","20000417",",,W","20000402","+,,W","5.6",",W,29,+","","","","","7.6",",,W,17,","26.7",",W,02,+","1568.0","W","158.9",",W","18.2",",,,W","","","13.06",",W","17.44",",,,W","8.67",",,,W","","","290",",W","300",",W","11.2",",W","14.3",",W"
"USW00023259","2000-05","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","3.2",",W","0.9","W","0.3",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","4",",W","0",",W","","","","","20000513",",,W","","","","","","","20000515",",,W","20000521",",,W","4.4",",W,13,","","","","","3.3",",,W,15,","25.0",",W,21,","1698.0","W","130.0",",W","6.2",",,,W","","","14.15",",W","18.25",",,,W","10.05",",,,W","","","300",",W","290",",W","11.6",",W","14.8",",W"
"USW00023259","2000-06","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","3.0","1,W","0.9","W","0.0","2,W","2","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","2,W","8","2,W","0","2,W","","","","","20000601",",1,W","","","","","","","20000608",",1,W","20000617","+,2,W","8.3","1,W,01,","","","","","1.0","1,,W,08,","23.3","2,W,17,+","1782.3","W","84.3","2,W","1.5","1,,,W","","","15.39","2,W","19.09","2,,,W","11.70","1,,,W","","","270","1,W","270","1,W","9.4","1,W","12.5","1,W"
"USW00023259","2000-07","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","3.4",",W","0.9","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20000724",",,W","","","","","","","20000716",",,W","20000726","+,,W","8.9",",W,24,","","","","","0.3",",,W,16,","20.6",",W,26,+","106.1","W","106.1",",W","0.3",",,,W","","","14.91",",W","18.05",",,,W","11.78",",,,W","","","250",",W","250",",W","8.9",",W","11.2",",W"
"USW00023259","2000-08","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.9",",W","0.9","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","20000816","+,,W","","","","","","","20000817",",,W","20000802",",,W","9.4",",W,16,+","","","","","0.3",",,W,17,","23.9",",W,02,","189.4","W","83.3",",W","0.3",",,,W","","","15.65",",W","19.41",",,,W","11.88",",,,W","","","330",",W","350",",W","27.3",",W","38.9",",W"
"USW00023259","2000-09","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.2",",W","14.5","W","13.6",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","20000905",",,W","","","","","","","20000902",",,W","20000919",",,W","7.2",",W,05,","","","","","3.0",",,W,02,","30.6",",W,19,","246.4","W","57.0",",W","4.5",",,,W","","","16.89",",W","21.91",",,,W","11.86",",,,W","","","240",",W","230",",W","7.2",",W","9.4",",W"
"USW00023259","2000-10","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.5",",W","14.5","W","0.0","1,W","14",",W","7",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","4","1,W","0","1,W","","","","","20001031",",1,W","","","","","","","20001026",",,W","20001023",",1,W","6.7","1,W,31,","","","","","23.9",",,W,26,","25.6","1,W,23,","370.4","W","124.0","1,W","74.3",",,,W","","","14.20","1,W","17.86","1,,,W","10.54","1,,,W","","","270",",W","260",",W","10.3",",W","13.4",",W"
"USW00023259","2000-11","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.3",",W","14.5","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","20001113",",,W","","","","","","","20001110",",,W","20001103",",,W","1.1",",W,13,","","","","","3.6",",,W,10,","21.1",",W,03,","606.8","W","236.4",",W","7.2",",,,W","","","10.45",",W","15.46",",,,W","5.45",",,,W","","","300",",W","300",",W","8.0",",W","10.7",",W"
"USW00023259","2000-12","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.0",",W","14.5","W","0.0",",W","5",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","2",",W","0",",W","","","","","20001230",",,W","","","","","","","20001214",",,W","20001205",",,W","0.0",",W,30,","","","","","0.8",",,W,14,","23.9",",W,05,","814.5","W","207.7",",W","2.2",",,,W","","","11.63",",W","17.27",",,,W","6.00",",,,W","","","30",",W","30",",W","7.6",",W","10.3",",W"
"USW00023259","2001-01","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.6",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","20010117","+,,W","","","","","","","20010110",",,W","20010102",",,W","0.6",",W,17,+","","","","","23.1",",,W,10,","23.9",",W,02,","1078.6","W","264.1",",W","89.4",",,,W","","","9.81",",W","14.74",",,,W","4.89",",,,W","","","160",",W","160",",W","13.0",",W","17.4",",W"
"USW00023259","2001-02","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","3.1",",W","0.0","W","0.0",",W","13",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","20010208",",,W","","","","","","","20010209",",,W","20010204",",,W","1.7",",W,08,","","","","","18.0",",,W,09,","25.0",",W,04,","1300.0","W","221.4",",W","91.9",",,,W","","","10.43",",W","14.65",",,,W","6.21",",,,W","","","240",",W","240",",W","13.0",",W","15.2",",W"
"USW00023259","2001-03","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.7",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","20010303",",,W","","","","","","","20010304",",,W","20010324","+,,W","3.9",",W,03,","","","","","18.5",",,W,04,","22.2",",W,24,+","1496.2","W","196.2",",W","43.3",",,,W","","","12.00",",W","15.80",",,,W","8.21",",,,W","","","150",",W","160",",W","13.9",",W","20.1",",W"
"USW00023259","2001-04","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","3.3",",W","0.0","W","0.0",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","20010404",",,W","","","","","","","20010420",",,W","20010417",",,W","3.3",",W,04,","","","","","17.8",",,W,20,","20.6",",W,17,","1725.4","W","229.2",",W","41.0",",,,W","","","10.69",",W","14.36",",,,W","7.02",",,,W","","","230",",W","240",",W","12.5",",W","15.6",",W"
"USW00023259","2001-05","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.7",",W","3.3","W","3.3","1,W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0","1,W","7","1,W","0","1,W","","","","","20010506","+,,W","","","","","","","20010531","+,,W","20010531",",1,W","6.1",",W,06,+","","","","","0.0",",,W,31,+","29.4","1,W,31,","1835.8","W","110.4","1,W","0.0",",,,W","","","14.78","1,W","19.50","1,,,W","10.06",",,,W","0","4,W","260",",W","260",",W","8.9",",W","11.6",",W"
"USW00023259","2001-06","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","3.1",",W","4.1","W","0.8",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20010616","+,,W","","","","","","","20010625",",,W","20010620",",,W","7.8",",W,16,+","","","","","0.5",",,W,25,","26.7",",W,20,","1930.4","W","94.6",",W","0.8",",,,W","","","15.21",",W","20.03",",,,W","10.39",",,,W","","","220",",W","220",",W","9.8",",W","13.0",",W"
"USW00023259","2001-07","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","3.1",",W","4.9","W","0.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","20010731",",,W","","","","","","","20010720","+,,W","20010703",",,W","10.6",",W,31,","","","","","0.0",",T,W,20,+","24.4",",W,03,","79.5","W","79.5",",W","0.0",",T,,W","","","15.80",",W","18.94",",,,W","12.65",",,,W","","","240",",W","250",",W","9.4",",W","10.7",",W"
"USW00023259","2001-08","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","3.1",",W","4.9","W","0.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","20010825",",,W","","","","","","","20010827",",,W","20010823",",,W","8.9",",W,25,","","","","","0.8",",,W,27,","22.2",",W,23,","166.0","W","86.5",",W","1.4",",,,W","","","15.54",",W","19.15",",,,W","11.94",",,,W","","","230",",W","250",",W","8.9",",W","10.7",",W"
"USW00023259","2001-09","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.3",",W","9.4","W","4.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","1",",W","","","","","20010907",",,W","","","","","","","20010924",",,W","20010930",",,W","7.8",",W,07,","","","","","1.0",",,W,24,","32.8",",W,30,","256.5","W","90.5",",W","1.0",",,,W","","","15.47",",W","19.65",",,,W","11.29",",,,W","","","250",",W","250",",W","8.0",",W","10.7",",W"
"USW00023259","2001-10","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.2",",W","14.2","W","4.8","1,W","2",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","8","1,W","0","1,W","","","","","20011024",",1,W","","","","","","","20011030",",,W","20011014",",1,W","7.2","1,W,24,","","","","","4.1",",,W,30,","30.6","1,W,14,","353.3","W","96.8","1,W","4.4",",,,W","","","15.27","1,W","19.78","1,,,W","10.75","1,,,W","","","240",",W","240",",W","8.9",",W","11.6",",W"
"USW00023259","2001-11","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.2",",W","14.2","W","0.0",",W","12",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","2",",W","0",",W","","","","","20011127",",,W","","","","","","","20011112",",,W","20011108",",,W","3.9",",W,27,","","","","","24.1",",,W,12,","25.0",",W,08,","520.1","W","166.8",",W","59.8",",,,W","","","12.77",",W","17.14",",,,W","8.40",",,,W","","","230",",W","210",",W","17.4",",W","23.7",",W"
"USW00023259","2001-12","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.6",",W","14.2","W","0.0","2,W","16",",W","8",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","0","2,W","0","2,W","","","","","20011215",",2,W","","","","","","","20011220",",,W","20011207",",2,W","2.8","2,W,15,","","","","","39.9",",,W,20,","19.4","2,W,07,","744.7","W","224.6","2,W","134.9",",,,W","","","10.59","2,W","14.49","2,,,W","6.69","2,,,W","","","250",",W","240",",W","14.3",",W","19.2",",W"
"USW00023259","2002-01","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.3",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","2",",W","0",",W","0",",W","0",",W","","","","","20020131","+,,W","","","","","","","20020102",",,W","20020111",",,W","0.0",",W,31,+","","","","","14.7",",,W,02,","19.4",",W,11,","1045.6","W","300.9",",W","19.8",",,,W","","","8.63",",W","13.43",",,,W","3.82",",,,W","0","3,W","300",",W","300",",W","10.3",",W","12.5",",W"
"USW00023259","2002-02","36.59041","-121.84881","48.8","MONTEREY PENINSUL AIRPORT, CA US","2.4",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","20020205","+,,W","","","","","","","20020217",",,W","20020210",",,W","1.1",",W,05,+","","","","","10.9",",,W,17,","24.4",",W,10,","1233.0","W","187.4",",W","25.5",",,,W","","","11.64",",W","16.95",",,,W","6.33",",,,W","0","3,W","250",",W","230",",W","9.8",",W","11.6",",W"
