"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00050727","1952-01","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","3",",s","0",",s","0",",s","","","31",",s","31",",s","31",",s","0",",s","0",",s","19520108",",,s","","","19520128",",,s","19520122",",,s","-39.2",",s,08,","","","1.0",",,s,28,","-11.5",",s,22,","","","1323.9",",s","2.6",",,,s","-24.37",",s","-17.31",",,,s","-31.44",",,,s"
"CHM00050727","1952-02","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","","","29",",s","29",",s","29",",s","0",",s","0",",s","19520203",",,s","","","19520220",",,s","19520229",",,s","-40.0",",s,03,","","","0.3",",,s,20,","-7.8",",s,29,","","","1207.5",",s","0.5",",,,s","-23.31",",s","-14.69",",,,s","-31.92",",,,s"
"CHM00050727","1952-03","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","3",",s","1",",s","0",",s","","","13",",s","31",",s","15",",s","0",",s","0",",s","19520304",",,s","","","19520308",",,s","19520328",",,s","-26.9",",s,04,","","","3.0",",,s,08,","12.5",",s,28,","","","809.3",",s","4.7",",,,s","-7.77",",s","0.07",",,,s","-15.62",",,,s"
"CHM00050727","1952-04","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","7",",s","5",",s","0",",s","","","0",",s","24",",s","0",",s","2",",s","0",",s","19520410",",,s","","","19520411",",,s","19520405",",,s","-7.6",",s,10,","","","17.9",",,s,11,","22.3",",s,05,","","","416.3",",s","44.2",",,,s","4.46",",s","10.94",",,,s","-2.03",",,,s"
"CHM00050727","1952-05","47.167","119.933","997.0","ARXAN, CH","1.4","s","1.4",",s","9",",s","4",",s","0",",s","","","0",",s","7",",s","0",",s","12",",s","0",",s","19520520","+,,s","","","19520526",",,s","19520513",",,s","-3.1",",s,20,+","","","12.5",",,s,26,","30.9",",s,13,","","","224.1",",s","31.0",",,,s","11.15",",s","19.27",",,,s","3.03",",,,s"
"CHM00050727","1952-06","47.167","119.933","997.0","ARXAN, CH","21.4","s","20.0",",s","12",",s","8",",s","0",",s","","","0",",s","1",",s","0",",s","19",",s","0",",s","19520604",",,s","","","19520616",",,s","19520626",",,s","-1.6",",s,04,","","","10.6",",,s,16,","29.5",",s,26,","","","127.4",",s","48.4",",,,s","14.75",",s","21.90",",,,s","7.60",",,,s"
"CHM00050727","1952-07","47.167","119.933","997.0","ARXAN, CH","59.1","s","37.7",",s","14",",s","8",",s","2",",s","","","0",",s","0",",s","0",",s","25",",s","0",",s","19520731",",,s","","","19520720",",,s","19520717",",,s","4.0",",s,31,","","","49.0",",,s,20,","31.0",",s,17,","43.9","s","43.9",",s","139.3",",,,s","18.13",",s","24.79",",,,s","11.48",",,,s"
"CHM00050727","1952-08","47.167","119.933","997.0","ARXAN, CH","61.2","s","2.1",",s","14",",s","9",",s","2",",s","","","0",",s","0",",s","0",",s","12",",s","0",",s","19520815",",,s","","","19520808",",,s","19520805",",,s","1.2",",s,15,","","","53.8",",,s,08,","26.9",",s,05,","170.9","s","127.0",",s","167.1",",,,s","14.30",",s","20.84",",,,s","7.77",",,,s"
"CHM00050727","1952-09","47.167","119.933","997.0","ARXAN, CH","61.2","s","0.0",",s","12",",s","8",",s","0",",s","","","0",",s","12",",s","0",",s","0",",s","0",",s","19520928",",,s","","","19520915",",,s","19520929",",,s","-5.5",",s,28,","","","9.6",",,s,15,","19.9",",s,29,","494.4","s","323.5",",s","46.3",",,,s","7.55",",s","13.79",",,,s","1.31",",,,s"
"CHM00050727","1952-10","47.167","119.933","997.0","ARXAN, CH","61.2","s","0.0",",s","6",",s","2",",s","0",",s","","","0",",s","27",",s","8",",s","1",",s","0",",s","19521021",",,s","","","19521001",",,s","19521006",",,s","-16.6",",s,21,","","","7.2",",,s,01,","22.9",",s,06,","1084.4","s","590.0",",s","16.7",",,,s","-0.70",",s","5.74",",,,s","-7.14",",,,s"
"CHM00050727","1952-11","47.167","119.933","997.0","ARXAN, CH","61.2","s","0.0",",s","9",",s","0",",s","0",",s","","","23",",s","30",",s","28",",s","0",",s","0",",s","19521130",",,s","","","19521105",",,s","19521101",",,s","-34.5",",s,30,","","","1.4",",,s,05,","8.2",",s,01,","2107.4","s","1023.0",",s","6.0",",,,s","-15.77",",s","-9.98",",,,s","-21.55",",,,s"
"CHM00050727","1952-12","47.167","119.933","997.0","ARXAN, CH","61.2","s","0.0",",s","2",",s","0",",s","0",",s","","","31",",s","31",",s","31",",s","0",",s","0",",s","19521222",",,s","","","19521229",",,s","19521213",",,s","-40.6",",s,22,","","","0.6",",,s,29,","-1.8",",s,13,","3490.8","s","1383.4",",s","1.7",",,,s","-26.29",",s","-20.24",",,,s","-32.35",",,,s"
"CHM00050727","1953-01","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","10",",s","0",",s","0",",s","","","31",",s","31",",s","31",",s","0",",s","0",",s","19530114",",,s","","","19530115",",,s","19530108",",,s","-42.6",",s,14,","","","1.3",",,s,15,","-10.4",",s,08,","4909.2","s","1418.4",",s","6.3",",,,s","-27.42",",s","-21.28",",,,s","-33.56",",,,s"
"CHM00050727","1953-02","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","4",",s","0",",s","0",",s","","","25",",s","28",",s","28",",s","0",",s","0",",s","19530214",",,s","","","19530201",",,s","19530227",",,s","-39.5",",s,14,","","","0.5",",,s,01,","-0.5",",s,27,","6081.6","s","1172.4",",s","2.1",",,,s","-23.54",",s","-16.71",",,,s","-30.36",",,,s"
"CHM00050727","1953-03","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","6",",s","1",",s","0",",s","","","19",",s","31",",s","23",",s","0",",s","0",",s","19530325",",,s","","","19530306",",,s","19530331",",,s","-29.6",",s,25,","","","4.0",",,s,06,","5.9",",s,31,","7031.7","s","950.1",",s","9.6",",,,s","-12.31",",s","-4.39",",,,s","-20.24",",,,s"
"CHM00050727","1953-04","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","5",",s","1",",s","0",",s","","","3",",s","30",",s","7",",s","0",",s","0",",s","19530412",",,s","","","19530402",",,s","19530426",",,s","-18.5",",s,12,","","","3.7",",,s,02,","18.0",",s,26,","7644.5","s","612.8",",s","10.4",",,,s","-2.10",",s","4.84",",,,s","-9.03",",,,s"
"CHM00050727","1953-05","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","15",",s","9",",s","1",",s","","","0",",s","14",",s","0",",s","1",",s","0",",s","19530503",",,s","","","19530512",",,s","19530504",",,s","-7.4",",s,03,","","","30.7",",,s,12,","21.4",",s,04,","8018.7","s","374.2",",s","124.6",",,,s","6.26",",s","12.81",",,,s","-0.29",",,,s"
"CHM00050727","1953-06","47.167","119.933","997.0","ARXAN, CH","2.4","s","2.4",",s","17",",s","9",",s","1",",s","","","0",",s","0",",s","0",",s","15",",s","0",",s","19530601",",,s","","","19530608",",,s","19530614",",,s","0.3",",s,01,","","","29.9",",,s,08,","28.2",",s,14,","8153.3","s","134.6",",s","103.3",",,,s","13.93",",s","20.40",",,,s","7.45",",,,s"
"CHM00050727","1953-07","47.167","119.933","997.0","ARXAN, CH","3.7","s","1.3",",s","21",",s","11",",s","0",",s","","","0",",s","0",",s","0",",s","24",",s","0",",s","19530711",",,s","","","19530709",",,s","19530723",",,s","6.2",",s,11,","","","21.7",",,s,09,","25.6",",s,23,","77.5","s","77.5",",s","121.5",",,,s","15.87",",s","22.35",",,,s","9.40",",,,s"
"CHM00050727","1953-08","47.167","119.933","997.0","ARXAN, CH","19.8","s","16.1",",s","8",",s","4",",s","1",",s","","","0",",s","1",",s","0",",s","21",",s","0",",s","19530821",",,s","","","19530803",",,s","19530807",",,s","-1.3",",s,21,","","","49.5",",,s,03,","31.1",",s,07,","207.1","s","129.6",",s","105.4",",,,s","14.67",",s","22.22",",,,s","7.12",",,,s"
"CHM00050727","1953-09","47.167","119.933","997.0","ARXAN, CH","19.8","s","0.0",",s","7",",s","3",",s","0",",s","","","0",",s","20",",s","0",",s","6",",s","0",",s","19530918",",,s","","","19530923",",,s","19530921",",,s","-10.0",",s,18,","","","6.4",",,s,23,","25.5",",s,21,","556.6","s","349.5",",s","18.8",",,,s","6.68",",s","15.70",",,,s","-2.33",",,,s"
"CHM00050727","1953-10","47.167","119.933","997.0","ARXAN, CH","19.8","s","0.0",",s","5",",s","1",",s","0",",s","","","0",",s","26",",s","3",",s","1",",s","0",",s","19531029",",,s","","","19531007",",,s","19531016",",,s","-14.7",",s,29,","","","6.9",",,s,07,","21.4",",s,16,","1047.9","s","491.3",",s","12.6",",,,s","2.49",",s","9.68",",,,s","-4.71",",,,s"
"CHM00050727","1953-11","47.167","119.933","997.0","ARXAN, CH","19.8","s","0.0",",s","13",",s","1",",s","0",",s","","","20",",s","30",",s","25",",s","0",",s","0",",s","19531119",",,s","","","19531104",",,s","19531102",",,s","-29.4",",s,19,","","","2.5",",,s,04,","6.6",",s,02,","1996.1","s","948.2",",s","12.2",",,,s","-13.28",",s","-6.95",",,,s","-19.60",",,,s"
"CHM00050727","1953-12","47.167","119.933","997.0","ARXAN, CH","19.8","s","0.0",",s","6",",s","1",",s","0",",s","","","31",",s","31",",s","31",",s","0",",s","0",",s","19531221",",,s","","","19531201",",,s","19531215",",,s","-33.7",",s,21,","","","3.5",",,s,01,","-5.1",",s,15,","3195.1","s","1199.0",",s","10.8",",,,s","-20.34",",s","-13.91",",,,s","-26.78",",,,s"
"CHM00050727","1954-01","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","8",",s","0",",s","0",",s","","","31",",s","31",",s","31",",s","0",",s","0",",s","19540128",",,s","","","19540108",",,s","19540107",",,s","-37.4",",s,28,","","","1.6",",,s,08,","-9.1",",s,07,","4510.8","s","1315.7",",s","7.2",",,,s","-24.11",",s","-17.45",",,,s","-30.76",",,,s"
"CHM00050727","1954-02","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","5",",s","1",",s","0",",s","","","26",",s","28",",s","28",",s","0",",s","0",",s","19540201",",,s","","","19540211",",,s","19540223",",,s","-37.9",",s,01,","","","4.2",",,s,11,","-3.9",",s,23,","5623.9","s","1113.1",",s","9.6",",,,s","-21.42",",s","-14.40",",,,s","-28.44",",,,s"
"CHM00050727","1954-03","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","7",",s","2",",s","0",",s","","","22",",s","31",",s","24",",s","0",",s","0",",s","19540302",",,s","","","19540319",",,s","19540329",",,s","-35.2",",s,02,","","","4.7",",,s,19,","3.4",",s,29,","6676.6","s","1052.7",",s","12.0",",,,s","-15.62",",s","-8.48",",,,s","-22.77",",,,s"
"CHM00050727","1954-04","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","5",",s","1",",s","0",",s","","","0",",s","27",",s","4",",s","0",",s","0",",s","19540402",",,s","","","19540413",",,s","19540404",",,s","-15.8",",s,02,","","","7.4",",,s,13,","15.4",",s,04,","7234.8","s","558.2",",s","12.5",",,,s","-0.28",",s","6.32",",,,s","-6.87",",,,s"
"CHM00050727","1954-05","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","10",",s","3",",s","0",",s","","","0",",s","21",",s","0",",s","1",",s","0",",s","19540504",",,s","","","19540514",",,s","19540531",",,s","-9.8",",s,04,","","","13.2",",,s,14,","22.3",",s,31,","7658.0","s","423.2",",s","35.1",",,,s","4.68",",s","12.13",",,,s","-2.77",",,,s"
"CHM00050727","1954-06","47.167","119.933","997.0","ARXAN, CH","0.2","s","0.2",",s","18",",s","12",",s","2",",s","","","0",",s","1",",s","0",",s","10",",s","0",",s","19540602",",,s","","","19540617",",,s","19540630",",,s","-0.9",",s,02,","","","27.7",",,s,17,","25.1",",s,30,","7813.4","s","155.4",",s","142.1",",,,s","13.16",",s","19.43",",,,s","6.89",",,,s"
"CHM00050727","1954-07","47.167","119.933","997.0","ARXAN, CH","5.6","s","5.4",",s","12",",s","6",",s","1",",s","","","0",",s","0",",s","0",",s","26",",s","0",",s","19540728",",,s","","","19540716",",,s","19540713",",,s","0.6",",s,28,","","","31.6",",,s,16,","25.4",",s,13,","68.8","s","68.8",",s","81.4",",,,s","16.29",",s","22.43",",,,s","10.15",",,,s"
"CHM00050727","1954-08","47.167","119.933","997.0","ARXAN, CH","11.9","s","6.3",",s","12",",s","8",",s","2",",s","","","0",",s","0",",s","0",",s","27",",s","0",",s","19540827",",,s","","","19540810",",,s","19540830",",,s","4.4",",s,27,","","","52.0",",,s,10,","29.6",",s,30,","133.1","s","64.3",",s","152.0",",,,s","16.46",",s","23.00",",,,s","9.92",",,,s"
"CHM00050727","1954-09","47.167","119.933","997.0","ARXAN, CH","11.9","s","0.0",",s","9",",s","7",",s","0",",s","","","0",",s","10",",s","0",",s","2",",s","0",",s","19540926",",,s","","","19540923",",,s","19540913",",,s","-6.6",",s,26,","","","9.8",",,s,23,","21.9",",s,13,","421.5","s","288.4",",s","36.4",",,,s","8.72",",s","16.21",",,,s","1.23",",,,s"
"CHM00050727","1954-10","47.167","119.933","997.0","ARXAN, CH","11.9","s","0.0",",s","7",",s","3",",s","0",",s","","","0",",s","30",",s","5",",s","0",",s","0",",s","19541006",",,s","","","19541002",",,s","19541024",",,s","-13.9",",s,06,","","","16.7",",,s,02,","15.8",",s,24,","1031.8","s","610.3",",s","33.9",",,,s","-1.35",",s","5.53",",,,s","-8.24",",,,s"
"CHM00050727","1954-11","47.167","119.933","997.0","ARXAN, CH","11.9","s","0.0",",s","6",",s","1",",s","0",",s","","","15",",s","30",",s","20",",s","0",",s","0",",s","19541124",",,s","","","19541109",",,s","19541106",",,s","-26.9",",s,24,","","","3.8",",,s,09,","9.6",",s,06,","1893.3","s","861.5",",s","9.1",",,,s","-10.39",",s","-3.42",",,,s","-17.35",",,,s"
"CHM00050727","1954-12","47.167","119.933","997.0","ARXAN, CH","11.9","s","0.0",",s","15",",s","0",",s","0",",s","","","30",",s","31",",s","31",",s","0",",s","0",",s","19541231",",,s","","","19541215",",,s","19541217",",,s","-41.2",",s,31,","","","1.5",",,s,15,","-6.5",",s,17,","3228.9","s","1335.6",",s","11.4",",,,s","-24.75",",s","-19.25",",,,s","-30.25",",,,s"
"CHM00050727","1955-01","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","13",",s","0",",s","0",",s","","","30",",s","31",",s","31",",s","0",",s","0",",s","19550101",",,s","","","19550114",",,s","19550123",",,s","-38.7",",s,01,","","","1.6",",,s,14,","-8.7",",s,23,","4561.6","s","1332.7",",s","10.6",",,,s","-24.66",",s","-17.96",",,,s","-31.35",",,,s"
"CHM00050727","1955-02","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","10",",s","1",",s","0",",s","","","26",",s","28",",s","28",",s","0",",s","0",",s","19550211",",,s","","","19550223",",,s","19550225",",,s","-40.2",",s,11,","","","3.2",",,s,23,","-3.5",",s,25,","5709.7","s","1148.1",",s","10.5",",,,s","-22.67",",s","-15.50",",,,s","-29.84",",,,s"
"CHM00050727","1955-03","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","6",",s","1",",s","0",",s","","","25",",s","31",",s","27",",s","0",",s","0",",s","19550302",",,s","","","19550317",",,s","19550331","+,,s","-40.8",",s,02,","","","9.0",",,s,17,","3.8",",s,31,+","6834.4","s","1124.7",",s","14.7",",,,s","-17.95",",s","-10.09",",,,s","-25.80",",,,s"
"CHM00050727","1955-04","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","10",",s","5",",s","0",",s","","","5",",s","29",",s","10",",s","0",",s","0",",s","19550403",",,s","","","19550416",",,s","19550405",",,s","-22.6",",s,03,","","","8.2",",,s,16,","9.2",",s,05,","7509.8","s","675.4",",s","34.1",",,,s","-4.18",",s","2.12",",,,s","-10.48",",,,s"
"CHM00050727","1955-05","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","7",",s","4",",s","0",",s","","","0",",s","24",",s","0",",s","6",",s","0",",s","19550504",",,s","","","19550530",",,s","19550518",",,s","-14.3",",s,04,","","","8.0",",,s,30,","26.4",",s,18,","7885.2","s","375.4",",s","24.4",",,,s","6.22",",s","14.41",",,,s","-1.96",",,,s"
"CHM00050727","1955-06","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","15",",s","10",",s","0",",s","","","0",",s","3",",s","0",",s","15",",s","0",",s","19550609",",,s","","","19550616",",,s","19550606",",,s","-6.4",",s,09,","","","20.1",",,s,16,","27.0",",s,06,","8036.7","s","151.5",",s","105.4",",,,s","13.28",",s","20.79",",,,s","5.78",",,,s"
"CHM00050727","1955-07","47.167","119.933","997.0","ARXAN, CH","19.4","s","19.4",",s","13",",s","7",",s","0",",s","","","0",",s","0",",s","0",",s","29",",s","0",",s","19550711",",,s","","","19550701",",,s","19550722",",,s","1.8",",s,11,","","","14.7",",,s,01,","31.3",",s,22,","49.8","s","49.8",",s","63.8",",,,s","17.35",",s","24.83",",,,s","9.88",",,,s"
"CHM00050727","1955-08","47.167","119.933","997.0","ARXAN, CH","51.2","s","31.8",",s","14",",s","6",",s","0",",s","","","0",",s","1",",s","0",",s","24",",s","0",",s","19550828",",,s","","","19550831",",,s","19550812",",,s","-1.0",",s,28,","","","17.4",",,s,31,","30.7",",s,12,","122.4","s","72.6",",s","62.6",",,,s","17.02",",s","24.39",",,,s","9.65",",,,s"
"CHM00050727","1955-09","47.167","119.933","997.0","ARXAN, CH","51.2","s","0.0",",s","17",",s","8",",s","0",",s","","","0",",s","10",",s","0",",s","7",",s","0",",s","19550925",",,s","","","19550917",",,s","19550928",",,s","-9.9",",s,25,","","","15.3",",,s,17,","24.1",",s,28,","390.3","s","267.9",",s","68.6",",,,s","9.40",",s","15.92",",,,s","2.89",",,,s"
"CHM00050727","1955-10","47.167","119.933","997.0","ARXAN, CH","51.2","s","0.0",",s","8",",s","1",",s","0",",s","","","0",",s","30",",s","4",",s","0",",s","0",",s","19551007",",,s","","","19551003",",,s","19551011",",,s","-16.2",",s,07,","","","13.8",",,s,03,","15.3",",s,11,","979.1","s","588.8",",s","21.2",",,,s","-0.66",",s","6.76",",,,s","-8.08",",,,s"
"CHM00050727","1955-11","47.167","119.933","997.0","ARXAN, CH","51.2","s","0.0",",s","8",",s","0",",s","0",",s","","","16",",s","30",",s","28",",s","0",",s","0",",s","19551128",",,s","","","19551106",",,s","19551111",",,s","-26.0",",s,28,","","","1.7",",,s,06,","1.9",",s,11,","1848.8","s","869.7",",s","8.0",",,,s","-10.66",",s","-3.81",",,,s","-17.51",",,,s"
"CHM00050727","1955-12","47.167","119.933","997.0","ARXAN, CH","51.2","s","0.0",",s","11",",s","1",",s","0",",s","","","26",",s","31",",s","29",",s","0",",s","0",",s","19551228",",,s","","","19551205",",,s","19551203",",,s","-34.9",",s,28,","","","2.9",",,s,05,","1.7",",s,03,","2930.0","s","1081.2",",s","12.5",",,,s","-16.55",",s","-9.17",",,,s","-23.92",",,,s"
"CHM00050727","1956-01","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","15",",s","1",",s","0",",s","","","31",",s","31",",s","31",",s","0",",s","0",",s","19560121","+,,s","","","19560112",",,s","19560103",",,s","-41.8",",s,21,+","","","2.8",",,s,12,","-4.4",",s,03,","4311.9","s","1381.9",",s","15.6",",,,s","-26.25",",s","-19.69",",,,s","-32.80",",,,s"
"CHM00050727","1956-02","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","8",",s","0",",s","0",",s","","","29",",s","29",",s","29",",s","0",",s","0",",s","19560215",",,s","","","19560226",",,s","19560202",",,s","-38.0",",s,15,","","","1.7",",,s,26,","-8.0",",s,02,","5566.0","s","1254.1",",s","8.2",",,,s","-24.91",",s","-17.97",",,,s","-31.86",",,,s"
"CHM00050727","1956-03","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","12",",s","1",",s","0",",s","","","24",",s","31",",s","28",",s","0",",s","0",",s","19560311",",,s","","","19560321",",,s","19560320",",,s","-33.6",",s,11,","","","4.4",",,s,21,","3.8",",s,20,","6620.0","s","1054.0",",s","18.7",",,,s","-15.67",",s","-8.15",",,,s","-23.19",",,,s"
"CHM00050727","1956-04","47.167","119.933","997.0","ARXAN, CH","0.0","s","0.0",",s","7",",s","2",",s","0",",s","","","4",",s","30",",s","9",",s","0",",s","0",",s","19560401",",,s","","","19560426",",,s","19560429",",,s","-24.3",",s,01,","","","3.7",",,s,26,","14.0",",s,29,","7296.6","s","676.6",",s","13.2",",,,s","-4.22",",s","3.09",",,,s","-11.53",",,,s"
"CHM00050727","1956-05","47.167","119.933","997.0","ARXAN, CH","1.9","s","1.9",",s","2",",s","2",",s","0",",s","","","0",",s","23",",s","0",",s","10",",s","0",",s","19560502",",,s","","","19560531",",,s","19560528",",,s","-12.0",",s,02,","","","4.0",",,s,31,","26.8",",s,28,","7666.9","s","370.3",",s","7.8",",,,s","6.45",",s","15.88",",,,s","-2.98",",,,s"
"CHM00050727","1956-06","47.167","119.933","997.0","ARXAN, CH","1.9","s","0.0",",s","12",",s","10",",s","0",",s","","","0",",s","2",",s","0",",s","13",",s","0",",s","19560607",",,s","","","19560622",",,s","19560628",",,s","-1.8",",s,07,","","","20.1",",,s,22,","26.0",",s,28,","7822.1","s","155.2",",s","100.0",",,,s","13.16",",s","20.61",",,,s","5.70",",,,s"
"CHM00050727","1956-07","47.167","119.933","997.0","ARXAN, CH","6.2","s","4.3",",s","17",",s","12",",s","0",",s","","","0",",s","0",",s","0",",s","15",",s","0",",s","19560714",",,s","","","19560725",",,s","19560728",",,s","2.6",",s,14,","","","15.9",",,s,25,","25.5",",s,28,","79.0","s","79.0",",s","104.3",",,,s","15.92",",s","21.07",",,,s","10.77",",,,s"
"CHM00050727","1956-08","47.167","119.933","997.0","ARXAN, CH","11.6","s","5.4",",s","10",",s","3",",s","0",",s","","","0",",s","4",",s","0",",s","18",",s","0",",s","19560824",",,s","","","19560822",",,s","19560829",",,s","-0.5",",s,24,","","","13.8",",,s,22,","29.1",",s,29,","192.6","s","113.6",",s","35.3",",,,s","14.84",",s","22.02",",,,s","7.66",",,,s"
